Index,True Label,Embedding
11,209,"[-0.01572542  0.00889962 -0.07836646 ... -0.04414501  0.00070248
 -0.03590242]"
12,754,"[-0.0078113  -0.00864043  0.01187558 ...  0.00584638  0.03601179
  0.01078937]"
13,85,"[ 0.00534278 -0.00240078 -0.00409461 ... -0.01549943 -0.02140434
 -0.00906316]"
14,100,"[-0.00571758  0.02040594  0.00840775 ... -0.01297449 -0.05315523
 -0.01290547]"
15,104,"[ 0.02090923 -0.01696156  0.00370133 ...  0.01049936 -0.01543505
 -0.01135967]"
16,862,"[ 0.03164159  0.01711084 -0.00761996 ... -0.03199182  0.0157747
 -0.03180211]"
17,173,"[ 0.03413103 -0.00126953 -0.009324   ...  0.02736187  0.00819816
 -0.04574697]"
18,892,"[ 0.00382733 -0.01139442 -0.02172758 ... -0.00740286  0.00626842
 -0.04914986]"
19,1789,"[-0.0124472  -0.01891973  0.00029098 ... -0.01303251 -0.03010074
 -0.00064054]"
20,921,"[ 0.07890067  0.00104783 -0.01240605 ...  0.01897141 -0.01643725
 -0.00069191]"
21,1727,"[-0.01180458 -0.00615484 -0.00691305 ...  0.00829461 -0.0059533
  0.01598865]"
22,411,"[-0.01284116 -0.01474156 -0.00024049 ...  0.01113506  0.05216755
  0.0267301 ]"
23,177,"[ 0.01338331 -0.02522377  0.00874346 ... -0.00531522  0.01160647
  0.02617371]"
24,1118,"[ 0.04754553 -0.05009728 -0.02185261 ...  0.014796    0.00580836
 -0.01443109]"
25,72,"[ 0.11753034  0.01479364 -0.03310063 ... -0.04766306 -0.01722711
  0.00223504]"
26,36,"[ 0.01887538 -0.04499702  0.02112889 ...  0.00925599  0.02037894
 -0.04043918]"
27,1169,"[ 0.0066183   0.00026111 -0.04518609 ... -0.01211709  0.02247702
  0.01068635]"
28,1776,"[ 0.0480358   0.00477038 -0.0332584  ... -0.02454489 -0.00350033
  0.06933246]"
29,1431,[0.04191079 0.03614721 0.01522982 ... 0.02256487 0.03136086 0.01232278]
30,1272,"[-0.01171654  0.01248548 -0.02181868 ...  0.00380384  0.00945609
  0.01752163]"
31,390,"[ 0.01771563  0.00178058 -0.00047196 ... -0.02930288  0.09614429
 -0.01319319]"
0,266,"[-0.00275157 -0.00132229 -0.00867029 ... -0.02604118 -0.00892418
  0.0134456 ]"
1,447,"[ 0.00971978 -0.01084425  0.05166869 ... -0.0207525  -0.01092045
  0.01075284]"
2,417,"[-0.03743915 -0.01360224 -0.00615397 ...  0.00208753  0.04131483
 -0.01036338]"
3,173,"[ 0.01562013  0.00176889  0.01674455 ... -0.00313602  0.01168122
 -0.02358568]"
4,161,"[ 0.02627109  0.00715016 -0.03828556 ...  0.00536203 -0.02459699
 -0.02350515]"
5,659,"[ 0.01042362 -0.04188048 -0.02320483 ...  0.02527815  0.00939407
 -0.01482963]"
6,347,"[-0.00351075  0.03437857  0.00428798 ... -0.00382916 -0.02469462
  0.03729455]"
7,152,"[-0.00748398  0.03935583 -0.03947955 ...  0.02293865 -0.01238755
 -0.01555539]"
8,68,"[ 0.00041056  0.03367468 -0.03227413 ...  0.01113036 -0.01134482
 -0.02047138]"
9,889,"[ 0.0017653  -0.04500152  0.00980513 ...  0.0429386  -0.00464401
 -0.01542434]"
10,106,"[-0.02099274 -0.0119111  -0.01669949 ... -0.01132837  0.03441978
  0.00048078]"
11,392,"[ 0.01086175  0.03379833 -0.02543028 ...  0.08007432  0.02762972
  0.00373182]"
12,541,"[ 0.03744873  0.04582545  0.02767565 ... -0.01078462  0.00734203
  0.02179156]"
13,931,"[ 0.01468065  0.01910177 -0.02570368 ... -0.02554081  0.00868466
 -0.00368134]"
14,245,"[-0.05301581  0.0304398  -0.01958121 ... -0.01665294  0.01393121
 -0.05077455]"
15,1044,"[ 0.00366594 -0.03293955 -0.03853465 ... -0.02243461 -0.00139363
  0.03229171]"
16,87,"[-0.05516694 -0.01174909 -0.02241916 ... -0.02252548 -0.00110224
 -0.01940758]"
17,63,"[ 0.01448182 -0.03559531  0.0108761  ... -0.01998705 -0.02004187
 -0.00808683]"
18,102,"[-0.00208696  0.00090337  0.02367525 ... -0.03038471 -0.02885595
 -0.04486603]"
19,106,"[-0.04815194  0.04951099 -0.02022834 ... -0.03785998 -0.02621624
  0.0168295 ]"
20,1141,"[ 0.03315762  0.03430565 -0.00660767 ... -0.02417045  0.00558526
  0.01243094]"
21,1128,"[ 0.00230557  0.00382738 -0.04162284 ...  0.00382134 -0.00456827
 -0.04733733]"
22,508,"[ 0.00942227 -0.00622007 -0.01081033 ... -0.04056958 -0.01625293
  0.01105717]"
23,460,"[ 0.00877573 -0.01714528 -0.02138907 ... -0.02331607 -0.02659665
 -0.03195725]"
24,499,"[ 0.00908652 -0.00649175  0.01110678 ... -0.01803127 -0.0359445
 -0.02489351]"
25,299,"[-0.0193211   0.00407604  0.01264024 ... -0.00035083  0.04454197
  0.00958069]"
26,4,"[ 0.01010549  0.0013899  -0.00074625 ...  0.01291839 -0.01221981
 -0.00514313]"
27,113,"[-0.0184951   0.01980383  0.01191155 ...  0.02497979  0.0070871
  0.00218687]"
28,1668,"[-0.0078695  -0.00663744 -0.00018849 ... -0.02723063  0.02568259
  0.01237355]"
29,158,"[ 0.01540552  0.08973245 -0.02937338 ...  0.01894114  0.01571427
 -0.02568755]"
30,67,"[-2.4639913e-03  2.6891949e-02 -1.9264774e-02 ...  8.1424601e-05
  2.1407345e-02  1.4297921e-02]"
31,918,"[ 0.04432742  0.00433214  0.00490536 ...  0.00600109 -0.00681584
 -0.03178727]"
0,203,"[ 0.00542151 -0.00090952 -0.01761181 ...  0.00971561 -0.00802133
 -0.03257553]"
1,488,"[-0.03921897 -0.00905534 -0.02357224 ... -0.03956777 -0.00385728
  0.00461294]"
2,398,"[ 0.00871247 -0.01368245  0.025163   ... -0.01708373 -0.0061547
 -0.03144104]"
3,161,"[ 0.07781011 -0.00059565 -0.0215614  ... -0.01549256 -0.00673441
  0.01326843]"
4,31,"[-0.00395792 -0.00295046  0.0116982  ... -0.04251875  0.04740713
  0.02043954]"
5,199,"[ 0.01377869  0.00151167 -0.01001611 ... -0.01843484  0.02760107
 -0.00632327]"
6,741,"[-0.01974757 -0.00534867 -0.01605362 ... -0.00553326 -0.00840054
 -0.00432183]"
7,119,"[-0.01679738 -0.04131069 -0.01316178 ...  0.00398916 -0.03745427
 -0.05072063]"
8,1546,"[-0.02888421  0.00565277 -0.01685084 ...  0.00093094 -0.00992096
 -0.04684701]"
9,147,"[ 0.0231477   0.03682207 -0.0295462  ... -0.06040608 -0.027029
  0.00933806]"
10,1009,"[ 0.01513261  0.03252608 -0.04766866 ...  0.00431772 -0.02628683
 -0.01130597]"
11,1254,"[-0.0261906   0.02225467 -0.04883226 ... -0.00380129  0.00224239
  0.0057448 ]"
12,295,"[ 0.01238324 -0.02034386  0.01724914 ...  0.01156001  0.01135097
  0.00931552]"
13,887,"[-0.00675091 -0.01140075  0.01199285 ... -0.0178385   0.02533828
  0.01207368]"
14,36,"[ 0.03565744 -0.01789073 -0.01463312 ... -0.02721403  0.01211316
 -0.00413163]"
15,173,"[ 0.07427127  0.04331772  0.00192033 ... -0.01466537 -0.0339787
 -0.06565218]"
16,1038,"[-0.02986314 -0.04344411  0.02409543 ... -0.05382519  0.01520195
 -0.03196287]"
17,75,"[ 0.03087245  0.00688962  0.00630926 ...  0.00534045 -0.02194805
 -0.02408472]"
18,393,"[ 0.0218217   0.00756002 -0.04285122 ... -0.02117862  0.01678859
 -0.01077538]"
19,1606,"[ 0.01508267  0.0416405  -0.02700334 ... -0.02659269 -0.00579526
  0.0226573 ]"
20,430,"[ 0.01573605 -0.02559698  0.01910829 ... -0.01742996 -0.01005023
 -0.02774379]"
21,540,"[ 0.01438498  0.00831731 -0.01208733 ...  0.0422013   0.05366115
 -0.01449399]"
22,333,"[ 0.03513881 -0.01731989 -0.02536702 ... -0.0131249   0.01077953
 -0.02001493]"
23,1374,"[ 0.0173923  -0.00238703  0.01159757 ...  0.01471629 -0.0091841
  0.03041782]"
24,246,"[ 0.02224358  0.01877078  0.01619564 ... -0.01063289 -0.01918844
 -0.00286603]"
25,327,"[-0.00657232 -0.00484023  0.01087728 ...  0.02381744 -0.00114372
  0.00623155]"
26,697,"[ 0.03933607 -0.00519447  0.02072602 ...  0.00856704 -0.00796343
  0.03604959]"
27,594,"[ 0.00621022  0.00516521 -0.03441792 ... -0.0148432  -0.01057351
 -0.01054693]"
28,106,"[-0.0042414  -0.01121227 -0.01610903 ... -0.00785677  0.04761562
 -0.00635514]"
29,1229,"[ 0.03189154  0.00807465 -0.02326578 ... -0.01480926 -0.02789392
  0.0242117 ]"
30,402,"[ 0.0375789  -0.01757813 -0.00564171 ... -0.01908463  0.02207722
 -0.0342724 ]"
31,1656,"[ 0.02269823 -0.01345055  0.02181738 ...  0.02626513 -0.02762478
  0.0242324 ]"
0,260,"[ 0.006393   -0.09372187  0.00469363 ... -0.01895954 -0.05246371
  0.03611509]"
1,1806,"[ 0.03608462  0.00125607 -0.01816655 ... -0.05401845 -0.0116951
 -0.01625045]"
2,668,"[ 0.01763293  0.02028909 -0.03214459 ... -0.03319268 -0.01334618
  0.03291782]"
3,174,"[-0.01350731  0.01439045  0.01014552 ... -0.00414668  0.00822484
 -0.01436086]"
4,174,"[-0.02481654  0.00948273 -0.00439225 ... -0.00338714 -0.00774598
  0.01329845]"
5,969,"[ 0.01711124 -0.07098477  0.00411914 ... -0.03557662  0.00496853
 -0.02513031]"
6,1365,"[ 0.01429819  0.00467929  0.00171186 ... -0.00303701 -0.00585759
  0.02379655]"
7,88,"[-0.02144886 -0.02438076 -0.01683336 ... -0.04865501 -0.02131386
  0.02107323]"
8,245,"[ 0.00408659 -0.02281723 -0.02054846 ... -0.07270529 -0.00250111
 -0.03702091]"
9,1608,"[ 0.00276634  0.00745518  0.00127408 ...  0.01259733 -0.02873862
 -0.03708359]"
10,62,"[-0.00405781  0.0213636   0.02080328 ... -0.01623974 -0.00611289
 -0.03152455]"
11,309,"[-0.00432581  0.02665926 -0.0161222  ...  0.00673397  0.02612744
 -0.00923147]"
12,580,"[ 0.01272476 -0.04076236 -0.02171461 ... -0.02617845 -0.0248964
 -0.0130397 ]"
13,86,"[ 0.04661728 -0.04886965 -0.03708043 ...  0.01364067  0.02582471
 -0.00816944]"
14,1484,"[-0.01646933 -0.01602686 -0.05549779 ... -0.05796885 -0.00092635
  0.00549015]"
15,513,"[-0.009126   -0.02069147 -0.01905152 ... -0.00613931  0.00717508
  0.03290956]"
16,738,"[-0.00409263 -0.01694637 -0.0048249  ... -0.03456608 -0.00353193
 -0.01188446]"
17,202,"[-0.02132562  0.00040186  0.02659017 ... -0.022519    0.02821266
  0.00974189]"
18,839,"[-0.0053036  -0.02824466  0.04561316 ... -0.01669067 -0.01579432
 -0.02558478]"
19,27,"[-0.0023071  -0.07684509  0.00066161 ...  0.00963801 -0.07572157
 -0.02955476]"
20,867,"[-0.02160594  0.02278503 -0.07886893 ... -0.01963147 -0.0075288
  0.01365246]"
21,499,"[ 0.00749408 -0.01126041 -0.01254847 ... -0.0174471  -0.01086907
  0.00575477]"
22,1329,"[ 0.02938388  0.01597099 -0.00867787 ... -0.01855104 -0.00634804
 -0.02042886]"
23,731,"[-0.01804837 -0.01841101 -0.00419803 ...  0.01079965  0.0319117
  0.01505677]"
24,178,"[ 0.02689232 -0.01016793 -0.01493109 ...  0.0263412   0.01951755
  0.01323251]"
25,715,"[ 0.0225046  -0.00402511  0.00695198 ...  0.00784868 -0.00012286
 -0.01447994]"
26,1115,"[ 0.01963491 -0.014457   -0.00906161 ... -0.00844117 -0.00098068
 -0.00235797]"
27,1133,"[-0.03767561 -0.01496894  0.00280695 ... -0.00031062  0.01233094
 -0.00271593]"
28,387,"[ 0.03123459  0.02115012 -0.02465319 ...  0.00990758  0.049463
  0.02285189]"
29,1665,"[-0.03421586 -0.01700875 -0.0236127  ... -0.01256701  0.03542393
 -0.02897296]"
30,320,"[ 0.00845635 -0.00541577 -0.01824496 ...  0.00079318 -0.03098778
 -0.02899439]"
31,48,"[-0.02931354 -0.0163318  -0.02735273 ...  0.00848962 -0.04247462
  0.05727322]"
0,803,"[-0.00591872 -0.03989923 -0.01999466 ... -0.02756324  0.02878482
 -0.02987176]"
1,392,"[-0.00174389  0.00104319 -0.05071517 ...  0.00630927 -0.03113014
 -0.02926127]"
2,1227,"[ 0.01546651 -0.00082191 -0.01393507 ...  0.0263642   0.01527081
  0.00197577]"
3,1041,"[ 0.00291146  0.00403675 -0.00343859 ... -0.00378779 -0.0056009
 -0.06312905]"
4,11,"[-0.00191596 -0.04665098 -0.00164879 ... -0.02866307  0.02951645
 -0.011375  ]"
5,707,"[ 0.00306315 -0.01921734  0.00254892 ... -0.01408196 -0.01256182
  0.0130332 ]"
6,1209,"[ 0.02930544 -0.02369925  0.03516679 ...  0.02762552 -0.00069439
 -0.02720395]"
7,1022,"[-0.06374445  0.03835899  0.01988843 ...  0.02375554  0.00989917
  0.0225759 ]"
8,402,"[-0.01945105 -0.00079228 -0.02462732 ...  0.01080749 -0.02188628
 -0.02348067]"
9,181,"[ 0.00284828  0.01042085 -0.01384563 ... -0.01345957 -0.02492
 -0.03960768]"
10,268,"[-0.02590841 -0.01916474 -0.03857988 ... -0.0151932   0.03862688
  0.01506453]"
11,63,"[-0.00871892 -0.0178866   0.00713591 ... -0.01827874  0.00178764
  0.02789456]"
12,1697,"[ 0.02072024  0.00895043  0.01761678 ... -0.03546002 -0.01563531
 -0.02588972]"
13,937,"[ 0.02217964 -0.02346951 -0.04171545 ...  0.02532373 -0.02120025
 -0.02235553]"
14,89,"[-0.01210955  0.03164367 -0.04839642 ... -0.01241389 -0.02886385
  0.01047974]"
15,1274,"[-0.02384628 -0.00222697  0.01009976 ... -0.01887871 -0.00885363
 -0.01220998]"
16,213,"[-0.01763978 -0.01777627  0.00820905 ...  0.01246731  0.01843859
  0.0188237 ]"
17,1081,"[ 0.04640182 -0.03496458  0.00277534 ...  0.02153232  0.05369432
 -0.01561869]"
18,64,"[ 0.04879237  0.02875929 -0.00033232 ... -0.02369557 -0.03673865
 -0.04525775]"
19,464,"[ 0.01649464 -0.03083453 -0.05419325 ...  0.0012053   0.00700407
 -0.0089636 ]"
20,31,"[ 0.02116185  0.01100347 -0.01578281 ... -0.01363657 -0.01719473
 -0.01366492]"
21,9,"[ 0.04069505 -0.01189928  0.0140331  ... -0.01379489 -0.03564091
 -0.04272759]"
22,85,"[ 0.01662403  0.0390097  -0.04630532 ...  0.03068329  0.02618496
 -0.00431452]"
23,596,"[-0.01265522 -0.02114972 -0.00290085 ... -0.02341601  0.05333454
 -0.01653763]"
24,1094,"[ 0.02187715  0.00014179  0.0073287  ... -0.02123732 -0.00479728
  0.01704376]"
25,152,"[ 0.02563589  0.03337171 -0.05813734 ...  0.00988737  0.02263982
 -0.03210843]"
26,467,"[ 0.06339256 -0.02024435  0.02137816 ... -0.01099786 -0.00388235
  0.00655697]"
27,958,"[ 0.03186391 -0.01430055 -0.0160791  ... -0.02346934 -0.00892227
 -0.0096384 ]"
28,199,"[ 0.02967666 -0.02796123 -0.03346331 ... -0.02164856 -0.02750577
  0.02038605]"
29,664,"[-0.00569107 -0.00026747 -0.00181508 ...  0.01940948 -0.01339027
 -0.00876555]"
30,101,"[-0.01755472 -0.00473511  0.02016872 ... -0.02540498 -0.01538729
  0.00265347]"
31,1173,"[ 0.0084031   0.00315069  0.00961412 ... -0.00054039 -0.03235299
 -0.0053461 ]"
0,1084,"[-0.00924665 -0.02298285  0.00747769 ...  0.00645507  0.00713164
  0.01262031]"
1,40,"[ 0.02992449 -0.02473553 -0.03351407 ...  0.01054306 -0.08261078
 -0.02228224]"
2,54,"[-0.03012988 -0.00996632 -0.00548299 ...  0.00890957  0.02643791
  0.00125099]"
3,1482,"[ 0.03302308  0.01079439 -0.01541285 ... -0.03816889 -0.01523815
  0.00918353]"
4,341,"[-0.01504524 -0.02862138 -0.00498589 ... -0.02468406  0.01753458
 -0.01980569]"
5,1295,"[-0.02385224  0.01221458  0.02287838 ...  0.00055836  0.03837534
 -0.00346326]"
6,385,"[ 0.06155005 -0.02621097  0.00087462 ... -0.00413505 -0.02996113
 -0.00066288]"
7,177,"[-0.04340938  0.00788367 -0.04029975 ...  0.02600635  0.00882927
 -0.03675201]"
8,1066,"[-0.00670564 -0.01557946 -0.00511741 ...  0.01065935  0.06121912
 -0.00347246]"
9,865,"[-0.01387512 -0.01792943  0.02210076 ...  0.00713158  0.03934925
 -0.03153623]"
10,388,"[ 0.01430003 -0.01570655  0.0073194  ...  0.00231635  0.00877049
 -0.0423755 ]"
11,542,"[-0.07433721 -0.01755853 -0.02416879 ... -0.04469787 -0.01701061
 -0.04139636]"
12,1002,"[ 0.01384162 -0.02758119 -0.02091915 ... -0.02454114  0.00403255
  0.0104815 ]"
13,751,"[ 0.02685378  0.02856776  0.0107164  ... -0.01682114  0.024446
 -0.0011474 ]"
14,22,"[-0.01562285  0.07323712 -0.00619109 ...  0.00944588  0.00138146
 -0.00334551]"
15,929,"[-0.01805341  0.02206286  0.00487882 ...  0.00222438  0.02990697
  0.04050375]"
16,885,"[-0.00010576 -0.04370818 -0.01306719 ... -0.05789962 -0.01783034
 -0.00163612]"
17,1768,"[ 0.00071239 -0.01229039 -0.0235291  ... -0.04622911  0.00758489
 -0.04210715]"
18,203,"[ 0.03010364 -0.00332726 -0.02143455 ... -0.00970907 -0.00076538
  0.00173942]"
19,1602,"[-0.0101837  -0.02174531  0.02959235 ... -0.00629516  0.00977795
  0.00306173]"
20,445,"[ 0.02252528 -0.04458703 -0.02406066 ... -0.00115628  0.0084743
 -0.00129252]"
21,72,"[-0.01546283 -0.01612241 -0.03318115 ... -0.04261554 -0.01452798
 -0.03669519]"
22,36,"[ 0.00891319 -0.01547235 -0.01600111 ... -0.031315   -0.04184358
 -0.03495081]"
23,1479,"[ 0.04476276  0.00046248  0.00751758 ...  0.01734004  0.02220634
 -0.02198437]"
24,1492,[0.00557971 0.0330087  0.00683223 ... 0.0371663  0.00148998 0.04341164]
25,202,"[ 0.00719713  0.00573476 -0.01537928 ... -0.00055642 -0.0102492
  0.02336636]"
26,590,"[ 0.06629901  0.03097635 -0.03637556 ... -0.0318411  -0.01105621
  0.01854864]"
27,1311,"[-4.0460814e-02 -2.4909353e-02 -1.6234890e-02 ...  1.9830652e-05
  2.2429833e-03 -5.4097152e-04]"
28,646,"[ 0.09036559  0.00078788  0.02715718 ...  0.01828241 -0.04478974
 -0.01797051]"
29,141,"[ 0.00551927 -0.04978133 -0.02588816 ...  0.00916571 -0.02223187
 -0.02795337]"
30,147,"[ 0.01068474 -0.01589797 -0.02948147 ... -0.04232688  0.00541274
  0.0098731 ]"
31,101,"[ 0.00726738 -0.03931559 -0.02337538 ... -0.01994316 -0.00496728
 -0.00534322]"
0,775,"[ 0.03934811 -0.02301803 -0.01144954 ... -0.02444516 -0.02106397
 -0.03633316]"
1,1130,"[ 0.01889016 -0.01420341 -0.01895811 ... -0.0441571  -0.01088272
 -0.02466775]"
2,1117,"[ 0.03111171 -0.02202523 -0.02186446 ...  0.00420856 -0.0120498
 -0.00865787]"
3,163,"[ 0.02817175  0.01383103 -0.00760779 ...  0.01872436 -0.02560152
 -0.02959224]"
4,1006,"[ 0.01411111 -0.03336116 -0.02954274 ... -0.0098161   0.02504758
  0.00130072]"
5,389,"[ 0.03001169  0.00523992  0.00044446 ...  0.01044173 -0.02486802
 -0.01599573]"
6,285,"[-0.00099382 -0.00636875 -0.00954155 ... -0.02048714 -0.01088388
 -0.02381823]"
7,1517,"[ 0.00579142 -0.01733361 -0.04438123 ... -0.01246721 -0.03620848
 -0.00784028]"
8,1072,"[ 0.03262015 -0.03012321 -0.00734115 ... -0.01388199 -0.03719965
  0.00523388]"
9,1583,[0.03408314 0.00848414 0.0006143  ... 0.0239014  0.02183104 0.00290863]
10,1456,"[-0.00899423  0.03781714 -0.04364652 ... -0.04029997  0.01505808
 -0.01844698]"
11,88,"[ 0.00342087  0.02699648  0.01922226 ... -0.02455406 -0.04656373
 -0.00301952]"
12,550,"[ 0.03247561  0.01416888 -0.03469395 ... -0.010348    0.0145447
 -0.03694914]"
13,180,"[ 0.00699496 -0.010435   -0.01189683 ... -0.02293686 -0.00956512
 -0.01759597]"
14,106,"[ 0.01189015 -0.04446419 -0.01847262 ...  0.0192786  -0.00651582
 -0.03522595]"
15,983,"[ 0.00458978 -0.00128162 -0.02113665 ...  0.0244583   0.02432834
 -0.02353236]"
16,204,"[-0.00344252 -0.02560532 -0.0241032  ... -0.00284747  0.02981416
 -0.03874914]"
17,796,"[-0.02928039  0.00780973  0.02723173 ...  0.00876961 -0.01740524
 -0.01765197]"
18,1020,"[-0.01025715 -0.02393346 -0.0241561  ... -0.02523004 -0.006915
 -0.01193569]"
19,460,"[-0.03453351 -0.03016437 -0.01384337 ...  0.00702013  0.03059272
  0.01919241]"
20,777,"[-0.01130456 -0.00482276  0.04017008 ... -0.02260645 -0.00292176
  0.02016027]"
21,182,"[ 0.0090925  -0.00834426 -0.01470827 ... -0.03533518 -0.02872688
  0.01796531]"
22,741,"[ 0.09822866 -0.03189668 -0.00549443 ... -0.0418895   0.00483814
 -0.01747018]"
23,10,"[ 0.04945923 -0.03433122  0.01737949 ... -0.0386091   0.01886573
 -0.02346646]"
24,60,"[ 0.00730724 -0.00974575  0.00088856 ...  0.00863756 -0.0175128
 -0.02237406]"
25,159,"[ 0.00440784  0.0059702  -0.01029225 ... -0.00447907 -0.02475482
  0.00516168]"
26,101,"[ 0.05384601 -0.01287031 -0.01366293 ... -0.04870588 -0.00098332
 -0.00343078]"
27,147,"[ 0.01224424  0.00394597 -0.00056412 ...  0.01232874 -0.02718332
  0.01497009]"
28,447,"[-0.01417599 -0.02036935 -0.0209318  ...  0.00225181  0.04243335
  0.00986625]"
29,1239,"[-0.02857602  0.00105424  0.02040793 ... -0.02289363 -0.00158902
 -0.01059076]"
30,1093,"[-0.02834525 -0.00522395 -0.03184543 ... -0.00227317 -0.01065981
  0.00629888]"
31,305,[0.00060336 0.04955173 0.00257706 ... 0.01640701 0.04260804 0.00536937]
0,3,"[ 0.01224777  0.01579881  0.00101718 ... -0.00173976  0.01346036
  0.00828182]"
1,270,"[-0.00739713 -0.01561258 -0.00858888 ... -0.00727143  0.00526282
  0.01593128]"
2,279,"[-0.00765638 -0.01537328  0.0113964  ... -0.001708   -0.00975248
 -0.04084   ]"
3,897,"[ 0.02843789 -0.0262297   0.01119489 ... -0.0046965   0.00608069
 -0.00351329]"
4,1403,"[ 0.02321928 -0.00343847 -0.01536321 ...  0.00049035  0.006527
 -0.01020715]"
5,59,"[-0.00631023  0.08046033  0.03521285 ... -0.0261555  -0.00264754
 -0.00622989]"
6,1137,"[ 0.05517688 -0.0427744  -0.00419641 ... -0.00277386 -0.00856556
 -0.01011137]"
7,147,"[ 0.01887647 -0.00894788 -0.02067119 ...  0.00380461  0.02799307
 -0.00754995]"
8,1250,"[-0.00598916  0.05313884 -0.03645902 ...  0.00280686  0.02403422
 -0.0330044 ]"
9,798,"[ 0.06292699  0.03897068  0.03999047 ...  0.0174654   0.02022439
 -0.02079915]"
10,1367,"[ 0.02412908 -0.01202959 -0.03543862 ...  0.0163161   0.00233405
  0.01035856]"
11,1093,"[ 0.0316398  -0.00747973 -0.0074633  ...  0.01204928 -0.01021594
 -0.00255008]"
12,1300,"[ 0.04394678 -0.01251502  0.00238257 ...  0.00958682 -0.03229041
 -0.00174404]"
13,355,"[ 0.04462354 -0.04019224  0.01536842 ... -0.00125493  0.02171312
 -0.01572452]"
14,189,"[ 0.01673158  0.00949396 -0.00020734 ... -0.04402836 -0.00228173
 -0.01733343]"
15,1177,"[ 0.03244941 -0.03068926  0.01092956 ... -0.03139067  0.00734584
 -0.00387948]"
16,139,"[ 0.02957881  0.01012139 -0.02637032 ... -0.0081286   0.01466886
 -0.02863412]"
17,96,"[ 0.04198778 -0.01696133  0.01134975 ... -0.01006887 -0.07957535
 -0.00457132]"
18,1392,"[ 1.25421345e-01  1.40648335e-05 -2.38558352e-02 ... -1.10995071e-02
  1.84059620e-03 -5.18176891e-03]"
19,371,"[ 0.00198328  0.01193056  0.0178921  ... -0.00571881 -0.02027809
 -0.03423004]"
20,53,"[ 0.01624547 -0.02062299 -0.00643581 ...  0.07216467  0.00333213
  0.0103945 ]"
21,1083,"[ 0.02402322 -0.03264291  0.00761899 ... -0.07103194 -0.01060632
 -0.00922128]"
22,39,"[ 0.02052442  0.04564039  0.01146607 ... -0.05309984  0.03305957
 -0.0105167 ]"
23,848,"[-0.00029499 -0.00970463 -0.01430822 ... -0.01720731  0.00323639
 -0.00529381]"
24,921,"[-0.00505536  0.01732327 -0.02041603 ...  0.01456751 -0.00362494
  0.00532742]"
25,745,"[-0.00758371 -0.0275737   0.00207229 ... -0.00815055 -0.00036798
  0.03140644]"
26,1128,"[-0.00104689 -0.01113894 -0.03021351 ... -0.00899612  0.03118971
 -0.00238203]"
27,163,"[-0.00243301 -0.01197113  0.0013861  ... -0.00563168 -0.02484822
  0.00538337]"
28,279,"[-0.02285805 -0.02919958  0.00306366 ... -0.02678761 -0.02057647
 -0.00080128]"
29,1251,"[ 0.03529941 -0.01328686 -0.02356508 ... -0.00394718 -0.03010275
 -0.0182431 ]"
30,129,"[ 0.03120068 -0.0098261  -0.00362441 ...  0.00413077 -0.03030282
 -0.01009189]"
31,1509,"[-0.01414161 -0.02449742 -0.00125054 ...  0.03281714 -0.00619707
 -0.03829096]"
0,213,"[ 0.04015352  0.04239541 -0.01319115 ...  0.01601897  0.00882553
  0.00241728]"
1,357,"[ 0.00638413  0.0240662  -0.03092766 ... -0.01262433  0.00824201
  0.00297043]"
2,220,"[-0.00193962 -0.02784294 -0.00523203 ... -0.03116685  0.0051321
  0.01194237]"
3,1510,"[-0.01303677 -0.01044439  0.00554604 ...  0.01172336  0.02158602
 -0.03014552]"
4,813,"[ 0.04207313 -0.02607389  0.03306009 ...  0.00106935  0.02519627
 -0.03411859]"
5,1181,"[ 0.01037423 -0.01295999 -0.01557553 ... -0.02009399  0.01601969
 -0.06122763]"
6,580,"[ 0.06402542 -0.01903092 -0.013227   ...  0.00314294 -0.01143129
 -0.07415059]"
7,27,"[-0.02010515 -0.02094077 -0.02401844 ...  0.04898378 -0.00979657
  0.01499258]"
8,60,"[ 0.0171275   0.02558427 -0.00971657 ...  0.02362633  0.02249778
  0.01316396]"
9,1814,"[ 0.02051077  0.03936573 -0.08139353 ... -0.03736336 -0.06638495
 -0.0523512 ]"
10,1222,"[ 0.03269563 -0.04263865 -0.04447429 ... -0.0434867  -0.0360791
 -0.06424321]"
11,1255,"[ 0.02307801 -0.0176142   0.00929372 ...  0.00473263 -0.02763378
 -0.03911391]"
12,147,"[-0.0146226   0.00423371  0.00268324 ...  0.01332835  0.01742239
  0.01079538]"
13,508,"[ 0.01671116 -0.01308186  0.00274678 ...  0.0115708   0.00646687
 -0.0166167 ]"
14,673,"[-0.01258724 -0.03255836  0.0166836  ... -0.03366597 -0.00044588
 -0.00301482]"
15,9,"[-0.02567032 -0.00364596 -0.01869179 ...  0.00767881 -0.02663263
 -0.01475529]"
16,73,"[ 0.012294   -0.02069696 -0.01002954 ...  0.03312067 -0.03233757
  0.03695902]"
17,106,"[ 0.02278755  0.03262626  0.01529993 ... -0.02167123  0.01406038
 -0.00938004]"
18,971,"[ 5.7241800e-03  9.5993746e-05  1.4858295e-02 ...  2.3840953e-02
  1.7500835e-02 -6.9156121e-03]"
19,1720,"[ 0.03816327  0.01473776 -0.00108192 ...  0.00416402  0.04140074
 -0.02875593]"
