Index,True Label,Embedding
16,137,"[ 0.04410829 -0.00631613 -0.00796062 ... -0.00584659 -0.03379002
  0.009036  ]"
17,1810,"[ 0.00555927  0.01865708  0.00827728 ... -0.03071386  0.05272858
  0.00163433]"
18,473,"[ 0.00199712 -0.01214981 -0.01590617 ...  0.01462228  0.02895246
 -0.02003988]"
19,576,"[ 0.02519776  0.0031165  -0.05389709 ... -0.02403837  0.01896009
  0.06179824]"
20,444,"[ 0.02940575 -0.02022172 -0.00599937 ...  0.03628872  0.00398527
  0.01738406]"
21,238,"[ 0.01423335 -0.00796078 -0.02746119 ... -0.01733873  0.00043242
 -0.0151755 ]"
22,919,"[ 0.03189296 -0.00727007 -0.02480652 ... -0.07149962 -0.01816123
 -0.03984521]"
23,873,"[ 0.0082371   0.01367809 -0.01382165 ...  0.01775387  0.05187036
  0.02577779]"
24,102,"[-0.03919354 -0.00021149  0.01638035 ...  0.05501497  0.01144178
  0.01730018]"
25,668,"[ 0.02065453 -0.01631473 -0.01674634 ...  0.04702737  0.0388069
  0.04678828]"
26,466,"[-0.0283399  -0.03647783  0.00094327 ...  0.0051642   0.0100986
  0.0073816 ]"
27,564,"[-0.00838841 -0.01026323 -0.0259684  ...  0.01285026 -0.00134061
 -0.03013506]"
28,545,"[ 0.00804017  0.00243706 -0.03209467 ...  0.04357052 -0.01121603
  0.03238843]"
29,1358,"[ 0.04059993 -0.04993038 -0.02275533 ... -0.02000648 -0.02622359
 -0.01287001]"
30,843,"[ 0.03169871 -0.02764858 -0.03054333 ... -0.01536225 -0.01179408
  0.05721709]"
31,200,"[ 0.01421076  0.01380824  0.01354287 ... -0.00716204  0.00134665
  0.01407244]"
0,1093,"[-0.05170896  0.19118208 -0.00723542 ... -0.04056361  0.06066573
 -0.06588171]"
1,120,"[ 0.01216096 -0.02490716 -0.03317958 ... -0.00705577  0.04920447
  0.02423484]"
2,1407,"[ 0.01205955 -0.01647237  0.0095999  ... -0.04716888  0.00876197
 -0.01949336]"
3,1105,"[-0.03939453  0.00712824 -0.0131829  ... -0.01258557 -0.01673842
  0.00569317]"
4,466,"[ 1.5258789e-05  4.0349178e-03 -1.3626997e-02 ... -3.0176088e-02
  3.8482223e-02 -5.7720784e-02]"
5,561,"[ 0.02998051  0.00017315  0.04012724 ...  0.03978288 -0.04682436
 -0.00621268]"
6,120,"[-0.00407527 -0.03511786 -0.00637379 ...  0.00700785 -0.02602387
 -0.02036512]"
7,763,"[ 0.01468549 -0.02489389 -0.01496738 ...  0.01868243 -0.01269668
 -0.00059218]"
8,237,"[-0.01908501 -0.01969023  0.01263492 ... -0.02415676  0.00633789
 -0.02580129]"
9,599,"[-0.02298658  0.03886807  0.00760885 ... -0.01525884 -0.01198582
 -0.00279958]"
10,473,"[-0.00642148  0.00578992  0.00212836 ... -0.00632309 -0.00849266
 -0.03464821]"
11,1104,"[ 0.01794499  0.04042161 -0.02772028 ... -0.00358626  0.04646407
 -0.02032487]"
12,15,"[-0.00151341  0.0461677  -0.04881267 ...  0.02884858  0.00430239
 -0.01294786]"
13,604,"[ 0.0444018   0.04306055 -0.00527362 ... -0.04003994  0.03376073
  0.03575694]"
14,750,"[-0.02483895  0.0134001  -0.04045849 ...  0.0053585   0.00837183
  0.00977429]"
15,81,"[-0.01357526  0.02961699 -0.00317384 ... -0.03272674 -0.00376182
 -0.00669432]"
16,1472,"[-0.02141543 -0.01197258 -0.0099205  ...  0.0084106  -0.01344429
  0.01313909]"
17,646,"[ 0.01580964  0.00115644  0.01735743 ...  0.00129154 -0.04728924
 -0.03260403]"
18,1216,"[-0.00285429 -0.00181267 -0.02053357 ... -0.00055    -0.00012831
  0.01653687]"
19,1269,"[-0.01413493 -0.03460532 -0.05803277 ...  0.04558213 -0.04757494
  0.05697141]"
20,798,"[ 0.03300916 -0.02821664 -0.04537052 ... -0.00831072  0.02888677
  0.00697897]"
21,1040,"[ 0.05913066 -0.03801744  0.01051211 ...  0.03115604  0.01947373
  0.02353873]"
22,66,"[ 0.02754291 -0.05331218 -0.00815552 ... -0.05299979 -0.0150456
 -0.02921662]"
23,383,"[-0.01880005  0.02912063 -0.04086708 ...  0.00579226 -0.00350772
  0.00557047]"
24,1626,"[ 0.02251807 -0.00972722  0.0236737  ...  0.02554862  0.034588
  0.00812624]"
25,136,"[ 0.02379495 -0.02538082 -0.01522627 ...  0.00482894 -0.00161997
 -0.03250106]"
26,812,"[-0.00741522 -0.00715793  0.02212482 ... -0.02236462 -0.01947155
 -0.02402272]"
27,258,"[-0.0162547   0.00358292  0.02246024 ...  0.00472112  0.01666444
 -0.00049582]"
28,37,"[ 0.05766147  0.00818448 -0.00479177 ...  0.00337388  0.03321609
 -0.01133302]"
29,854,"[-0.00177746 -0.0170635  -0.00178731 ... -0.00386656 -0.01135516
 -0.026328  ]"
30,406,"[ 0.00917173  0.01266767 -0.00579321 ... -0.02232184  0.02224841
 -0.00965377]"
31,2,"[ 0.00285072  0.0027404  -0.02526063 ... -0.03270788 -0.00038597
 -0.01783758]"
0,1355,"[-0.01161665 -0.03912388 -0.00378194 ...  0.01924659 -0.01371999
 -0.00061313]"
1,733,"[-0.00923563 -0.01953048 -0.01691047 ... -0.0251885  -0.00374702
  0.04360402]"
2,632,"[ 0.04156668  0.00154005  0.01500534 ... -0.02634785 -0.00456128
 -0.03102647]"
3,177,"[ 0.00992983  0.03120041  0.01048654 ... -0.01290985 -0.00669742
 -0.02956803]"
4,331,"[ 0.01253437 -0.05705044  0.00260457 ... -0.0193363  -0.02995209
  0.01902252]"
5,139,"[ 0.03750299  0.03272303 -0.00791362 ... -0.01730076  0.03364341
 -0.04558116]"
6,1210,"[ 0.00291665 -0.01928575 -0.0384662  ... -0.00301025  0.03065572
  0.00696612]"
7,129,"[ 0.02394534  0.0160549  -0.04017587 ...  0.02344595 -0.00638305
 -0.00611341]"
8,78,"[ 0.0508957   0.02810207 -0.0357607  ... -0.02120103 -0.01785661
  0.01978434]"
9,163,"[-0.0142062  -0.01855429 -0.00550657 ... -0.02227578 -0.03218254
 -0.02309678]"
10,102,"[ 0.02000869 -0.00071115 -0.02650594 ...  0.02106876  0.0140097
  0.00890116]"
11,1325,"[ 0.04314208 -0.0230284   0.0048265  ...  0.00142697  0.01074514
 -0.0272135 ]"
12,315,"[-4.8781659e-02  6.7778397e-05 -9.8410714e-04 ... -1.0410668e-03
 -2.2948207e-03 -2.4338013e-03]"
13,157,"[-6.5654889e-03  4.6218812e-02  1.7104659e-02 ...  4.3363962e-02
  7.7256118e-05  1.3001587e-02]"
14,292,"[-0.00321036 -0.02811595  0.01617823 ...  0.0114537  -0.00806052
  0.01732764]"
15,51,"[ 0.04278634 -0.05754766  0.00835674 ... -0.00238362 -0.04923141
 -0.03292262]"
16,72,"[-0.01618116  0.00573586 -0.02274935 ... -0.02743806  0.02570022
  0.02727454]"
17,370,"[ 0.0325485  -0.01271095 -0.02343468 ... -0.03165955  0.00505392
 -0.01942799]"
18,1039,"[ 0.00391723 -0.01945459 -0.01339822 ...  0.02259828  0.01366115
 -0.02419898]"
19,384,"[-0.00406571 -0.00135677 -0.01847153 ...  0.00098679 -0.03240699
  0.01721808]"
20,59,"[-0.03428786 -0.01859501 -0.00403335 ... -0.00202703 -0.01429338
 -0.01942322]"
21,1322,"[ 0.03437983  0.0066817  -0.03091406 ...  0.03307323 -0.0317979
 -0.01746316]"
22,814,"[ 0.09942224  0.00976123 -0.00889454 ...  0.04669709  0.03212258
 -0.01703749]"
23,15,"[ 0.01352301  0.02438355 -0.02360066 ... -0.01868154  0.00570589
 -0.05242103]"
24,81,"[ 0.02250546 -0.02181797  0.03152677 ... -0.03177723 -0.02275955
 -0.0280281 ]"
25,120,"[-0.02847831 -0.0033393  -0.03520203 ... -0.04207885  0.00638323
 -0.01668724]"
26,1719,"[-0.01089019 -0.02150729 -0.00740522 ... -0.01091947 -0.02001104
  0.01330182]"
27,701,"[-0.00148876  0.0078794  -0.01814083 ...  0.00934468  0.00204137
 -0.02851132]"
28,1521,"[-0.0010618  -0.0312565  -0.00772327 ...  0.00180689 -0.01682539
 -0.02448934]"
29,637,"[ 0.02383376 -0.01093857 -0.01874797 ... -0.01411433  0.04401372
 -0.01366264]"
30,998,"[ 0.01241072 -0.01604205  0.01697052 ...  0.02435077  0.00514237
 -0.00324046]"
31,1073,"[-0.00855445 -0.03807519  0.06229005 ...  0.00729099  0.05211579
 -0.02836286]"
0,51,"[ 0.0208482   0.00285338  0.0027503  ... -0.03418539  0.07855914
 -0.00464381]"
1,383,"[ 0.04051433 -0.02037506  0.01745368 ... -0.01264117  0.01010342
 -0.02154586]"
2,96,"[-0.00692889  0.01638506 -0.00640839 ...  0.00099254 -0.05754734
 -0.02229022]"
3,430,"[ 0.05587279  0.0237928   0.01598429 ... -0.04269995 -0.00121798
 -0.01602944]"
4,991,"[ 0.02203951  0.00437921 -0.04403056 ... -0.01509501 -0.01174808
 -0.0172276 ]"
5,364,"[ 0.00780964  0.04249306  0.02810721 ...  0.01280393 -0.02008845
  0.01168771]"
6,282,"[ 0.02758095  0.06602725 -0.00970238 ...  0.00012048  0.03205527
 -0.00982915]"
7,1179,"[-0.00391846 -0.015004   -0.01158295 ...  0.02819001 -0.01629687
 -0.00261045]"
8,699,"[ 0.02521092 -0.03158117 -0.03285623 ...  0.0051831  -0.01126978
 -0.00905478]"
9,1037,"[-0.00544138 -0.010481   -0.01407443 ... -0.00797596  0.0111814
  0.02317823]"
10,136,"[ 0.01459992 -0.03321186 -0.03382516 ...  0.01504876 -0.02125155
  0.00915311]"
11,87,"[-0.0089009  -0.00475761 -0.01512692 ...  0.0087397  -0.01888627
  0.00662204]"
12,1751,"[ 0.05616789 -0.04054946 -0.00034494 ... -0.02295107  0.00870129
  0.05990003]"
13,1757,"[-0.00977368  0.02045619 -0.02749164 ... -0.03800416  0.03685394
 -0.0186791 ]"
14,862,"[ 0.03346387  0.00676823  0.00382034 ...  0.00856228 -0.01953867
 -0.00298834]"
15,783,"[ 0.0177866  -0.02627985 -0.03810808 ...  0.02695223 -0.00400124
  0.0173346 ]"
16,856,"[-0.00545017 -0.03501975  0.00526499 ...  0.00190562  0.04048242
  0.01212263]"
17,146,"[ 0.03033182 -0.00487952 -0.00454867 ...  0.008212    0.00080432
 -0.02026682]"
18,1736,"[ 0.00539591 -0.0299043   0.01744658 ... -0.00227884 -0.01924859
  0.00750975]"
19,1674,"[ 0.0012056  -0.02618769 -0.02952888 ...  0.0090023   0.01599569
 -0.01969928]"
20,1167,"[ 0.00244557 -0.00035464 -0.03707396 ... -0.01932591 -0.0132307
 -0.00383717]"
21,1691,"[-0.03741344 -0.02965586  0.01526831 ...  0.0035514   0.00292649
 -0.02972672]"
22,1763,"[ 0.02445507 -0.00487552 -0.00629401 ...  0.02273844  0.00752028
 -0.01799228]"
23,856,"[ 0.01390724 -0.02099222 -0.05953196 ...  0.0557595  -0.0037358
 -0.0044038 ]"
24,594,"[ 0.02841283 -0.03722017 -0.03632871 ... -0.00505112 -0.00977632
 -0.00781716]"
25,13,"[ 0.01548511 -0.01654608 -0.02148198 ... -0.01342418  0.01226778
  0.01128891]"
26,78,"[-0.00136311 -0.00709398  0.01879064 ... -0.01200856 -0.03180892
  0.00380541]"
27,78,"[-0.01561634 -0.05102088  0.01417326 ... -0.01911835  0.005693
 -0.01664547]"
28,396,"[-0.01673842  0.05696036 -0.02711673 ...  0.01935983 -0.00220544
 -0.0101189 ]"
29,252,"[-6.1394960e-02  2.3877257e-03 -9.0791844e-05 ...  1.3801838e-02
  1.3772148e-02 -4.5298733e-02]"
30,484,"[ 0.00709978  0.00741917 -0.01739953 ...  0.0360489   0.00534628
 -0.0026737 ]"
31,1480,"[-0.02405491 -0.0239411  -0.00143315 ... -0.01894208 -0.02656787
  0.0012528 ]"
0,246,"[-0.0457782  -0.01245662 -0.00055353 ... -0.0134576  -0.00446638
 -0.00384375]"
1,648,"[-0.00459263 -0.00050159 -0.01524434 ... -0.0033479  -0.04305634
  0.01116721]"
2,567,"[ 0.01635486 -0.03531362  0.00858014 ... -0.00811863 -0.00728473
  0.01361955]"
3,94,"[ 0.04334662 -0.02639939 -0.01633509 ...  0.03036179 -0.02188988
 -0.05516893]"
4,314,"[-0.00573653 -0.00662055 -0.01454631 ...  0.00100906  0.02142043
 -0.00665364]"
5,917,"[-0.0242202  -0.01219736 -0.01166737 ...  0.00875119  0.01215097
  0.08968121]"
6,148,"[-0.00111659 -0.0407882  -0.01320993 ... -0.03051395 -0.01038068
  0.01574017]"
7,1615,"[ 0.04882166 -0.00314927 -0.00095972 ... -0.01445627  0.03653864
  0.02616273]"
8,253,"[-0.00421488 -0.01304219 -0.02311035 ...  0.00641512 -0.00374284
 -0.01589386]"
9,1471,"[-0.01138675 -0.0191744  -0.01154434 ...  0.01796856  0.01457654
 -0.02995839]"
10,1451,"[ 0.04258308 -0.02888218  0.03274399 ... -0.00795485  0.04599162
  0.01328051]"
11,1012,"[-0.00312555 -0.00636085 -0.03119869 ...  0.03515043 -0.02193476
 -0.03223451]"
12,96,"[-0.00563724  0.0043692  -0.02065668 ... -0.02692275  0.00469137
 -0.03248411]"
13,595,[0.00506436 0.00408313 0.00042107 ... 0.01506223 0.00386335 0.0146388 ]
14,471,"[ 0.02522923  0.00632879 -0.00026959 ... -0.01904979 -0.00268352
  0.00257011]"
15,205,"[ 0.00937366 -0.00035424 -0.03304981 ...  0.00101227  0.01085353
 -0.0331132 ]"
16,666,"[ 0.03329626 -0.00231573 -0.02412622 ... -0.00471308  0.01091152
 -0.01464023]"
17,1779,"[-0.0161162   0.02158878 -0.01137208 ... -0.05700088  0.03624847
  0.04944684]"
18,62,"[-0.01981841  0.01445635  0.02575362 ... -0.01023379 -0.03152597
 -0.0237793 ]"
19,211,"[ 0.01415162  0.0143198  -0.0078975  ... -0.016443    0.01577739
  0.02549914]"
20,1186,"[-0.02041141 -0.00895283 -0.01998372 ...  0.00269951  0.03415617
 -0.01481024]"
21,40,"[ 0.01569512 -0.02663152 -0.01735516 ... -0.00188158  0.04542426
 -0.01713658]"
22,670,"[ 0.00935533 -0.0162718  -0.03525309 ...  0.01714499  0.00362657
 -0.02651048]"
23,441,"[-0.01821505  0.03035841  0.02301257 ...  0.02022423 -0.01536995
 -0.0055886 ]"
24,406,"[-0.01613081 -0.0533099  -0.01055273 ... -0.03544586 -0.01616167
  0.00571909]"
25,285,"[ 0.02064906 -0.01036466  0.01251624 ... -0.01322218  0.03904369
 -0.02975571]"
26,1640,"[-0.0060939   0.00689803 -0.02287509 ...  0.0134896  -0.02703144
  0.01542719]"
27,258,"[ 0.01894435  0.03720443 -0.01158179 ...  0.00273689  0.00377326
 -0.00500994]"
28,140,"[ 0.02127384 -0.0257021   0.01698761 ... -0.01707233  0.00700932
  0.04584905]"
29,44,"[-0.02726116 -0.00937718  0.01484322 ...  0.04140748  0.07188863
 -0.00284019]"
30,65,"[-0.00116502  0.02492156 -0.03536014 ... -0.00404375  0.00306135
 -0.00288981]"
31,341,"[ 0.00861791 -0.00399802  0.03605806 ... -0.03887051  0.0130138
  0.00301206]"
0,817,"[ 0.02075659  0.00357284  0.0005983  ...  0.02741494 -0.00991763
 -0.0255577 ]"
1,158,"[-0.01152616 -0.03331748 -0.00968257 ... -0.00345944  0.02239514
 -0.00212695]"
2,40,"[ 0.02840598 -0.03716597 -0.03717158 ... -0.00964772  0.01600992
  0.01467135]"
3,674,"[ 0.01357133 -0.0431613  -0.02085937 ... -0.03541197 -0.00721667
 -0.02910595]"
4,36,"[ 0.02101289 -0.02261341 -0.02151533 ... -0.02236062 -0.0074449
  0.00434956]"
5,529,"[ 0.00658206 -0.00513091  0.00069443 ...  0.03566965  0.00717355
  0.00520251]"
6,822,"[ 0.00714092  0.00093346 -0.0130564  ...  0.02166261  0.01665261
  0.00094396]"
7,280,"[ 0.0584487   0.01068741 -0.03991425 ...  0.01096548  0.10078295
 -0.01308359]"
8,47,"[ 0.03555392  0.00749845 -0.01176649 ...  0.01191278  0.05231225
 -0.06846297]"
9,117,"[-0.0027472  -0.00317442 -0.0209118  ...  0.01419265 -0.00613299
 -0.00545343]"
10,358,"[ 0.00200643  0.01145999 -0.01346998 ...  0.03029772  0.00128027
 -0.0034651 ]"
11,1655,"[ 0.02230368  0.01273543 -0.02631091 ...  0.0137728   0.01111537
 -0.02757313]"
12,142,"[ 0.00765736 -0.02594267 -0.01294374 ...  0.01052997 -0.01970443
 -0.05307738]"
13,34,"[-0.01568108 -0.02482326 -0.0075531  ...  0.04338026  0.02847314
  0.06216731]"
14,119,"[-0.00269044 -0.02234679 -0.04529363 ... -0.00521891 -0.0057367
 -0.00461706]"
15,65,"[ 0.04069115  0.00411007  0.00581854 ... -0.02241797  0.00132901
  0.00300653]"
16,532,"[ 0.04906986 -0.00411337  0.02867696 ... -0.00334672 -0.01179509
 -0.00112066]"
17,191,"[-0.02062836 -0.02396421 -0.02858289 ... -0.03065035 -0.02890924
  0.01143779]"
18,861,"[ 0.00041076 -0.02371763 -0.03549579 ...  0.04056847  0.02403816
 -0.0280868 ]"
19,216,"[ 0.01135643  0.04217797  0.00697455 ... -0.00019584  0.00418763
  0.01860332]"
20,608,"[-0.01392182 -0.00109602 -0.03109686 ... -0.00075434  0.00965517
 -0.01991257]"
21,901,"[-0.0074605   0.00522172  0.00544676 ...  0.01258924 -0.00025422
 -0.01617141]"
22,1446,"[-0.03413199 -0.0123143  -0.00555961 ...  0.00605137 -0.02032744
 -0.0404817 ]"
23,745,"[ 0.039265    0.01418993  0.03332203 ...  0.01825929  0.03565773
 -0.00557323]"
24,716,"[-0.00256193 -0.04128905 -0.00092036 ... -0.02166749 -0.04253204
 -0.02035041]"
25,764,"[-0.0199767   0.01146362  0.01363099 ...  0.00158579 -0.04615461
 -0.01481624]"
26,196,"[-0.01053194  0.01598729 -0.00575407 ...  0.00463209  0.01508179
  0.01805568]"
27,664,"[ 0.00043015  0.00220422  0.01393203 ...  0.02591633 -0.0130983
 -0.01128499]"
28,492,"[-0.01918672 -0.0028205  -0.04140072 ...  0.0208872  -0.03954716
 -0.03980108]"
29,78,"[ 0.00250748 -0.01788725  0.01569971 ...  0.06142884 -0.00871541
 -0.00797466]"
30,348,"[ 0.03083621  0.011352    0.04646346 ...  0.04802937 -0.01098829
  0.03203284]"
31,243,"[ 0.01209932  0.00517185  0.01403516 ... -0.00598582 -0.03444208
  0.01069057]"
0,45,"[-0.00408293  0.00052849 -0.00324677 ... -0.00819416 -0.00578159
  0.00503799]"
1,254,"[ 0.01275867 -0.00330211 -0.02565892 ...  0.0047788   0.00042753
 -0.01625151]"
2,65,"[-0.02706987  0.0065966  -0.01236895 ... -0.01378985 -0.03861232
 -0.00426844]"
3,162,"[-0.00251196  0.00341456  0.01175909 ... -0.02837842  0.02952896
 -0.00952277]"
4,918,"[ 0.02606946  0.00179145 -0.01144209 ...  0.01554252 -0.02263828
  0.00707429]"
5,561,"[ 0.01999208 -0.03766301  0.03177922 ... -0.04207636  0.00093891
 -0.00820458]"
6,15,"[ 0.00484015 -0.00012937 -0.00082506 ...  0.01679403  0.02649023
  0.0089997 ]"
7,333,"[ 0.06616858  0.0176389  -0.0011959  ...  0.00569285 -0.01785721
  0.0120179 ]"
8,807,"[-0.05039777 -0.00296887  0.04081644 ...  0.01704399  0.01047443
  0.05789974]"
9,934,"[-0.0271075   0.00348726 -0.02628324 ...  0.00420255  0.04841883
 -0.03858255]"
10,780,"[ 0.04541304  0.00244615 -0.03225258 ... -0.02453264 -0.02096916
 -0.05091457]"
11,152,"[ 0.003057   -0.0087791  -0.01388523 ... -0.01362757 -0.00221557
 -0.00434561]"
12,54,"[ 0.01587417 -0.01979914 -0.00935627 ... -0.00168185 -0.02050586
 -0.0098211 ]"
13,78,"[ 0.00421157 -0.04209489 -0.03128829 ... -0.01269535  0.0002727
 -0.01053223]"
14,478,"[-0.02056447  0.01797842 -0.01183296 ...  0.02485     0.00374733
  0.02985997]"
15,830,"[ 0.00151702  0.03497093 -0.00989658 ...  0.01308654  0.00724888
  0.00406517]"
16,1105,"[-0.00782631 -0.02693384 -0.0116968  ...  0.0187488  -0.01932197
 -0.01458326]"
17,8,"[-0.01949005 -0.02145131 -0.05716247 ... -0.01532913 -0.02058819
  0.01631986]"
18,615,"[ 0.02851751 -0.01048138 -0.00377378 ...  0.00689357  0.03008204
 -0.01954211]"
19,55,"[-0.03062841 -0.01578242 -0.03037786 ... -0.05388328 -0.00146538
 -0.04834165]"
20,1580,"[-0.04107988 -0.01227899 -0.02448363 ... -0.01475281  0.0002437
 -0.02131033]"
21,716,"[ 0.01635459  0.05417492 -0.00196887 ... -0.03266846 -0.02421553
 -0.00982312]"
22,78,"[-0.00388898 -0.04039989  0.00705548 ... -0.03815744 -0.00032283
  0.01015469]"
23,146,"[ 0.00053554  0.01118182 -0.01420184 ... -0.00838213 -0.02092009
 -0.01769232]"
24,1661,"[-4.1720696e-02 -3.8151450e-02  1.4027179e-02 ...  2.0422444e-02
 -2.9293410e-02  9.2801871e-05]"
25,196,"[ 0.01456287  0.0220041  -0.00406136 ... -0.04142845 -0.00267854
 -0.00492752]"
26,968,"[ 0.02906327  0.00057149  0.00715159 ... -0.02887532  0.0158734
 -0.00218727]"
27,40,"[-5.8650803e-03  8.5839927e-03 -1.9856286e-03 ... -7.5052492e-05
  1.1499657e-02  2.0507811e-02]"
28,784,"[ 0.04387166 -0.03957641 -0.03751252 ... -0.0134391  -0.0137642
 -0.031741  ]"
29,927,"[ 0.02588046  0.03566483 -0.04584395 ...  0.01393344 -0.0171935
  0.00272582]"
30,1726,"[ 0.05333022 -0.02358575  0.02129629 ...  0.02537594  0.01324424
 -0.03111936]"
31,1439,"[-0.01807987 -0.00479247  0.01586375 ...  0.00935629 -0.00549715
  0.00232267]"
0,165,"[-0.02522537  0.06890308 -0.00714412 ... -0.04629184  0.01104283
  0.00944326]"
1,49,"[ 0.00187752  0.09115175 -0.03844387 ...  0.02444528  0.00217587
 -0.00582089]"
2,795,"[ 0.00759801 -0.01408984 -0.01338908 ... -0.00358284  0.01117646
  0.01941303]"
3,1073,"[-0.02703827  0.00765781  0.0034494  ... -0.01749109  0.02740306
 -0.03817069]"
4,1549,"[ 0.01632907 -0.00963285 -0.02754122 ... -0.03602463  0.00367024
  0.00818901]"
5,51,"[-0.00857363  0.01922589  0.01926471 ...  0.04829593  0.02163202
 -0.01937519]"
6,65,"[ 0.00996749  0.02234853 -0.00559008 ... -0.01032148  0.02969547
  0.01414862]"
7,78,"[ 0.04055264 -0.04512257  0.00355537 ...  0.03203946 -0.02434657
 -0.01761666]"
8,282,"[ 0.01519788  0.00522033 -0.011341   ... -0.02190734 -0.02463761
  0.012077  ]"
9,212,"[-0.01226178 -0.00386385 -0.00983866 ...  0.06349094  0.00558984
  0.03121023]"
10,1078,"[ 0.00154759 -0.01307296 -0.02327689 ... -0.02599854 -0.02609172
 -0.0343259 ]"
11,1209,"[ 0.07849296  0.086117   -0.0071726  ... -0.03984059  0.02724682
  0.0545711 ]"
12,731,[0.04109339 0.01563617 0.00652626 ... 0.00951186 0.01273332 0.02146172]
13,21,"[ 0.00802752 -0.0069345  -0.01146353 ... -0.035856   -0.025068
 -0.05244705]"
14,798,"[ 0.03109163 -0.00012923 -0.01520343 ... -0.02100801 -0.01508376
 -0.00747919]"
15,78,"[ 0.00576043 -0.01345297 -0.01953442 ...  0.00605065  0.0002374
 -0.01762855]"
16,102,"[ 0.00354064 -0.02228276 -0.00589112 ...  0.00135954  0.06388923
  0.02600241]"
17,687,"[ 0.00372636  0.05190444 -0.00336762 ... -0.00233738 -0.00493164
 -0.00219355]"
18,157,"[ 0.00524491 -0.01471671  0.00488651 ... -0.02515973  0.01712536
 -0.02363603]"
19,108,"[-0.02343598  0.01817966 -0.02994242 ...  0.02559171  0.01699899
 -0.00530993]"
20,900,"[-0.01883939  0.0104532   0.00986249 ...  0.01350293 -0.04944003
 -0.03357057]"
21,306,"[-0.00679088 -0.00532343 -0.00632642 ... -0.01387949  0.00552089
 -0.0193524 ]"
22,117,"[ 0.02329929  0.02550025  0.00241426 ...  0.00902204 -0.00764268
 -0.04024334]"
23,1786,"[ 0.01715066 -0.06272622 -0.0361068  ...  0.00053528 -0.00330211
 -0.01684923]"
24,383,"[-0.01504819  0.0217089  -0.00303743 ...  0.00297113 -0.02155225
 -0.02781223]"
25,5,"[ 0.01291954 -0.01152784  0.00953447 ...  0.0244916  -0.01869944
  0.00118647]"
26,639,"[-0.019395   -0.01168081 -0.02020993 ...  0.02892867  0.00495213
 -0.00632174]"
27,460,"[-0.03639922 -0.00209488 -0.01921789 ...  0.00922277  0.02250854
 -0.00831196]"
28,208,"[ 0.01200277 -0.03675885  0.01093252 ...  0.01689102 -0.01684695
  0.00609777]"
29,15,"[ 0.02797657  0.01779344 -0.02050446 ...  0.0419648  -0.00875587
  0.02463932]"
30,493,"[ 0.04484047 -0.04266381  0.07264192 ...  0.01280038 -0.02293717
  0.01074534]"
31,15,"[-0.01412682 -0.03129761  0.05683133 ... -0.01610779 -0.01499294
 -0.0628707 ]"
0,545,"[-0.00432554 -0.01798783  0.01460789 ... -0.00295937  0.0552804
  0.01877334]"
1,192,"[ 0.03387661  0.03189407  0.00474174 ... -0.01704974  0.0160882
  0.01130934]"
2,1177,"[-0.0109578   0.00598103 -0.00163717 ... -0.01245691  0.05348657
  0.00332224]"
3,1402,"[-0.0442697   0.01660262 -0.04449853 ...  0.01291867 -0.01705663
  0.01173635]"
4,828,"[-0.02210215  0.00276085  0.02673911 ...  0.05113878  0.0267158
 -0.03735247]"
5,758,"[-0.004661   -0.01975544 -0.00801818 ...  0.01436886 -0.02672077
  0.00558567]"
6,58,"[ 0.0135902  -0.01280113 -0.02364553 ...  0.01766194  0.00555876
 -0.01624649]"
7,317,"[-0.02882296  0.01006695 -0.02506016 ... -0.03775158  0.03657671
  0.02143814]"
8,293,"[-0.01063211 -0.01691148 -0.02306338 ...  0.00033165  0.03278041
 -0.02146503]"
9,137,"[ 0.0336736  -0.03336949  0.05175115 ...  0.02448451  0.00533475
  0.03959135]"
10,1090,"[-0.00458369 -0.03131004 -0.01884938 ... -0.04890117 -0.03191721
  0.00045481]"
11,1506,"[-0.01515262  0.00398875  0.01957814 ... -0.01026398  0.00839358
 -0.04307429]"
12,361,"[ 0.00828078  0.00178734  0.01222528 ... -0.00035756  0.0100911
  0.0035843 ]"
13,1051,"[ 0.0207956  -0.02145355  0.00880745 ...  0.01582699  0.03463926
 -0.00982802]"
14,1762,"[ 0.02420433 -0.01366739  0.00143233 ...  0.00464525  0.00739869
 -0.00840103]"
15,885,"[ 0.03920964 -0.0418001   0.02003946 ... -0.00196119  0.0142012
 -0.01529172]"
16,412,"[-0.01085092  0.00386342 -0.00900093 ... -0.00033446  0.02792726
  0.00743473]"
17,0,"[-0.01230751 -0.0061955  -0.00338765 ...  0.01548713 -0.01431314
 -0.04399063]"
18,89,"[-0.04411374 -0.01692457 -0.02739331 ... -0.01727548 -0.01722548
 -0.01472646]"
19,501,"[-0.00927202 -0.0336069  -0.00034843 ... -0.0049434  -0.01087711
 -0.02174116]"
20,1541,"[ 0.02267797 -0.01706361  0.00949288 ...  0.0062598  -0.02057973
  0.01843384]"
21,1816,"[-0.00419266  0.02588464 -0.01012922 ... -0.02298694 -0.04257869
 -0.00693991]"
22,1750,"[ 0.03367043 -0.0150254   0.01018848 ... -0.02255889 -0.02091732
 -0.02803698]"
23,38,"[-0.02036129 -0.00171669 -0.00427262 ...  0.07064115 -0.01068848
 -0.03778302]"
24,715,"[-0.03260574 -0.01078836  0.04610039 ... -0.0122128   0.04237689
 -0.02312971]"
