Index,True Label,Embedding
16,702,[-2.043709   6.8904305 -2.9660532 ...  7.1988697 12.450241  11.8377285]
17,3,"[ 3.4016604   3.804966   -0.01220182 ...  2.8006864   8.32164
  1.3652467 ]"
18,315,[-5.714814   4.626628  -5.049238  ... -2.0079317  1.7371771 -0.3996869]
19,1809,[-7.343022  -4.0056705 -4.8699336 ...  7.870698  -1.6722257  5.905486 ]
20,192,[-9.468133   4.4403667 -5.1946816 ...  5.431979   2.6903777  3.6322901]
21,1680,[ 2.214947   1.0009773 -3.6950102 ... -1.1831793  6.3554263 -2.7804375]
22,196,"[-8.481629   -3.894664   -6.0676246  ...  8.492865   -0.46431142
 -1.8019615 ]"
23,285,"[-7.878889    1.4813279  -1.5016822  ...  0.6580165   0.27717775
  3.3135219 ]"
24,1006,"[-12.491862   -1.396243   -1.3262391 ...   4.4290743   8.333954
  -4.068981 ]"
25,664,[-9.812369   0.8142254  2.4008691 ...  6.931694   6.5258284 -2.5983012]
26,1654,[-9.513894   6.696457  -4.4363084 ...  4.991346   7.8435273  2.4230864]
27,1818,"[-7.007853    0.84535366 -2.4761252  ...  1.4373018   9.53824
  5.272187  ]"
28,587,"[-1.3692812  -2.7286398   0.58316964 ... -3.0993805  -1.9858377
 -0.6679335 ]"
29,652,"[ 0.40199494  3.3952599   0.07266946 ...  0.33994365 -0.18192528
  0.81976646]"
30,283,[-2.54647    5.7309737 -1.4956697 ...  1.7056713  0.9191808  3.3413496]
31,78,"[-15.803193   12.941252    0.3501782 ...   4.678797    7.509513
   4.9245834]"
0,650,[-7.5211697  1.4889946  2.6728864 ...  5.448847   1.1571177 -0.8099406]
1,375,[-3.9780402  1.1497177  2.9681666 ...  8.103409   1.6643207 -1.9471772]
2,76,"[-6.504436   -3.1226797  -5.3370056  ...  7.0334454  -0.46314737
 -6.8956385 ]"
3,1002,"[-9.660723    2.6966448  -0.2701869  ...  6.9164677  -6.7284384
  0.24719441]"
4,400,"[-9.741716   -0.09208636 -1.5461417  ... -0.30413935  3.9741547
  3.202919  ]"
5,141,[ 2.2518744  2.3688462 -1.5425581 ...  2.713104   1.4160907 -3.2495441]
6,20,"[-13.23413     5.3784266   0.9060137 ...   5.1185055   2.8611271
  -1.0138707]"
7,1436,[-7.130495   2.4590678  5.4347944 ... -3.1187015  7.597781   0.3688109]
8,891,[-4.4522753 -1.8130661  3.1861727 ...  6.4940486  0.7047094 -1.3792125]
9,1019,[-1.9089717  1.2839004 -1.6279031 ...  5.521231   6.324156   3.9454088]
10,828,"[-12.632934    3.4843569  -2.9094856 ...   4.659057    1.3264502
  -5.251649 ]"
11,823,"[-14.306359     5.177213    -0.14981756 ...  -0.7019878    3.377644
   2.720719  ]"
12,146,"[-13.11456     2.9021544  -2.4428787 ...   2.772789   -3.4717023
   1.0453119]"
13,111,"[-4.1679783  -2.3710685   2.5167654  ...  3.262713    2.902909
  0.14213449]"
14,1002,"[-9.014885   -2.3131485  -0.15129666 ...  2.7672884  -0.8317676
 -4.701333  ]"
15,238,"[-10.931601    -2.067961    -1.7641804  ...   1.9709721    5.349519
  -0.13777494]"
16,429,"[-3.477474    4.2136393  -3.5304866  ...  4.8010273  -1.2445583
  0.50862765]"
17,285,"[-8.04983     5.6119194   0.43459508 ...  3.103272    2.2938433
 -5.9790025 ]"
18,177,"[-7.2501144   0.4344902  -5.1220036  ...  2.5645642   5.242229
 -0.07471117]"
19,393,"[-9.754171    4.266576   -0.63991827 ...  2.7585225   3.9364996
  7.3851576 ]"
20,78,[-8.731388  12.843143  -3.7889216 ...  1.9218968 -0.3636322  6.1282253]
21,1629,"[-7.2109337   1.7093979   0.11189495 ...  0.3139888   0.56576085
  0.0778426 ]"
22,53,[-3.6302364  3.802336   1.5932794 ...  6.1254296  9.452359   4.8173337]
23,412,"[-4.679145    0.72752845 -1.9536798  ...  0.45983973 -1.7709832
 -0.6014856 ]"
24,96,"[-11.18206     2.2413127  -4.526259  ...  -3.6351328   3.3006825
   3.1901016]"
25,306,[-7.630439  11.035522  -2.0137618 ...  4.620756   3.366218  -2.3948987]
26,196,"[-9.132646   -0.11777924 -2.4516962  ... -6.1748023  -3.1067371
  1.3445574 ]"
27,883,"[-7.6107297   2.480462    0.29093745 ...  0.7609705   3.4734554
  1.075041  ]"
28,1652,[-5.302143   1.9316818 -2.0679471 ...  2.7202973  4.528685   3.1728468]
29,196,"[-11.619313   -2.0194592   2.3432088 ...   8.43882     1.7413536
   1.3852774]"
30,1050,"[-13.203047     0.51355785  -2.15984    ...   0.3306203   -3.5957499
   0.34982955]"
31,1699,"[-4.5029516   0.38408637 -3.4369018  ... -4.9638762   4.6257424
 -1.8994277 ]"
0,911,"[ 0.27054888 -0.06133549  0.46470422 ... -0.41278     3.271132
 -4.164431  ]"
1,80,[-9.93609   -1.950503  -3.5590727 ...  7.115345  -1.1223118  5.0517063]
2,718,"[-3.008874   -2.7712884   2.8714542  ...  2.0549712   1.6588918
  0.17177773]"
3,1614,"[-12.214339     0.17997392  -2.2276132  ...  10.924437    -0.4429127
  -6.3127165 ]"
4,429,"[ 0.6755558  -2.748767    3.0305405  ...  9.538796    0.13729383
  2.2877345 ]"
5,1762,[-5.86872    1.6399965  5.248709  ...  4.807001   7.666205  -1.6188319]
6,196,"[-13.451597    6.3961134  -2.2828238 ...   1.7541438   7.259542
  -2.6690626]"
7,747,[-5.0859637  1.8436327 -5.1697497 ...  2.98743    1.6862069  2.7946777]
8,1086,"[ 2.120086    5.6326656  -1.4054676  ...  3.338453    4.676556
 -0.89689505]"
9,867,"[-2.7146037   6.3986473  -1.9009004  ...  9.54323    10.862297
  0.33892536]"
10,408,"[ 2.2565231   7.236307   -2.0026267  ... -0.19845629  5.978826
 -3.3515866 ]"
11,393,"[-15.85719     11.765827     6.7342267  ...  -2.6047962    7.6174207
   0.42752373]"
12,58,[-9.099299   3.8414872  8.252185  ...  3.7184827  6.664579   1.0083518]
13,295,[-2.3854358  1.1434838 -3.1817448 ...  6.1524563  6.891973   5.6107693]
14,118,"[-7.283483   -1.4778675   3.7046256  ...  5.7352653   6.7596145
 -0.46412244]"
15,1028,"[-1.6263049   4.9921336  -3.8826177  ...  0.90899676  3.2343054
 -3.5606313 ]"
16,1043,[-4.2544293 -1.8773117 -2.2688272 ...  8.912083   1.1847501  5.4601984]
17,1241,"[-9.3309355   7.301615    2.9154541  ...  1.9497869  11.8893795
  0.44248223]"
18,393,"[-11.042531    1.4852971  -5.805974  ...   5.4653025   5.6668067
   2.177155 ]"
19,196,"[ 1.770798   -4.908872   -5.3639665  ... -2.1237059   0.83426726
 -1.8976021 ]"
20,666,"[-0.72090626  5.436072   -1.6099566  ... -2.2370286   1.5274179
 -0.6678723 ]"
21,389,"[-0.40361342  1.301319    2.7449665  ...  1.3335696   6.1874967
 -7.0989223 ]"
22,29,"[-10.293701    -0.85973674  -0.5313344  ...   6.2321143    6.5833707
   0.72396475]"
23,407,[-8.546092   3.808696   2.1516871 ...  8.345759   4.4896803  5.5862646]
24,209,"[-0.10694156  0.10973854 -0.7989555  ...  3.0929933   1.273319
 -0.01049786]"
25,1457,"[-9.322437    2.236178   -2.684613   ...  7.6989365   8.284126
 -0.21729837]"
26,100,"[-4.337045    6.2326946  -2.1925962  ... -0.16766694  1.7905556
  3.1010063 ]"
27,716,"[-15.865308   -2.7533495  -3.2199948 ...   3.0353289   1.3014998
  -0.5322234]"
28,1793,"[-11.641461    0.7536364  -0.8457323 ...   6.573763    5.3500123
   1.6887376]"
29,938,[-7.2045593  1.8273178 -1.7663819 ...  3.7009225 -3.1904726  3.3064857]
30,248,"[-4.003244   -2.0451663  -2.9618485  ... -6.9300914  -1.4404798
  0.98478365]"
31,1646,"[ 3.0083053  -0.5959472   2.8018007  ... 12.348149   -0.18944663
  1.783435  ]"
0,769,"[ 0.895911   -1.1710093   1.0689605  ...  2.3209903   6.2572947
  0.16802496]"
1,149,[-6.66292   -1.5288577  0.7792112 ...  2.2253575  1.6806694  0.9387746]
2,21,"[-6.2679534   0.7877639  -4.0522823  ...  9.769806    9.325398
  0.12872504]"
3,9,[-5.0817194  4.7310753  4.5143037 ...  3.3640327  5.6258683  1.5639024]
4,81,[-9.481681   6.2757645  6.4091945 ... -5.807196  12.287413   3.8260555]
5,146,[-5.715743  -5.5343575 -3.4129374 ...  7.2500186  8.20695   -1.0552483]
6,1200,[-8.312092   2.5287614 -1.5868353 ... 10.73617    3.9248633  6.2187104]
7,66,"[-6.0428143   0.11676444 -1.9126102  ...  1.151626    3.7103338
 -4.832582  ]"
8,1522,[-1.3313919 -1.0856282 -1.3717464 ...  3.6782866 -1.2686119 -0.5740149]
9,682,"[-14.474748   -1.0493788  -8.140172  ...  14.288494    7.1283903
   7.4658833]"
10,1169,[-5.9753823  5.2547     1.6488287 ... -1.5833895  4.390623   6.2479243]
11,314,[-0.6416405 -2.6782708 -1.1741974 ...  6.4756246  2.8728406  3.435136 ]
12,1027,"[-12.6186905   -2.9576242   -1.0655531  ...   8.892853     4.3740964
  -0.04793648]"
13,62,"[-0.34727535  1.8729805   2.3009927  ...  2.165166    5.249105
 -0.42483404]"
14,302,"[-10.372412    6.47088    -2.0471663 ...   7.4664664   7.8663435
  -1.9490023]"
15,256,"[-2.0658023   1.0922765  -3.1960225  ...  0.42231238 -0.612889
 -1.5829566 ]"
16,1829,"[-10.900535    -2.373289    -5.8944077  ...   4.6636014    7.388742
   0.33904353]"
17,346,"[ 4.020405   -0.45392817  2.4699032  ...  5.862743    5.4933395
  0.95648605]"
18,1092,"[-0.19396856 -7.6731553  -7.6067758  ...  1.6146908  -0.26265618
 12.805504  ]"
19,1083,"[-4.7124515  -0.34138745 -5.340045   ...  1.4963714   2.3245564
  3.4826086 ]"
20,117,[-4.4295835  3.4628077  4.4640393 ...  6.945964   0.7363079  1.9946694]
21,1437,[-6.7182865  2.4404655 -1.9693117 ... -1.3678192  8.256235   9.304323 ]
22,473,[-5.867111  -3.5362382  1.766809  ... -1.6488597 -3.0306666  6.4811554]
23,934,"[-3.6556962  -4.587734   -6.3355665  ...  0.25034308  1.2385045
 -2.8449235 ]"
24,389,[-1.4402277 -0.553987  -0.6294643 ... -6.7590165 -5.3175693  1.9183018]
25,853,"[-10.203023   -5.94197     5.170173  ...   2.2244325  -2.4850614
   1.0133373]"
26,465,"[-4.3792295   3.807061    6.5793524  ... -0.9137977  -1.5396247
  0.49412945]"
27,1710,[-7.335799  -1.8505089  2.3792965 ...  1.484872  -0.708328   6.995575 ]
28,473,[-4.7304525  8.533541  -4.3460326 ...  1.1771289  3.1180673  2.2969956]
29,475,"[-11.254703   11.341273   -4.9330864 ...  -4.028507   -4.0768695
   3.0767756]"
30,401,"[-12.184352    3.252446    1.1160283 ...   3.4520485   2.8565004
  -1.664064 ]"
31,96,[-2.066069  -2.263377   2.562036  ...  2.3789456  3.4255202  5.7060857]
0,213,"[-15.546274   -0.6415314  -2.8788924 ...   7.800607    7.263114
   4.2953653]"
1,86,[-2.805875   5.102372  -0.9092895 ... 14.978643   5.424896  -5.1718507]
2,910,[ 3.6833365  2.022676  -1.5388256 ... -1.362758   4.91025   -5.7003613]
3,1140,"[-6.457566    5.367795   -0.15448184 ...  7.1208625  -0.29918933
  2.8656278 ]"
4,305,"[-3.5499341   2.237084    9.9609     ... -0.83411866  5.142477
 -1.2145587 ]"
5,196,[-7.5689726 -2.1813135  3.415673  ...  5.102178  -4.506273   1.6308532]
6,29,"[ 0.18733665  3.128752   -2.5295079  ... 10.693973    7.8371615
 -1.7370297 ]"
7,945,[-9.733613   5.46021    2.0587676 ...  0.975575   4.50215   -1.5387924]
8,1166,[-8.514432   0.8765636  8.142469  ...  2.6252654  1.1697026 -1.2496287]
9,530,[-3.9058228 -1.7438151  0.6272854 ...  6.3067174 -4.573794   0.6643094]
10,1803,"[-11.697969   -1.64655    -2.1345158 ...  12.581156    3.7578347
   4.3108087]"
11,1035,"[-13.45897     -1.309426    -1.9762095  ...  -0.56024367  -1.8840501
  -1.3948002 ]"
12,1090,"[-20.648792   -3.4660223  -3.0569406 ...   5.756112    0.9997868
   4.061312 ]"
13,65,[-3.2868264  2.3790548  1.2544637 ...  3.833611   8.8536415 -2.1383262]
14,1557,"[-10.972399    2.6245108  -0.7150735 ...   6.151054    4.696464
  -1.0573695]"
15,1018,[-2.4424746  0.2967046 -4.9654217 ...  7.1545978  6.0699735  1.9489679]
16,633,"[-12.338494     1.4945713   -3.4792092  ...   2.4319386    8.136045
   0.04305873]"
17,1455,"[-6.6796484  -0.69051236 -4.7324753  ...  1.8085815   0.02478992
  4.7678623 ]"
18,1407,"[-13.680989    2.0990133  -2.7390554 ...   8.0844555   6.7034974
  -4.6783333]"
19,1571,"[-10.73017     5.288748   -5.11837   ...   6.9157367   6.3139086
   4.178664 ]"
20,584,"[-10.714183     6.22838      4.8246226  ...   0.16342449   7.796516
  -5.2462893 ]"
21,503,"[-16.64082     2.0739918   2.6249597 ...  11.263094    7.7799373
  -3.5776014]"
22,1120,"[-7.0630903  -2.6580915   0.61413026 ...  8.616293    9.160107
  0.42075178]"
23,15,[-8.464917   1.4504251 -2.680384  ...  2.8164608  3.40943    3.690927 ]
24,117,[-2.3973298  1.1840321 -0.800923  ...  0.764964  -1.00077   -1.14664  ]
25,343,"[-7.1018476   3.2759275  -3.3352587  ... -0.6801351  -1.0886439
 -0.12983148]"
26,399,[ 5.516322  -3.4423854  5.486917  ... 15.108443   3.3690681 -7.354905 ]
27,1048,"[-7.4809227  -3.6221862   0.18725093 ... -1.1883643  -2.1584728
  3.318533  ]"
28,166,"[-0.5277195   3.4907546  -0.41905478 ... -2.3520684  -1.3436368
 -0.36574918]"
29,195,[-4.7827907  3.0010462 -2.2650104 ...  4.019856   6.103376   2.68266  ]
30,192,"[-7.31377    -0.6827662  -1.287301   ...  5.055411    1.1300476
  0.45443022]"
31,843,"[-6.442541    2.0758948  -1.1891013  ... -3.3051481  -0.3380502
  0.80919516]"
0,389,"[-10.469855    -1.5304756   -0.12180908 ...  -2.929441     0.908593
   0.14750504]"
1,1231,"[-4.4461474  -0.34449044 -0.72721887 ... -3.3364303  -2.4923203
  0.5880362 ]"
2,1321,[-7.1341596 -1.1138042 -1.4917551 ... 10.95125    5.7851295  6.241919 ]
3,270,[-4.8248835 -3.7110486 -0.3645908 ...  3.310577   2.4934082  3.7346923]
4,79,[-1.9365021  3.3456233  3.209899  ... -1.7020445 -3.355741   1.8226607]
5,1009,"[-8.162143   -1.1816278  -3.571894   ... -1.798833   -0.94134367
  4.4823427 ]"
6,1407,[-1.1622021  3.0514274 -2.268265  ...  1.3486804  6.5951114 -3.2515688]
7,856,"[-12.464507    6.495844    8.225874  ...  -3.0330262   8.532672
   5.162122 ]"
8,710,[-4.6031537 -3.9073348 -0.0179057 ...  0.681739   1.5915741  1.7074053]
9,484,"[-8.3573494e+00  1.0781598e-02 -3.6088567e+00 ...  1.2921022e+01
  6.1504631e+00 -3.1313009e+00]"
10,142,[-6.822882   4.854335  -3.8370998 ...  4.0581255  8.283049  -1.0387943]
11,742,"[-10.488841   10.099362   -1.7986966 ...   8.854458    4.816387
  -5.744472 ]"
12,192,"[-16.02291     -2.4560754    0.28704977 ...   4.0092897    0.3821911
   4.462842  ]"
13,285,"[-6.013976    5.277073    0.05268936 ... -0.01151492  3.2701085
 -4.162781  ]"
14,763,[-7.8324203  1.0409178 -5.459763  ... -1.3710381 -2.969108   4.5606146]
15,291,"[-7.7182283   5.2542214   2.0934942  ...  4.2376266   2.3737555
  0.52805626]"
16,65,"[-0.13740405 -2.5510626  -2.931795   ... -2.6909556  -3.144752
  2.4350286 ]"
17,1794,"[-1.9328259   6.6118784  -0.05595408 ...  3.3660495   4.293307
  2.9502563 ]"
18,510,"[-15.838621    3.5999298  -2.7120516 ...   4.9206996   0.7940371
   1.9708028]"
19,1336,[ 5.257448   1.2070967  2.8850498 ... -1.5588994  2.0468726 -0.2778964]
20,211,"[-0.27357873  4.1018972  -1.5587366  ...  3.1435468   1.2022082
  3.4943004 ]"
21,487,"[-7.8637233  -3.4103026  -0.6829387  ...  4.4816375  -0.32100025
  2.407217  ]"
22,389,[-9.292028   4.283636  -1.6072351 ...  1.5504863  9.152595   4.8857093]
23,65,[-8.3370695  2.7238498 -3.5104988 ... -1.3455366 -0.3368594  5.8332424]
24,1317,[-8.202409  -5.6029634 -2.8620567 ...  4.706094  -6.707937   3.244092 ]
25,1494,"[-11.538602    4.669056   -5.3051624 ...   5.8705916   1.2355593
   8.016991 ]"
26,630,"[-4.014867    9.565962    2.5255315  ...  5.4865212   0.97118354
 -0.23011239]"
27,15,"[-10.536786    4.5604258  -0.7652186 ...   2.6849208  -5.7383432
   4.094099 ]"
28,1283,"[-0.55768716 -0.8468015   1.6705332  ...  1.3592513  -1.319695
  0.30820018]"
29,308,"[-11.829374     7.589385     3.0179129  ...   7.016356     4.5207486
  -0.36296177]"
30,51,[-3.4831645 -4.1979074 -3.6171    ...  4.181212  -1.646813   3.3597844]
31,1464,[-6.482637   3.217884   4.425409  ...  8.959365   1.6609297  2.7639992]
0,1679,"[-12.707627    -6.355306    -5.0450478  ...  12.048051    -0.20301306
  10.341173  ]"
1,13,[ 4.516201  -0.6858614  1.5628071 ...  1.4785587 -5.869773   2.7284937]
2,283,[-6.4506793  6.5440645 -6.6100307 ...  8.321571   2.0275817 -2.0500135]
3,65,[ 3.2265291 -0.3272547 -5.6347423 ...  5.7516785  1.7277703  6.3634834]
4,1520,[-2.9039373 -1.6011885 -3.5919278 ... -4.1911983 -1.925276   3.5049634]
5,407,[-8.950099   2.4323337 -5.63504   ...  5.4509826  3.9891484  5.7171717]
6,1144,"[-1.4823443   2.0427856   0.47495016 ...  2.2407217   0.52853096
  2.2476234 ]"
7,1718,"[-11.08552      1.3115631   -0.71043944 ...  10.886218     6.5200543
  -0.84902054]"
8,1340,[-8.542497   2.958093  -1.6227661 ...  7.5189652  0.9433434  2.2312765]
9,465,[-5.652685   0.6535211  7.7184005 ...  3.7683325  5.46915   -3.1369762]
10,1607,"[-1.6728908   7.021767    3.9527843  ... -0.04680482  0.95399225
 -5.4348946 ]"
11,1595,"[-12.207542     0.35348487   1.1566862  ...  -2.1159797    7.8516073
   3.207964  ]"
12,394,"[-12.640624     7.610625     0.2592565  ...  -1.8996755    0.19205113
   1.0836478 ]"
13,192,"[-11.315021   -1.2979535  -3.4170568 ...  -3.7979617  -3.2351656
  -2.1801383]"
14,78,"[-7.9039903   6.9995565  -3.729702   ... -0.01430819  2.847797
  1.6833566 ]"
15,78,[-4.165468  -3.6915793 -1.513136  ...  6.0764756  2.3515754 -1.8736887]
16,815,"[-10.179711     1.6108364   -0.12805498 ...   6.866077     1.7272376
   9.172922  ]"
17,165,"[-8.526655   -0.14898787 -2.7873642  ...  3.333881    3.6027894
  1.2710496 ]"
18,466,[-3.4710112 -1.0353588 -5.5482354 ...  1.8022951  3.0760822  7.614402 ]
19,694,"[-1.485665    7.1412363   6.2203603  ...  1.3083497   4.0512223
  0.92508274]"
20,309,[ 8.948031  -7.575087   5.478233  ...  6.4777255 -5.3067336 -2.0893292]
21,363,"[11.4232      4.748356   -5.4512296  ...  1.7284402   3.482405
  0.91048956]"
22,78,[-1.2910057  6.158235   1.0762688 ... -2.7755904  3.5709667 -2.3024597]
23,258,[-8.324317   5.2452583 -2.7924361 ...  2.0332685  7.3997035  3.0558908]
24,1569,"[-10.784364   10.500496    1.2142124 ...  -4.544606    2.083538
  -1.9239973]"
25,1414,[ 0.9790006  7.441184   6.2300935 ... -1.1941302  4.360813  -1.876438 ]
26,623,"[-11.136163   -2.2643704  -2.7853029 ...   8.814238    5.4365563
   6.745619 ]"
27,1770,[ 5.1378293 -0.8018777 -5.921465  ... -6.286754  -5.5145345 -4.502551 ]
28,789,"[-12.113682    5.4743247   0.4749944 ...  -4.091789    8.309954
   2.391349 ]"
29,1435,"[-9.343825    5.402281    0.33389613 ... -0.9346236   3.1161227
  3.8617213 ]"
30,65,"[-9.008056   -2.2604232   1.397679   ...  7.622641    4.509584
 -0.66368544]"
31,258,[ 1.4840785  2.9604847 -4.96002   ...  2.806      2.97398   -3.1129093]
0,600,[-5.0851345  5.1087904  2.2837384 ...  9.367218  10.216154   2.216968 ]
1,132,[-5.479594  -0.9883937  1.743796  ...  2.7018032 10.851235  -8.245887 ]
2,1566,"[-12.207265   -3.6162775  -1.8252641 ...   2.3948016  -2.9317594
  -2.6274343]"
3,80,[-9.677571   4.4813795 -2.421231  ... -2.368393   3.6925528 21.072994 ]
4,388,[19.543762   3.5577073 -1.6624151 ...  6.402937   3.0714157 -3.6015954]
5,249,[ 2.4742258  4.2595825  0.9065859 ...  4.0311856 -1.5366001  1.7245656]
6,78,[-6.548063  -3.523452  -4.2687593 ... 15.843581   9.6100235  6.749949 ]
7,96,[-8.736585   3.2897258 -2.2795646 ...  0.9862658 10.911675  -4.7385907]
8,277,"[-17.944078    8.591371   -4.508555  ...  -1.1950797   2.0744152
   4.4130177]"
9,83,[-3.0703657  4.9454145  0.4774842 ...  1.7221365  4.6836257 -1.3243876]
10,1805,[-8.258833   1.1670227 -0.652254  ...  4.2405066  2.7285247  3.9318113]
11,593,"[-10.644067     6.0240335   -6.304139   ...  -2.3608634    0.01859415
  -0.99775136]"
12,110,"[-9.016868   -0.14569627  1.540527   ...  7.2181144   8.679628
 -1.6766448 ]"
13,65,[-3.2878158 10.383066  -2.675236  ...  6.16363    6.1418533 -3.7334385]
14,25,[-6.0676403 -2.2254808 -6.885824  ...  3.899397   0.4271894  2.1707082]
15,881,[-5.1367126  4.9195976  4.2698236 ...  0.517978   7.7349916 -3.0211675]
16,78,[-6.095333   8.631025  -0.5353741 ...  8.156868   5.838361   2.1374452]
17,158,"[-2.7149055   2.6383653   0.12269534 ...  4.2630816   6.2888236
 -5.16461   ]"
18,649,"[-8.719106    2.540778    1.6376888  ...  0.6924077   4.5496674
  0.70320857]"
19,223,"[-8.151696   -1.074694   -3.9668877  ...  1.1058246   2.9628162
  0.93589497]"
20,1342,[-9.700082   6.1838484  3.7000148 ...  1.8426603  2.6055532  3.9724874]
21,81,"[-11.211023    -0.96680987   1.8590617  ...   3.5998356    5.392629
   1.9509792 ]"
22,90,"[-1.680133    5.105288    0.46888795 ... -6.1883607  -0.39781332
  5.2970557 ]"
23,76,"[-7.192411    2.5350685  -3.519353   ...  0.598865    0.19303304
  0.795897  ]"
24,401,[-9.520491   3.9322715  1.7448177 ...  8.699649   9.723471  -7.4731607]
25,1457,"[-3.0819113   1.5456731  -1.3990208  ... -0.42390582  2.8059497
  8.50616   ]"
26,29,"[-11.402598    5.5932407   1.7350466 ...  -2.6924334   6.2545085
   2.351227 ]"
27,1584,"[ -8.44113      0.6103857    4.940903   ...   5.952704    -0.89260083
 -12.694357  ]"
28,102,[-8.320514   9.029089   3.528674  ... -1.5563878 -1.2049985 -2.1725123]
29,653,[-1.9731606 -0.7304056  6.20784   ...  6.5003257  4.872485   2.758129 ]
30,953,"[-2.9233444  -3.94236    -2.455571   ... 13.98926     2.1472096
 -0.46071404]"
31,66,"[ 2.7490017   5.8821197  -4.633276   ... -0.81059813  1.1090606
  0.58129746]"
0,183,"[-10.299559   -2.347325   -3.7000816 ...   3.1073194  -3.1960835
   2.2335887]"
1,633,"[-9.895067   -0.31789833 -4.4783807  ...  1.4733497   2.538989
  5.0617642 ]"
2,1775,"[-8.456045    2.5496597  -0.1339586  ...  2.1852531  -0.70771223
 -0.5952182 ]"
3,102,"[ 1.09123    -0.08787744 -3.7338173  ...  4.3083177   0.21552353
 -0.40671396]"
4,137,"[-10.790526    3.7558956   7.3694115 ...   3.006517    6.5968423
  -1.6090467]"
5,48,"[-0.9134343   2.3526957  -2.371036   ...  2.4810162   0.40460336
  1.689925  ]"
6,96,"[-6.0889654  -2.9546304   5.155886   ...  1.8659986   0.59822583
  0.43060467]"
7,795,"[-0.54852134  3.4698203   4.614898   ...  7.3541384   5.780814
  2.1289916 ]"
8,808,"[-6.7932305  -0.96167177 -1.600039   ...  3.2667391   3.2567883
 -2.207828  ]"
9,200,"[-11.281505    0.6059166   2.0504506 ...  -5.7435284   5.118406
  -2.3793275]"
10,1644,"[-7.1928444  -0.7463346   7.4657183  ... -2.783344    0.59521675
 10.865695  ]"
11,587,"[-7.9732227   9.141213   -2.902344   ...  0.22390103  1.0905807
 -0.10963138]"
12,39,"[-12.956628    -4.565242    -2.9736555  ...   9.603296     0.8239075
  -0.25132924]"
13,561,[ 8.71053    6.806162  -0.422085  ...  3.63033    6.475759   1.4388362]
14,803,"[-8.741025   -0.93928266  3.8525593  ... 10.883804    1.9158897
 -1.4314239 ]"
15,132,"[-11.459788     5.3712854    0.30122826 ...   2.081821     4.3834786
  -0.1510795 ]"
16,65,[-8.164084  -8.78878   -2.1055691 ...  1.848993  -3.153099   1.3626999]
17,196,"[-14.499794   -2.2402372  -3.38298   ...   7.634963    5.673559
  -2.7227879]"
18,282,"[-8.1455145   1.9904307  -3.2139232  ... -0.78358376  1.9912336
  6.5917807 ]"
19,871,[-8.5845175 -3.8584673  2.7643783 ...  1.1984985  9.145908  -4.5360947]
20,535,[-5.6821623  2.5118906  1.3832046 ...  3.048717   4.916141  -3.7186475]
21,1040,[-3.502842   0.3424124  2.0246646 ... -1.3215215  6.625839  -1.6534494]
22,544,"[-6.689388   -0.21770088 -3.980575   ...  4.945212    5.27032
  7.334481  ]"
23,329,[-4.091306  -2.4308176 -1.6322552 ... -2.8820174 -1.8439641 -4.6234255]
24,248,[-1.4188421  0.7065062  5.797569  ...  4.004041   4.219732  -3.406737 ]
25,1279,"[-8.058497   -6.164879   -4.3229947  ... -1.2588171  -0.43978286
 10.81148   ]"
26,1177,"[-13.071962     2.362899    -0.68180627 ...   1.6337892    0.38980627
  -2.2788928 ]"
27,344,"[-9.68907     0.4079277   5.6935534  ... 12.736358    6.2717967
  0.72770536]"
28,42,"[-3.0992012   4.8758345  -6.726183   ... -0.15602499  2.37845
  1.978478  ]"
29,470,"[-8.531198    0.24927439  4.178361   ...  2.5993607   3.296937
 -6.2438354 ]"
30,176,"[-6.6869717  -1.4958465  -1.2931525  ...  0.03195399  4.09505
  1.8739505 ]"
31,1641,"[-14.722028    -0.19182126  -0.09863009 ...   3.9296737   -1.2078749
  -2.958045  ]"
0,35,[-3.4951293  5.450493   0.5710112 ...  0.6807109  2.3510482 -4.258786 ]
1,1796,[-1.2728277 -8.60617   -1.3811635 ... 14.810404   2.388135  -3.4849381]
2,65,"[-10.652233     7.304689    -3.0007384  ...  -0.02622033   5.9746566
  -1.6436112 ]"
3,69,"[ 0.00753548 -4.9333396  -1.4543854  ...  5.4837604   3.2698684
 -1.4123213 ]"
4,516,"[-7.6019573  -0.8617075  -4.6244407  ... -4.4005313  -3.9421718
  0.90798223]"
5,627,"[-2.8604062   0.9797606   5.375545   ...  2.5752141   6.4338155
  0.19139442]"
6,467,"[-7.9607587  -0.08812849 -2.682377   ...  1.9005922  -1.8004885
 -3.7541103 ]"
7,15,"[-2.8685334   1.7308921  -1.5589062  ...  7.113038   -0.11609769
  3.7942908 ]"
8,158,"[-5.6452036  -5.5883484   0.5288963  ...  0.44106382 -1.3460176
  4.569656  ]"
9,258,"[-9.8614292e+00 -6.4890860e-03 -1.8661398e+00 ...  3.9500518e+00
  2.8906155e+00  4.2469816e+00]"
10,795,[-4.1816487  5.9983425 -6.94819   ...  1.7564541  6.3246455 -3.471851 ]
11,96,[-7.867865  -2.5393727 -3.7739456 ...  6.570965   1.8262479  4.499828 ]
12,917,"[-13.956412    -0.18764184   2.5214045  ...   0.6873149    3.4126964
  -1.684555  ]"
13,822,[-8.489417  -3.3748782 -4.5724654 ... -0.882954  -2.6407633  7.8275805]
