Index,True Label,Embedding
26,36,"[ 0.00721524  0.00136608 -0.00810344 ...  0.01570592  0.02507994
  0.00954949]"
27,1169,"[-0.03063593  0.00214989  0.00132318 ... -0.01427682 -0.00783842
  0.03760223]"
28,1776,"[-0.05291783 -0.017168    0.009236   ... -0.05592369 -0.01027208
  0.0390786 ]"
29,1431,"[-0.00592471 -0.01374627  0.04174354 ... -0.00490401  0.00279069
 -0.01384285]"
30,1272,"[ 0.0630648   0.0037736   0.02275641 ... -0.00688557 -0.01653177
  0.01122756]"
31,390,"[ 0.01193663 -0.01949445 -0.02199542 ... -0.0019413   0.02299396
  0.00090318]"
0,266,"[-0.03025827 -0.00610861  0.00511829 ... -0.01779978  0.01929921
 -0.01145765]"
1,447,"[ 0.02121869 -0.0189214  -0.04290601 ... -0.01467689  0.01915501
  0.01937138]"
2,417,"[ 0.08108802 -0.02691581 -0.02364725 ...  0.01843264  0.05513697
 -0.00548329]"
3,173,"[ 0.01822312 -0.036034   -0.00656757 ...  0.00744558  0.00980684
 -0.00405642]"
4,161,"[-0.01792002  0.0181053  -0.01605675 ... -0.00407969 -0.00955081
  0.03878085]"
5,659,"[ 0.01832797 -0.04834782 -0.00320214 ... -0.04063611  0.0252578
  0.02102061]"
6,347,"[ 0.03391209 -0.01084455  0.02686468 ... -0.03397422 -0.0161405
 -0.02009974]"
7,152,"[ 0.09571766 -0.02250259 -0.05683226 ... -0.01492506  0.05760749
 -0.01812394]"
8,68,"[-0.03165298  0.01423448 -0.02341232 ...  0.00742629 -0.00392427
 -0.00658277]"
9,889,"[-0.03321708 -0.00676172  0.01903512 ...  0.01950069 -0.00358871
  0.0137186 ]"
10,106,"[-0.00103788 -0.01056286 -0.01237351 ... -0.00967769  0.01579139
  0.0541816 ]"
11,392,"[ 0.03682296 -0.00779186 -0.00987262 ...  0.01396123  0.00399859
 -0.00052163]"
12,541,"[ 0.16059631  0.05152999 -0.06196669 ... -0.001245    0.01707525
 -0.00416207]"
13,931,"[ 0.0017139   0.06005448 -0.01610225 ... -0.05645592  0.07057721
  0.03439647]"
14,245,"[ 0.03830889  0.02589865 -0.00305911 ... -0.03430314  0.00467165
  0.05081483]"
15,1044,"[ 0.01631034 -0.02450644 -0.03114794 ... -0.03581495  0.01234527
  0.04460902]"
16,87,"[ 0.00412832 -0.02373262 -0.02733029 ...  0.0093202  -0.01474104
 -0.02589799]"
17,63,"[ 0.01328987  0.01597671  0.01131297 ... -0.01835488 -0.01672263
  0.01594559]"
18,102,"[ 0.00654728 -0.04141634 -0.01938541 ... -0.0156606   0.00043243
  0.01617108]"
19,106,"[ 0.02473058 -0.00346801 -0.02735955 ... -0.00127697 -0.0151793
 -0.00387816]"
20,1141,"[ 0.0685991   0.01199311  0.01768345 ... -0.02400976  0.03553046
 -0.04430024]"
21,1128,"[ 0.00175698  0.01480963 -0.00014737 ... -0.00306331 -0.01198026
  0.01578266]"
22,508,"[ 0.02263325 -0.02753909 -0.04209036 ... -0.02184172 -0.03526952
 -0.04311063]"
23,460,"[-0.03904109  0.02588658 -0.0175488  ...  0.00391616 -0.00606045
 -0.02969553]"
24,499,"[ 0.05009408  0.02455772 -0.00617771 ...  0.00239805  0.01648076
 -0.00735241]"
25,299,"[-2.6555335e-02  9.0711461e-03 -2.2899305e-02 ... -1.2225998e-02
 -1.0509044e-05  1.8298103e-02]"
26,4,"[-0.01192439 -0.00447221  0.01394517 ...  0.0131582   0.0348525
  0.01540762]"
27,113,[0.01630286 0.00440354 0.02714098 ... 0.00745134 0.00873922 0.0164218 ]
28,1668,"[ 0.01680586  0.01897079  0.0110092  ... -0.05403759  0.08155718
  0.00215494]"
29,158,"[-0.00326024  0.02371809 -0.01420814 ... -0.02552578 -0.0250016
  0.05864264]"
30,67,"[ 0.06019093  0.07770412 -0.0035243  ... -0.01644526 -0.03541515
  0.03457436]"
31,918,"[-0.01323713  0.00957365 -0.01879434 ... -0.00373251 -0.01688363
  0.0086285 ]"
0,203,"[ 0.01020357 -0.03597178  0.01027034 ... -0.04624256 -0.00284433
  0.00361776]"
1,488,"[-0.07738063 -0.0296167   0.05304791 ... -0.01640707  0.0176568
 -0.00585144]"
2,398,"[-0.03295464  0.04643899 -0.0146356  ... -0.01410917 -0.01697738
  0.02660221]"
3,161,"[ 0.00942301 -0.0311353   0.02344421 ... -0.01784803 -0.0362081
  0.05812623]"
4,31,"[ 0.05672729  0.01827841 -0.00462524 ...  0.01591275 -0.00942103
  0.03016245]"
5,199,"[-0.02289536  0.00491238 -0.01630749 ...  0.02052476 -0.01586483
  0.00547099]"
6,741,"[ 0.03440263 -0.02953008 -0.00686668 ... -0.03631127 -0.02156045
  0.03716816]"
7,119,"[ 0.02742293 -0.00186147 -0.01057923 ...  0.00594634 -0.02871844
  0.03546916]"
8,1546,"[ 0.00013171  0.05213815  0.02721796 ... -0.0085428  -0.005884
 -0.01192246]"
9,147,"[ 0.04127882 -0.00979118  0.01378595 ... -0.02532151  0.01468051
 -0.01149197]"
10,1009,"[ 0.00026311  0.00604318 -0.02016242 ... -0.02074716  0.03111532
  0.00841607]"
11,1254,"[-0.01776462  0.00673888 -0.02458197 ...  0.02801955  0.07117629
  0.0331001 ]"
12,295,"[-0.00923961  0.00694671  0.0038239  ... -0.00704417 -0.01122571
  0.02211992]"
13,887,"[-0.02405634 -0.02585791  0.00093487 ... -0.03135647  0.01999442
  0.00131431]"
14,36,"[ 1.4868858e-03  7.5287321e-03 -2.7938727e-02 ...  6.9747679e-05
 -1.1088446e-02  2.6850477e-02]"
15,173,"[ 0.00614753  0.03165558 -0.0181642  ... -0.03813316 -0.01194356
  0.01284116]"
16,1038,"[-0.02379144  0.01476503 -0.02659577 ...  0.01154214  0.02159872
 -0.00249203]"
17,75,"[-0.03566142  0.01770511 -0.01158714 ... -0.06741452  0.02263078
  0.03636052]"
18,393,"[-0.00470425  0.02487982 -0.02335952 ...  0.006728    0.00730307
 -0.01163773]"
19,1606,[0.063959   0.04478627 0.00865152 ... 0.01281666 0.0261534  0.00570973]
20,430,"[-0.02605591  0.02927344 -0.01796307 ...  0.01700009  0.00051248
  0.01221703]"
21,540,"[-0.01280476  0.02065649  0.01501978 ...  0.00446399  0.03975368
  0.02199885]"
22,333,"[ 0.00447358 -0.0205019  -0.01723419 ... -0.00149826 -0.00259705
  0.03493758]"
23,1374,"[ 0.00175105 -0.02123454 -0.05503955 ... -0.00055158 -0.00260875
  0.05175869]"
24,246,"[ 0.07225866  0.00605867 -0.0323367  ...  0.01161416 -0.03128181
 -0.00432437]"
25,327,"[-0.01376314  0.01556969 -0.01466708 ...  0.02096494  0.06151796
  0.00081935]"
26,697,"[ 0.06451569 -0.00988316 -0.04604379 ...  0.00451544  0.02113086
  0.0261609 ]"
27,594,"[-0.03431306  0.00013202  0.00983959 ... -0.01454779 -0.02283191
 -0.01164141]"
28,106,"[ 0.02672834 -0.00606074  0.00538778 ... -0.07742889  0.00813062
 -0.0216163 ]"
29,1229,"[ 0.0213046   0.00300806  0.00096611 ...  0.0090175  -0.04229436
  0.00265632]"
30,402,"[ 0.04301972 -0.01033025  0.04369297 ...  0.01359507  0.00243007
 -0.00507142]"
31,1656,"[-0.01427035 -0.00414085 -0.02351614 ...  0.00314796  0.07813228
  0.03993844]"
0,260,"[ 0.01316109 -0.03306529 -0.01156234 ... -0.00921095 -0.01252953
  0.02398957]"
1,1806,"[-0.01582401  0.10590515 -0.03531635 ... -0.05341917 -0.00437018
  0.02957707]"
2,668,"[ 0.06609634  0.01066864 -0.0084497  ... -0.02114997  0.00630364
  0.00149933]"
3,174,"[-0.01503607  0.01955977 -0.02387326 ... -0.01537989 -0.01936289
  0.00987915]"
4,174,"[-0.02308659  0.01325419  0.04145102 ... -0.03623489 -0.00016292
 -0.00056879]"
5,969,"[ 0.00595443 -0.02402327 -0.01581992 ... -0.05445021 -0.00373998
  0.02816223]"
6,1365,"[-0.00704     0.01537753  0.00093716 ...  0.04489177 -0.03400556
  0.00165626]"
7,88,"[ 0.04213292 -0.03903829 -0.01047192 ...  0.04394426 -0.04014063
 -0.00612949]"
8,245,"[ 0.02072335  0.00379299 -0.00601272 ... -0.01559541 -0.00048306
  0.00194298]"
9,1608,"[-0.03693089  0.03622469 -0.01472135 ... -0.02250215  0.0165265
  0.02698934]"
10,62,"[-0.01968011  0.00918384 -0.01681289 ... -0.00259048 -0.03727705
  0.07578588]"
11,309,"[ 0.01294698 -0.01293848  0.02601842 ... -0.00352637 -0.0043184
  0.03326231]"
12,580,"[-0.00519496  0.01956189 -0.00102245 ... -0.04406118 -0.05304959
 -0.01028672]"
13,86,"[-0.0239428  -0.02633186 -0.00844621 ...  0.00816844  0.02818878
  0.0204568 ]"
14,1484,"[ 0.01053523  0.0044527  -0.00856807 ... -0.01375887 -0.04091766
  0.04297962]"
15,513,"[-0.06192073  0.0077906  -0.0039672  ...  0.0297686   0.02533023
 -0.00042666]"
16,738,"[ 0.00987639  0.01370624  0.00333197 ... -0.00809293  0.04971211
 -0.01272047]"
17,202,"[ 0.01268237 -0.00788407 -0.00115324 ... -0.0001693  -0.00494024
 -0.00872352]"
18,839,"[-0.00824387  0.00396159  0.00379783 ... -0.00351208 -0.0494841
 -0.01567365]"
19,27,"[ 0.02443365 -0.03458716  0.00578285 ... -0.02074908  0.01741843
 -0.00082304]"
20,867,"[ 0.028009   -0.01186149 -0.01662251 ...  0.01427584  0.016955
 -0.00495754]"
21,499,"[ 0.05259975 -0.01175469 -0.00692624 ... -0.01966781 -0.00318039
 -0.00827064]"
22,1329,"[ 0.020287    0.01744578 -0.02146265 ...  0.01021291  0.00075253
  0.01691235]"
23,731,"[-0.01512619 -0.02638214 -0.02357417 ...  0.00156887 -0.01947019
  0.02821057]"
24,178,"[ 0.04068978  0.06192731  0.00478697 ...  0.02879903 -0.00035457
  0.03887868]"
25,715,"[ 0.09230058  0.0235231  -0.02351651 ... -0.01025802  0.00153736
 -0.02816867]"
26,1115,"[ 0.00797085  0.01170647 -0.01430624 ...  0.00014356 -0.01081172
 -0.00053412]"
27,1133,"[ 0.05120224 -0.00845722 -0.01255238 ... -0.04414102 -0.03116418
 -0.03216891]"
28,387,"[-0.00617911  0.00598807  0.00859523 ... -0.00924655 -0.02099847
  0.02409727]"
29,1665,"[ 0.02720056 -0.01627686 -0.0029281  ...  0.00218008  0.01638132
  0.06110584]"
30,320,"[-0.00744062 -0.01858445 -0.02594949 ...  0.01572905 -0.00014063
 -0.00095761]"
31,48,"[-0.01203506 -0.04836256  0.02958319 ... -0.00634654 -0.00841371
  0.01138045]"
0,803,"[-0.00498673  0.00071398  0.03150467 ... -0.02644697  0.01489406
 -0.01531383]"
1,392,"[-0.0229795  -0.04432833 -0.00426752 ... -0.02501249 -0.02138419
 -0.00279185]"
2,1227,"[ 0.00647221  0.01486343 -0.03768506 ... -0.00059127 -0.00439981
  0.00430941]"
3,1041,"[ 0.03425656  0.01001651 -0.03748656 ... -0.00924528 -0.00378298
  0.01614864]"
4,11,"[ 0.02269445 -0.01852112  0.00869665 ... -0.01116107  0.00120489
  0.00436973]"
5,707,"[ 0.0122457   0.00280259 -0.006587   ... -0.01959812 -0.01464767
  0.01601491]"
6,1209,"[-0.00079376 -0.02188508 -0.03453659 ...  0.02881172 -0.00163483
  0.00479617]"
7,1022,"[-0.01464472  0.01572442  0.02931179 ...  0.00605464 -0.0025327
  0.02911929]"
8,402,"[-0.01142112  0.01668213 -0.00115066 ... -0.00023676  0.06099562
  0.01390557]"
9,181,"[-0.04386952 -0.00301331 -0.0007999  ...  0.01487082  0.00450049
 -0.00652875]"
10,268,"[ 0.09237351  0.01431306 -0.01865874 ... -0.04734673  0.02417769
  0.00070364]"
11,63,"[ 0.02295174 -0.01633851  0.00684059 ... -0.04548388  0.03185838
  0.03782182]"
12,1697,"[ 0.01335635 -0.00731631 -0.05778868 ...  0.00863133  0.00537408
 -0.01470694]"
13,937,"[-0.04517252 -0.01880132 -0.03248191 ... -0.01821927  0.04095135
  0.0174628 ]"
14,89,"[-0.00546297  0.00773734 -0.05458112 ... -0.02092512  0.00050318
  0.00988489]"
15,1274,"[-0.0264668   0.02038242 -0.02392022 ... -0.0033588   0.02571552
  0.02556793]"
16,213,"[ 0.02023472 -0.01472081 -0.00062345 ...  0.00648516  0.03304949
  0.03640089]"
17,1081,"[ 0.01207489 -0.0185188   0.00709745 ... -0.01989418  0.01241536
  0.00922386]"
18,64,"[-0.01120303  0.0249336  -0.01610416 ... -0.0045919   0.01550318
  0.02089101]"
19,464,"[ 0.11006053  0.00044928 -0.01171478 ...  0.01387293  0.05920957
  0.04305621]"
20,31,"[-0.01489746 -0.00711115  0.00423648 ... -0.00028034 -0.0095254
  0.04103081]"
21,9,"[-0.02104809  0.01400494  0.0155277  ...  0.05907943  0.00029853
  0.06310878]"
22,85,"[ 0.01080908 -0.00795121  0.03146016 ... -0.01096727  0.02010569
  0.01183604]"
23,596,"[ 0.01982729  0.00650647 -0.00396297 ...  0.00754874  0.02422201
  0.02829454]"
24,1094,"[ 0.05246522 -0.03548802 -0.02692052 ...  0.03462035 -0.02959326
  0.03601424]"
25,152,"[-0.02192726  0.00356434 -0.04365731 ...  0.00984248 -0.00897851
 -0.02224806]"
26,467,"[ 0.02641566 -0.02528405  0.00110124 ... -0.0003803  -0.03852297
  0.03255756]"
27,958,"[1.5158916e-02 3.9788429e-05 7.6196822e-03 ... 3.2171927e-02 2.2666838e-02
 1.7090911e-02]"
28,199,"[ 0.03531833  0.00615266  0.02616159 ... -0.00214719  0.02300256
  0.00363889]"
29,664,"[ 6.4504892e-04  1.7059468e-02 -5.8807698e-03 ...  2.3906263e-02
 -1.1371146e-03  2.6237685e-05]"
30,101,"[ 0.03300581 -0.01653066  0.01902412 ... -0.02955703 -0.00159841
  0.01470698]"
31,1173,"[-0.00604423  0.00034779 -0.03119874 ... -0.00741481  0.04166875
  0.06342842]"
0,1084,"[ 0.01232941  0.00744314 -0.01361336 ...  0.00854253 -0.00078229
  0.01490456]"
1,40,"[ 0.00550393 -0.05558127 -0.00910374 ... -0.05854244 -0.02601017
 -0.00996106]"
2,54,"[ 0.01130423 -0.00216992 -0.00431045 ... -0.00570348  0.07549718
  0.00430235]"
3,1482,"[ 0.0034711  -0.004788    0.02156762 ...  0.00508476 -0.01119923
  0.00658547]"
4,341,"[ 0.01077699 -0.00700556 -0.00187286 ...  0.00182144  0.02218534
  0.04006945]"
5,1295,"[-0.03027642  0.01569533 -0.01041555 ... -0.04005316  0.0443534
 -0.04196535]"
6,385,"[-0.01891878 -0.02981109  0.04256345 ...  0.01765631  0.04141839
 -0.01818925]"
7,177,"[ 0.00449322 -0.00099747 -0.00654932 ... -0.03644568 -0.04702324
 -0.04684064]"
8,1066,"[-0.04557303 -0.01118597 -0.00338608 ... -0.0161756   0.01626779
  0.02215227]"
9,865,"[ 0.01506463 -0.02029563 -0.0173858  ...  0.03817375  0.00608275
  0.01150816]"
10,388,"[-0.02277171 -0.01288447  0.00012722 ... -0.01090588  0.00101517
 -0.00913201]"
11,542,"[ 0.00938928 -0.02404747 -0.02512984 ... -0.04612315  0.0015151
  0.05314896]"
12,1002,"[-0.03590282  0.0033642  -0.00424545 ...  0.02293957 -0.00283698
  0.00849459]"
13,751,"[-0.02290223  0.01026483 -0.0116626  ... -0.0418711  -0.01402463
 -0.01459549]"
14,22,[0.05243044 0.00597292 0.00984431 ... 0.02014757 0.01007557 0.00405504]
15,929,"[-0.04066758  0.00148624  0.01824435 ...  0.01520431 -0.02367888
 -0.01210858]"
16,885,"[-0.03274282  0.01155807  0.01637718 ... -0.030534    0.00917801
  0.02578807]"
17,1768,"[ 0.02606132 -0.00231669 -0.03279572 ... -0.02356075 -0.03455937
  0.01145669]"
18,203,"[ 0.014235    0.0120153  -0.01089344 ... -0.02689602  0.01118708
  0.01101311]"
19,1602,"[-0.0537447   0.02522494 -0.01115935 ... -0.00610643  0.03925258
  0.02457775]"
20,445,"[-0.02747458  0.01139045  0.00441285 ...  0.02148467  0.01056379
  0.03054538]"
21,72,"[-0.03611943 -0.05438508  0.01926839 ... -0.00700801  0.00987111
  0.0406674 ]"
22,36,"[ 0.05525332  0.03101673 -0.01285217 ...  0.02715147 -0.02919731
  0.00920017]"
23,1479,"[ 0.01143116 -0.02814551 -0.00184512 ...  0.03106813 -0.01014061
  0.02940551]"
24,1492,"[-0.06513184 -0.02070753 -0.0345976  ...  0.00164722 -0.03624903
  0.00127389]"
25,202,"[ 0.01995507  0.02767793 -0.01656563 ... -0.01481034  0.01628927
  0.02192174]"
26,590,"[ 0.0239712   0.0263941  -0.01577535 ... -0.05847243 -0.00157545
  0.04229255]"
27,1311,"[-0.01118204 -0.00660458 -0.00333716 ... -0.00952961 -0.01612358
  0.0038708 ]"
28,646,"[ 0.00960157 -0.05213497  0.0047271  ... -0.02799586 -0.05421413
  0.01231665]"
29,141,"[ 3.7823338e-05  3.1126566e-02 -3.0485561e-02 ... -3.3467699e-02
  2.3392079e-02  2.1433379e-03]"
30,147,"[ 0.0119636   0.01971742 -0.05313556 ... -0.00523511 -0.01117791
  0.05442926]"
31,101,"[-0.0303971   0.00526153  0.02242647 ... -0.0113     -0.01946108
  0.0220931 ]"
0,775,"[-0.00047289  0.03671468  0.00932128 ... -0.02662564 -0.03493001
  0.00377345]"
1,1130,"[-0.01841865 -0.02089601 -0.06619952 ... -0.02908536 -0.00815791
  0.02282931]"
2,1117,"[ 0.00115539 -0.01277677  0.01798077 ... -0.01082755  0.00489071
  0.0884489 ]"
3,163,"[ 0.05234094  0.00430472  0.03211705 ...  0.01076783 -0.00470826
 -0.04489471]"
4,1006,"[-0.0463114  -0.02672022  0.00143608 ...  0.03585499 -0.02084824
 -0.00279722]"
5,389,"[-0.03525418  0.02013978 -0.02924177 ... -0.00842351  0.01813794
  0.03648658]"
6,285,"[ 0.00592287  0.03854598 -0.01136337 ... -0.00099482 -0.00909101
  0.00991371]"
7,1517,"[-0.00131692  0.01935555 -0.01334363 ... -0.01105933  0.00183283
 -0.01712391]"
8,1072,"[ 0.00946956  0.02634033  0.01442551 ... -0.00095837 -0.00020316
  0.02863037]"
9,1583,"[ 0.01269514  0.00024105 -0.01498848 ...  0.00642702 -0.00185399
  0.01886059]"
10,1456,"[ 0.0168944  -0.01923394 -0.04953625 ... -0.03715475  0.00285859
  0.05710628]"
11,88,"[ 0.041861    0.0006403  -0.00235635 ... -0.00334596 -0.00232472
 -0.02672077]"
12,550,"[ 0.05990954  0.04477218 -0.00107143 ... -0.04255157 -0.02649679
  0.00679029]"
13,180,"[ 0.00734855  0.01949759 -0.0259352  ... -0.02962707 -0.05607692
 -0.01365699]"
14,106,"[-0.00709117  0.00969624 -0.00746736 ... -0.00542978 -0.00569525
  0.00230558]"
15,983,"[-0.0150726  -0.00599053 -0.00623092 ...  0.02214037 -0.03243656
  0.00769033]"
16,204,"[-0.01521353  0.02759358  0.01977551 ... -0.02935446 -0.01856955
 -0.01747778]"
17,796,"[-0.0239894  -0.04086681 -0.00510859 ... -0.00657556  0.02259912
  0.02447992]"
18,1020,"[ 0.01048453 -0.01292337  0.02001302 ...  0.00347134 -0.03365516
 -0.00043083]"
19,460,"[-0.0282752  -0.01875329 -0.00415433 ... -0.02962001  0.00419784
 -0.00152712]"
20,777,"[-0.00711433 -0.01003291  0.01005587 ...  0.00399286  0.00654213
 -0.00087155]"
21,182,"[-0.00760016 -0.00939334 -0.01666632 ... -0.00554988  0.02543031
  0.02273348]"
22,741,"[ 0.02130785 -0.01712858 -0.0681787  ...  0.00202674 -0.00699975
  0.01711389]"
23,10,"[ 0.00924456 -0.0072177  -0.01671704 ... -0.00436995 -0.00231731
  0.01870839]"
24,60,"[-0.01111807  0.01214524 -0.00286401 ... -0.00709854 -0.01227283
 -0.01521621]"
25,159,"[-0.05803426 -0.02778402 -0.01454093 ...  0.02733899  0.01378312
  0.01753342]"
26,101,"[-0.00984263  0.02090187  0.00083495 ... -0.01367144 -0.00089912
  0.00022468]"
27,147,"[-0.00261182  0.04790423 -0.03367096 ... -0.00127439 -0.04542072
  0.00569746]"
28,447,"[ 0.00721124  0.04510166 -0.00655968 ...  0.01973106 -0.00671795
 -0.04463364]"
29,1239,"[ 0.0235935   0.00762654 -0.02504457 ... -0.0186914   0.05170222
 -0.01263188]"
30,1093,"[-0.01547601 -0.00480076  0.0276038  ...  0.00095878 -0.00563893
 -0.01118143]"
31,305,"[-0.03583879 -0.00960837 -0.02325128 ... -0.01516614  0.0146557
 -0.01294653]"
0,3,"[-0.00590383  0.01982119 -0.02839709 ... -0.00194814  0.00471754
 -0.01019129]"
1,270,"[ 0.0066657   0.00873914 -0.00898432 ... -0.03005458 -0.00110709
 -0.02387618]"
2,279,"[-0.00726762 -0.00461519 -0.00698835 ... -0.00755087 -0.03588998
  0.01206126]"
3,897,"[ 0.02494888 -0.02767874 -0.01403384 ... -0.02336971  0.0683282
  0.0326643 ]"
4,1403,"[-0.03854106 -0.01970931 -0.00097529 ... -0.0454658  -0.02456235
  0.03306717]"
5,59,[0.01061032 0.01430792 0.0371778  ... 0.01854395 0.00628829 0.01236923]
6,1137,"[ 0.02757693 -0.0028905   0.04005681 ... -0.02608068 -0.01008358
 -0.00892828]"
7,147,"[-0.00362429 -0.02859209 -0.00246996 ...  0.0266754  -0.01667325
  0.00519062]"
8,1250,"[ 0.0113801  -0.00441514 -0.00510578 ... -0.0190804   0.02058057
  0.07787415]"
9,798,"[ 0.01111634  0.02108242  0.00272501 ... -0.01629614 -0.0419118
  0.01641966]"
10,1367,"[-0.00627051 -0.00073794 -0.02403997 ...  0.03669618 -0.01713054
 -0.03684254]"
11,1093,"[ 0.02194038 -0.00756089 -0.00789545 ...  0.02347296 -0.02792697
 -0.01470657]"
12,1300,"[ 0.05297235 -0.01582878 -0.02203073 ...  0.00789132 -0.00872724
  0.01820897]"
13,355,"[-0.00844038 -0.02375801  0.00436004 ... -0.04966184  0.00977615
  0.01839073]"
14,189,"[-0.01601617 -0.00676432  0.00389478 ...  0.00775781  0.02626292
  0.03652742]"
15,1177,"[-0.03155109 -0.00368556 -0.01136895 ... -0.01883503 -0.0332761
  0.00833822]"
16,139,"[-0.02122487  0.01182036  0.0208073  ... -0.02862295 -0.0448262
  0.03715909]"
17,96,"[ 0.09170043 -0.01821741 -0.0277713  ... -0.04962089 -0.02082369
 -0.0092746 ]"
18,1392,"[-0.00397023  0.00152937 -0.01279978 ...  0.02764401  0.00841805
  0.03185181]"
19,371,"[-0.04248568 -0.0257223  -0.01941646 ... -0.03126978  0.01391344
  0.04109817]"
20,53,"[ 0.02691645 -0.0295036   0.01010246 ... -0.01619627 -0.00085759
  0.02236506]"
21,1083,"[ 0.05669017 -0.00437538 -0.00300122 ... -0.02447936  0.01109089
 -0.00387443]"
22,39,"[ 0.01224423 -0.00592305 -0.02654916 ... -0.01979957  0.0480828
  0.02303894]"
23,848,"[ 0.02328861 -0.03577965 -0.03388687 ...  0.01310399  0.01034394
  0.00486089]"
24,921,"[-0.00420316  0.06864501 -0.00637395 ...  0.00865965 -0.01102653
 -0.01026689]"
25,745,"[-0.01785295 -0.01661881 -0.02988252 ...  0.00455135 -0.03270525
 -0.00458569]"
26,1128,"[-0.00946063  0.0154917  -0.03925034 ... -0.01732203 -0.01072333
  0.00365858]"
27,163,"[-0.03306628 -0.05568721 -0.0217663  ...  0.02076212 -0.03319715
  0.04233376]"
28,279,"[ 0.0166076  -0.01442788  0.0174179  ... -0.00813775  0.01035823
 -0.00657548]"
29,1251,"[-0.00587722  0.02699269 -0.02277454 ... -0.03862645  0.0153858
  0.02960085]"
30,129,"[-0.02179355 -0.02370102 -0.00588498 ... -0.00545039  0.02901794
  0.01463538]"
31,1509,"[-0.00056181 -0.03250481 -0.01525294 ... -0.02776341 -0.05814898
  0.03044209]"
0,213,"[ 0.05053565  0.03104055  0.00263582 ... -0.00970235  0.04821942
  0.02565421]"
1,357,"[-0.00080919 -0.00250213 -0.02975331 ... -0.03118042  0.00219268
 -0.0203342 ]"
2,220,"[ 0.01324592 -0.02015411  0.02149039 ... -0.02378267 -0.04001921
  0.03002884]"
3,1510,"[ 0.03403134 -0.01501236 -0.00883316 ... -0.04216599  0.01231445
 -0.01948702]"
4,813,"[ 0.04149712 -0.00962269 -0.00387166 ... -0.050683   -0.06063856
  0.0105266 ]"
5,1181,"[-0.00670869  0.01481222 -0.00586859 ...  0.01031828  0.01462163
  0.00678439]"
6,580,"[ 0.031985   -0.01963079  0.0258566  ... -0.01284297 -0.00948501
  0.03313786]"
7,27,"[-0.04129565  0.0192017   0.00333742 ...  0.00067362  0.00318497
  0.02836606]"
8,60,"[ 0.01177226  0.00264611 -0.00055189 ... -0.02595831  0.02673889
 -0.01838765]"
9,1814,"[-0.04507852 -0.02127634  0.00838223 ... -0.01526558  0.0305797
  0.02239683]"
10,1222,"[-0.01683342  0.00512573 -0.02504833 ... -0.02681436 -0.00395844
  0.01067727]"
11,1255,"[-0.02251407 -0.03304626 -0.01256071 ...  0.0368071  -0.0128256
  0.01634418]"
12,147,"[-0.00267939  0.00619652 -0.02565674 ... -0.01114904  0.01335064
  0.00363617]"
13,508,"[ 0.02916454 -0.03454958 -0.01540193 ... -0.01770589 -0.01128199
 -0.01440137]"
14,673,"[-0.03089294 -0.04081343 -0.02155705 ... -0.03929326  0.00491306
 -0.01613648]"
15,9,"[-0.02351809 -0.0187434  -0.04718748 ... -0.00845477  0.00085261
 -0.01345197]"
16,73,"[ 0.00964063  0.01645479 -0.01760286 ... -0.01494364 -0.01609025
  0.01689817]"
17,106,"[ 0.01207214 -0.00522973 -0.00288192 ... -0.03105988 -0.018688
 -0.01203003]"
18,971,"[-0.04756977  0.03706201 -0.01361694 ...  0.02346002 -0.02101505
 -0.00083973]"
19,1720,"[-0.00880952 -0.01930624 -0.00741591 ...  0.00737829  0.07843885
  0.0103645 ]"
20,232,"[ 0.02295439  0.03337941  0.02244712 ...  0.02894039  0.00541276
 -0.00619275]"
21,712,"[ 0.02651894  0.04709649 -0.0153676  ...  0.01232379  0.01759492
  0.01979098]"
22,150,"[-0.00955141 -0.01406574 -0.00827632 ... -0.01535165 -0.01869917
 -0.00448673]"
23,36,"[-0.01743193 -0.00193824 -0.0105622  ... -0.00855482  0.00419301
 -0.01081811]"
24,817,"[ 0.00130027  0.04417728  0.02195386 ...  0.02542417 -0.01419919
  0.00010141]"
25,363,"[ 0.01508461  0.01918046  0.00618272 ...  0.02815722  0.00538942
 -0.00192739]"
26,692,"[ 0.03278822 -0.01780335 -0.00850206 ... -0.0485121  -0.0154135
 -0.00349265]"
27,229,"[ 0.00794744  0.00933076  0.01338417 ...  0.02134431 -0.03538163
 -0.00357199]"
28,1051,"[ 0.01929711 -0.02655907 -0.0080325  ... -0.04639116  0.03297679
  0.03250025]"
29,19,"[ 0.08746836  0.03047913  0.00480523 ... -0.01877381  0.04962991
  0.00977376]"
30,271,"[-0.00781291  0.00693695 -0.00688369 ... -0.06513189  0.01723573
  0.00976008]"
31,147,"[-0.03075576 -0.01780841  0.00335951 ... -0.00656361  0.01577954
 -0.02053678]"
0,882,"[ 0.02855809 -0.00177763 -0.0119705  ... -0.00024653 -0.00369277
  0.00243095]"
1,189,"[ 0.00090661  0.00476802  0.01759349 ... -0.0603904   0.0187894
 -0.01330054]"
2,183,"[-0.01446926  0.00759619 -0.02623561 ...  0.00768038 -0.03434488
  0.04355159]"
3,88,"[ 0.04809402  0.01479577 -0.01192345 ... -0.00022349 -0.01352804
  0.00681846]"
4,673,"[ 0.00342017  0.02106761  0.04053267 ... -0.04430385  0.03381171
 -0.02586462]"
5,603,"[-0.02762493  0.01220577 -0.03427298 ...  0.03007789 -0.01041066
 -0.01539368]"
