Index,True Label,Embedding
18,199,"[ 0.00342953  0.01217403 -0.00985185 ... -0.02451482  0.01954724
  0.00788558]"
19,992,"[-0.07168704  0.0082499   0.00975647 ... -0.00500142 -0.00688359
 -0.00362911]"
20,1051,"[-0.01301301  0.0230587  -0.00406221 ... -0.01918807 -0.01419391
 -0.03649305]"
21,136,"[-0.01051227  0.01699784  0.01641325 ... -0.01513685  0.00407912
 -0.01169421]"
22,54,"[-0.00462307 -0.01676835  0.0540226  ... -0.00365561 -0.03093081
  0.02005634]"
23,77,"[-0.0153795   0.0069368  -0.00892223 ... -0.00242857  0.00260287
  0.04313658]"
24,27,"[ 0.00933744 -0.02890144  0.02097315 ... -0.04537975  0.02740462
  0.03626825]"
25,260,"[-2.8185930e-02  3.8172584e-06  1.2355369e-02 ... -2.7800973e-03
 -1.7506897e-02  2.6076173e-02]"
26,880,"[-0.03274855 -0.02360097 -0.01752834 ... -0.0127379  -0.00931457
  0.02241697]"
27,92,"[ 0.03562136  0.00596106  0.01618069 ... -0.02003752  0.00509901
  0.00855329]"
28,11,"[ 0.00463072  0.00802432 -0.03242718 ...  0.00616958 -0.04502367
  0.0068379 ]"
29,295,"[ 0.01821448 -0.00576715  0.01165678 ... -0.02046138 -0.00116052
  0.01514658]"
30,34,"[ 0.04249062 -0.02682142  0.00749084 ...  0.01743482  0.03914152
 -0.00159355]"
31,1322,"[ 0.06528665 -0.01446672 -0.01321754 ...  0.00341376  0.01401908
  0.00564301]"
0,1747,"[-0.07996625  0.00710882 -0.01179678 ... -0.00118672  0.03990244
  0.0001496 ]"
1,359,"[-0.01465777  0.01493799 -0.00469072 ...  0.00052662  0.00831497
  0.02643275]"
2,451,"[ 0.00088268  0.00989374 -0.00078353 ... -0.01269861  0.01008429
 -0.01672986]"
3,937,"[ 0.01697426 -0.01899979 -0.02129845 ...  0.01525508 -0.00072484
 -0.01626725]"
4,60,"[ 0.04072445 -0.02064299 -0.00066511 ...  0.02341845 -0.02191686
 -0.01028739]"
5,1195,"[ 0.04621818  0.00400675 -0.02392696 ... -0.01487711 -0.020223
  0.02098407]"
6,1468,"[ 0.04381028 -0.00044763  0.03116272 ... -0.02997858 -0.0305995
 -0.01163597]"
7,1459,"[ 0.01369973 -0.00163386 -0.0046776  ... -0.01845624  0.01827521
 -0.02464317]"
8,377,"[ 0.01597286 -0.02135475  0.03463577 ...  0.02381549 -0.03167941
 -0.01430869]"
9,66,"[-0.002583    0.01220878 -0.00230976 ... -0.01797014  0.01121809
 -0.02864107]"
10,554,"[-0.03061599  0.00758022 -0.00785809 ... -0.00356533 -0.00117866
 -0.00063351]"
11,1525,"[-0.04133374  0.00866321 -0.04581507 ... -0.04326699 -0.00686984
 -0.0139207 ]"
12,304,"[ 0.00923857  0.00593945  0.02125494 ... -0.00329917 -0.00245733
 -0.00679294]"
13,1494,"[-0.00113551 -0.00627703 -0.01641808 ... -0.00746475 -0.00220525
 -0.02294285]"
14,856,"[-0.01329745 -0.04491205 -0.006445   ... -0.02435685 -0.01647881
  0.00648172]"
15,402,"[ 0.00841212 -0.00080012 -0.00209047 ... -0.03300205  0.02268808
 -0.02478538]"
16,892,"[-0.00463441 -0.02206647 -0.00612078 ... -0.02512309 -0.00758815
  0.00143369]"
17,1424,"[-0.00935956  0.02261131  0.00709233 ...  0.01787628 -0.01998016
  0.02383491]"
18,306,"[-0.00584101  0.00770147 -0.01887894 ... -0.03461948  0.02062204
  0.00917445]"
19,631,"[-0.05325703 -0.02955887  0.00403063 ... -0.03366779 -0.02613245
  0.03244492]"
20,56,"[ 3.4779045e-03 -2.1697774e-03 -4.2551197e-05 ...  2.0743007e-02
 -6.1201295e-03  3.9439984e-02]"
21,49,"[ 0.04531049 -0.00140205  0.01816705 ... -0.00260304 -0.05797013
 -0.01666494]"
22,248,"[-0.01941566 -0.01731011  0.00174118 ... -0.0099486  -0.01925317
  0.0233756 ]"
23,670,"[-0.04275535 -0.04571426  0.01452531 ... -0.0191574   0.00363074
  0.01639014]"
24,3,"[ 0.02299384  0.00463062  0.00434846 ... -0.02579808  0.01497129
  0.02348415]"
25,1289,"[-0.07680019 -0.00700965 -0.01792255 ...  0.02347192  0.00489772
  0.02919799]"
26,460,"[-0.02930223  0.01195198 -0.00318631 ... -0.0030723  -0.00247812
 -0.01672271]"
27,118,"[ 0.02642695  0.04375463 -0.03431966 ...  0.00849648  0.00875659
  0.00068502]"
28,910,"[-0.0356939   0.02583853 -0.03407446 ... -0.00195552 -0.01067957
  0.00413288]"
29,1117,"[-0.03054119 -0.00317978  0.01336281 ... -0.01242333  0.02340767
  0.00765504]"
30,31,"[ 0.02429403 -0.00677335 -0.01337298 ...  0.00037968 -0.00156729
 -0.02643799]"
31,10,"[ 0.05241908 -0.00994728  0.022255   ... -0.0184137   0.01209474
  0.01416783]"
0,140,"[ 0.07245558 -0.03253545  0.03808352 ... -0.02141017 -0.02386145
 -0.00846667]"
1,1285,"[-0.00044439 -0.01419871  0.00889936 ... -0.00321995  0.00217311
 -0.01277871]"
2,271,"[ 0.0191922   0.00663929 -0.00291011 ...  0.00938483 -0.0391168
 -0.00265139]"
3,150,"[-0.00600095 -0.00442145 -0.02525522 ... -0.01181192  0.01603102
 -0.02090825]"
4,1410,"[ 0.01717024  0.01143676  0.0337352  ... -0.01467638 -0.00786176
 -0.01967012]"
5,106,"[ 0.02592223  0.00096037  0.00884446 ...  0.00220055 -0.0185617
  0.0022001 ]"
6,1681,"[ 0.02375724 -0.02028605  0.00464908 ... -0.02547949 -0.01641319
 -0.02138544]"
7,796,"[-0.01800757  0.00589587 -0.00635475 ... -0.01493534 -0.00669797
 -0.00436708]"
8,799,"[ 0.0506167  -0.00314142  0.03836424 ... -0.03819499  0.01916848
 -0.0043016 ]"
9,187,"[-0.00709758  0.00414366  0.00409232 ...  0.00112069  0.0087306
 -0.00708808]"
10,213,"[ 0.03172402 -0.00341722  0.01160871 ... -0.00593099 -0.02646091
  0.00728584]"
11,1573,"[-0.00683831  0.00757362 -0.01446031 ...  0.00818722  0.02125094
 -0.00835695]"
12,444,"[ 0.02057832 -0.00521026 -0.00986754 ... -0.01414381 -0.01688809
 -0.01178955]"
13,7,"[ 0.00232641 -0.04329323 -0.00993424 ... -0.01674849 -0.01562135
 -0.00459313]"
14,761,"[-0.0172985  -0.02760549 -0.04300569 ... -0.00554502  0.03977035
  0.03657471]"
15,359,"[-0.04131455 -0.01691584  0.01065008 ... -0.00943806  0.0028935
 -0.00563359]"
16,487,"[ 0.00267187 -0.00061904 -0.00375526 ... -0.02417546 -0.02027519
  0.03710766]"
17,93,"[ 0.00563081  0.00527916  0.00342473 ...  0.03756325 -0.01113946
 -0.01085284]"
18,862,"[ 0.0162891  -0.00411989  0.02195348 ...  0.01069098 -0.01280756
  0.0267735 ]"
19,519,"[-0.0149358   0.01318969  0.01046894 ...  0.04218264 -0.05501595
  0.02807072]"
20,465,"[ 0.02885931 -0.00853833 -0.0173413  ... -0.01396743 -0.01400524
  0.00839861]"
21,217,"[-0.04080253 -0.01252531  0.00331768 ...  0.00157482  0.02468207
 -0.01104919]"
22,535,"[-0.04440176 -0.02980699 -0.01118895 ...  0.00572331 -0.01124792
  0.00238555]"
23,1788,"[ 0.02539073 -0.02221038  0.01248527 ... -0.01159916 -0.01441031
 -0.00273517]"
24,1611,"[ 0.01943544 -0.00069715  0.03387772 ... -0.03871246 -0.02358743
 -0.00266272]"
25,306,"[-0.00789602 -0.01904399  0.02044494 ... -0.03277835  0.02967013
  0.01652902]"
26,435,"[-1.0358901e-02 -1.6201418e-02 -1.0912231e-02 ... -1.3986613e-02
  8.3830683e-03  6.0091377e-05]"
27,316,"[ 0.00615432 -0.01086036 -0.01800206 ... -0.00277794 -0.00875306
  0.03324892]"
28,1345,"[ 0.01105139  0.00111539 -0.00816199 ... -0.00997957 -0.00170387
  0.01003383]"
29,558,"[-0.00956667 -0.00881348 -0.00792608 ... -0.0076361   0.0020779
 -0.01511341]"
30,19,"[ 0.00558182 -0.01997253  0.00050843 ... -0.00968717 -0.00202957
  0.02939919]"
31,561,"[-0.02193225  0.01168914 -0.00991963 ... -0.0254052  -0.00195074
 -0.01286347]"
0,1070,"[ 0.01083217  0.00023712 -0.00544418 ... -0.01365232 -0.00873702
 -0.01621572]"
1,1703,"[-0.00847472  0.00262801 -0.00313946 ... -0.00534568 -0.02178721
  0.03661622]"
2,719,"[-0.0075298  -0.02127688  0.0057068  ... -0.02877483 -0.00023551
 -0.00114078]"
3,496,"[-0.01120348  0.01568788  0.00028352 ... -0.0162038  -0.00965182
 -0.00086493]"
4,1008,"[-0.00457601  0.01961101 -0.00370513 ...  0.02982931  0.01192004
 -0.02120453]"
5,279,"[-0.02791101 -0.00766218  0.02627033 ... -0.00351466  0.02416432
  0.02146403]"
6,320,"[-0.00678704 -0.00112588  0.01056396 ... -0.02723605 -0.0011808
  0.00062211]"
7,31,"[ 0.06784187  0.00227529  0.00629271 ...  0.01333465 -0.03146566
 -0.0170206 ]"
8,1322,"[ 0.03299465  0.01961268  0.01374986 ... -0.03712221 -0.06494097
 -0.04746266]"
9,658,"[ 0.06399536 -0.00368944 -0.00328928 ... -0.00753987  0.03518492
  0.04249565]"
10,11,"[ 0.03689228  0.01619773 -0.02403102 ... -0.02140492 -0.0066751
 -0.00973003]"
11,961,"[-0.02117167 -0.00909446  0.01976877 ... -0.00178658  0.00023126
  0.01979476]"
12,9,"[-0.00262514  0.02226599  0.00287817 ... -0.01009486 -0.0174042
 -0.00557773]"
13,1551,[0.03640522 0.01244701 0.03852799 ... 0.03937628 0.02345816 0.00908985]
14,1309,"[-0.03070689  0.00375648 -0.03453243 ...  0.03619054 -0.00743654
 -0.01081839]"
15,632,"[-0.00264246  0.00979399 -0.01696137 ... -0.01678909 -0.01940322
  0.02023595]"
16,143,"[ 0.0105299  -0.01225216  0.00806433 ... -0.00434762 -0.00374161
 -0.0078358 ]"
17,827,"[-0.00211765  0.01307158 -0.00279725 ... -0.01795062  0.021871
 -0.01892673]"
18,414,"[ 1.49793215e-02  3.37196980e-05 -5.51874051e-04 ... -5.02420589e-03
 -6.94204867e-03  8.73211771e-03]"
19,39,"[-6.4910897e-03  1.6165369e-03 -1.8620973e-02 ... -1.3906341e-02
  2.5973825e-03 -5.1248237e-05]"
20,1457,"[-1.5405865e-02 -4.9533192e-03 -3.7450769e-03 ...  1.4403136e-05
  5.0595526e-02 -2.5476759e-02]"
21,813,"[ 0.02174371  0.00131771 -0.04670391 ...  0.03001565 -0.02874592
  0.01752535]"
22,1604,"[-0.00423758 -0.01179166  0.0066703  ...  0.00741639 -0.00509256
  0.00917194]"
23,865,"[-0.03487595  0.00452322 -0.01204193 ... -0.03213833 -0.00503598
  0.01210125]"
24,370,"[ 0.00745283 -0.0061191   0.01439522 ... -0.01371054  0.02840539
  0.00412873]"
25,877,"[ 0.01569998  0.03807871 -0.03154173 ... -0.04300806  0.04162979
  0.00884038]"
26,54,"[-0.02562594  0.00569351  0.0040174  ...  0.01759306  0.00118004
  0.00120709]"
27,387,"[-0.03507406  0.01266669 -0.0179228  ...  0.02234038 -0.05142321
  0.02211387]"
28,252,"[-0.03167234 -0.03193827  0.01677293 ... -0.00337067 -0.02922387
 -0.03079073]"
29,270,"[-0.01850948 -0.02866889 -0.00915807 ...  0.0181863  -0.01247888
  0.00253829]"
30,128,"[ 0.02443334 -0.00590092 -0.01954981 ...  0.00503353 -0.01124723
  0.05172774]"
31,1259,"[-0.04420474 -0.00134614  0.02023722 ...  0.00260208  0.01441015
 -0.02891078]"
0,108,"[ 0.00292825  0.00131835  0.0113191  ... -0.00019277  0.01729195
  0.0004776 ]"
1,574,"[ 0.02421281  0.00201077 -0.03088775 ...  0.00366735 -0.03621618
 -0.03614088]"
2,73,"[-0.02765886 -0.02788464  0.02800491 ... -0.00797665 -0.02249883
  0.03314079]"
3,882,"[ 0.01354096  0.01573974 -0.00636542 ...  0.00952674  0.00043197
  0.01449165]"
4,505,"[ 0.02388258  0.00025124 -0.02504335 ...  0.02888119 -0.02791
 -0.01210781]"
5,106,"[ 0.01558397 -0.00453504 -0.00684153 ... -0.00728769  0.01555904
 -0.01495801]"
6,923,"[-0.04499809 -0.00520699  0.00307565 ... -0.033705   -0.02401718
 -0.01608614]"
7,1728,"[-0.02407717 -0.0085318  -0.04906604 ... -0.0408361  -0.0104238
 -0.02547429]"
8,126,"[-0.02546346 -0.04141298 -0.00938804 ...  0.04733455 -0.0004748
 -0.0316752 ]"
9,1276,"[ 0.00284625 -0.02035601  0.00660655 ...  0.01210116 -0.01313874
  0.00869826]"
10,359,"[-0.06423325 -0.01789223 -0.01938036 ... -0.03855219 -0.0024992
  0.04526573]"
11,558,"[ 0.02438044 -0.00393725 -0.00451395 ...  0.00019177  0.00992261
 -0.00459897]"
12,1377,"[-0.05016381 -0.00103164 -0.00242533 ... -0.02345311 -0.0078075
 -0.00088797]"
13,248,"[ 0.01206727 -0.01321346  0.0192685  ... -0.01584841  0.02985993
  0.02630106]"
14,1107,"[ 0.00371431  0.02480945  0.01180148 ...  0.03349552 -0.05666732
  0.02435326]"
15,150,"[ 0.01132374 -0.02313117 -0.01476483 ... -0.00112132  0.00089859
  0.02413489]"
16,60,"[-0.00732769 -0.0061733   0.01355609 ...  0.01547083 -0.00808423
 -0.0220649 ]"
17,178,"[ 0.03899551 -0.00027079 -0.0283447  ... -0.03515081  0.00380808
  0.00222496]"
18,1474,"[-0.00722011 -0.02334576  0.05616619 ... -0.03156589  0.03048692
  0.01922072]"
19,505,"[-0.02693022  0.02338874  0.01352208 ...  0.00796739 -0.01956485
 -0.01118703]"
20,239,"[-0.00374755 -0.02150531  0.00875577 ... -0.00353107 -0.00983547
  0.00598816]"
21,222,"[ 0.03339306  0.03007308  0.01919379 ...  0.03168541 -0.03499044
  0.0048447 ]"
22,1119,"[ 0.01408993 -0.00464789  0.00390609 ... -0.01722548 -0.01616923
  0.00227501]"
23,302,"[-0.05800202  0.03555181  0.02449916 ...  0.02186667  0.01119227
 -0.01311561]"
24,147,"[ 0.00297162 -0.0097681   0.00232754 ...  0.01954564  0.02210008
  0.0066135 ]"
25,1526,"[ 0.01667468  0.01833173 -0.02002476 ... -0.01383078 -0.0089501
  0.00993836]"
26,422,"[ 0.00365446 -0.01400541  0.02402319 ...  0.00703774  0.02681214
 -0.01201828]"
27,541,"[ 0.03402936 -0.01018608  0.01319624 ... -0.00657227 -0.01231646
  0.02205426]"
28,1048,"[ 0.04088426 -0.0053539  -0.01826939 ... -0.00342926 -0.00518426
  0.01836277]"
29,858,"[-0.02992853 -0.01653705 -0.00719068 ... -0.03522362 -0.01617904
  0.00758712]"
30,440,"[-0.03414943  0.01001038 -0.0010457  ...  0.02294589 -0.00356457
  0.01776087]"
31,1220,"[-0.00257944 -0.0260035   0.0432808  ... -0.04010386  0.01679537
 -0.01883289]"
0,329,"[-0.00205361 -0.03074797  0.01194033 ... -0.02608783  0.0277747
 -0.01498093]"
1,550,"[ 0.01210059 -0.01743085  0.0193545  ... -0.03756214  0.04864124
 -0.00384458]"
2,718,"[-0.03095141 -0.02882339  0.0163183  ...  0.01400819  0.001934
  0.00233373]"
3,220,"[-0.01920664 -0.00076547 -0.01658182 ... -0.01249524 -0.01622652
  0.00568753]"
4,1013,"[-0.03870892 -0.04977733  0.02059376 ... -0.01137245 -0.00547363
  0.01521041]"
5,217,"[ 0.0022758  -0.02928932 -0.00542921 ...  0.00919943 -0.01155409
  0.00617774]"
6,357,"[ 0.00885031 -0.01172411  0.0115977  ... -0.0169745  -0.00707391
  0.00913971]"
7,202,"[ 0.00501887 -0.01997952 -0.02628607 ... -0.01974735  0.01545185
 -0.0374078 ]"
8,189,"[-0.01007898 -0.02191853  0.00284541 ... -0.01132898 -0.02819962
 -0.00717384]"
9,439,"[ 0.01754212 -0.04470129 -0.00427558 ... -0.00536812  0.03460606
 -0.01285394]"
10,186,"[-0.02701111  0.00568338  0.00605936 ... -0.0168769   0.04921667
  0.01407012]"
11,1746,"[ 0.00299206 -0.03186619 -0.01096705 ... -0.00615028  0.00196845
  0.00037807]"
12,4,"[ 2.3342852e-02  2.7850715e-02  9.3224514e-03 ... -1.3510312e-02
  1.4918158e-05  7.0796763e-03]"
13,669,"[ 0.03977456  0.01930397 -0.01196278 ... -0.03561693  0.01736989
 -0.01521091]"
14,36,"[ 0.02568588  0.00956314  0.00112774 ... -0.02235512 -0.00375691
 -0.00213656]"
15,669,"[ 0.00010027  0.04387781 -0.03940114 ... -0.01551565 -0.02559075
 -0.029336  ]"
16,119,"[ 0.04638331 -0.01977006 -0.01243624 ... -0.02524588 -0.00798905
  0.01973109]"
17,80,"[ 0.04037032 -0.00695147 -0.01705707 ...  0.00112892 -0.01938754
 -0.02343451]"
18,153,"[-0.00830084  0.0342924  -0.00460107 ... -0.01711878 -0.00639063
  0.01038927]"
19,247,"[ 0.02208722 -0.02666407  0.03084566 ... -0.01031091 -0.00117901
  0.0134065 ]"
20,320,"[ 0.01274372  0.02429403 -0.00757847 ... -0.01161301 -0.02033303
  0.01314544]"
21,170,"[-0.00204806 -0.0079362  -0.01199302 ... -0.01197133 -0.00923389
 -0.00210174]"
22,153,"[-0.02497011 -0.01336839  0.01231645 ... -0.04661823 -0.02222549
 -0.02025421]"
23,460,"[ 0.02812531  0.00653004 -0.03339989 ... -0.03372878 -0.01796931
  0.02088171]"
24,178,"[ 0.00183822 -0.01536863 -0.03102832 ... -0.01369178 -0.01025627
  0.03901251]"
25,427,"[-0.00692831 -0.00396277 -0.00269308 ... -0.00742896 -0.00818745
  0.01311562]"
26,200,"[-0.03611755 -0.00678858 -0.01191845 ...  0.02720494  0.00853489
  0.01404562]"
27,48,"[ 0.06890809 -0.01793624  0.0333629  ... -0.00358644  0.02481109
  0.03156329]"
28,1745,"[-0.01475157 -0.04506181  0.01974451 ... -0.02422289 -0.03217747
  0.0138675 ]"
29,499,"[-0.00086428 -0.00847646  0.01359282 ...  0.03126865  0.00443297
 -0.02778516]"
30,393,"[ 1.1453739e-01 -1.0423129e-05 -4.5394758e-03 ...  1.1915015e-02
 -2.4088146e-02 -1.6641969e-02]"
31,586,"[-0.01692072 -0.0149264  -0.00603372 ... -0.02171652 -0.00228468
  0.02850875]"
0,39,"[ 0.04359298  0.00968604 -0.01435372 ... -0.00123627  0.00436046
 -0.00439077]"
1,1628,"[ 0.07891138  0.02089771  0.00775579 ... -0.01289422 -0.02008679
  0.02032616]"
2,355,"[-0.01415788 -0.01306306  0.01745282 ...  0.01111797  0.00813721
  0.06309   ]"
3,380,"[ 0.03076067 -0.00095994  0.01159028 ...  0.0064508  -0.01690551
  0.01495655]"
4,1284,"[ 0.02711695  0.00413229  0.00173872 ...  0.01549776 -0.01950542
 -0.0059826 ]"
5,348,"[ 0.01731341  0.00727344  0.01604665 ...  0.04207871 -0.00677275
 -0.03972408]"
6,657,"[-0.0024838  -0.01232912  0.00479922 ... -0.00333744 -0.00770277
  0.02836736]"
7,247,"[-0.03340327 -0.02500655 -0.00988572 ... -0.01513282  0.03341868
  0.00147702]"
8,976,"[ 0.02369894  0.00602587 -0.01877529 ... -0.02633002  0.00282904
 -0.00419364]"
9,426,"[-0.031646    0.00794618  0.00684872 ... -0.01603872 -0.02406616
 -0.01042231]"
10,80,"[ 0.00050686  0.00231447 -0.01290609 ... -0.02120389  0.00337384
  0.00221572]"
11,330,"[-0.00495802  0.00703806  0.00989895 ... -0.02660416 -0.05093579
  0.02778074]"
12,178,"[-0.00042132 -0.01195977  0.00629058 ... -0.01719608  0.00813384
 -0.00204137]"
13,100,"[ 0.03440281  0.0021159  -0.01220479 ... -0.04655606  0.02319133
  0.00738799]"
14,632,"[ 0.00916469  0.00966339 -0.00310416 ...  0.00899632  0.00584312
  0.0121985 ]"
15,1470,"[ 0.01279265 -0.02933808 -0.00580955 ...  0.00573048  0.01570807
  0.00147546]"
16,106,"[ 0.01313837  0.00711476 -0.01556666 ... -0.01336307  0.0192403
  0.01373002]"
17,329,"[ 0.00862873 -0.0356858   0.03288811 ...  0.00484307 -0.02093269
  0.04484254]"
18,287,"[-0.00102975 -0.00998667  0.01748177 ...  0.00160792 -0.00655903
 -0.01228483]"
19,965,"[ 0.03291381  0.02132193 -0.01890766 ... -0.02376216  0.02324761
  0.0247482 ]"
20,106,"[-0.00319457  0.00848805  0.02035285 ...  0.00091017 -0.02304344
  0.00079026]"
21,246,"[ 0.04576197 -0.00796015  0.00271828 ... -0.03476438 -0.02816544
 -0.01028628]"
22,252,"[-0.03449979  0.01491065  0.01618897 ... -0.0227429  -0.00872317
  0.03194172]"
23,44,"[ 0.01408632  0.01615819  0.01653219 ... -0.03667867 -0.03057547
  0.02396264]"
24,1638,"[-0.00557908 -0.00355244 -0.01143565 ... -0.01000481 -0.01840513
  0.01448118]"
25,708,"[ 0.00679839  0.00182376  0.01560197 ... -0.06407674 -0.01852117
  0.01979521]"
26,571,"[-0.02844291 -0.00586821  0.0431081  ... -0.02014165  0.03108005
 -0.02121956]"
27,952,"[ 9.9552912e-05  5.7003158e-04 -2.8974310e-02 ... -1.7038012e-02
 -6.4673629e-03  6.9356845e-03]"
28,187,"[ 0.01511439  0.01075204 -0.01378226 ... -0.03942855 -0.0320315
  0.00456689]"
29,126,"[ 0.04391529  0.01506123  0.00400367 ...  0.00724765 -0.01431464
 -0.01313373]"
30,1083,"[ 0.01572798  0.00937255  0.03443435 ... -0.00348912 -0.01345265
 -0.02009587]"
31,922,"[ 0.01532837 -0.01638493  0.00225664 ... -0.02824928 -0.04767181
  0.01186901]"
0,818,"[ 0.0827831  -0.0080235   0.01354819 ... -0.03781365 -0.05927074
 -0.00042371]"
1,108,"[-0.01256504 -0.00487269  0.01344879 ... -0.00981186  0.01863875
 -0.01519266]"
2,689,"[ 0.02274643 -0.00583083 -0.00340839 ...  0.02679755 -0.02805481
  0.00454119]"
3,1662,"[ 0.06147101 -0.05752732 -0.01342977 ... -0.00460883  0.01039895
 -0.02441609]"
4,147,"[ 0.01603197  0.01905564 -0.0220123  ...  0.02613006 -0.00283377
 -0.02187436]"
5,320,"[ 0.01873701 -0.00256469 -0.01218506 ...  0.00330606  0.02145188
 -0.01001473]"
6,1040,"[ 0.01410042  0.01244186  0.02905971 ... -0.02487252  0.03770395
  0.01893023]"
7,747,"[ 0.02006392 -0.04184826  0.00342606 ... -0.02818386  0.02204902
 -0.0294093 ]"
8,26,"[ 0.0258861   0.0002781  -0.00567959 ... -0.04780483  0.03319849
 -0.0291848 ]"
9,580,"[ 0.03491661 -0.02064611 -0.00850012 ...  0.0246611   0.01417354
 -0.0011007 ]"
10,732,"[ 4.3653104e-02  5.8337813e-05  8.2868813e-03 ... -3.7574913e-02
 -2.7140321e-02  5.6453753e-02]"
11,60,"[-0.01067486  0.0048697  -0.00519203 ...  0.00400625 -0.0166558
  0.00729448]"
12,467,"[ 0.00157975 -0.01416864  0.00641464 ...  0.0163876   0.0190231
  0.00860474]"
13,1469,"[ 0.00266436 -0.00361763  0.01760501 ... -0.00943452 -0.00915295
  0.00201585]"
14,99,"[ 0.02352311 -0.03648134  0.0226818  ... -0.00899239 -0.00254103
  0.03647149]"
15,277,"[-0.01581349 -0.00879489 -0.01012205 ...  0.00452138 -0.00961839
 -0.00448841]"
16,1000,"[ 0.0189405   0.02001736 -0.0330553  ... -0.01918544 -0.04363224
 -0.0139706 ]"
17,1224,"[ 0.04111227 -0.01462133 -0.02907687 ...  0.02575511 -0.00327617
  0.01635627]"
18,615,"[ 0.00160058  0.00877434 -0.02197527 ... -0.02158917 -0.00283774
  0.01940593]"
19,126,"[ 1.2461308e-02  7.5715976e-03  1.4410430e-02 ...  1.4595837e-02
 -9.7690849e-05  7.9119829e-03]"
20,231,"[ 0.00179473 -0.00593013  0.00649266 ... -0.01466569  0.01852903
  0.00262808]"
21,397,"[-0.00299569  0.01822499 -0.01040343 ... -0.00219078  0.01379049
  0.00414203]"
22,198,"[ 0.00760381 -0.04714119  0.00612264 ... -0.01952321 -0.0155059
 -0.03579555]"
23,60,"[-0.00753572  0.03672049  0.03744972 ... -0.0336761   0.00236344
  0.01928714]"
24,785,"[ 0.0074172   0.01600187  0.00879417 ... -0.01194978 -0.00749636
  0.00567485]"
25,711,"[ 0.03055311 -0.03574362 -0.03246177 ... -0.0143774  -0.010497
 -0.02034581]"
26,671,"[-0.04728188 -0.02866494 -0.02341974 ...  0.00535597  0.02638929
  0.0216879 ]"
27,499,"[ 0.01160304 -0.03223541  0.0062156  ...  0.01713016  0.00462221
 -0.0095649 ]"
28,1614,"[ 0.00878706 -0.01831445  0.00276566 ... -0.01523753 -0.02228853
  0.01879837]"
29,167,"[-0.03604408  0.019022   -0.01041204 ... -0.03952423  0.0217532
 -0.01046635]"
30,952,"[-0.00803588 -0.00236786 -0.02106106 ...  0.0303224  -0.02620317
  0.02743416]"
31,143,"[ 0.01400207 -0.01983814 -0.01186378 ... -0.00314639 -0.01249955
 -0.00995359]"
0,126,"[-0.01571506  0.00361095  0.02615621 ...  0.00026723  0.00952295
  0.00304158]"
1,300,"[-0.02646047 -0.00283253  0.03181086 ...  0.00318077 -0.01943224
 -0.00205268]"
2,189,"[-0.02588069  0.00946627 -0.00227817 ... -0.0189125  -0.02718955
 -0.03934785]"
3,269,"[-0.00092834  0.0143755   0.01055315 ... -0.03356896 -0.0247304
  0.02107636]"
4,1647,"[-0.02161162  0.00966889  0.01129168 ... -0.01738779  0.07943594
 -0.03513216]"
5,1050,"[ 0.00388914  0.00655852  0.01965522 ... -0.0216745   0.01094199
  0.00195349]"
6,41,"[ 0.02030559 -0.01867488 -0.00795509 ...  0.03567235 -0.02853161
 -0.01769515]"
7,177,"[-5.4141856e-05 -1.1714264e-02 -1.8454738e-02 ... -2.4088460e-03
 -1.7848320e-02  6.3802646e-03]"
8,177,"[-0.05805149 -0.01886176 -0.01831022 ...  0.02369228 -0.01445135
 -0.02434508]"
9,1094,"[-0.01801517  0.03444308  0.03975336 ... -0.0200938   0.00977847
  0.02789764]"
10,869,"[-0.01188108  0.0147747   0.0153497  ... -0.01516559 -0.01989011
 -0.01704927]"
11,1038,"[ 0.00741328  0.00061729 -0.01884785 ... -0.01145283  0.01591797
  0.01943896]"
12,25,"[-0.02508093  0.00963603 -0.02787388 ...  0.00921398 -0.0197303
 -0.00390775]"
13,670,"[-0.04704959 -0.05142522  0.04881394 ...  0.03278714  0.01381143
 -0.01970507]"
14,1254,"[ 0.00524045 -0.04430086  0.05618465 ... -0.02744651  0.00805668
 -0.0294851 ]"
15,204,"[-0.01309549 -0.03001306  0.01057924 ... -0.02974298 -0.00127572
  0.02775567]"
16,404,"[-0.03109395 -0.01036329 -0.03138747 ... -0.02288746  0.0117041
 -0.00733002]"
17,922,"[ 0.00792985 -0.00017471 -0.00377396 ... -0.04184385 -0.00388267
  0.03048534]"
18,10,"[ 0.05766558 -0.01840639 -0.01005403 ...  0.01713075  0.00027036
 -0.01042391]"
19,387,"[-0.01103065 -0.02150381  0.0046223  ... -0.01571875  0.03631149
  0.00333972]"
20,630,"[-0.01040782  0.04520896 -0.00594473 ...  0.00900285 -0.01547655
 -0.01599333]"
21,349,"[-0.00121443  0.00984551  0.0189961  ... -0.01259308 -0.00837766
  0.02562993]"
22,240,"[ 0.02239047  0.01234933 -0.01280505 ...  0.01331537 -0.00453766
  0.0065139 ]"
23,1472,"[-0.0264256   0.01653835  0.01063637 ... -0.02801965 -0.02639809
 -0.01235123]"
24,1552,"[-0.0476036  -0.05639123  0.03614626 ... -0.02405634 -0.02877338
 -0.01149039]"
25,9,"[-0.04260713 -0.00952669 -0.00225195 ... -0.01331125 -0.01882296
  0.04940204]"
