Index,True Label,Embedding
25,64,"[-0.01343829  0.11001281 -0.01714615 ...  0.07000641 -0.01356245
 -0.0995005 ]"
26,29,"[-0.07400384 -0.03023889 -0.06254982 ...  0.13735476 -0.05292505
 -0.07428184]"
27,1597,"[-0.05469021 -0.04329276 -0.03783872 ...  0.1498582  -0.02290094
  0.05428049]"
28,1384,"[-0.12467021  0.02905607  0.01523522 ...  0.14949746  0.0389429
 -0.09603406]"
29,1001,"[ 0.0464338   0.0286046  -0.021228   ...  0.02467599  0.02785851
 -0.10995323]"
30,17,"[-0.01232472 -0.1829967   0.04359281 ... -0.01433017 -0.02021268
 -0.02253495]"
31,1566,"[-0.09616806 -0.05561089  0.03708839 ...  0.02410525 -0.07475956
 -0.00986169]"
0,492,"[ 0.02814509 -0.02533501  0.00385706 ...  0.01146444 -0.04681551
 -0.13044868]"
1,3,"[-0.00393386 -0.06752834  0.0103637  ...  0.04966171  0.09064335
  0.11777572]"
2,433,"[-0.01297203 -0.12429033  0.07887445 ...  0.03742399  0.01284304
  0.04809199]"
3,380,"[-0.05128793  0.03641232 -0.02292952 ... -0.01035354 -0.05879812
  0.02614625]"
4,1094,"[ 0.02474867 -0.04479549 -0.05073062 ...  0.0160966   0.01668787
 -0.03789616]"
5,37,"[ 0.08175758 -0.00610465 -0.0765712  ... -0.00228863 -0.01447898
 -0.0517742 ]"
6,140,"[ 0.07463747 -0.05684597  0.00864255 ... -0.00976914  0.08759743
 -0.09424946]"
7,1709,"[-0.04233717  0.17480496 -0.07924391 ...  0.01640238  0.01756174
  0.03833428]"
8,1039,"[-0.21321627 -0.01482426 -0.03813562 ...  0.06093668  0.02137606
  0.01443128]"
9,1105,"[ 0.05362809 -0.10710076  0.0661394  ...  0.01569508 -0.05899683
 -0.02495963]"
10,117,"[ 0.00737212  0.04934971  0.02778052 ...  0.00460577  0.09706642
 -0.06476697]"
11,409,"[ 0.04514863  0.12487168  0.10279618 ...  0.06229278  0.01206567
 -0.05775857]"
12,147,"[-0.0414406   0.00120994 -0.01818833 ...  0.04803253 -0.04771843
 -0.07190793]"
13,58,"[ 0.09627684 -0.01275776  0.07039364 ...  0.03553869 -0.06312825
 -0.09190837]"
14,94,"[ 0.13231435 -0.09024821 -0.08597311 ... -0.06664328  0.15032707
 -0.0098466 ]"
15,94,"[ 0.08054569 -0.07391378  0.01801452 ... -0.0646301  -0.02049877
 -0.02827364]"
16,109,"[-0.04366964 -0.0325688   0.00358573 ...  0.13490725 -0.07621288
 -0.02153761]"
17,1392,"[-0.11254193  0.04031739 -0.03369315 ...  0.03275977 -0.01788917
 -0.08861829]"
18,1222,"[-0.09192842  0.12164914  0.04586076 ...  0.07193835  0.10011009
 -0.04383588]"
19,345,"[ 0.11675094  0.01274335 -0.0201766  ...  0.03875738 -0.05404698
  0.05870003]"
20,188,"[ 0.0240928  -0.03995628  0.02465053 ...  0.01873328 -0.00783177
 -0.02810853]"
21,72,"[-0.02282285  0.13989127  0.0076233  ...  0.02953318  0.00146709
  0.0444583 ]"
22,1387,"[ 0.0898002   0.00047107  0.0353494  ...  0.08872553 -0.06391147
 -0.05185243]"
23,29,"[ 0.02278366  0.02163675  0.01932829 ...  0.01034182 -0.09466079
 -0.01296271]"
24,317,"[ 0.0327892   0.0373906   0.05964627 ...  0.01047728 -0.03767907
 -0.20793395]"
25,1606,"[ 0.03755924  0.01213571  0.00948007 ...  0.13470279  0.01695049
 -0.02006892]"
26,147,"[ 0.0154249  -0.11080538 -0.01299414 ... -0.04083319 -0.02104951
 -0.06610616]"
27,375,"[ 0.03461915 -0.02927355  0.01939779 ...  0.03887235 -0.05876644
 -0.13209681]"
28,637,"[-0.02354454  0.13354264  0.02490928 ...  0.2338515  -0.02935574
 -0.17046   ]"
29,270,"[ 0.10034746  0.02305633 -0.08694018 ...  0.0858654   0.03788161
 -0.05522114]"
30,40,"[-0.12688138 -0.01002753 -0.05393502 ...  0.02310332 -0.05229419
 -0.07438213]"
31,120,"[ 0.09966975  0.05519934 -0.0571529  ... -0.01195453 -0.02654009
  0.13289587]"
0,583,"[ 0.03014407  0.02195466  0.04556748 ...  0.06221743 -0.06384202
 -0.1738654 ]"
1,86,"[ 0.04365941  0.03832942  0.00877142 ...  0.04703814 -0.01183908
 -0.0208173 ]"
2,1504,"[ 0.09429305  0.03316984  0.01666447 ...  0.05594822  0.12040862
 -0.03943987]"
3,758,"[-0.00790698 -0.03220004 -0.01119939 ...  0.08983689  0.10782881
  0.00313412]"
4,177,"[ 0.06138654 -0.10606544  0.05280795 ...  0.14383607 -0.04567171
  0.04178238]"
5,1358,"[-0.00165483  0.07466999 -0.08869617 ... -0.03899451 -0.00558773
 -0.02459162]"
6,357,"[-0.01641672 -0.06952509  0.04900556 ...  0.17571549 -0.06267899
 -0.07032423]"
7,1324,"[ 0.02556382  0.07609716  0.07245141 ... -0.03893806 -0.06781336
 -0.09165323]"
8,547,"[-0.03126862 -0.05836217 -0.03843565 ... -0.00010591 -0.04836958
 -0.02515045]"
9,635,"[-0.15292367 -0.00725431  0.13393012 ...  0.14113204 -0.00727133
 -0.04296785]"
10,1254,"[ 0.01203897  0.04364885 -0.09970968 ...  0.00231072 -0.08372703
 -0.02016649]"
11,412,"[-0.02570227  0.16266625 -0.03048179 ... -0.05036944 -0.02191376
  0.00812216]"
12,111,"[ 0.00880119 -0.08810081 -0.03278026 ... -0.02530333 -0.02401593
  0.04956752]"
13,732,"[ 0.01970961 -0.09574542  0.02563652 ...  0.0881179  -0.03480952
 -0.04912848]"
14,875,"[-0.1417903   0.06980786  0.01144734 ... -0.04881776 -0.05277276
 -0.06031691]"
15,118,"[-0.00165558  0.06800336 -0.05488751 ...  0.02145384 -0.04535721
 -0.02485355]"
16,630,"[-0.07316569  0.01796628 -0.04418489 ...  0.10379451 -0.02262047
 -0.00501623]"
17,1675,"[-0.08435491  0.04572202  0.05639311 ... -0.17415357  0.08455138
  0.01458811]"
18,191,"[-0.09288328 -0.01935232  0.07965237 ...  0.06978546 -0.03701105
 -0.01188774]"
19,1335,"[-0.07230256 -0.00622205  0.02447223 ... -0.04718953  0.00903229
 -0.01482486]"
20,389,"[ 0.06020735  0.01149545 -0.00546802 ...  0.01368195 -0.01554654
 -0.01959318]"
21,1649,"[ 0.18678111  0.04235522  0.07633382 ... -0.03230505  0.0073294
  0.12269863]"
22,1574,"[ 0.01696523  0.1726063   0.03834641 ...  0.054673    0.05684492
 -0.06676309]"
23,472,"[-0.12382828 -0.04295143  0.00847105 ...  0.0833414   0.05056653
 -0.00556947]"
24,1328,"[ 0.05177269 -0.05790126 -0.05769329 ...  0.02643786 -0.06485198
 -0.00312516]"
25,497,"[ 0.0430711   0.0783748   0.08307129 ... -0.02834543 -0.10779563
  0.08077358]"
26,40,"[ 0.00606706 -0.19543236 -0.02020368 ... -0.00076923  0.09545429
  0.04438107]"
27,261,"[-0.09712432 -0.02375497 -0.00698628 ...  0.02477475 -0.0532043
 -0.03281315]"
28,21,"[-0.05428538 -0.02079682 -0.08421196 ...  0.13875218 -0.0155779
 -0.14904697]"
29,78,"[ 0.02271605 -0.11829776  0.02025825 ...  0.02911404  0.07472239
 -0.01615548]"
30,48,"[-0.06024783 -0.02446623 -0.01032723 ... -0.01683408 -0.04743634
 -0.06224815]"
31,773,"[-0.08779991 -0.07696955  0.01033646 ... -0.01650848  0.0376241
 -0.04017773]"
0,1558,"[-0.00732656  0.08197071 -0.01882406 ... -0.02392965  0.04679203
 -0.00393349]"
1,251,"[ 0.00964415 -0.03295881 -0.03604997 ... -0.01148594 -0.0318316
 -0.03279999]"
2,357,"[ 0.0347144   0.03653529 -0.04875775 ...  0.12892492 -0.03720633
 -0.05273409]"
3,220,"[-0.00472179 -0.02168902  0.01897875 ...  0.02465218  0.01473339
 -0.05748442]"
4,548,"[ 0.11915582 -0.00760667 -0.02962405 ...  0.09188335 -0.11721359
  0.04769455]"
5,805,"[ 0.0426236  -0.10622168 -0.01475978 ... -0.04806528  0.03353312
 -0.00679678]"
6,113,"[ 0.2017892   0.02806292 -0.04239459 ...  0.10731748 -0.10983419
  0.04154811]"
7,1247,"[ 0.13054569 -0.05903067  0.10670478 ...  0.01892676  0.10702837
 -0.08262439]"
8,1343,[0.04639718 0.00011371 0.08300823 ... 0.03251123 0.09555569 0.00957489]
9,211,"[ 0.00102144 -0.06825157  0.04909283 ...  0.05346606 -0.01123291
  0.05371707]"
10,90,"[-0.1262802  -0.08251541 -0.06780639 ...  0.05056284 -0.07205023
 -0.03450473]"
11,165,"[-0.06154097  0.06101298 -0.02765366 ...  0.05931548 -0.02324306
 -0.01325553]"
12,184,"[-0.06411877  0.2023444  -0.03449386 ...  0.15437984  0.05754895
 -0.02227083]"
13,1273,"[-0.03197703 -0.01766808  0.05697538 ... -0.07395391  0.00575003
 -0.00596934]"
14,865,"[ 0.06107378 -0.09555569  0.05593749 ... -0.02636791 -0.00155302
  0.14706497]"
15,96,"[-0.08858617 -0.08303388  0.05273434 ... -0.11132523 -0.08188348
 -0.08725806]"
16,40,"[ 0.13276203  0.0075464  -0.06078273 ... -0.02249358  0.01240562
 -0.09625795]"
17,231,"[-0.00444996 -0.10881261  0.09782978 ... -0.01227208  0.01184308
 -0.07210494]"
18,532,"[-0.11908648 -0.07806066  0.09288201 ...  0.11269551 -0.10509336
  0.15527265]"
19,132,"[ 0.2288269  -0.02481719 -0.03421478 ... -0.04420894  0.13773997
 -0.03122477]"
20,171,"[ 0.07801565  0.09594117 -0.02950886 ... -0.02269774 -0.08770996
 -0.09064906]"
21,15,"[ 0.03304574 -0.08511192  0.01183438 ...  0.01422093 -0.04130681
 -0.03926121]"
22,1451,"[ 0.02721074 -0.06722321 -0.03178907 ... -0.04660861 -0.01001411
 -0.06064824]"
23,1538,"[ 0.09666191 -0.03396595 -0.10356766 ...  0.00956011  0.21461743
  0.0083696 ]"
24,1735,"[ 0.04289683 -0.00429988  0.01965597 ...  0.11697834  0.10929364
 -0.0928331 ]"
25,165,"[-0.06800906  0.15187532  0.04308961 ...  0.10097782 -0.03156443
 -0.04116191]"
26,65,"[ 0.02470789 -0.02983868  0.01462737 ...  0.06727887  0.08389826
  0.06032558]"
27,65,"[ 0.00573598  0.0405921  -0.04064468 ...  0.02551953 -0.02491378
  0.07999995]"
28,196,"[-0.02310848  0.03822911  0.11911909 ...  0.06664602  0.04868673
 -0.01272527]"
29,824,"[ 0.02528324 -0.08756682 -0.05392877 ... -0.00208697 -0.02901798
  0.00082984]"
30,1469,"[ 0.14985234 -0.09088141 -0.06809628 ... -0.00311686 -0.02861818
  0.0397491 ]"
31,8,"[ 0.06418661 -0.07225659  0.09978927 ...  0.01215578  0.0053529
 -0.00704176]"
0,146,"[ 0.03731701 -0.03094513 -0.04158558 ...  0.06092172  0.06524653
 -0.0789092 ]"
1,307,"[-0.0695883  -0.04516922  0.09139404 ...  0.07593245 -0.04777278
  0.04565801]"
2,535,"[ 0.09481936  0.05838003 -0.03056915 ...  0.08203854 -0.00642039
 -0.02868116]"
3,541,"[ 0.0251426  -0.05407553 -0.05816254 ...  0.04636393  0.02922362
 -0.01873779]"
4,1624,"[ 0.03624576  0.02921608 -0.03953074 ...  0.00490643 -0.06009832
  0.09512005]"
5,846,"[-0.04161099  0.07624639 -0.05077586 ... -0.03330534  0.00802115
  0.00775656]"
6,196,"[-0.05528932  0.10222115  0.04656805 ... -0.03601724  0.1136488
 -0.01333799]"
7,1438,"[ 0.04198922 -0.04095968  0.01226814 ...  0.05911044  0.10264027
  0.15545525]"
8,393,"[ 0.09844615 -0.00404924  0.01210963 ...  0.03435637  0.02219863
 -0.04706975]"
9,192,"[ 0.01048314  0.08335521 -0.05007188 ...  0.05442053  0.09491117
 -0.02663186]"
10,1619,"[ 0.02744894  0.04628694 -0.11579819 ...  0.04584893  0.12290478
  0.07513524]"
11,1106,"[-0.160689   -0.04009523  0.03649589 ...  0.04617962 -0.00802496
  0.03904546]"
12,294,"[-0.0567063   0.04657051 -0.08286954 ...  0.07660703  0.10014096
  0.07847144]"
13,1697,"[-0.0597331  -0.1408288  -0.0520995  ... -0.0461534  -0.04726109
 -0.01086604]"
14,306,"[ 0.14227684 -0.05168586 -0.02239374 ...  0.01795862  0.0881584
 -0.0697802 ]"
15,1776,"[ 0.06117824 -0.10843572  0.07858583 ... -0.04785755 -0.03961715
  0.00937093]"
16,356,"[-0.05704372 -0.10428046 -0.10488697 ... -0.01670592 -0.1438667
 -0.00318925]"
17,1083,"[ 0.04287071 -0.12200417  0.08687145 ...  0.08318588 -0.05017233
 -0.01475381]"
18,192,"[-0.11247839  0.00177817 -0.07370671 ...  0.03396568 -0.03596609
 -0.00652388]"
19,178,"[ 0.05601218 -0.01066359 -0.03627352 ...  0.07416569  0.03807807
 -0.09711695]"
20,1339,"[ 0.04710322 -0.03506998  0.01128096 ... -0.09217581  0.01171005
  0.1257869 ]"
21,375,"[-0.02022105 -0.00917779 -0.01655461 ...  0.05135334  0.00561209
  0.06410921]"
22,246,"[ 0.00357375 -0.04237083 -0.15579794 ... -0.03788681 -0.03127807
  0.00771598]"
23,319,"[-0.01138548 -0.10729078 -0.06716231 ... -0.03745499 -0.1222371
  0.01069379]"
24,1812,"[ 0.05357381  0.04419417  0.06392141 ...  0.05711175 -0.0221767
 -0.06600985]"
25,62,"[-0.07555511 -0.06045274 -0.11150724 ...  0.2875383   0.14760418
  0.02160592]"
26,1130,"[ 0.01144537 -0.06736961 -0.01970461 ...  0.07920598 -0.01096385
  0.00295952]"
27,1578,"[-0.12117495 -0.02126166  0.08557263 ...  0.0458827   0.01344172
 -0.08624312]"
28,1249,"[-0.05621775 -0.02717258 -0.05128632 ...  0.0565311  -0.05521924
 -0.00831028]"
29,1685,"[-0.02969771  0.05314525  0.00681531 ...  0.06310868 -0.03837988
 -0.00964489]"
30,473,"[-0.01645185  0.02161927 -0.0983578  ...  0.10422406  0.05919396
 -0.08937494]"
31,1044,"[-0.09303641 -0.02304804 -0.05183717 ...  0.00046732 -0.02554936
 -0.07362346]"
0,56,"[ 0.00783509  0.00186242 -0.01472769 ... -0.0138183  -0.02329023
 -0.06775139]"
1,102,"[ 0.02385912 -0.11482819  0.03510651 ...  0.03559482  0.01463104
 -0.19388826]"
2,148,"[ 0.09370939 -0.02924095  0.01888019 ...  0.05244278 -0.06499221
  0.00840843]"
3,396,[0.02064018 0.07790338 0.02518115 ... 0.02383761 0.00692253 0.06166517]
4,478,"[-0.07869391 -0.03786901  0.06705231 ...  0.05880169 -0.02816274
 -0.01625846]"
5,911,"[-0.06721383 -0.09496807 -0.04142288 ...  0.02310929  0.12507479
 -0.05044413]"
6,844,"[ 0.0286307   0.0832456  -0.12159716 ...  0.05846629 -0.00626375
 -0.04320876]"
7,31,"[-0.09294786 -0.08077931  0.06210959 ... -0.06209211 -0.02221138
 -0.00566105]"
8,139,"[ 0.03563482 -0.02424084 -0.02569483 ...  0.06473371  0.11905752
 -0.04394615]"
9,599,"[-0.00315786  0.0448346  -0.0330041  ... -0.00103707 -0.07886297
  0.05036825]"
10,234,"[-0.03571473  0.06554773  0.02248591 ...  0.05948418  0.01159785
  0.03375486]"
11,1156,"[ 0.03059977  0.02679367 -0.01511532 ...  0.06458712 -0.01948718
 -0.00653557]"
12,133,"[-0.058189    0.00511351  0.02281075 ...  0.03059619  0.00354283
  0.12856433]"
13,670,"[-0.03774294 -0.00337115  0.01388739 ... -0.04171434  0.00942008
  0.03399592]"
14,658,"[-0.00381242  0.0210446   0.01114826 ...  0.13087314  0.04057621
 -0.03253687]"
15,1373,"[ 0.02597999  0.09698275 -0.03053871 ...  0.04180212 -0.08375859
  0.01786286]"
16,86,"[ 0.02621382 -0.06196132 -0.02770024 ...  0.08104035 -0.01173863
  0.00750482]"
17,1052,"[ 0.11057656 -0.04705003 -0.04995983 ... -0.02565368  0.02235545
 -0.11236925]"
18,850,"[-0.00702389 -0.05833398  0.04453499 ...  0.12503134  0.02882381
 -0.00166328]"
19,18,"[-0.07145878 -0.06762625  0.06728968 ...  0.09465124 -0.00402031
 -0.08608276]"
20,252,"[ 0.00163716  0.01596191 -0.02506646 ... -0.01737645 -0.0378617
  0.04268483]"
21,604,"[-0.0533963   0.13856205 -0.06929709 ...  0.02164833  0.05990237
 -0.00454834]"
22,126,"[ 0.08712708 -0.09160534 -0.04643381 ...  0.01488897 -0.02578442
 -0.01811664]"
23,774,"[-0.03862059 -0.09726328 -0.07085615 ...  0.0512189  -0.03121286
 -0.02190098]"
24,58,"[-0.09606501 -0.00882501 -0.05240731 ...  0.00362017 -0.00604614
  0.05191161]"
25,3,"[-0.00932384 -0.0211459   0.01800986 ...  0.08756169  0.04861573
  0.00131364]"
26,15,"[-0.0129928   0.04244056 -0.07735549 ...  0.01196533 -0.07191617
 -0.05759238]"
27,989,"[ 0.07087088 -0.10474534 -0.03311367 ... -0.03431526 -0.04918895
  0.10365236]"
28,1182,"[-0.02466867  0.07098331  0.06655754 ... -0.01901083 -0.07316694
  0.01376485]"
29,1236,"[-0.04011156 -0.12778962  0.08761883 ...  0.11336208 -0.02134359
 -0.05939487]"
30,1357,"[ 0.19573168  0.03213585 -0.05912303 ... -0.06022658  0.02887216
 -0.10557806]"
31,306,"[-0.07093335 -0.11301792  0.05410589 ...  0.06053845 -0.12021081
  0.04033345]"
0,832,"[-0.01637257 -0.10198743 -0.09588578 ...  0.15275793 -0.05039549
  0.004237  ]"
1,136,"[ 0.03242101 -0.06934445  0.00480114 ...  0.01951647 -0.05746849
 -0.02046146]"
2,1348,"[ 0.08092278 -0.02692687  0.18971577 ... -0.01142837 -0.02333116
  0.00465397]"
3,772,"[ 0.04870437 -0.07420881 -0.080593   ... -0.03695325  0.05640577
 -0.04585033]"
4,429,"[-0.06412185 -0.05250122 -0.089113   ...  0.17177819  0.03337315
 -0.14020975]"
5,1387,"[ 0.10007658 -0.02787696  0.02289213 ...  0.04725078 -0.05043613
  0.00075021]"
6,1180,"[ 0.10794277 -0.04065518 -0.02496837 ... -0.00999385 -0.01962149
 -0.01023866]"
7,1015,"[-3.0393014e-05  1.9043110e-02 -8.6612374e-02 ... -2.0892477e-02
  2.4566645e-02 -1.0374687e-01]"
8,1643,"[ 0.00785696 -0.05783782  0.03529964 ... -0.03565061 -0.04978703
  0.05834417]"
9,192,"[ 0.05123173  0.03244587  0.03005486 ... -0.0231137  -0.05979808
 -0.0309105 ]"
10,932,"[ 0.01741184 -0.0265304  -0.00255783 ...  0.02195481 -0.01530596
 -0.00628129]"
11,792,"[-0.00523178  0.04117327 -0.0132226  ...  0.04640445  0.06005018
 -0.1360041 ]"
12,357,"[ 0.12464295  0.00794949  0.00925198 ...  0.12436659 -0.08708971
 -0.0003687 ]"
13,72,"[-0.03070334 -0.02575688 -0.01416199 ...  0.10132943 -0.05589732
 -0.03323919]"
14,789,"[ 0.10887783 -0.03378301 -0.00763218 ...  0.06970386  0.0773604
  0.11471378]"
15,13,"[ 0.00357343 -0.02193727  0.04498988 ...  0.0744672   0.04233805
  0.08423398]"
16,217,"[-0.0118031   0.0187924   0.00458772 ... -0.0081988   0.05079979
 -0.01676491]"
17,1199,"[-0.06379356 -0.05598643 -0.08877338 ...  0.04587561 -0.1365628
 -0.0683071 ]"
18,919,"[-0.07217185 -0.12079749  0.04370424 ...  0.03719658 -0.07848659
  0.03725476]"
19,917,"[-0.07234953 -0.05347439 -0.01238922 ... -0.01522932 -0.11423669
 -0.01980083]"
20,1126,"[ 0.09889763 -0.02681046  0.06445406 ...  0.0948046  -0.1084666
 -0.04453152]"
21,965,"[-0.06636117  0.0966444   0.00999012 ...  0.06620013 -0.20400862
 -0.0463678 ]"
22,484,"[-0.10516971 -0.05052862 -0.0153436  ... -0.07807595 -0.10269397
 -0.06077329]"
23,38,[0.04721402 0.00967496 0.05821    ... 0.0643542  0.04377619 0.0088281 ]
24,1680,"[ 0.07349101 -0.02089665 -0.10042451 ...  0.04602892  0.05670281
  0.0738545 ]"
25,1200,"[-0.03296944 -0.04551446  0.01233433 ... -0.01165984 -0.00240373
 -0.04623632]"
26,389,"[ 0.06658287 -0.00091538 -0.00221435 ... -0.03045962 -0.06049656
  0.1063522 ]"
27,1525,"[ 0.01339285  0.0780288  -0.04022953 ...  0.03425136 -0.13737778
 -0.03661113]"
28,125,"[ 0.04810386  0.00703495  0.03201933 ... -0.04538929 -0.02387672
  0.06892959]"
29,1363,"[-0.04233142  0.00159848  0.05711051 ...  0.02563416 -0.0511379
 -0.02690194]"
30,227,"[ 0.02716834 -0.10882208  0.02361373 ...  0.03698855  0.02616975
 -0.05943917]"
31,945,"[-0.03342973 -0.00081943 -0.04513562 ...  0.1505667  -0.0818025
  0.06071721]"
0,1682,"[ 0.11210283 -0.05817193 -0.11826225 ...  0.03126953  0.04601895
 -0.00994031]"
1,111,"[ 0.01182343 -0.01061643  0.02152684 ... -0.01773744 -0.03713218
 -0.02928348]"
2,533,"[ 0.07851223 -0.05935659  0.05789714 ...  0.08943561  0.06475838
 -0.0164883 ]"
3,1207,"[-0.02060791  0.020378   -0.00425364 ...  0.00805227 -0.00185014
  0.06400509]"
4,1038,"[-0.02196228  0.09036104 -0.05401684 ...  0.02753283 -0.0193499
  0.06020716]"
5,261,"[ 0.00401047 -0.00547652 -0.05598581 ...  0.19074412 -0.03993594
  0.05768   ]"
6,1575,"[-0.09202516 -0.02876272  0.02083884 ...  0.01612414 -0.01295198
  0.00029544]"
7,57,"[-0.05560582  0.01155911 -0.00574959 ...  0.14325665  0.01485756
 -0.00173698]"
8,37,"[ 0.14216359 -0.17175917  0.04809894 ...  0.12983003  0.12483327
 -0.06107363]"
9,401,"[-0.00525667  0.0449814   0.00288517 ...  0.07160991 -0.02047196
  0.06164417]"
10,1627,"[-0.00540124  0.00064856  0.02272686 ... -0.04466362 -0.02608256
  0.00582254]"
11,29,"[-0.05789454  0.0411659   0.01349857 ...  0.05618295 -0.11765642
 -0.03946916]"
12,102,"[ 0.08464938 -0.06925831 -0.04405579 ...  0.01816737  0.04438371
 -0.00488189]"
13,252,"[-0.05098698  0.05769262  0.02486952 ...  0.06091529  0.08062471
 -0.03946177]"
14,143,"[ 0.0238644  -0.01038433  0.06833323 ... -0.03408406  0.09912551
 -0.05160706]"
15,337,"[ 0.06843882 -0.04825733  0.06804927 ...  0.05608296 -0.11841647
  0.0222131 ]"
16,1066,"[-0.00399252 -0.08467969 -0.0675877  ...  0.11147136  0.04612334
 -0.04936569]"
17,1369,"[-0.05430048 -0.07153025  0.02887829 ...  0.13716874 -0.02074951
  0.0180715 ]"
18,988,"[-0.05093086  0.06100789 -0.07845175 ...  0.05501015 -0.10650979
  0.0077512 ]"
19,636,"[ 0.05618151 -0.02736402  0.00996428 ... -0.01752027 -0.01572289
 -0.01737051]"
20,1318,"[-0.02547728  0.03404808 -0.07947695 ...  0.07872025 -0.08864719
 -0.01400317]"
21,49,"[ 0.02290196 -0.11793108  0.05203776 ... -0.00441284  0.04580084
 -0.12299291]"
22,119,"[-0.04965302 -0.00985991  0.03308094 ...  0.10178278 -0.02153058
  0.04065407]"
23,3,[0.01829861 0.01739775 0.06583786 ... 0.02050683 0.01269126 0.01531052]
24,1414,"[-0.09477869 -0.06977251 -0.03981518 ... -0.02289509  0.06074144
 -0.0482933 ]"
25,1214,"[ 0.12347611 -0.06235315 -0.037546   ... -0.10213447 -0.06408966
 -0.02559461]"
26,332,"[ 0.04850291  0.00439952 -0.08956121 ... -0.05113779  0.11701877
  0.02097513]"
27,282,"[-0.01225218 -0.10289418  0.0152568  ...  0.09489492  0.02957254
 -0.02532533]"
28,305,"[ 0.03206002  0.00339465 -0.02183176 ...  0.03263301 -0.00602748
 -0.06156611]"
29,909,"[ 0.04267365  0.02344769  0.00852583 ...  0.00953784 -0.0072058
 -0.01425886]"
30,266,"[ 0.13206682 -0.03102462 -0.05882396 ... -0.01647689 -0.06680603
  0.02205382]"
31,674,"[ 0.02170849  0.05026343  0.00629499 ... -0.0154009   0.04933345
  0.03284959]"
0,813,"[ 0.14157844 -0.03752952 -0.00431393 ...  0.08147699  0.03062567
 -0.01391768]"
1,1192,"[ 0.05322849 -0.09162462 -0.01404352 ... -0.03427175  0.00431319
 -0.01385495]"
2,1476,"[-0.05091289 -0.03313718 -0.04964832 ...  0.04117346  0.00659817
 -0.01106662]"
3,690,"[-0.0460458  -0.06681272 -0.04072393 ...  0.04653151  0.07347458
  0.0401664 ]"
4,413,"[-0.04736377  0.01345404  0.06918564 ...  0.06625551  0.00999673
 -0.07487495]"
5,236,"[ 0.01297166 -0.02664538 -0.11351369 ...  0.07016131  0.0242358
 -0.01323821]"
6,1350,"[ 0.0290093  -0.02718804 -0.03752433 ...  0.09304982  0.03479766
 -0.05793474]"
7,911,"[-0.08136808  0.03421859  0.05072731 ...  0.0275568   0.03858094
  0.00083993]"
8,1438,"[ 0.09141878  0.0234496   0.06800593 ... -0.02587854  0.05016668
  0.01717418]"
9,1749,"[ 0.01780917  0.01983995  0.03602655 ...  0.05828731  0.05471519
 -0.01217443]"
10,167,"[ 0.02206405  0.05051941  0.04581759 ... -0.000879   -0.05483064
 -0.00376118]"
11,860,"[-0.14911188 -0.0860121  -0.07753244 ...  0.05418966 -0.04958649
 -0.01749622]"
12,795,"[ 0.19014801  0.00177635  0.04832951 ...  0.11724835 -0.01673457
  0.02112493]"
13,778,"[-0.0402868   0.01472076  0.01485712 ...  0.08130547  0.04748019
 -0.02235457]"
14,1622,"[ 0.08754966 -0.05724113 -0.06424389 ... -0.06597962 -0.02937408
  0.01576161]"
15,447,"[-0.01138443  0.05160267 -0.07037279 ...  0.05593561  0.00620696
  0.00260296]"
16,597,[0.00844828 0.03297333 0.05076436 ... 0.14844586 0.00848567 0.01833751]
17,619,"[-0.01628998 -0.01268787 -0.03752273 ... -0.05396911  0.06488957
 -0.09723268]"
18,137,"[ 0.09085182 -0.02833449 -0.01336173 ... -0.01379081 -0.01416043
 -0.02827017]"
19,1631,"[-0.01190187  0.04487461  0.15317631 ... -0.10642483  0.02815088
 -0.13343467]"
20,252,"[ 0.01411698 -0.01234229  0.08491896 ... -0.01936778 -0.04075988
  0.01938291]"
21,1262,"[-0.015001    0.08698959 -0.01584658 ...  0.05338521 -0.07732825
  0.03849389]"
22,1212,"[-0.05038834  0.03466924  0.03964707 ...  0.11535921 -0.02478357
  0.16136697]"
23,545,"[ 0.00305155  0.08073295  0.03865224 ... -0.05454891  0.04923112
 -0.00052352]"
24,51,"[ 0.01592664 -0.01513398  0.0005983  ...  0.00279819 -0.06022268
  0.00913913]"
25,192,"[ 0.02062246  0.03289143  0.00959775 ... -0.01268739 -0.14042108
 -0.07769043]"
26,188,"[-0.02018928 -0.02741468  0.0277649  ... -0.04533104 -0.05491335
 -0.00698023]"
27,1371,"[-0.035258   -0.0149578  -0.06159971 ...  0.104342    0.00049774
  0.01118817]"
28,59,"[ 0.0918875   0.09189111 -0.05057107 ...  0.0739319  -0.08127823
  0.02476205]"
29,555,"[ 0.04273482  0.0436478   0.01823758 ...  0.00828845 -0.03973905
  0.05236636]"
30,99,"[ 0.11530463 -0.01190731 -0.01229144 ...  0.06202316  0.05671257
 -0.02286355]"
31,83,"[-0.08246926  0.12557991 -0.04499608 ... -0.07150821  0.03245985
  0.03617752]"
0,1596,"[ 0.01183673 -0.00641597  0.10005297 ... -0.06745433 -0.08361471
  0.0289192 ]"
1,434,"[-0.01265847  0.10118037 -0.01997706 ...  0.03202748 -0.00324297
 -0.02415667]"
2,1504,"[-0.23392601  0.02716031 -0.08837637 ... -0.08836487  0.12364343
 -0.01017994]"
3,295,"[-0.05465812  0.02638049 -0.04259247 ...  0.19568376 -0.02058788
  0.07069919]"
