Index,True Label,Embedding
25,668,"[-0.16574371 -0.02316884  0.00181779 ...  0.20566119 -0.0864496
  0.12889566]"
26,466,"[ 0.00954173 -0.04753622 -0.02036055 ...  0.05731334 -0.00382523
 -0.08277901]"
27,564,"[-0.08264894 -0.03265753 -0.01392386 ...  0.08656551 -0.02210611
 -0.10077463]"
28,545,"[-0.03903146  0.07584366 -0.00437924 ...  0.0799348   0.01362736
  0.0388578 ]"
29,1358,"[-0.00784716 -0.01523163  0.14163986 ...  0.06564874  0.01942408
 -0.0234212 ]"
30,843,"[ 0.08609811 -0.10860888 -0.0466155  ...  0.22109093 -0.12573323
 -0.15808165]"
31,200,"[-0.00278779  0.01764791 -0.03984088 ... -0.06126782  0.00395554
  0.04674646]"
0,1093,"[-0.05494636  0.4043502  -0.04167175 ...  0.0275347  -0.15764324
 -0.00484786]"
1,120,"[-0.02986583 -0.09333534 -0.05422669 ...  0.04180819 -0.04282796
 -0.00775756]"
2,1407,"[-0.12473989 -0.18894635 -0.02272907 ...  0.0904296  -0.02874015
 -0.14190188]"
3,1105,"[-0.13950802 -0.00757846 -0.07870618 ...  0.07646137 -0.04181453
 -0.0199087 ]"
4,466,"[ 0.05560746  0.0330347  -0.00915043 ... -0.00387531  0.04316937
 -0.01178709]"
5,561,"[-0.05363109  0.02504371 -0.0091707  ...  0.01233559 -0.05110173
 -0.10728821]"
6,120,"[-0.0900371   0.00316319 -0.01464187 ...  0.07256063 -0.04394087
 -0.03165262]"
7,763,"[ 0.00270615  0.03433955  0.05226187 ... -0.00450034  0.03371642
  0.02993348]"
8,237,"[-0.03331696 -0.10135873 -0.05821263 ...  0.01202196 -0.1007525
  0.08297609]"
9,599,"[ 0.00881557 -0.10543583 -0.00276442 ...  0.08860202 -0.07311773
  0.02080555]"
10,473,"[-0.07686576  0.00679686 -0.00637024 ... -0.0025924  -0.0549151
 -0.03492991]"
11,1104,"[ 0.02032201 -0.07116731  0.12537998 ...  0.01380359  0.09571923
 -0.08458885]"
12,15,"[ 0.06546349 -0.01122896 -0.05927397 ...  0.13269784 -0.04308442
  0.04010399]"
13,604,"[-0.08699349  0.00131893  0.03193055 ... -0.0830947  -0.03342922
 -0.00683611]"
14,750,"[-0.00685884 -0.09414867 -0.01400593 ...  0.20030837  0.05369683
  0.03914273]"
15,81,"[-0.04901281  0.01263324  0.05888945 ... -0.03156942  0.06269217
 -0.0277318 ]"
16,1472,"[-0.01753194 -0.09299249  0.04274162 ...  0.07944029 -0.10547599
  0.03326222]"
17,646,"[ 0.01958403 -0.06375138  0.01022447 ...  0.03354232  0.1095762
 -0.10814321]"
18,1216,"[ 0.03434004 -0.02439578 -0.00266033 ... -0.00361918 -0.02094438
  0.0198515 ]"
19,1269,"[-0.0728245  -0.01843675  0.00823622 ...  0.05787126  0.03843993
  0.03149792]"
20,798,"[ 0.0558834  -0.00927    -0.06921196 ...  0.06509965 -0.08439879
 -0.04106861]"
21,1040,"[-0.00655719  0.01100844 -0.06389526 ...  0.07557011  0.0886098
  0.01187987]"
22,66,"[ 0.08276676 -0.04755201 -0.00786168 ... -0.07093923 -0.04203008
  0.15856005]"
23,383,"[-0.09455727  0.02272344  0.01148934 ...  0.02598608  0.02964468
  0.01145864]"
24,1626,"[-0.04665135 -0.02346478 -0.02398976 ...  0.05737412  0.00758525
 -0.05827661]"
25,136,"[ 0.10594058 -0.03136404  0.00068917 ...  0.0526483   0.01933092
  0.09033125]"
26,812,"[ 0.02302348  0.03521398  0.02802027 ... -0.04137175  0.00922937
  0.02959966]"
27,258,"[ 0.00347844 -0.05685301  0.04001625 ...  0.07156694  0.1583695
 -0.06041208]"
28,37,"[-0.05125714  0.03435336  0.04564421 ...  0.05029782 -0.00198521
 -0.00418011]"
29,854,"[ 0.07437505  0.04680974  0.0583371  ...  0.03648013 -0.01740911
  0.00584532]"
30,406,"[ 0.11896788 -0.08747794  0.13969637 ...  0.02362072 -0.02471082
 -0.00628852]"
31,2,"[-0.03052744 -0.03926996  0.01107149 ...  0.08311968 -0.03030936
 -0.06069624]"
0,1355,"[ 0.12578489  0.01460916  0.00245482 ... -0.03283229  0.03275779
 -0.11513972]"
1,733,"[-0.01467689  0.0757633  -0.03002349 ...  0.09741577  0.01222719
 -0.02006225]"
2,632,"[-0.15406127  0.10534041 -0.14899544 ...  0.06249005  0.01253859
  0.05840838]"
3,177,"[ 0.09756929 -0.14649425 -0.04328407 ...  0.02898736  0.04377607
  0.07944195]"
4,331,"[ 0.06581128 -0.09226041  0.02791205 ...  0.05374672 -0.03580775
  0.05411008]"
5,139,"[-0.06306703 -0.09386531 -0.05920863 ...  0.12340761  0.14602466
 -0.08602509]"
6,1210,"[-0.02838623 -0.06752729  0.01240415 ...  0.11066372  0.03145738
 -0.11547885]"
7,129,"[ 0.02489187  0.02448799 -0.07738882 ... -0.04602568 -0.10879502
 -0.12325416]"
8,78,"[-0.07721187  0.0033789   0.04086487 ... -0.05002016 -0.09635849
  0.04528144]"
9,163,"[-5.3924058e-02  1.7259543e-01 -7.0395231e-02 ... -1.5899746e-02
 -1.6296422e-04 -3.9289873e-02]"
10,102,"[ 0.01000525  0.04509456  0.06413281 ...  0.25514823  0.00066204
 -0.01241553]"
11,1325,"[-0.0664413   0.02876231  0.06929091 ... -0.02603851 -0.01592726
  0.05133525]"
12,315,"[ 0.07791084 -0.08608658 -0.04721956 ...  0.06082797  0.06484186
 -0.06544819]"
13,157,"[-0.03934896  0.0621377   0.10271336 ... -0.0435349  -0.04187269
 -0.06181199]"
14,292,"[ 0.12751894 -0.0190331  -0.00292407 ...  0.03296774 -0.01779198
 -0.01143368]"
15,51,"[-0.10955374  0.10824362  0.01164261 ...  0.1524006  -0.01627337
 -0.03540997]"
16,72,"[ 0.15470916 -0.03396761 -0.08321204 ... -0.06821977 -0.09361827
 -0.00086159]"
17,370,"[ 0.01268257 -0.08938464  0.11248305 ... -0.02937957 -0.04546354
 -0.08025313]"
18,1039,"[ 0.0319831   0.03675747  0.0065731  ... -0.0238232  -0.03026005
  0.00408958]"
19,384,"[ 0.01414752  0.01672311 -0.00122354 ...  0.1359696   0.00173636
 -0.11067323]"
20,59,"[ 0.02303903 -0.08059058 -0.09506354 ... -0.01629639 -0.16527016
  0.00866674]"
21,1322,"[ 0.01755028  0.09325714  0.05645773 ... -0.08338495 -0.08039866
 -0.13408953]"
22,814,"[ 0.05866733  0.13409732 -0.04085658 ... -0.01914987 -0.10083641
 -0.14041556]"
23,15,"[ 0.02216936  0.04222883 -0.0005584  ...  0.04576452  0.04715075
  0.0128805 ]"
24,81,"[-0.10029835  0.04977855  0.0079585  ... -0.05743195 -0.12554385
 -0.08108731]"
25,120,"[ 0.02805555  0.02319088 -0.03360855 ...  0.02342195  0.05417676
  0.0306574 ]"
26,1719,"[ 0.08054674  0.00436589 -0.03183268 ...  0.01456605  0.13756798
 -0.02359285]"
27,701,"[ 0.11271711 -0.01453385  0.02770191 ... -0.04669902 -0.03380356
  0.03004769]"
28,1521,"[-0.0689979  -0.00722348 -0.00527695 ...  0.04396892  0.04406504
  0.00496172]"
29,637,"[ 0.04042138 -0.00724512 -0.00047965 ... -0.01764071  0.00611405
 -0.01665933]"
30,998,"[ 0.05672259  0.01162835  0.04336601 ...  0.06374896 -0.01809786
 -0.02236328]"
31,1073,"[-0.117277    0.02900199  0.00962745 ... -0.07081342 -0.02892441
 -0.07249529]"
0,51,"[ 2.8555045e-02 -8.7514957e-03  6.0084742e-05 ... -4.5525480e-02
  2.4449533e-02 -8.5033797e-02]"
1,383,"[ 0.02936902  0.02899699 -0.05109201 ...  0.13242741  0.03150645
  0.00387293]"
2,96,"[ 0.00744304  0.04226243 -0.04641965 ... -0.07814348  0.01804647
  0.09025302]"
3,430,"[ 0.12652004  0.06903008  0.01447731 ... -0.09435368  0.12214355
  0.11009539]"
4,991,"[-0.14907943  0.04258525 -0.02053046 ... -0.07911274 -0.05525783
  0.06808457]"
5,364,"[-0.03696449  0.07928535  0.02399321 ...  0.05733166 -0.0307144
  0.11087998]"
6,282,"[-0.0229439   0.24544448  0.07351863 ... -0.02570296  0.00535287
 -0.05613246]"
7,1179,"[ 0.00695904 -0.01180452  0.00550256 ...  0.09181923  0.00841713
 -0.05437094]"
8,699,"[ 0.06040953 -0.04982533 -0.03731686 ...  0.01230222  0.0285164
  0.10965173]"
9,1037,"[-0.01860595  0.02850429 -0.09083271 ...  0.12787281 -0.024068
  0.00599858]"
10,136,"[ 0.1911949   0.05368327 -0.00122928 ... -0.00412701 -0.0996044
  0.09120023]"
11,87,"[ 0.00915413 -0.03484013 -0.086289   ... -0.05986092  0.11678924
 -0.07136639]"
12,1751,"[-0.04194719 -0.08607135 -0.09071322 ...  0.00941362 -0.09342431
 -0.05157746]"
13,1757,"[ 0.00266338 -0.08724081  0.00803835 ...  0.03743726 -0.04993503
 -0.04922041]"
14,862,"[-0.01651756 -0.09704356 -0.01517151 ...  0.03645277 -0.04419164
 -0.08554644]"
15,783,"[-0.08754236 -0.08992837 -0.01367925 ... -0.03824766 -0.03418624
 -0.11058655]"
16,856,"[-0.01266184  0.02092711 -0.03511264 ... -0.11690784  0.03304065
  0.09119532]"
17,146,"[-0.04230495  0.08346845  0.12450394 ...  0.0010023  -0.00036393
  0.06485686]"
18,1736,"[ 0.05556962  0.00150529 -0.01549859 ... -0.00166259 -0.08056915
 -0.01663162]"
19,1674,[0.0569439  0.00345891 0.03472391 ... 0.05050981 0.00803686 0.02936875]
20,1167,"[ 0.04026327 -0.0601405  -0.00586458 ...  0.10807358 -0.09922995
 -0.00433466]"
21,1691,"[ 0.01469836 -0.07711529 -0.0954412  ... -0.00919127 -0.02340616
  0.03757679]"
22,1763,"[ 0.01685042 -0.01041222 -0.07570569 ...  0.00923083 -0.06836677
  0.01926108]"
23,856,"[-0.10577468 -0.04304222 -0.01917727 ...  0.03046092 -0.02122944
 -0.06735449]"
24,594,"[ 0.01036926 -0.00856925 -0.00169251 ...  0.04226184  0.01466429
  0.07040743]"
25,13,[0.04235925 0.13127995 0.08901591 ... 0.04725871 0.0018545  0.05346262]
26,78,"[ 0.02114122  0.0337496  -0.00962592 ... -0.06583256  0.02855999
  0.04924194]"
27,78,"[ 0.02666284 -0.05191503  0.02181315 ... -0.06628308 -0.11465082
 -0.02880842]"
28,396,"[ 0.01275997 -0.00478111  0.00738764 ...  0.11036652  0.05589272
 -0.06646405]"
29,252,"[ 0.1854604   0.06118844  0.08339395 ...  0.07559606 -0.09605021
  0.03228633]"
30,484,"[-0.05272694 -0.0457005   0.02562736 ...  0.06146742 -0.08727103
 -0.1523371 ]"
31,1480,"[ 0.05320771 -0.03672319 -0.08269642 ... -0.02207646 -0.09426608
  0.13756211]"
0,246,"[ 0.02992629 -0.01335437 -0.00708169 ...  0.02554938 -0.06473739
  0.12097496]"
1,648,"[-0.06574671  0.03326831  0.12067609 ...  0.18061174  0.03339684
  0.00585383]"
2,567,"[ 0.02006293 -0.04057248  0.09156638 ... -0.05627677  0.05073564
 -0.02088091]"
3,94,"[ 0.03013416  0.05102012  0.00817798 ...  0.1070913  -0.01310699
  0.05949588]"
4,314,"[-0.03123323  0.0305874   0.01409768 ...  0.08764154 -0.05759238
  0.03633197]"
5,917,"[-0.20094253 -0.02578772  0.01606341 ...  0.17990507 -0.12455022
 -0.00251939]"
6,148,"[ 0.07721031 -0.0551672  -0.14661798 ... -0.00322728 -0.01729289
 -0.0134148 ]"
7,1615,"[ 0.03878919  0.01758187  0.05842646 ...  0.04048631  0.06811365
 -0.06449009]"
8,253,"[ 0.086157    0.02079835  0.02407292 ...  0.11681525  0.08555046
 -0.1155728 ]"
9,1471,"[ 0.10471495 -0.07371043 -0.03141012 ...  0.03663064 -0.1139587
  0.05315385]"
10,1451,"[-0.07327431  0.00965069  0.0278009  ... -0.05941761  0.01766312
 -0.0143802 ]"
11,1012,"[ 0.00926945  0.07687937  0.02618775 ...  0.13507591 -0.08245668
  0.00733557]"
12,96,"[-0.01221188 -0.05745233  0.04250614 ... -0.02766697 -0.03112097
 -0.04907879]"
13,595,"[ 0.17862485 -0.08555637 -0.02307003 ...  0.09869983 -0.0153467
  0.06100544]"
14,471,"[-0.04329012 -0.06068934 -0.08869314 ... -0.11094075  0.00379638
 -0.016547  ]"
15,205,"[ 0.04619763 -0.0887751  -0.01031766 ...  0.02927952  0.04023829
 -0.13278683]"
16,666,"[-0.08761694  0.1443865   0.1598446  ...  0.06910097  0.01372146
 -0.03192261]"
17,1779,[0.08445903 0.03668995 0.01740084 ... 0.03021135 0.19578959 0.05241606]
18,62,"[ 0.1260469  -0.00078871 -0.09456785 ... -0.06161628 -0.06284253
 -0.08628045]"
19,211,"[ 0.16562556  0.02066419 -0.01416984 ...  0.09466067  0.06083337
  0.17297147]"
20,1186,"[ 0.02745379 -0.03522053 -0.06099978 ...  0.02604608 -0.07622371
  0.07558639]"
21,40,"[ 0.06448248  0.09045772 -0.00559184 ...  0.04305128 -0.04910892
  0.01226379]"
22,670,"[-0.07603525  0.03223485  0.02990549 ...  0.1254058   0.01631397
 -0.03602474]"
23,441,"[ 0.09081561  0.16078861 -0.01748456 ... -0.0391929   0.00651593
  0.06336624]"
24,406,"[ 0.0179492   0.11261524  0.00144406 ... -0.04906495  0.04135739
 -0.03287005]"
25,285,"[-0.00554988  0.03534764 -0.04149267 ...  0.01119956 -0.05276702
 -0.0122396 ]"
26,1640,"[-0.12440867  0.00540432  0.05965121 ... -0.01785608  0.08931898
  0.02047946]"
27,258,"[ 0.05489528 -0.09208232  0.04381851 ...  0.02927603  0.01086524
 -0.14945616]"
28,140,"[-0.04958922 -0.03589982 -0.05240142 ...  0.03161034  0.08485834
  0.03526143]"
29,44,"[ 0.18242742 -0.01141357 -0.1389377  ...  0.02381605  0.22858804
  0.0354184 ]"
30,65,"[-0.05141382 -0.0713986  -0.08381741 ...  0.03713923 -0.062424
  0.11970753]"
31,341,"[-0.06366905  0.04882019 -0.00397328 ...  0.02723571 -0.05473813
 -0.01199587]"
0,817,"[-0.02957815 -0.05780789  0.01310147 ...  0.0990587   0.09726442
  0.03884267]"
1,158,"[ 0.04292069 -0.00081237 -0.01358812 ...  0.04372985 -0.05955273
 -0.04441536]"
2,40,"[-0.04173321  0.0558793   0.01940244 ...  0.06243205 -0.0295887
  0.02094016]"
3,674,"[-0.03521758  0.00682373  0.01996321 ...  0.02245582 -0.02706177
  0.04798806]"
4,36,"[ 0.01353341 -0.05916969  0.04880762 ...  0.151379    0.0297018
  0.03089526]"
5,529,"[-0.07578298  0.1626223   0.02821025 ...  0.0836391   0.04399113
 -0.06077312]"
6,822,"[-0.0552631  -0.10191933 -0.07267359 ... -0.06155938 -0.0313139
 -0.01292319]"
7,280,"[ 0.1260908  -0.00751605  0.07683092 ...  0.01532303  0.09209676
  0.01682375]"
8,47,"[ 0.04752908  0.07739057 -0.00281181 ...  0.10080044  0.00703957
 -0.02297769]"
9,117,"[ 0.04187789  0.08351545 -0.0037111  ...  0.08781483  0.00071965
  0.05157204]"
10,358,"[ 0.09717532  0.00447746  0.01716004 ...  0.0690277   0.06202932
 -0.04932386]"
11,1655,"[ 0.07693637  0.04263525 -0.10459484 ...  0.02934104  0.13461827
 -0.08841279]"
12,142,"[-0.07234374 -0.08961314  0.02837858 ... -0.02230921  0.1262
 -0.02226123]"
13,34,"[ 0.02271734 -0.0593899   0.06257904 ... -0.08302725 -0.02393461
 -0.07218789]"
14,119,"[-0.13267998 -0.04118818  0.00146856 ...  0.08394593 -0.05462502
  0.0506647 ]"
15,65,"[-0.04876737 -0.01744518 -0.0150966  ... -0.0130514  -0.04557142
 -0.09605546]"
16,532,"[-0.0517384   0.0394383   0.00128829 ...  0.02118026 -0.0532057
 -0.04803995]"
17,191,"[ 0.00677205  0.06966724 -0.01209664 ...  0.04365839 -0.06622625
 -0.00521156]"
18,861,"[-0.07157709  0.04091303  0.06121353 ...  0.03006784  0.03648506
  0.11187617]"
19,216,"[ 0.05973559 -0.04666011 -0.02692753 ...  0.03648624 -0.01049745
  0.04593251]"
20,608,"[-0.0350426  -0.00613742  0.03502674 ... -0.01798966 -0.00193864
  0.01031644]"
21,901,"[-0.00780649  0.04800132  0.05492773 ...  0.03109569 -0.12120012
 -0.01486338]"
22,1446,"[ 0.045943   -0.02901541  0.01979874 ...  0.06136085  0.03535224
 -0.00263383]"
23,745,"[-0.02118841 -0.01198475  0.11179072 ...  0.09252869  0.03315351
 -0.07287157]"
24,716,"[ 0.04840255  0.01174131  0.05737344 ... -0.00703283 -0.03725252
 -0.03580207]"
25,764,"[-0.06901245 -0.08278733  0.01753488 ...  0.23130275 -0.03489144
  0.04613497]"
26,196,"[-0.07604347 -0.09090451 -0.0002512  ...  0.03714077  0.11050121
 -0.02817563]"
27,664,"[ 0.0745774  -0.09868111  0.01238053 ... -0.06044237 -0.00175863
  0.00894789]"
28,492,"[-0.0182071   0.05302533 -0.03289133 ...  0.03954892 -0.06515389
 -0.08539332]"
29,78,"[-0.05389953  0.03727163  0.07442353 ...  0.04110569 -0.08441607
  0.04918196]"
30,348,"[ 0.07400964 -0.00157847 -0.02199941 ...  0.05770605  0.03137796
  0.00151611]"
31,243,"[ 0.10516777  0.00880238 -0.00417068 ...  0.04091766  0.07109314
  0.03151809]"
0,45,"[-0.00610879 -0.04619345 -0.06050183 ...  0.0462021  -0.0204679
 -0.08499822]"
1,254,"[-0.01123278  0.02721414  0.04067163 ...  0.04399447  0.09696224
 -0.00066652]"
2,65,"[-0.02555059  0.02661856 -0.04475635 ...  0.05693406 -0.0165426
 -0.01278618]"
3,162,"[-0.07401747  0.13849042  0.01041113 ...  0.13855594 -0.00957286
 -0.00650695]"
4,918,"[-0.09278259  0.10666759 -0.1113959  ... -0.00679528  0.04100224
 -0.119877  ]"
5,561,"[-0.09265468  0.0139477   0.11315031 ...  0.00059768 -0.07858873
 -0.04313644]"
6,15,"[-0.04679121 -0.02497872  0.03993249 ...  0.07909473  0.03711395
  0.0184797 ]"
7,333,"[ 0.07450699 -0.0123053  -0.00401585 ...  0.04848076 -0.06874941
 -0.08979601]"
8,807,"[ 0.13630866  0.03496217  0.04292395 ...  0.09532087 -0.08227609
 -0.01265751]"
9,934,"[ 0.00194936 -0.03825113 -0.01410005 ... -0.05165986 -0.0027831
  0.01502904]"
10,780,"[ 0.08026908 -0.01807936 -0.0268572  ...  0.12095984  0.27197796
 -0.05447679]"
11,152,"[ 0.0225322  -0.09056602 -0.00460362 ...  0.020246    0.16142394
 -0.03172177]"
12,54,"[-0.09823553 -0.07603043 -0.02188971 ... -0.01478241 -0.04446937
 -0.02707901]"
13,78,"[-0.07679249 -0.10258006  0.03110177 ...  0.11221213 -0.03679375
 -0.01085678]"
14,478,"[-0.02564432 -0.02087782  0.0015247  ... -0.00658086  0.1417223
 -0.00644378]"
15,830,"[-0.07229553  0.16464314 -0.06209027 ...  0.10295846  0.02969982
  0.05180803]"
16,1105,"[-0.07099377 -0.00051795  0.0168886  ...  0.06742691 -0.04090489
  0.03370569]"
17,8,"[-0.01119568  0.03024954 -0.09211306 ...  0.06475102 -0.04576601
  0.08995777]"
18,615,"[ 0.01197768  0.00195861  0.09406461 ...  0.0450693  -0.07351284
 -0.06042909]"
19,55,"[ 0.04710552 -0.14896312 -0.00614183 ...  0.11547827  0.01951635
 -0.09921387]"
20,1580,"[ 0.00939514 -0.07951555  0.03556753 ...  0.10565484  0.02247397
  0.0708007 ]"
21,716,"[-0.03435695  0.09460659 -0.11560912 ...  0.0240659  -0.09756555
 -0.05053592]"
22,78,"[-0.00510884 -0.02411645 -0.13139589 ...  0.03796575 -0.06308543
 -0.00487003]"
23,146,"[ 0.01514788  0.04761168 -0.05442055 ... -0.06339138  0.03212196
 -0.07042652]"
24,1661,"[ 0.00896095 -0.01967562  0.03125611 ... -0.02276685 -0.02269556
  0.00692216]"
25,196,"[ 0.05044363  0.00876226 -0.00606687 ... -0.04493407  0.0340466
  0.05589404]"
26,968,"[-0.04122877  0.06848893 -0.00941654 ... -0.00374432 -0.02826087
 -0.09370746]"
27,40,"[-0.00243102 -0.04854229 -0.01728226 ... -0.0412726   0.02022581
 -0.08008926]"
28,784,"[ 0.02672341 -0.05676437  0.03788156 ...  0.03709776 -0.07357089
 -0.08087631]"
29,927,"[-0.1035025  -0.07273597 -0.08534042 ...  0.05130365 -0.00790583
 -0.01082467]"
30,1726,"[ 0.05119669 -0.06413899 -0.02465664 ...  0.04192835  0.0168599
 -0.08554337]"
31,1439,"[-0.05545732 -0.03513236  0.01893989 ...  0.08115008  0.03493539
  0.03150009]"
0,165,[0.02060556 0.14249815 0.05760172 ... 0.11119964 0.00765188 0.04982569]
1,49,"[ 0.06154861  0.04902383 -0.03511958 ... -0.01973329  0.13728116
 -0.0958341 ]"
2,795,"[ 0.00369448  0.05215674 -0.06660797 ... -0.00332249 -0.02525011
 -0.0430722 ]"
3,1073,"[-0.00277328  0.07207691 -0.06918398 ... -0.02092962 -0.07667065
 -0.04806986]"
4,1549,"[-0.08863422  0.00075284 -0.03296305 ...  0.02633431  0.02831382
  0.00830286]"
5,51,"[-0.12716024  0.01815373 -0.11061831 ...  0.08362275 -0.02977721
 -0.04680969]"
6,65,"[ 0.09890469 -0.10837119  0.03687445 ... -0.00140522 -0.10069638
  0.00262195]"
7,78,"[-0.0618064   0.03866237 -0.01742891 ...  0.19320102 -0.06310901
 -0.3332956 ]"
8,282,"[-0.02521744  0.00393253  0.00695372 ...  0.01578444  0.0168135
 -0.02399454]"
9,212,"[-0.08417115  0.00163252 -0.05267885 ... -0.0761656  -0.05638748
  0.01567869]"
10,1078,"[-0.09797882  0.10713907 -0.07028935 ...  0.08550374  0.08239498
  0.02452416]"
11,1209,"[-0.06920709  0.10125462  0.01613665 ...  0.13028933  0.08270579
 -0.00414127]"
12,731,"[ 0.13328837  0.05528987 -0.02061412 ...  0.04996176  0.07306056
  0.00294067]"
13,21,"[ 0.00222267  0.08237094  0.01445748 ...  0.08794164 -0.073534
 -0.06023244]"
14,798,"[-0.02676844  0.11561111  0.10137518 ...  0.12694903  0.03579638
 -0.08594583]"
15,78,"[ 0.06045914 -0.10359009  0.00246674 ...  0.03198369  0.03156065
  0.01492626]"
16,102,"[ 0.01415003 -0.05090916 -0.01545584 ... -0.0260892   0.11884634
 -0.06564634]"
17,687,"[-0.0265534   0.06814119 -0.0409505  ... -0.0434174   0.09388074
  0.03308747]"
18,157,"[-0.01791169  0.1286271  -0.0238888  ...  0.10622992  0.04966823
  0.03823638]"
19,108,"[ 0.04300005 -0.06797009 -0.03769672 ...  0.04848291 -0.00427373
  0.0153272 ]"
20,900,"[-0.03955892  0.02003288 -0.00584026 ...  0.07842927 -0.0644366
 -0.00221091]"
21,306,"[ 1.7462082e-03 -8.5319504e-02 -1.3910506e-02 ...  6.2620007e-02
  8.4307417e-02  9.5476862e-05]"
22,117,"[ 0.22123729  0.05228897 -0.1339669  ... -0.03853777 -0.01844513
 -0.11374237]"
23,1786,"[-0.18355857  0.00193276  0.05680305 ... -0.02984862 -0.04374418
  0.00944624]"
24,383,"[-0.0057743   0.01176568  0.00421387 ... -0.02885973  0.08829378
  0.0170665 ]"
25,5,"[ 0.07108191  0.01181197 -0.04479266 ...  0.00696433  0.10152528
 -0.03826368]"
26,639,"[ 0.1670924  -0.03510785  0.03904426 ...  0.08114103  0.00966023
 -0.03877533]"
27,460,"[ 0.03504777 -0.02056909 -0.09786679 ...  0.00941047 -0.04745984
 -0.0537253 ]"
28,208,"[-0.04632922 -0.02980297  0.0186453  ...  0.13034405  0.05049389
  0.02184651]"
29,15,"[ 0.05207124 -0.03077656  0.00528833 ...  0.0561161   0.02246072
 -0.05903881]"
30,493,"[-0.07004286 -0.04028692 -0.063096   ...  0.08393528  0.03657794
 -0.02799967]"
31,15,"[ 0.00950595 -0.03047317  0.15743384 ...  0.04616234  0.02174011
 -0.06948842]"
0,545,"[ 0.0620508  -0.03879285  0.02314502 ... -0.06087588  0.01080042
  0.00899074]"
1,192,"[ 0.01575883  0.08896678 -0.01593304 ...  0.03908134  0.06847359
 -0.09271783]"
2,1177,"[-0.01944827 -0.00137027  0.01517606 ...  0.03233245  0.05001023
 -0.05600819]"
3,1402,"[-0.02689523 -0.02271788 -0.17469044 ... -0.0055532  -0.04220863
  0.09460244]"
4,828,"[-0.06772546  0.01465616  0.0736562  ...  0.06133255 -0.04273968
  0.06287114]"
5,758,"[ 0.01845431 -0.00818956  0.01010046 ... -0.02025993  0.02140536
 -0.01596018]"
6,58,"[-0.01383914  0.02013662 -0.0303396  ...  0.06517405 -0.00590384
 -0.03690929]"
7,317,"[ 0.01691675  0.02347099 -0.02270762 ...  0.00629611  0.0746081
  0.05088251]"
8,293,"[-0.00573813 -0.06232112  0.00229114 ... -0.02243684  0.04221445
  0.08858808]"
9,137,"[-0.06630135 -0.00553762  0.00191975 ...  0.05575464 -0.04812958
 -0.00502356]"
10,1090,"[ 0.03062155 -0.04258652 -0.18388724 ...  0.0024678   0.07342961
 -0.04227469]"
11,1506,"[-0.03237008 -0.04095097 -0.07596443 ...  0.02860182 -0.02931609
 -0.02006597]"
12,361,"[-0.06579396 -0.01222584 -0.01718901 ... -0.0412065  -0.07166852
  0.06460286]"
13,1051,"[-0.08319787  0.06848904 -0.00730762 ...  0.03105929  0.08943963
 -0.01266431]"
14,1762,"[-0.05445177  0.00739649  0.04430689 ... -0.06013291  0.01727919
 -0.02041052]"
15,885,"[-0.1110094   0.03703756  0.05641437 ...  0.05104209  0.03422995
  0.05987751]"
16,412,"[ 0.04823636 -0.06451523 -0.06194521 ...  0.05272982 -0.08901726
  0.02920336]"
17,0,"[ 0.0135558  -0.08621527 -0.0646017  ...  0.11449255  0.08630165
 -0.06279462]"
18,89,"[-0.07747687 -0.08398739  0.07658326 ...  0.05957784  0.08804082
 -0.02290291]"
19,501,"[ 0.10569752 -0.01114415 -0.02543071 ...  0.09697934  0.10348234
 -0.06090697]"
20,1541,"[-0.00930007  0.00026485  0.07387224 ...  0.03807663 -0.00926171
 -0.01765207]"
21,1816,"[ 0.02953651  0.06459938 -0.09657788 ...  0.07436604 -0.07089184
 -0.0763492 ]"
22,1750,"[-0.04836342 -0.01751884 -0.13137048 ... -0.03498593 -0.04377565
  0.01497923]"
23,38,"[-0.02764714 -0.02709426 -0.07131074 ... -0.00397082  0.00552225
 -0.01060351]"
24,715,"[ 0.02578116 -0.00271197 -0.05641747 ...  0.00976028  0.05962167
  0.0503359 ]"
25,227,"[-0.02447484 -0.07382154 -0.01747963 ...  0.15291207 -0.10005497
 -0.09200004]"
26,600,"[ 0.04220391  0.06843067  0.04162379 ...  0.1672337   0.1315607
 -0.06634391]"
27,366,"[-0.03326093  0.02999197 -0.07851357 ... -0.01972634 -0.01914783
 -0.02483228]"
28,196,"[-0.00317532  0.03136078 -0.01523771 ... -0.07048282 -0.04227061
 -0.02720432]"
29,231,"[-0.00789131  0.02377849  0.0173742  ...  0.03631857 -0.15157034
  0.13452105]"
30,805,"[ 0.0117128  -0.10064484 -0.00468656 ...  0.06547185 -0.02547603
  0.03117296]"
31,80,"[-0.10103036  0.13130094 -0.04933682 ...  0.07991261 -0.04592859
 -0.04651953]"
0,149,"[-0.06803164 -0.02524349 -0.08481988 ... -0.00518719  0.00674041
 -0.01782033]"
1,476,"[ 0.12127753  0.00438899 -0.02799219 ... -0.11792759  0.03992122
  0.05829962]"
2,149,"[ 0.03953608 -0.05923888  0.00640832 ...  0.09749471  0.03889546
 -0.04111198]"
3,181,"[ 0.01158711 -0.0375421  -0.05532999 ... -0.00621114  0.07344438
  0.10265323]"
4,1645,"[-0.11593315  0.18555568 -0.12035523 ...  0.05112473 -0.0343917
  0.01060816]"
