Index,True Label,Embedding
20,1655,"[-0.02215634  0.02271944 -0.02291428 ... -0.02745504  0.0572692
 -0.01988239]"
21,115,"[-0.01400048 -0.00730999 -0.01035549 ... -0.00468557 -0.03745396
  0.01973554]"
22,1059,"[-0.03138723  0.02175911 -0.04280481 ... -0.00582071  0.03185119
  0.02962463]"
23,146,"[-0.03890129  0.03492475 -0.04596731 ...  0.08481264  0.01120221
  0.00648168]"
24,58,"[-0.01442214 -0.02405911 -0.00901394 ... -0.01880075 -0.01495514
  0.02468549]"
25,869,"[-0.03788127  0.00788895  0.03025422 ...  0.00291642 -0.01308381
 -0.02681341]"
26,407,"[-0.03743338  0.03604521 -0.00453857 ...  0.0378099   0.00682958
 -0.03670708]"
27,720,"[-0.03554352 -0.01774982 -0.03369579 ... -0.00031677  0.00666154
  0.02783985]"
28,102,"[ 0.00504934 -0.00478399  0.03775772 ... -0.02711781  0.00498837
  0.05861494]"
29,306,"[ 0.04843187  0.01446108 -0.01570467 ... -0.01286218 -0.00922928
  0.02336124]"
30,1823,"[-0.00782251 -0.03302228 -0.02044468 ... -0.04879289  0.04006199
  0.04611401]"
31,866,"[-0.02222712  0.00496594 -0.04408164 ...  0.01144231 -0.00759917
 -0.02027402]"
0,3,"[-0.00623526  0.02890376  0.01830412 ...  0.0072017  -0.01825882
 -0.01624377]"
1,65,"[-0.02932945  0.00340051 -0.03875514 ... -0.0428776  -0.01255781
  0.00910445]"
2,1755,"[ 0.03216419 -0.00785357  0.02243362 ...  0.01647292  0.03003331
 -0.00595526]"
3,148,"[ 0.01488477  0.02990224 -0.05204084 ...  0.02416244 -0.00548813
 -0.01568107]"
4,78,"[-0.01502484 -0.03352961  0.04586436 ... -0.02582354  0.00968051
  0.01892589]"
5,240,"[ 0.05488675  0.01559786 -0.00957882 ... -0.04773387  0.01641608
  0.03600619]"
6,288,"[-0.0162141   0.08101469  0.02605327 ...  0.01375264  0.00475217
  0.05626328]"
7,448,"[ 0.06783612  0.02281094 -0.00229754 ...  0.02076762 -0.01735886
  0.00619194]"
8,78,"[ 0.00991175  0.04113992 -0.0139542  ...  0.02055769 -0.01908622
  0.02011522]"
9,1484,"[ 0.01520597 -0.0085592  -0.02079678 ... -0.00154273  0.01394168
  0.03039218]"
10,244,"[ 0.0023008   0.02146726 -0.02180669 ... -0.0101686  -0.02969233
 -0.02214541]"
11,792,"[-0.04114814  0.02106736 -0.0214092  ... -0.02090416 -0.00356696
  0.01210117]"
12,889,"[ 0.02702428 -0.00894764 -0.00084794 ... -0.00966002 -0.01039665
  0.00230157]"
13,390,"[ 0.1268712  -0.02196864  0.01735324 ... -0.06467189 -0.04750206
 -0.02280496]"
14,478,"[-0.0292247   0.04305219  0.03229167 ...  0.01944484 -0.01867111
 -0.0178651 ]"
15,66,"[ 0.00911062  0.04347068 -0.00084606 ... -0.0159879   0.03508469
  0.036133  ]"
16,166,"[ 0.05123468  0.03911926 -0.00161541 ... -0.04390702 -0.01224491
 -0.00949465]"
17,1555,"[ 0.01812261  0.0182136  -0.03898055 ... -0.01852238 -0.00340013
 -0.00040775]"
18,110,"[-0.06422982  0.03184018 -0.00955755 ... -0.0132925  -0.04350363
  0.02334716]"
19,278,"[ 0.00375843 -0.00762427 -0.01055577 ... -0.00520524  0.01524148
 -0.00383939]"
20,100,"[-0.03201435  0.02291943  0.00862833 ... -0.01021874  0.00467192
  0.03584035]"
21,158,"[ 0.02442268  0.02613181 -0.0072788  ...  0.00377333 -0.01500872
 -0.00556874]"
22,191,"[ 0.01881931  0.03386929 -0.00887267 ...  0.00558508  0.04701632
  0.06737982]"
23,433,"[-0.05649702  0.0957443  -0.03504166 ...  0.02358153  0.00725133
  0.01988821]"
24,1267,"[ 0.05187951 -0.00182994  0.00811448 ...  0.03234089  0.00485796
 -0.01039071]"
25,306,"[-0.04124607 -0.01749223  0.01765824 ... -0.02669515  0.02828745
  0.00503823]"
26,1493,"[-0.02848281 -0.02540492  0.00407851 ...  0.00375903  0.00807711
 -0.00470817]"
27,1102,"[-0.06800039  0.0140097  -0.02192541 ... -0.01990208 -0.01679076
  0.00939606]"
28,270,"[-0.01067967  0.00598514  0.01729525 ... -0.03487098 -0.02945851
  0.021574  ]"
29,980,"[ 0.02848584  0.00228007 -0.02837192 ...  0.00932378 -0.02854505
 -0.01499887]"
30,1737,"[ 0.00687658 -0.01218327 -0.00710336 ...  0.01925842  0.03880312
  0.04268962]"
31,1563,"[ 0.00854877 -0.01585654  0.01879037 ...  0.03405461 -0.01693106
 -0.00104359]"
0,31,"[-0.0068993  -0.02322899 -0.0018226  ... -0.01637867 -0.01001205
 -0.00864626]"
1,852,"[-0.03359476  0.0380871  -0.01583784 ...  0.00634182 -0.04059042
 -0.02234572]"
2,3,"[-0.02703865  0.0349931  -0.04534059 ...  0.01526349 -0.01408085
  0.00412081]"
3,1387,"[-0.0327171   0.00164841 -0.02625763 ... -0.01144096 -0.02942256
 -0.00143219]"
4,314,"[ 0.00267545  0.01653521 -0.04989328 ... -0.01311636 -0.01964156
  0.06628481]"
5,1080,"[-0.02793164 -0.01499278 -0.02479458 ... -0.00783746 -0.02795408
  0.04844325]"
6,165,"[-0.01520851  0.0197846   0.01095713 ... -0.04376497 -0.01497211
  0.05742578]"
7,729,"[-0.03185767  0.00476212 -0.03202754 ...  0.04208091 -0.03918729
 -0.01346189]"
8,369,"[ 0.01101865 -0.01819239  0.01402773 ...  0.00255591 -0.00224563
  0.03793447]"
9,981,"[-0.01246175  0.02667997 -0.03038894 ...  0.00380248 -0.0038935
 -0.01373613]"
10,1184,"[ 0.02263079  0.01416619 -0.01640351 ...  0.02843215 -0.02759229
 -0.01001361]"
11,473,"[-0.01507102  0.03839549 -0.00597942 ... -0.01578804 -0.02721937
  0.03938127]"
12,1284,"[ 0.08033402  0.02581029  0.03594696 ... -0.006317   -0.00171298
  0.04732692]"
13,72,"[ 0.07925676  0.00302027 -0.03139281 ...  0.03462199  0.03450124
  0.05608798]"
14,1347,"[ 0.00094095  0.06537909 -0.00171621 ...  0.01622654 -0.00652867
  0.01345167]"
15,961,"[ 0.046059   -0.00071246  0.00349428 ...  0.0045839   0.01234775
  0.03563457]"
16,102,"[-0.02051943 -0.00274543 -0.00466088 ... -0.05097408  0.01293254
  0.01154599]"
17,1169,"[-0.03653956 -0.00646173  0.0083754  ...  0.03062442 -0.00371479
 -0.00053505]"
18,376,"[-0.05037781 -0.03033403 -0.01254265 ... -0.00882707  0.01837685
  0.01372011]"
19,425,"[ 0.0036178   0.03205248  0.03228066 ... -0.04292015  0.00311657
  0.0135564 ]"
20,280,"[ 0.01010801  0.01184205  0.0136779  ... -0.03922746 -0.00264208
 -0.0056851 ]"
21,1432,"[ 0.01146079  0.01292448  0.00594238 ... -0.03402838  0.03835185
 -0.01508552]"
