Index,True Label,Embedding
23,1353,"[-6.2923527  -1.1295961  -3.9782765  ... -3.1178312   0.55687827
 -0.90213907]"
24,190,"[-8.8558855   5.0339327  -1.1970356  ...  0.41370314 -0.18643594
  0.2891659 ]"
25,218,[-5.35751   -3.811662  -1.9734977 ...  1.3717257 -1.5262146  0.341811 ]
26,220,[-3.9870384 -2.8147688 -1.8073531 ...  1.2842181 -0.6104178 -1.047111 ]
27,157,"[-6.976995   -1.0301732   3.0564048  ... -0.06546744  5.5112195
  1.6555166 ]"
28,4,[-2.8321788  1.5889615 -3.2440064 ... -5.2443385  2.1303868 -1.5513687]
29,306,[-9.834631   3.5625837 -1.111801  ... -3.8647125  1.783103  14.920489 ]
30,445,"[-3.8059947   3.9888062  -7.802975   ... -2.2839298   2.2517123
  0.23967454]"
31,987,[-2.90686   -3.5774193  4.9631023 ...  9.426895   9.695764  -1.2596554]
0,702,[-8.129274   2.2449927  1.7949604 ... -3.8226755 -2.342252   4.8939953]
1,27,"[-5.813207   -0.30842727 -3.6927385  ...  5.172526    4.2880406
  6.897449  ]"
2,60,"[-13.7211685   4.914259    1.7067916 ...  -1.1071953   3.993079
   4.2736187]"
3,97,"[-9.227641   -4.9120927   0.67031115 ...  0.79327595  0.14111131
  1.9622478 ]"
4,174,"[-0.5261344  -4.1955347  -3.940419   ...  1.6096127  -2.592667
 -0.05800862]"
5,298,[-6.0573406 -1.1283208  1.4885335 ...  3.4495463  4.324427   3.0799491]
6,101,[ 2.7736733 -4.0549116  4.081556  ... -1.6434728 -1.481864   2.8664837]
7,717,"[-0.08388893  1.0839742   2.3035367  ...  9.894709    4.2393756
 -0.7760281 ]"
8,1597,"[-10.311992   -3.1066706  -1.7007996 ...  16.900927    1.122997
   1.2514035]"
9,27,"[-4.8445926  -0.17721792 -2.2904086  ... -6.0121326  -2.3019683
  9.798592  ]"
10,1313,"[-11.990693    1.0020305  -4.0097656 ...   6.218737    2.9788818
  -1.2263069]"
11,173,[-7.5456214  2.5003808  3.3816957 ... -0.3890332  5.241503  -4.084716 ]
12,775,"[-2.6123898  -0.26385468  1.8923215  ...  3.8649895  -1.3120377
 -4.1029005 ]"
13,1638,[-5.204593  -0.6505391 -5.3486285 ... -3.1218069 -2.9991896 -0.9861692]
14,256,"[-4.8418956  -4.678615    1.1059396  ... -1.8588992   0.33492494
 13.846453  ]"
15,445,[-9.700421  -0.4785952 -3.2664917 ...  5.312436  -0.94415    3.32209  ]
16,407,"[-10.386357    0.4150262   6.7445416 ...   7.654663   11.904858
  -2.6466417]"
17,363,"[-13.325615    2.1021714   4.7207313 ...   7.217349   -2.3836176
  -3.159124 ]"
18,147,"[-10.998862   -1.0499202   1.8139666 ...   5.0584445   2.0802014
   7.8915334]"
19,1765,[-1.4161812  3.675702  -6.084126  ... -2.4968677 -5.0645123 -4.5055766]
20,526,[ 3.144314   5.686178  -6.6514482 ...  3.2996702 -0.9990897  5.2642856]
21,1126,[-5.9631977 -3.5609856 -6.6188765 ... 15.104018  -1.306479   1.9130232]
22,397,[-6.822945  -1.5077714 -4.2071805 ...  3.7485418  2.3532019 -6.4670944]
23,339,"[-3.5505438  -0.62862206 -5.837955   ... -2.387076    1.5468527
  4.4521494 ]"
24,1498,"[-2.9068334   0.31954426 -5.3254595  ...  3.2433424   0.01370704
 -1.4708688 ]"
25,1169,[-7.9949017  1.5870883 -2.5688407 ... -2.9993434  1.5010154  7.3843746]
26,500,"[ 2.909199   -0.38997442 -7.475942   ... -0.07598604 -0.16921741
 -5.615108  ]"
27,813,"[ 0.17016259 -5.525644   -8.029986   ...  7.1412206   6.627385
 -1.7290407 ]"
28,1393,[ 1.9315661 -6.2127237 -6.662573  ... -3.5378456 -3.6102986  6.1277227]
29,498,"[-10.487603     0.60979646  -0.03279699 ...   3.8141987    6.8058534
   0.20733862]"
30,1783,[-4.806575  -6.016939   3.3382764 ...  4.7742352  4.247046   6.993379 ]
31,963,"[-6.414956   -2.967679   -1.9103     ...  2.2471037   0.08983931
  9.584021  ]"
0,1632,"[-12.398484    0.1011464  -7.6282196 ...  -4.581878   -5.028471
  -1.912105 ]"
1,576,[-6.031041  -0.9505653 -2.930209  ...  2.7253463  7.160519  -2.1335065]
2,600,"[-0.93463355 -5.914633   -1.6846696  ... -0.43736756  4.811603
  4.1636705 ]"
3,607,"[-10.840402    -0.71967924   0.6965463  ...   0.5810665    2.092368
   3.3905425 ]"
4,1270,"[-5.744078    0.51496613 -3.0499704  ...  8.338511    2.4775321
  3.1774485 ]"
5,818,"[ 2.6731534  -6.857335    5.272214   ...  6.0664625   2.7181752
  0.24252522]"
6,1001,[ 4.1261907  4.2425976 -5.795554  ... -2.3916535 -0.6274954  1.777824 ]
7,85,"[ 0.9196807  -0.71685195 -2.456594   ...  7.6762037  10.836194
 -1.292063  ]"
8,621,"[-9.308053   -0.35156956 -2.7181625  ...  4.177319    1.177124
  0.5491582 ]"
9,1181,"[-8.576407   -2.0053568  -4.8271117  ...  1.0519284   0.61101264
 -0.30426556]"
10,102,[-9.787766  -3.1655104 -3.9949484 ...  5.447344   8.199128   3.2042758]
11,447,[-2.8730814  6.815793  -2.4961717 ... -2.9393203  2.0287259  2.3814914]
12,538,"[-0.9537842   0.99772656  0.01850413 ... -0.83364403  4.6515126
  4.664192  ]"
