Index,True Label,Embedding
30,39,[-6.0284753 10.595179  -7.062471  ...  1.5688802 -3.3624425  9.254177 ]
31,346,"[-4.171193    5.334696    3.9121206  ...  6.3296075  -0.29535627
 -0.47317708]"
0,882,"[-15.541121     0.7976678    7.0183415  ...   8.367859     7.215126
  -0.26238966]"
1,101,"[-0.11746752  2.2836154  -2.0827181  ... -3.3175824  -1.3547947
  8.459822  ]"
2,152,[-2.4288235 -3.7647889 -1.8603805 ...  4.6471763  9.437193  -0.6011218]
3,60,[-3.056206  -3.1901379 -3.64884   ...  8.674946   3.8681273 -3.8832688]
4,554,"[-10.047656     1.8854078   -1.6765606  ...   3.3499212    0.22558427
   2.3154583 ]"
5,1012,"[-3.4067748  -6.169162   -5.962478   ...  2.830871    0.56642765
 -2.4079738 ]"
6,245,"[ 8.251397    3.678883    2.020354   ... -0.52690184  4.9891667
 -3.3768344 ]"
7,1657,[-8.710543  -1.896914  -5.5217633 ... -0.9715404 -1.7349403 -1.0462714]
8,262,"[-4.087868    5.332261   -3.4918368  ... -0.04660306  1.0411296
 -3.1631637 ]"
9,282,"[-8.4191675   0.7216148  -4.8319564  ... -0.08884981 -5.407161
  5.0311794 ]"
10,389,"[-8.804352   -4.733741   -3.5326786  ...  7.892928   14.557108
 -0.16528368]"
11,163,[-8.610736  -2.58057    2.8918524 ...  4.14831   -2.0112545 -1.3178912]
12,1767,[-3.8198633  0.5277123 -4.78958   ...  7.8129964  6.2742457 -6.7004576]
13,1244,"[ 2.7543871  -4.7491193   3.0497897  ... 10.925203    9.785227
 -0.83716255]"
14,189,[-2.5579827  3.4941432  2.4184432 ... -1.6177596  7.1045146  3.2057364]
15,649,[-1.899439   1.084299  -4.1571226 ...  1.2938526  2.8020654 10.031282 ]
16,83,"[ 0.18319961 -1.8012029   0.08699626 ...  7.428641    0.32838103
  4.449467  ]"
17,1428,"[-2.2793968   4.7273383  -0.6625471  ...  4.2919497  -0.75832725
  1.661653  ]"
18,1450,[ 1.5912691 -0.8593277 -3.1475513 ...  2.0271516 -2.3589811 -1.6228176]
19,719,"[-8.713881   -1.32398    -1.0951296  ...  0.04656558 -8.984226
  4.470885  ]"
20,191,"[ 0.38133588 -1.008413    4.0456653  ... -4.884619   -0.65326726
  0.7948739 ]"
21,780,"[-10.24593      1.5228989   -1.8820702  ...   6.329494     0.36293882
  -1.2122376 ]"
22,1701,[-6.7615843  7.860213  -0.6938312 ... -5.3824806 -3.1511178  4.795258 ]
23,1417,"[ 0.8137049   0.19247548 -6.4859953  ... -2.2337618   1.7432191
  0.931924  ]"
24,1058,"[-4.5065956  -0.08984677 -4.8472447  ...  8.508255    1.001832
  0.26586598]"
25,1037,[ 5.128398   1.6158234  3.2103455 ...  3.5891361  3.6485877 -0.3423826]
26,314,"[-12.133311    -3.8310032   -3.1396391  ...  -4.0439696   -0.33572218
   0.50888133]"
27,1289,"[-15.019394    -2.8113315    0.03426404 ...   5.3106685    3.4440286
   2.267018  ]"
28,1269,"[ 0.4321515   0.6695294  -3.7080553  ... -2.955159    3.0940642
 -0.28030938]"
29,1602,[-5.19337    5.335015  -0.6549429 ... -3.1267648  9.994246   2.01355  ]
30,299,[-6.134187   0.4788614 -2.545201  ... -4.3508434  5.1530347 -3.5331898]
31,173,"[-7.2381134   2.7746813  -4.6342015  ...  2.9631314   1.3576949
  0.39941394]"
0,105,[ 5.8580637  2.0957491 -2.4389555 ...  4.123759   6.490322  -8.110559 ]
1,860,[-2.6457849 -3.1800816 -5.263306  ... -1.9976039 -0.611068  -1.4057704]
2,316,"[-3.5036662  -1.1091677  -3.849959   ...  1.5710655  -0.04076374
  1.198184  ]"
3,101,[-7.988542  -1.8287909 -4.826889  ...  8.728184   6.588164   1.6053452]
4,315,[-4.7954307 -4.773556  -1.0230703 ...  4.9763465  2.9454546  2.592146 ]
5,106,"[-12.118459     5.033342    -6.9529076  ...  -0.81887114  -0.77127296
   0.83016574]"
6,177,"[-8.189467   -3.051368   -2.066175   ... -0.62012875  5.4716153
  9.568174  ]"
7,1266,"[10.436749    2.6074126  -0.76321083 ...  8.176409    0.07382283
 -0.71740276]"
8,670,"[-4.712152    2.0142283  -2.682643   ... -1.121792    0.57945555
  3.1449041 ]"
9,1428,"[-5.4714017  -3.731432   -3.5126135  ...  5.6039577   0.02230221
 -1.9753718 ]"
10,63,"[-13.374284   -1.6495543   1.1948243 ...  -1.8505749  -2.4654655
   1.8508625]"
11,1067,"[-13.727333     5.864708    -0.11260387 ...   1.6771352    2.1816206
   0.07358064]"
12,758,[-3.4985437 -2.7574277 -1.638173  ...  5.438932  -2.0105658  6.4937487]
