Index,True Label,Embedding
13,1073,"[-6.2939305   5.0873203  -0.40411147 ... -3.6213295  -0.77529037
 -0.3217717 ]"
14,147,"[-13.049912    -2.4160688   -5.3166933  ...   9.146072    -0.84010184
   5.849802  ]"
15,63,[-2.1097696 -2.4801126 -2.5199344 ...  7.238771   2.421038  -0.443286 ]
16,30,"[ 0.29181305 -2.25935    -5.181005   ... -0.7833067   0.75465286
 -3.102656  ]"
17,445,"[-6.7649612   1.5411443   0.42678806 ...  6.2040496   4.7607074
  1.4703999 ]"
18,128,[-6.655632  -2.0879502 -3.268554  ...  6.2689953 -3.189496   6.6685133]
19,970,[-1.1680312 -0.7538038 -7.1811466 ... 10.684393   4.1089787 -1.6451669]
20,153,"[-1.6025722  -3.4824705  -0.12555799 ...  6.993522    4.1567264
  3.601676  ]"
21,1088,[-4.448858  -0.578313  -3.5510619 ... -0.8717495 -2.2434688 -0.8858079]
22,1511,[-4.916077   6.796121  -2.7305505 ...  4.2173057 11.58779   -1.9114223]
23,1124,"[-0.22158131  0.72292215 -4.4024014  ... -0.07577     4.111479
 -1.367945  ]"
24,656,"[ 3.2956405   0.46222574 -2.815157   ...  4.188796    2.0839248
 -6.8422627 ]"
25,234,[-5.755803   3.0039957  2.9776323 ... 12.831154   9.599474   1.4092982]
26,578,"[-10.77712     -1.3685156    0.59482193 ...   3.2559597    4.1569524
   3.1968908 ]"
27,204,"[ 0.89863527  1.4180034  -3.369033   ... 10.576374    8.105965
 -0.69621575]"
28,108,"[-13.554933    4.609325   -1.8271389 ...   5.2284803   7.664743
   1.3177948]"
29,698,"[-0.26454106  0.2593928  -4.6588635  ... -0.17002687  1.8598852
  0.8535    ]"
30,187,[-7.393453  -3.8805046 -2.262547  ...  6.5139966 -2.4518743 -1.2722926]
31,1452,[-2.2426887  4.0336123  7.380488  ...  6.243694  11.547825   3.5159707]
0,998,"[-2.7046576e-03  2.8803420e+00 -5.3847046e+00 ...  3.1263044e+00
  3.3276720e+00  6.0832844e+00]"
1,53,"[-9.953724    0.45554814 -4.2680135  ...  1.4019599   3.7688541
  9.462439  ]"
2,1152,[-6.2023106 -5.2671084  3.5943396 ...  8.197167  -3.1179073 -1.4930034]
3,279,"[-5.1432023  -4.39461    -2.5742772  ...  0.08392563  0.30290815
 -3.8002    ]"
4,396,[-9.346356  -2.35443   -2.33335   ... 11.462128   5.3208566  3.2537289]
5,932,[ 9.537335   5.8704243 -4.327564  ... -4.0643578 -2.0265281 -2.211167 ]
6,57,[-3.9851499 -1.6885045 -5.385065  ... -0.5770253 -2.5281835 -2.3748686]
7,147,"[-4.4629927  -6.2160454  -1.8514863  ...  7.5014753   0.84727156
 -2.1788297 ]"
8,39,"[-8.026287   -1.5572004   3.1659615  ...  0.20655316  4.2102985
  1.763189  ]"
9,299,[-7.7263517  4.472953  -3.2731555 ... -4.237025   2.927713   2.2584589]
10,173,"[-7.9511456  -1.9231321  -1.3113819  ... -0.37498146  3.4551926
 -0.72910476]"
11,686,"[ 7.3931746   4.8808603   0.8269073  ... -0.77214015 -2.9823625
 -1.4176613 ]"
12,1348,[-8.2877245  1.5310931 -1.5244174 ... -7.353776   1.8920068  8.351959 ]
13,1260,[-5.401222  -4.906003   1.8632411 ...  5.7453303  3.8887448 -2.9054155]
14,113,"[-3.978334   -2.9349625  -5.785131   ...  0.10142367  1.224365
  0.12951379]"
15,63,"[-4.175238    1.4965383   5.3497796  ...  1.6179017   1.1972594
 -0.48769248]"
16,7,[-4.316349  -2.732068  -3.2627394 ... 15.087346   2.0990894  1.9967487]
17,140,"[-2.4133852e+00 -3.8983207e-04 -1.9600475e+00 ...  5.0037187e-01
 -5.1785922e+00 -2.7289414e-01]"
18,709,[-9.54923    5.048289   1.4966158 ...  6.237435   4.130079  -1.7159836]
19,105,"[-0.2861124  -0.74539745 -2.8398917  ...  1.5428895   0.52618587
  0.6454672 ]"
20,318,"[-14.904445    6.272006   -1.7666616 ...   1.0739353  -3.12991
  -1.8151884]"
21,1741,[-0.7292297 -3.4683332 -1.3021348 ...  6.9389873  6.9520445 -1.2612599]
22,1091,"[-11.300973     3.5701292    0.90281177 ...  -0.68452907   1.3874836
   5.491277  ]"
23,348,[-3.548291   6.4007025 -1.3704898 ...  2.1012096  1.6760186  6.9674625]
24,53,"[-7.2931266  -3.761956    0.32049042 ... -0.9331626  -5.9686246
 -4.4172497 ]"
25,1017,[-1.8096914 -2.4515102 -8.0665245 ... -6.0877337 -4.3939834 13.606089 ]
26,29,[-7.094039  -7.6724787 -1.407449  ... 13.698406  -3.1614704 -0.9736528]
27,349,"[-5.7810106   1.9864242  -0.7731337  ... -2.2644196   2.1734414
 -0.06494145]"
28,973,[-6.0256515  3.271111   1.4902755 ... -3.458248  -5.49678    4.7485876]
29,1169,[-7.241208   4.984564  -5.008332  ... -4.808133   7.5881124 -6.2458525]
30,473,"[ 0.0939618  -0.5209103  -5.1726003  ... -5.0707903  -0.17728522
  0.8617274 ]"
31,655,[-9.002549  13.901793  -0.8899109 ... -0.7382041  5.96399    3.8744993]
0,148,"[-2.2777326  -3.9756036   0.77087855 ... 11.245829   -0.4024879
  0.84640557]"
1,355,"[-10.862097    3.5741673  -2.6258612 ...  -6.1971717   3.7685099
  -4.5784683]"
2,119,[-6.387978   3.9109612 -2.9355552 ...  7.4043603  4.339434   5.430823 ]
3,762,"[-7.0873427  -3.7224383  -3.4816566  ... -0.05371536 -0.29115728
  3.4916275 ]"
4,60,"[-6.223523   -3.2718835   0.61559445 ... 10.780579    7.6814904
 -5.42887   ]"
5,946,[-2.9605105  0.938896  -8.132826  ...  4.327789  -5.001532  -1.2080392]
6,702,"[-5.0174513  -3.6741967  -4.899366   ... -1.3709712  -2.1064634
  0.13476437]"
7,825,"[-4.6635036  -0.8386129  -2.6831248  ...  0.55362105 -3.027745
  5.0973105 ]"
8,1287,[-2.0215557  4.298189   3.5602481 ... -4.4201055  3.857905   3.2715633]
9,82,"[ 6.0629177  11.511338   -7.7896852  ...  5.6680145   4.29684
  0.14989254]"
10,1575,[-1.8112544  2.9420278 -2.893518  ... 20.296003   7.020803  -2.183764 ]
11,279,"[ 2.3013089  -2.2649496   0.18932392 ... -3.3290033  12.015863
  2.2238848 ]"
12,793,"[ 6.076112    4.646108   -7.353773   ... -0.968068    1.8416697
 -0.90322065]"
13,406,[ 2.515614   2.177969  -5.1174636 ...  2.899233  -0.6871715 -6.6983795]
14,855,"[-5.831123    0.46416837 -2.9207618  ... 13.944288    8.1108885
  4.207101  ]"
15,29,"[-5.119837    1.5563201   1.4895909  ... 10.216035    6.34378
 -0.25349796]"
16,72,"[11.836423   -0.93210757 -1.537461   ...  1.7077063   3.0706682
  0.20891395]"
17,528,"[-12.861882     0.6209083   -1.891333   ...   0.33052707   0.098683
  -4.3491216 ]"
18,1531,[-4.796786   1.5443016 -2.6509094 ... -1.1203912  2.2931564  0.5737238]
19,329,[-8.113603   3.2317224  2.9102905 ... -3.2238915 -5.4747744 -0.9357065]
20,329,"[-5.932662    0.10124882 -4.4227815  ... 12.684683    7.441484
  8.040037  ]"
21,169,"[-6.2487907   1.4256095  -3.0828226  ... -5.3043594  -0.25875098
  0.14954028]"
22,60,"[-10.021603    -3.4665205   -0.43079755 ...   5.706264    -1.0554566
   0.18310684]"
23,1442,[-8.051196  -4.9435253 -3.320713  ... 14.357002   5.0803347  7.8036203]
24,658,[-1.6708829 -2.509877  -2.1966474 ...  1.2916663  2.6288016  3.0861878]
25,35,"[-5.2751274   8.340855   -3.6089272  ... -0.13043845  0.8300807
 -2.225255  ]"
26,527,"[-5.013956   -0.22271197 -1.82919    ...  1.7745414   7.3676305
  1.9857216 ]"
27,592,[-2.127846  -5.100174  -5.022815  ...  4.8521137  1.6949364 -1.1481925]
28,1121,"[ 0.96694684 -4.7395973   7.7599335  ...  4.357607    5.063619
  1.8449407 ]"
29,1696,"[-1.8892348   2.0333242  -9.1306095  ... -0.39723164 -1.0805373
 -1.7134012 ]"
30,142,[-0.324325   1.5966247 -5.7065206 ...  2.4845667  4.06716   -1.0299463]
31,1407,"[-4.832876    1.17582    -1.0245357  ... -0.56343424 -0.19432312
  5.5222197 ]"
0,380,[-8.135759   4.1497564  7.330446  ...  9.809888   4.427418  -1.0632858]
1,1610,"[ 3.7641575  -1.65512     0.41881877 ...  1.0327774   7.736804
 -0.6887003 ]"
2,217,"[ 0.82548857  1.6652327  -4.0329657  ... -1.6748157  -6.1053386
  4.6862574 ]"
3,6,[-9.24509    5.5729117 -2.2866175 ...  3.1766798  2.711534  -1.294723 ]
4,1706,[-3.1402469  3.3699245 -3.677438  ...  1.0687056  5.525073  -1.1433876]
5,130,[-6.860752  -3.373809  -4.25246   ... -2.7319689  2.2700245  4.1163697]
6,464,[-8.369868   3.4320128 -0.7206565 ... 15.794112  10.503394   1.3249823]
7,490,"[-2.8171306  -1.7791997   3.6846259  ...  4.178477    0.86454576
 -6.901982  ]"
8,910,"[-4.5791688e+00  3.5922052e-03  5.0660974e-01 ... -7.8972109e-02
 -7.3469907e-01 -3.7674448e+00]"
9,182,[ 1.0318857 -1.7108635 -7.6467104 ... -3.2955203 -2.3573086 -2.9704418]
10,452,"[ -0.46556005  -1.1946295  -11.996599   ...  -2.620771     2.5364497
  -1.210212  ]"
11,260,"[-10.764588    -2.2840867  -11.369088   ...  -0.03238071   1.7228315
   5.590418  ]"
12,256,[-5.6471753  4.1309094  3.6017885 ...  3.396165   5.2210517 -3.6481016]
13,1128,"[-11.24033    -4.550136   -4.145104  ...   9.006988   10.211168
  -4.4830894]"
14,755,[-3.901117   1.2436277  5.5248995 ... 15.766308   5.5826945 -3.3714423]
15,97,"[ 0.74892926  2.6498864  -1.1193694  ... -1.1749804  -1.837706
  3.7108529 ]"
16,622,[-1.9438454  1.5747643 -4.352538  ...  2.0096452  6.345225   2.8488836]
17,823,[-1.779323   2.5223088  3.4525034 ...  4.1378865  2.9499924 -1.9013457]
18,1346,[-1.003614  -2.1413324  1.5895272 ... -1.7176193  3.9450645 -2.9657512]
19,706,[-1.0164806 -3.0459788  1.9727103 ... -2.637385   3.0675523  3.5690749]
20,281,[-9.215025   4.7904863 -9.46643   ...  4.9398427 -2.3404844  4.0297747]
21,201,"[-10.156627     2.7925477   -4.8262925  ...   0.59339243   1.185479
  -2.0254207 ]"
22,77,[-4.0611954 -8.127201  -2.2494972 ...  2.6312542 -2.9919767  1.0453568]
23,1434,[-1.4153128 -5.0994987 -6.606396  ...  1.6834224  3.869781  -0.37016  ]
24,101,"[-4.0961194   0.35426664 -0.80180436 ...  0.13420668  5.4378996
 -0.7110437 ]"
25,481,"[-3.7450686  -0.94439614 -5.976828   ...  5.120743    1.0439175
 -2.1078892 ]"
26,642,"[ 0.9349696   8.428921   -5.236279   ... -3.6554132   0.34964183
 -3.9083781 ]"
27,60,[-6.742488   6.437829  -1.99256   ... -2.5198035 11.670128  -0.7999851]
28,29,"[-18.002209    7.667164   -4.298285  ...  -3.6873589  -3.0145144
  -1.1360834]"
29,27,"[-10.312982   -1.1068374  -6.05905   ...  -4.2576146  -0.9619899
   4.420946 ]"
30,999,"[-4.782925    0.71185744  0.75647193 ...  2.0815947  -2.7362444
  4.450841  ]"
31,1107,"[-10.008594   -1.8758196   6.6435876 ...  -1.9476726   0.1644364
   9.894929 ]"
0,120,"[-10.070277   11.321205    1.6578727 ...  -4.564263    2.917099
   4.12868  ]"
1,487,[ 2.980047   1.7658455 -4.5905704 ...  1.5671195  1.6178789  3.2469127]
2,547,[ 1.8591427 -3.367561   0.8615659 ... 13.528946   4.946222  -2.9007363]
3,137,"[-9.126859   -1.9135371  -1.4677204  ... -4.6475616  -0.7098861
  0.48618782]"
4,395,[-5.01786    3.613565  -3.082344  ...  5.6300683  8.426099   1.1728822]
5,4,"[-13.7921     -1.3311945  -6.327432  ...  -6.979547   -3.4460938
   5.5696135]"
6,173,"[-5.4909697   5.1738253   3.9636886  ... -0.99993706 -0.71781373
  4.119379  ]"
7,1675,"[-1.2667695e+01 -8.7166233e+00 -9.7198886e-01 ...  1.7202781e+00
 -4.6236415e+00 -9.1828657e-03]"
8,256,[-4.4639626  5.797174  -4.22133   ... -1.9003276  4.290769  -1.6481686]
9,855,[-2.1963336  1.0661157 -5.325746  ...  3.7589889  1.6648941  1.9379083]
10,1558,[ 2.345435   3.335943  -1.5884093 ...  8.387091   0.7793306 -3.4841094]
11,36,[-1.8030558  2.4394257 -3.442057  ...  1.303323  14.487756   4.895046 ]
12,29,[-4.580332   1.6344275 -3.462423  ... -2.0973296  1.5520772 -1.6798539]
13,60,[-1.0723132 -1.8703371 -1.8537067 ...  2.4378803  7.2955575 -3.9588451]
14,1556,"[-6.8691573  -0.44900626  1.3938112  ... -1.9423817   2.6822343
  5.2014074 ]"
15,355,"[-10.508159    2.3218687  -1.492742  ...   4.3140674   7.4979105
  -2.3545353]"
16,444,[-5.316325   6.01812   -8.129504  ... -2.8137085 -4.5372243  3.3370433]
17,35,"[ 3.3837702  -3.766501   -4.2678595  ... -0.0995464   2.048339
 -0.41352865]"
18,594,[ 0.8116494 -3.3905818 -1.6965679 ...  1.0776943 -2.4429376  3.8136058]
19,865,[-8.817933  -7.5478344 -2.084518  ...  3.4599736  0.2530305  4.7419815]
20,487,"[11.442035   -4.545091    2.157057   ...  4.8105955  -3.1398988
  0.40840888]"
21,9,[-5.8146496  1.3804014 -0.9199105 ... 10.115252   2.1288636 -3.8015866]
22,126,[ 1.973375  -2.4832585 -3.5614014 ...  3.6576242  5.2173643 -6.2006392]
23,28,[-5.609606  -5.271015  -1.4115674 ...  3.058793   4.5324507  1.0855566]
24,804,"[-7.429302   -0.01605921 -0.73712194 ...  4.2207103   6.3850427
  8.084856  ]"
25,298,"[-14.32249      2.209981    -4.184439   ...   3.199709    -0.48446196
  -3.5485463 ]"
26,137,"[-8.909186   -1.6762394  -5.9000373  ...  1.5151566   4.657284
  0.14188665]"
27,1633,"[-4.2441297  -3.0928135   6.10383    ...  0.13350064  5.3730907
 -1.0698427 ]"
28,635,[ 1.3648711  3.7178602  0.9429609 ... 11.946413   5.4928093 -0.7933253]
29,85,"[-3.408807    0.11337911  0.07995312 ...  2.4345717   8.531328
  1.8495328 ]"
30,947,"[-3.1661584  -0.87842345 -0.553858   ...  9.744763    1.4308282
  0.78505266]"
31,7,"[-13.340574   -1.0642678   1.7164005 ...   7.4688916   2.1278524
   5.639306 ]"
0,49,"[-8.020072    5.614975    1.007912   ...  0.31700474 10.675986
  0.80868965]"
1,372,[-2.669521  -4.5079155 -2.2478979 ...  5.2909684  0.6094598  0.4598108]
2,26,[-2.4257812  2.720401   1.5285842 ... -6.3421865 -2.7529373  1.856187 ]
3,1008,"[-8.486209    1.3631948  -1.9481679  ...  0.97911954 -3.908136
 -1.408958  ]"
4,961,[-3.4012969  7.180146  -1.4612087 ... -1.6382686  0.6128956  2.6309965]
5,2,"[-2.6741903  -0.35390353 -1.3556193  ...  7.2587953   5.0876355
  6.6726646 ]"
6,472,[12.157601   2.7126691 -7.8136477 ... -1.5094277  1.1466627  1.5593914]
7,952,"[ 1.3447825   3.1517243   0.70577294 ...  4.6005206   3.9715667
 -3.3074737 ]"
8,350,"[ 0.64693594  5.833874   -3.6485426  ...  8.921335    0.0731681
  2.1031573 ]"
9,1019,[ 6.2488165  2.310735  -2.785     ... -2.8365939 -6.6276193 -1.4145175]
10,1033,"[-5.6190724  -0.16722517 -2.9454362  ...  0.8621885  -3.2349882
 -2.353776  ]"
11,90,[-2.9284012 -1.4785843 -4.5246587 ... 10.153301  10.646376   1.7894566]
12,4,"[-12.269517    4.2451997  -2.7853792 ...  -4.4509883   2.2111435
   0.2985618]"
13,108,"[-10.48087    -0.6368329  -6.3588796 ...   4.773922    1.7775128
   2.4945238]"
14,1360,[-8.774503  -5.529314  -4.8128705 ...  9.949791  -1.3614128 -3.013649 ]
15,266,"[-1.1761562   0.21830137 -4.793365   ... -3.1645174  -0.6101385
 -1.0240564 ]"
16,91,"[-14.398114    -0.9603124    0.90086484 ...   4.2164063    2.5951157
  -1.7432073 ]"
17,859,[-5.3585057  8.9061     1.5628293 ...  2.263278   7.1392875 -3.175598 ]
18,988,[-5.5465355 -1.1146864 -2.6217542 ...  4.1107554  5.1863627  7.179977 ]
19,39,"[-4.0576386  -3.4159892   4.506171   ... -0.46488756 11.127176
 -3.6575398 ]"
20,427,"[-3.0528615  -9.5342     -6.929134   ...  5.2242494   1.2418517
  0.26571992]"
21,81,[-3.5683606 -1.7681993 -2.823648  ... 12.307621   9.725277   1.2525321]
22,1498,"[-2.6046927  -0.42498493 -0.41078803 ... -2.4465327   4.972523
  2.4790382 ]"
23,766,"[-11.041681    -3.4259553   -4.2953086  ...   2.1997466   -4.7259274
   0.36627698]"
24,147,[-2.28092    0.9117527 -3.3156462 ... -1.5703794  2.7748666  4.719965 ]
25,1075,"[-8.382978   -1.1473689   0.26428637 ...  5.701974    3.749773
 -6.335749  ]"
26,763,[-4.2004642  4.2093573 -4.234463  ...  9.882166   5.969527  -2.4660997]
27,387,"[-0.259682   -5.568336    1.9636573  ... -1.6280417  -0.65348035
  7.9733725 ]"
28,270,[-7.0138626 -1.4816644 -6.0884504 ... 11.580311  -5.5932    -0.7542784]
29,904,[-1.2300913 -1.5794808 -1.2553512 ... -4.0144095  2.0119264  0.4014998]
30,926,"[-4.8788548  -3.3835082   2.1484663  ...  0.59278387  4.6908326
 -0.40099674]"
31,439,"[-4.5112095  -0.92582935 -1.5660523  ...  1.8705468  -0.6778517
  5.975623  ]"
0,505,"[-13.1044655  -1.2598642   0.1823812 ...   9.484091    3.1846037
   3.068068 ]"
1,174,"[-3.429799   -8.44758    -7.1002903  ...  3.558696   -0.13633898
 -0.79635155]"
2,109,"[-2.8376234  -0.17069456 -3.8204322  ... -0.5113162  10.464851
 -1.6843195 ]"
3,1603,[-2.7004354 -2.6773338 -6.2375464 ... -4.9507184 -4.4457226  4.0471554]
4,464,"[ 4.6897936e+00  4.4362569e+00 -3.6459758e+00 ... -3.8444772e-03
 -2.6781970e-01 -3.1630852e+00]"
5,145,[-8.627877   1.3312413 -2.631461  ... -1.3581877  4.3415904 11.04463  ]
6,1303,"[-1.284388   -3.8193226   3.4744399  ... -0.13325259 -1.9300616
  0.8560016 ]"
7,1802,"[-10.806222    1.3761647  -1.6883656 ...  13.687224    3.448789
   2.536813 ]"
8,592,[ 2.09357   -1.7651403 -2.6756754 ...  6.0465093  5.2773395  1.633872 ]
9,1241,[-2.225443  -1.8104045 -2.7292292 ... -2.0488162 -1.4455385  5.4043856]
10,763,[ 3.6970484 -1.6079459 -5.29299   ... -1.4354928 -1.8928792 -2.7244377]
11,106,"[-6.0071697   2.9904237  -2.5485494  ...  0.44214368  1.0369161
  0.24457493]"
12,1364,[-7.351929  -3.5235605 -1.1335831 ...  6.5802236  6.525432  -1.833335 ]
13,671,"[ 3.1661813  -6.5376425  -3.921871   ...  0.72581357  4.8743787
  0.9306591 ]"
14,256,"[-0.46415707  2.1879897  -1.9241685  ... 10.610268    7.317394
 -0.2385366 ]"
15,566,[ 2.5173333 -4.2928233  1.4326978 ...  4.640311   7.3942623  4.977092 ]
16,126,[-5.3456845  3.4729683 -0.5876431 ...  3.1679468  4.4642773  3.7704816]
17,220,[-7.7141237 -1.965342  -2.6068394 ...  7.6991115  2.223462  -4.1989784]
18,170,[-4.9088373 -1.5466224  2.3802307 ...  5.6873355  2.4346867 -5.406787 ]
19,276,[-8.525277  -2.309928  -5.162412  ... 11.485582   3.8638587 -2.663167 ]
20,493,[-4.423096   3.864676  -3.3075428 ...  5.9761596 -0.5642345  4.926963 ]
21,307,"[-2.9583350e-03  9.9294752e-01  6.1313233e+00 ... -4.0035763e-01
  5.1312346e+00 -9.7809458e-01]"
22,957,[-9.451892  -7.8201284 -3.072868  ...  8.599352  -2.215479   2.9458869]
23,253,[ 1.3756286 -3.1200752 -1.0510731 ...  1.927219   7.7982087  2.1079075]
24,196,"[-4.8080263  -1.8272808   0.06189671 ...  5.4834847  -0.21535859
  0.19159257]"
25,390,[ 2.9135334 -2.518978  -5.811948  ...  7.3335695 10.741765   5.554767 ]
26,399,"[ 0.85794204  2.6129854  -2.7134354  ... -1.0745772  -0.23196793
 -4.322414  ]"
27,363,[-3.478779  -4.264377  -4.152824  ... -1.5331181 -1.2885019  6.1931143]
28,1224,"[-5.4346247  -0.46273226 -3.1999419  ...  7.2651467   8.275734
  1.6581905 ]"
29,177,[-3.3457131  4.932387  -1.6853175 ...  1.8759165  5.9886184  2.6037183]
30,11,[-7.904636  -0.3785357  0.8133498 ...  3.2991319  2.593091  -4.8745837]
31,283,[-3.0321448 -2.28965   -3.3588736 ...  5.409244  -1.1735762 -1.4107075]
0,278,"[ 0.27620032 -3.4721859  -3.9524531  ...  7.6387186   2.991299
  4.3953457 ]"
1,9,[ 4.3069205 -3.0434544 -2.7744577 ...  2.304272   0.9404253 -2.1066208]
2,1146,"[-0.74701655  8.284048   -1.2787682  ...  3.0241513   5.113482
 -3.2067246 ]"
3,358,"[ -8.503107    -0.9300193  -10.248178   ...  -0.74126196  -5.7422194
   4.143324  ]"
4,880,[ 6.459775   1.6155615  2.7071886 ...  3.091051   2.230836  -1.0084889]
5,106,[-8.987025  -1.3381892  0.6022857 ... -1.1407284 -1.6775175  4.901454 ]
6,923,[ 1.4832538 -3.5854156  2.1755292 ...  3.788338   1.1180353  3.3251877]
7,935,[-5.6762037  8.925659  -3.1845179 ... -4.7797284  1.8044963  4.2104025]
8,1215,[2.5035765  0.8127843  1.5837892  ... 8.940594   8.329291   0.21086305]
9,5,[-2.8834283  1.0864161 -6.848627  ... -3.097721  -1.3181683 -1.099031 ]
10,980,[-7.0877275 -0.2985624  0.5206561 ... 14.618294   5.1253796 -1.1509085]
11,320,"[ 0.61464894 -2.0057251   3.0596907  ... -2.7538137  -0.48252964
  4.61468   ]"
12,158,"[ 2.934419   -1.3972651  -4.9267116  ... -2.1670616  -0.11282539
  1.6340386 ]"
13,319,"[-2.0570526   0.37057376 -1.8484027  ...  0.01774883  3.4120502
 -0.05278277]"
14,177,[-6.2039127  7.0787926 -2.0683467 ... -5.8582144  3.7034428  1.1495363]
15,1124,[-6.823531   4.372322   3.5011404 ... -5.4108963  6.144338  -2.660356 ]
16,152,[-3.736145   2.3775635 -3.5552566 ...  9.402228   5.489325   4.636608 ]
17,88,"[-17.044935    -0.21403663  -0.2987354  ...   2.423776    -1.3841974
  12.791231  ]"
18,849,[-9.597193   1.6912912  3.7306778 ... -1.6679305  7.655972   9.859425 ]
19,259,[-1.9919393 -4.6151085 -2.9590824 ...  5.6556706 -2.4363084  3.5666432]
20,782,[-4.707544  -2.1831758 -5.399691  ...  8.6801195  7.1981454 -4.427823 ]
21,1280,[ 7.3844967 -2.13936    1.9610848 ...  3.82871   10.6895685  0.1730113]
22,1579,"[ 2.0064037  -0.26996046 -1.8682206  ... -2.6673632   1.1119428
 -3.4673233 ]"
23,85,"[-5.2928267  -2.281009    0.22881402 ... -2.8385198   0.12335384
 -0.23590004]"
24,1733,[13.937745  -3.88734   -1.2780697 ...  3.1509984  4.4363456 -1.0464228]
25,1600,"[-0.29139397 -7.4516     -3.1205733  ...  2.1506598   0.25570726
 -4.2888536 ]"
26,85,"[-11.977249   -1.2217392   0.9738245 ...   6.8474975   7.55471
   2.712949 ]"
27,62,"[-4.505397   -0.7963664  -3.4332197  ...  6.089966    2.6261027
 -0.92716587]"
28,800,"[ 2.320458    5.3844457  -3.9572642  ...  0.46260226  0.8071959
 -9.926916  ]"
29,172,"[-3.1148136  -7.1687584  -5.005038   ...  0.3419344   3.9856365
  0.09787793]"
30,52,"[-11.545495     0.42571867  -3.1002362  ...  -1.6883917   -6.1249776
   0.25154424]"
31,163,[-8.819483   1.8028104  1.9911543 ...  1.0812507 -1.96922   -1.4406754]
0,369,[-5.4349203  1.1777478  0.8579509 ...  1.245108   1.0784501 -3.7674072]
1,208,[-8.883712   5.6644626  1.8392378 ...  1.9941283  7.2750874  2.5813732]
2,165,"[-6.3844085   0.01410906  4.174661   ...  0.11272933 -1.2260628
  2.1442938 ]"
3,1303,"[-7.778488    3.6027846  -0.67498463 ... -2.5846674  -0.8395356
 -2.582138  ]"
4,119,"[-7.3226447  -4.063723    2.5706446  ... -0.19742835  4.7909794
 -7.9504194 ]"
5,448,"[-3.0146208   0.6740361  -5.5170197  ...  1.3133075   1.0841534
 -0.24346566]"
6,60,"[-10.633027   -7.7846227   1.671863  ...   8.667675   -2.998022
   1.6299407]"
7,60,[-0.4945312 -3.1552305 -9.977048  ...  6.7284617  5.8094196  1.7422547]
8,199,"[-4.531906    0.71110266 -6.4847617  ... -3.6700716  -0.44497424
  6.933737  ]"
9,970,"[-11.971595    -1.8639561   -5.347451   ...  -1.2758344   -0.7210351
   0.11645377]"
10,172,"[-4.8563666  -3.111155   -2.0623958  ...  4.3292785   0.43779427
  2.1981492 ]"
11,311,"[-3.1356454   0.5569771   4.066405   ...  0.26057273 -1.8756635
  3.7193568 ]"
12,353,[-5.6086802 -2.3788812 -5.033625  ...  2.8087018 -3.0975423  7.3718348]
13,745,[-5.43012   -8.972158  -1.6207722 ...  8.885544   5.2188005 -1.2527335]
14,99,"[-13.829365    2.4896586   7.3641496 ...   3.2768588  -1.3316665
  -2.0867705]"
15,405,[ 4.32623   -4.1638465 -4.8529935 ...  8.799606   4.9973893 -0.7804365]
16,639,[-1.5195657 -3.967944  -0.7916606 ...  3.2090368  2.7160792 -2.0550113]
17,1228,"[-4.205773    8.105803    3.447377   ...  5.277325   12.284418
  0.26056534]"
18,260,[-4.4855466 -1.4387907 -8.33692   ... -1.3801113  5.0618625  5.481208 ]
19,1416,"[ 0.43826672 -1.2550999  -4.0040665  ...  0.07685339 -7.2736955
 -3.0252156 ]"
20,695,"[-3.2413976  -0.58489317 -1.716428   ...  5.8401904  -3.3232646
 -0.4833926 ]"
21,59,"[-1.9288042  -4.7956586   1.5929545  ...  2.4784598  -0.45256734
  0.11310903]"
22,559,"[-6.8903017   0.69265574 -2.4940352  ... -0.63399386 -1.3923045
  4.4740944 ]"
23,410,[-3.386192   0.192697  -0.4541076 ... -2.0987005  9.495619   4.1764526]
24,727,"[ 1.1195742   1.3395722  -2.990857   ...  0.577637    0.06312582
 -3.5753078 ]"
25,216,[-2.080858  -0.3005117 -6.805403  ... -5.4763227 -3.4888768  1.9111801]
26,177,"[-2.7263863   2.3312051   3.4170895  ...  0.39682588  9.646989
 -1.9551193 ]"
27,332,"[-5.441368    4.2494144  -0.86803967 ... -4.1870503  -1.4190099
  2.9950361 ]"
28,232,"[-3.6079628  -1.4305197  -5.6156683  ...  4.33024    -0.71696895
 -3.3606637 ]"
29,1137,[-6.3811398 -0.5810953 -6.750423  ... -1.9533441 -1.6083815  2.716372 ]
30,181,[-6.060143  -3.3429332 -6.8973527 ...  1.0285102 -1.2529441 -4.6756287]
31,1306,[-2.5904903  5.025405  -3.5066469 ... -2.2464876 -0.6535324  8.094026 ]
0,1370,"[ 0.67817384  2.8528187  -1.149557   ... 12.249939    2.5409331
 -0.5630032 ]"
1,21,"[-8.122588   -2.9231696  -3.4682791  ... -0.43963608  6.1562257
 -3.3257697 ]"
2,4,"[-11.71875     -2.876748     0.93714863 ...   8.452142    -4.179404
   3.6460016 ]"
3,140,"[-9.881717   -3.5822737  -3.656719   ...  8.871689   -0.54662657
  0.24322563]"
4,1418,[ 4.6205664  5.3789883 -2.6693776 ...  5.711142   8.465491  -4.77948  ]
5,152,"[-6.954969    0.27495658 -6.299145   ...  4.0434175   9.874408
 -1.8470387 ]"
6,311,"[-0.9784827  -1.2328029  -4.936868   ... -0.12231711  0.319588
 -4.763835  ]"
