Index,True Label,Embedding
21,238,"[-0.01176092  0.00256366  0.00057357 ... -0.00015293  0.00940606
 -0.00619916]"
22,919,"[-0.01774476 -0.00638755  0.01389799 ...  0.00233885  0.0070744
 -0.01125291]"
23,873,"[ 0.00434823  0.01913431  0.01278628 ...  0.01959457 -0.00811623
  0.00346082]"
24,102,"[ 0.00400739  0.01355993  0.00824919 ... -0.00211096 -0.00070594
  0.01419201]"
25,668,"[-0.00439168  0.0034484  -0.01527626 ...  0.01749096 -0.00767238
  0.00516747]"
26,466,"[-0.00400802  0.01583117  0.0113574  ... -0.00077755 -0.00079781
 -0.01126071]"
27,564,"[-0.01345131  0.01024227 -0.01133376 ...  0.01940724  0.03510122
 -0.01121605]"
28,545,"[ 0.00728831  0.00742243  0.00446323 ...  0.01521989 -0.00528736
  0.01325905]"
29,1358,"[-0.00103902  0.0012273  -0.01019127 ...  0.01243833  0.00548636
 -0.01334699]"
30,843,"[ 0.04001471 -0.01301386  0.0052347  ...  0.00312565 -0.00981961
 -0.00440334]"
31,200,"[-0.01671967 -0.00695811 -0.00088575 ...  0.01666547  0.01289484
  0.00814344]"
0,1093,"[-0.00610277  0.06982827 -0.01009901 ... -0.01875423 -0.01127034
 -0.00230452]"
1,120,"[-0.02311214  0.02602571 -0.00117116 ...  0.02519877  0.00852618
 -0.01995026]"
2,1407,"[-0.02691189 -0.00091891  0.0057176  ... -0.02086218 -0.01318794
 -0.01315882]"
3,1105,[0.06664938 0.00021595 0.01006038 ... 0.00650413 0.0035862  0.00888776]
4,466,"[ 0.05105061 -0.01954109  0.00168725 ...  0.01603817  0.01373128
 -0.01939208]"
5,561,"[ 0.01380093  0.02625508  0.01086474 ...  0.03570975 -0.0012149
 -0.01404673]"
6,120,"[-0.02990418 -0.00646969 -0.00042192 ... -0.00463471  0.02239378
 -0.01867146]"
7,763,"[ 0.01495337  0.00536729  0.00699702 ...  0.01932428  0.00564166
 -0.02524412]"
8,237,"[-0.02660999 -0.0083676  -0.01641453 ... -0.0069706  -0.01911746
 -0.01202267]"
9,599,"[-0.02366593 -0.01437015 -0.0114675  ...  0.00514371  0.00984802
  0.00135687]"
10,473,"[ 0.01849219  0.03816169 -0.02827354 ...  0.00238647 -0.0207903
 -0.01858078]"
11,1104,"[ 0.00491162 -0.02052016 -0.00970536 ... -0.00964085 -0.00806695
  0.00577719]"
12,15,"[ 0.02741394  0.00863815 -0.01589903 ... -0.01033458  0.0205454
 -0.00154432]"
13,604,"[-0.02063229  0.01190779  0.0203119  ... -0.00944743 -0.00848398
  0.03790782]"
14,750,"[ 0.00325084  0.00437194 -0.01458355 ...  0.00897536  0.00993038
  0.01753788]"
15,81,"[ 0.01492956  0.04583929 -0.00302647 ...  0.00180029 -0.03099458
 -0.00661581]"
16,1472,"[-0.00413837 -0.00695412  0.01735457 ...  0.0166778  -0.00669209
  0.01178632]"
17,646,"[ 0.04965267 -0.01111921 -0.00592259 ... -0.00681938 -0.00763182
 -0.01972293]"
18,1216,"[ 0.02062062  0.00425655  0.0142315  ... -0.00213676  0.01923863
  0.01522156]"
19,1269,"[-0.01100157  0.01600637 -0.00525673 ...  0.00666405  0.00797251
 -0.00663501]"
20,798,"[-0.02240448 -0.01213198  0.00781716 ... -0.00509774  0.00047472
 -0.00237821]"
21,1040,"[ 0.00178386  0.0173703   0.00426681 ...  0.00181352  0.02822254
 -0.01378488]"
22,66,"[ 0.01600481  0.00261813  0.04486981 ...  0.01558713 -0.00607438
  0.02976866]"
23,383,"[ 0.00364304  0.02232705 -0.00657182 ...  0.00407876 -0.00704128
 -0.00973396]"
24,1626,"[-0.00960308 -0.00420223 -0.01208179 ... -0.0141132   0.04239001
  0.00242051]"
25,136,"[-0.02043499 -0.0124198   0.00124382 ... -0.01170133 -0.00406604
 -0.00768813]"
26,812,"[-0.01302144  0.04131351 -0.01245342 ...  0.01054757  0.00295797
 -0.00101273]"
27,258,"[-0.01017767 -0.02555033 -0.00798089 ...  0.01683857  0.00350587
 -0.00244074]"
28,37,"[ 0.00322128 -0.00849656 -0.01917378 ...  0.01001475 -0.01168788
 -0.00302254]"
29,854,"[-0.03410797  0.01476615 -0.00037257 ...  0.00409926 -0.01232067
  0.01211293]"
30,406,"[-0.02619623  0.01888767 -0.00900613 ...  0.01482116 -0.00773777
 -0.00392615]"
31,2,"[ 0.00180566  0.01936725  0.01538858 ...  0.00143087 -0.00652453
 -0.01935155]"
0,1355,"[ 0.04179302 -0.00837612  0.0066166  ... -0.00595604 -0.00232417
 -0.0146439 ]"
1,733,"[-1.0600494e-02 -8.6864922e-05 -2.3306299e-02 ... -1.3341818e-02
 -7.3171565e-03 -3.0359987e-02]"
2,632,"[ 0.06755584  0.00309372  0.02834124 ... -0.00928492  0.01342667
 -0.0307534 ]"
3,177,"[ 0.01659751 -0.00482949  0.00678043 ... -0.00990848 -0.00778964
 -0.00228708]"
4,331,"[ 0.00913226 -0.00071559  0.02685869 ...  0.01405697 -0.00578801
  0.00086132]"
5,139,"[-0.03037216  0.01786114  0.00435304 ... -0.01868257 -0.00910568
 -0.01206614]"
6,1210,"[ 0.0454663   0.01171312 -0.00760025 ...  0.00878289  0.05192578
  0.00296541]"
7,129,"[-0.00552331  0.01249841 -0.01756324 ...  0.01608058 -0.00244184
 -0.00454493]"
8,78,"[ 0.01304566  0.00333792 -0.02626783 ...  0.00975493  0.03478726
 -0.01267529]"
9,163,"[ 0.00052544  0.00195712 -0.0008787  ...  0.01100138 -0.0043776
  0.02395933]"
10,102,"[ 0.003751   -0.01475502  0.01528288 ...  0.01096642 -0.00787293
  0.02951252]"
11,1325,"[-0.02300066 -0.00991981 -0.01923981 ...  0.00797196  0.00188052
  0.02133256]"
12,315,"[ 0.00973049  0.01390759 -0.00944878 ...  0.01865894  0.02721094
 -0.01408605]"
13,157,"[-0.02077524  0.03159015 -0.01414012 ...  0.04511415 -0.01359191
 -0.00495417]"
14,292,"[-0.02622444  0.00897907  0.00879377 ... -0.0040824   0.00645342
 -0.00421169]"
15,51,"[-0.01042775  0.03577652 -0.00445389 ... -0.00103318  0.00090832
  0.00644929]"
16,72,"[ 0.01370152  0.00702046  0.00797768 ...  0.02525434  0.00174235
 -0.03102653]"
17,370,"[-0.01194463  0.00940636  0.00841087 ... -0.00575974  0.01077363
 -0.00282705]"
18,1039,"[-0.00640249 -0.00711606 -0.00708833 ... -0.00555447 -0.00106427
  0.02421169]"
19,384,"[-0.01539711  0.03783365 -0.01697657 ...  0.01056378  0.00509839
 -0.00958855]"
20,59,"[-0.00977466  0.00013043 -0.00489204 ... -0.00352475 -0.00908631
 -0.01146673]"
21,1322,"[ 0.02860791 -0.00530116 -0.0006534  ... -0.00591148 -0.0056231
 -0.00092344]"
22,814,"[ 0.01200246  0.01079046 -0.01519457 ...  0.006844   -0.00553954
 -0.01703588]"
23,15,"[-0.00638301 -0.00774766 -0.00198379 ...  0.00922304  0.01126617
  0.00419649]"
24,81,"[-0.020799    0.00336343 -0.00985941 ... -0.0011666   0.0006581
 -0.00412215]"
25,120,"[-0.00285409  0.01280114  0.00679853 ... -0.00318466  0.00399656
  0.0107392 ]"
26,1719,"[ 0.00044371 -0.00432253 -0.00524193 ... -0.00606329 -0.00515799
 -0.00401655]"
27,701,"[-0.00143799 -0.00828283  0.0024379  ... -0.00722325  0.00070451
 -0.0011055 ]"
28,1521,"[ 0.00099802  0.00215297 -0.00305429 ... -0.00720445 -0.00938362
 -0.00993684]"
29,637,"[-0.01803311  0.01473393  0.01090887 ...  0.0456547   0.03097774
 -0.00290582]"
30,998,"[ 0.03216572  0.00389882  0.03849388 ... -0.00480807 -0.00353079
 -0.01987107]"
31,1073,"[ 0.02737719  0.02905859  0.02658291 ... -0.00617788  0.00154142
 -0.01380649]"
0,51,"[ 0.00738583  0.00832274 -0.01773454 ...  0.00998077  0.00275091
  0.00789692]"
1,383,"[-0.01100337 -0.00951679  0.00010083 ... -0.01376842  0.01391053
 -0.00118343]"
2,96,"[ 7.3358989e-03 -2.1376009e-03  9.4965501e-03 ... -1.3873914e-02
 -2.1769255e-03  9.4189774e-05]"
3,430,"[ 0.00378227  0.01991922  0.00318831 ...  0.00078077 -0.01151265
  0.00561649]"
4,991,"[-0.00133341  0.00015508 -0.00739855 ...  0.00013033 -0.01325146
 -0.01068219]"
5,364,"[-0.00048587 -0.00040765  0.01151296 ... -0.01782224 -0.01063295
 -0.01736893]"
6,282,"[-0.00960478  0.04454536 -0.00920605 ...  0.01390063  0.00720092
 -0.01547122]"
7,1179,"[ 0.02103327  0.02066131  0.0047652  ... -0.00489284 -0.00931366
  0.00581169]"
8,699,"[-0.0401927   0.02090236 -0.00864904 ...  0.00974872 -0.00431775
 -0.01385034]"
9,1037,"[-0.01331289  0.02711265 -0.00983799 ...  0.0142109   0.00354289
 -0.02026017]"
10,136,"[ 0.0001281  -0.00323236  0.01228248 ...  0.02094488 -0.00257097
 -0.01865792]"
11,87,"[-0.00447611 -0.0016133  -0.02022691 ...  0.00204293  0.00040961
 -0.00056079]"
12,1751,"[ 0.01980043  0.00505474  0.01421811 ...  0.00274359 -0.00600953
 -0.01429711]"
13,1757,"[-0.0085056   0.02993746  0.00453544 ...  0.03017822 -0.0046469
 -0.01798955]"
14,862,"[ 0.00395615  0.01447243 -0.02112757 ...  0.00582857  0.01114292
  0.0069166 ]"
15,783,"[ 0.0047901   0.00106054 -0.00166217 ... -0.01078019 -0.01965902
 -0.01106604]"
16,856,"[-0.0246469  -0.02010031 -0.01027526 ...  0.00414051  0.00442395
  0.00463039]"
17,146,"[ 0.00186442  0.06471635  0.00394463 ...  0.02884948  0.00809832
 -0.02307844]"
18,1736,"[-0.0036509   0.01593644 -0.00487173 ... -0.00384002 -0.0099085
  0.00935117]"
19,1674,"[-0.00018003 -0.01291873 -0.01034292 ... -0.0044743  -0.00904191
  0.00413145]"
20,1167,"[ 0.02978865  0.03937112 -0.00836043 ...  0.07700551 -0.01497871
 -0.00852855]"
21,1691,"[ 0.00947527  0.00146863  0.00768056 ... -0.01423918 -0.00303876
  0.01718118]"
22,1763,"[ 0.01226589 -0.00419981 -0.00082884 ... -0.01817496  0.0033954
  0.00745099]"
23,856,"[ 0.02198017  0.00379021  0.00306307 ...  0.02226243  0.00759806
 -0.01515615]"
24,594,"[-0.00825137 -0.01564447 -0.0024591  ...  0.003637   -0.01275756
  0.01902889]"
25,13,"[-0.00120117  0.00217338  0.00597508 ... -0.00156712  0.002153
 -0.00072561]"
26,78,"[ 0.03260024 -0.0060398  -0.01836902 ... -0.01161623 -0.00076005
  0.0347104 ]"
27,78,"[ 0.00475242  0.00394163  0.01454416 ... -0.02492158  0.00218889
 -0.01184163]"
28,396,"[-0.02316871  0.07023244 -0.0115727  ...  0.02121821  0.00797551
 -0.02208038]"
29,252,"[ 0.02066395  0.00983634  0.00916363 ...  0.0187525   0.00326705
 -0.00404488]"
30,484,"[ 0.04427173 -0.01515093 -0.01179758 ...  0.00553136  0.02177789
 -0.02248562]"
31,1480,"[-0.01659    -0.00977281  0.00024035 ... -0.01104665  0.02389286
 -0.00086619]"
0,246,"[-0.01161164 -0.03013379  0.00046679 ... -0.01932473 -0.04655902
 -0.00650241]"
1,648,"[-0.00446336  0.00551105 -0.02314183 ... -0.00881829 -0.00298084
  0.00138486]"
2,567,"[-0.01616759 -0.00041315  0.01002003 ... -0.00453124 -0.01291639
  0.00121679]"
3,94,"[-0.00436936  0.02967073 -0.02231048 ...  0.0045736  -0.00031797
  0.00143256]"
4,314,"[-0.02099588  0.01215359  0.02317278 ...  0.00247244  0.00113163
  0.00864243]"
5,917,"[ 0.0125646   0.02554493 -0.00606052 ...  0.01938509 -0.00326536
 -0.01376325]"
6,148,"[-0.03093277  0.02361686  0.02629792 ...  0.00254302  0.01244749
  0.00320859]"
7,1615,"[-0.01027414  0.03599828 -0.01166704 ...  0.03640081 -0.00072069
 -0.00393353]"
8,253,"[-0.00197224  0.0256253  -0.00756435 ... -0.00522778 -0.00030341
 -0.01163838]"
9,1471,"[ 0.01333494 -0.01677838 -0.00734849 ... -0.00907222 -0.00993195
 -0.00588791]"
10,1451,"[-0.01673802  0.01744947  0.01058562 ... -0.0030314  -0.01921172
 -0.00843901]"
11,1012,"[-0.00404346  0.02500032  0.01776971 ...  0.02477899  0.01396568
  0.00024908]"
12,96,"[ 0.00598414  0.0188667   0.00586019 ...  0.00045158 -0.00533531
 -0.01740585]"
13,595,"[ 0.0022734   0.00776092  0.01664534 ... -0.0151044   0.00702881
 -0.0041154 ]"
14,471,"[-0.02412859  0.00703515 -0.02015163 ...  0.01067063 -0.00103618
  0.00380513]"
15,205,"[ 0.04137876 -0.01218495  0.00636217 ... -0.01233753 -0.01307805
  0.00136155]"
16,666,"[-0.0068632  -0.0067775  -0.01477525 ... -0.00136297 -0.01219116
  0.01270523]"
17,1779,"[-0.02586043 -0.01361825  0.01971904 ... -0.00694278  0.00561783
 -0.02527463]"
18,62,"[ 0.04970761  0.01093673 -0.00544729 ...  0.00117677  0.01284458
 -0.02112053]"
19,211,"[-0.03679989  0.03370136 -0.02301823 ...  0.03835469  0.03580019
 -0.00815391]"
20,1186,"[-0.01476622 -0.00984155 -0.00611819 ...  0.00055505  0.00453187
  0.00342967]"
21,40,"[-0.01218519 -0.00820514 -0.0046919  ...  0.00616657  0.00706926
 -0.00243584]"
22,670,"[ 1.4007939e-02  1.2419652e-05 -6.9559617e-03 ... -1.3120347e-03
  4.1901795e-03 -9.0286369e-04]"
23,441,"[-0.00907931  0.00795807 -0.00551567 ... -0.01304929  0.00196678
 -0.01286386]"
24,406,"[ 0.01662397 -0.01191818  0.01603985 ... -0.02284973  0.01488515
 -0.00773849]"
25,285,"[ 0.0208035   0.00012632  0.00490068 ... -0.02589951  0.00767756
 -0.0120797 ]"
26,1640,"[-0.00542937  0.00597904 -0.00391101 ...  0.00315663  0.05442427
  0.01636268]"
27,258,"[-0.01471325  0.05182645 -0.00391393 ...  0.01715143  0.01631279
 -0.01742775]"
28,140,"[-0.01863611  0.01125582  0.01023597 ...  0.00851294 -0.00324968
  0.01179406]"
29,44,"[-0.03140074 -0.0281466  -0.00810181 ...  0.00119655  0.01791566
 -0.01913626]"
30,65,"[-0.03272596 -0.00652644  0.01503482 ... -0.01645251 -0.01625776
 -0.01907253]"
31,341,"[-0.0124924  -0.01335628  0.01695109 ... -0.03701843 -0.01978061
 -0.01372172]"
0,817,"[-0.01617813  0.00638708 -0.00750788 ...  0.00487959  0.00091298
 -0.0024383 ]"
1,158,"[ 0.01440619  0.04108859  0.01412783 ...  0.00340716 -0.00883444
 -0.01011313]"
2,40,"[ 0.01364913 -0.01515     0.00652757 ...  0.00221787 -0.00385441
  0.00466829]"
3,674,"[-0.0127195   0.01058868 -0.01330513 ...  0.00932689  0.01288042
 -0.0030929 ]"
4,36,"[-0.01541879  0.0042676   0.0269737  ... -0.00864651 -0.00878965
  0.0088    ]"
5,529,"[-1.1099139e-02  6.0729347e-02  8.8039087e-05 ...  1.7184619e-02
  5.0890809e-03 -1.6941961e-02]"
6,822,"[-0.01251944  0.00312892 -0.01786062 ...  0.01604417  0.00019379
 -0.00893381]"
7,280,"[-0.02681164  0.00551111 -0.00544965 ...  0.00474846  0.00467217
 -0.01689634]"
8,47,"[ 0.04837182 -0.00086321  0.01027741 ... -0.00625074 -0.00541998
 -0.01499553]"
9,117,"[ 0.01645562  0.00775418  0.04077073 ... -0.00484712 -0.02972344
  0.03433787]"
10,358,"[-0.00359628 -0.00116037 -0.0090849  ...  0.02421886 -0.00290607
 -0.01448204]"
11,1655,"[ 0.00103011  0.02472936  0.00066125 ... -0.00100774 -0.00201047
 -0.02770295]"
12,142,"[ 0.00750146 -0.00123161 -0.00445098 ... -0.00910843  0.0133173
 -0.01320806]"
13,34,"[-0.0102512  -0.00029582 -0.02022496 ... -0.00135438 -0.01932552
  0.00260048]"
14,119,"[-0.00847432 -0.0062175   0.00944127 ... -0.00969409  0.01565738
  0.00480411]"
15,65,"[-0.02529822  0.01309364 -0.01681294 ... -0.00074649  0.000206
 -0.00872474]"
16,532,"[ 0.02517021 -0.03203643  0.00386475 ...  0.01152535 -0.00382296
  0.02925217]"
17,191,"[-0.04611762  0.02320134  0.01350621 ...  0.01451901 -0.0019079
 -0.00527778]"
18,861,"[-0.00777093  0.01850869  0.00783619 ...  0.00029722  0.00448657
  0.01419043]"
19,216,"[ 0.02666207  0.06008756 -0.02012774 ... -0.00295475 -0.00503087
 -0.01021621]"
20,608,"[ 0.00142608  0.01307457  0.01250459 ... -0.00303994  0.00312761
 -0.015129  ]"
21,901,"[-0.00656413  0.0262035   0.00757698 ...  0.00243246  0.00195283
 -0.00558627]"
22,1446,"[ 0.09103183  0.00678174  0.00303915 ... -0.01993306  0.0457254
 -0.00896271]"
23,745,"[ 0.02303873  0.03743522 -0.00048181 ...  0.02200926  0.02788708
 -0.01181441]"
24,716,"[-0.00446427  0.01230008  0.00294671 ... -0.00856766  0.00775832
 -0.03010896]"
25,764,"[-0.02081924 -0.0159324  -0.01208878 ... -0.01005765 -0.00580696
  0.00329122]"
26,196,"[-0.02882855  0.01513951 -0.02392618 ...  0.00089278 -0.00315999
 -0.0106822 ]"
27,664,"[-0.01477434  0.00658981  0.00316211 ... -0.01232493  0.00713619
 -0.01276143]"
28,492,"[ 0.01609501 -0.00659875  0.01098817 ... -0.02096657 -0.01531342
 -0.01611589]"
29,78,"[-0.00326778  0.01453978 -0.00513551 ...  0.02333919 -0.00100447
  0.0081617 ]"
30,348,"[ 0.0210936   0.0004185   0.00771272 ...  0.01104    -0.00694538
 -0.02061578]"
31,243,"[-0.01628751  0.01662092 -0.0086058  ... -0.01464094  0.00322418
  0.01313695]"
0,45,"[ 0.00137135  0.00671981 -0.00668439 ...  0.06608922 -0.01509839
 -0.01227637]"
1,254,"[-0.00903056  0.0090569  -0.02743633 ...  0.000476   -0.01800454
  0.01645221]"
2,65,"[-0.0092212   0.02579142  0.00589805 ... -0.00040061  0.0010527
 -0.0007191 ]"
3,162,"[-0.01593114  0.00975206 -0.02024556 ...  0.00784451  0.01656248
  0.04716774]"
4,918,"[-0.00338757  0.01161986  0.00813947 ...  0.01995092 -0.01198064
 -0.01553044]"
5,561,"[-0.00706152  0.04179315 -0.00543016 ...  0.01100315 -0.00266164
  0.00245645]"
6,15,"[-0.03305928  0.00540336 -0.00034497 ...  0.00644452 -0.00728124
 -0.00072938]"
7,333,"[ 0.00274824 -0.01797885 -0.01494623 ...  0.00355496  0.00870771
 -0.00171308]"
8,807,"[ 0.04155374  0.02489696 -0.00992328 ... -0.00334728  0.0035022
 -0.02972058]"
9,934,"[ 0.01173419 -0.00889062  0.02740905 ...  0.00405357  0.0068363
  0.02298203]"
10,780,"[ 0.0148409  -0.01334616 -0.01337295 ... -0.01023472  0.00510549
 -0.02119259]"
11,152,"[ 0.02149779 -0.00221062 -0.00559917 ... -0.00630847  0.00275508
  0.02312103]"
12,54,"[-0.01062977  0.00255306 -0.01661132 ...  0.00671495 -0.00441756
 -0.0145499 ]"
13,78,"[-0.01264913  0.00615409 -0.00177156 ... -0.00471776  0.00211682
  0.00133041]"
14,478,"[ 0.00605553 -0.00164629 -0.00196711 ... -0.01398632  0.01425048
  0.06793743]"
15,830,"[ 0.00427434  0.04018604 -0.01915741 ...  0.01198604  0.00084424
  0.00730862]"
16,1105,"[ 0.00569354 -0.0238148  -0.00240494 ... -0.01618866  0.00317926
  0.01624889]"
17,8,"[-0.01387042  0.01047049 -0.00215677 ...  0.01522375  0.00208755
 -0.00902769]"
18,615,"[ 0.00031791 -0.00262477  0.02946523 ... -0.00111102 -0.01007939
  0.00746299]"
19,55,"[ 0.00448502  0.01859562 -0.00300344 ... -0.01035709 -0.01305387
 -0.00722705]"
20,1580,"[ 0.00066588 -0.00241069  0.01441092 ... -0.01333266  0.0167835
 -0.00117164]"
21,716,"[-0.00818759 -0.014755    0.03046072 ... -0.01285725 -0.00265594
 -0.02906806]"
22,78,"[-0.01860399 -0.00865973 -0.00613941 ... -0.01644288 -0.0089462
 -0.00614877]"
23,146,"[-0.01544886  0.00537679 -0.00625517 ... -0.00346253 -0.00569003
  0.04022408]"
24,1661,"[ 0.01275731 -0.02067096 -0.00776253 ...  0.00293904 -0.00793368
  0.03684977]"
25,196,"[ 0.00365965  0.00437901 -0.00457917 ...  0.00300157  0.00107689
 -0.0086004 ]"
26,968,"[-0.00030539 -0.0044841   0.01289599 ... -0.03116988 -0.01896458
 -0.03208527]"
27,40,"[-0.01753275 -0.00494735  0.01613894 ... -0.00889392 -0.00699634
  0.00419899]"
28,784,"[-0.01381335  0.0106429   0.00201897 ...  0.00843345  0.00543265
 -0.00186078]"
29,927,"[ 0.02161062  0.05693211  0.00391611 ...  0.00610642  0.00512123
 -0.01523459]"
30,1726,"[ 0.00438439  0.02243832 -0.01234314 ...  0.01796778 -0.00888909
  0.00449328]"
31,1439,"[-0.000389   -0.00293945  0.0069342  ...  0.0037902  -0.00107163
 -0.00768718]"
0,165,"[ 0.0020593   0.04684595  0.00642413 ... -0.01120152 -0.02998116
 -0.00366224]"
1,49,"[-0.01073549  0.04154662  0.00664975 ...  0.00877114 -0.01221338
 -0.01211005]"
2,795,"[-0.02275562 -0.0084188   0.01793063 ...  0.01413066 -0.00577184
 -0.01051216]"
3,1073,"[ 0.02061571 -0.00082542  0.00172575 ... -0.00667947  0.0127983
 -0.00704444]"
4,1549,"[ 0.00151931  0.01132354  0.0153935  ...  0.00403914 -0.00162533
 -0.02105413]"
5,51,"[-2.7337886e-02 -1.3281370e-02 -1.0985183e-05 ... -9.5904712e-03
 -1.0600726e-02 -1.0632201e-02]"
6,65,"[-0.00231982  0.01451847 -0.00717547 ...  0.00160364 -0.00696219
 -0.02104981]"
7,78,"[ 0.02216227  0.00389027 -0.00864733 ...  0.02120114  0.01820718
 -0.032881  ]"
8,282,"[ 0.00139153  0.03846493  0.03593592 ...  0.00116139 -0.00076032
 -0.01416939]"
9,212,"[-0.0155172   0.02546521 -0.01245464 ...  0.01599937  0.00601014
 -0.00566298]"
10,1078,"[-0.01098761 -0.00842257 -0.03220316 ...  0.01860246  0.01716459
  0.00896192]"
11,1209,"[ 0.03159364  0.03175612 -0.00838309 ... -0.01477315 -0.00787253
  0.00253929]"
12,731,"[-0.02883464  0.00946562  0.01046101 ...  0.0257163   0.02308998
 -0.01162872]"
13,21,"[-0.01152955  0.02825622 -0.01734799 ... -0.0020903   0.00457208
 -0.0050024 ]"
14,798,"[ 0.01695801  0.00989539 -0.00559607 ...  0.0039824   0.01286025
  0.01117822]"
15,78,"[-0.0461128  -0.02118414  0.00872756 ...  0.02321097  0.04294124
 -0.03146956]"
16,102,"[-0.00787414 -0.02049317 -0.01670386 ...  0.00551959  0.04474927
  0.00643688]"
17,687,"[-0.01568623  0.00653282 -0.00923226 ...  0.01819992 -0.00438608
 -0.01333751]"
18,157,"[-0.01048893 -0.00057859  0.01062934 ...  0.00270541  0.00843741
 -0.00961672]"
19,108,"[-0.02064757  0.02242516  0.00215004 ...  0.03053957  0.0049625
 -0.00468985]"
20,900,"[ 7.6395329e-03  5.6600743e-03 -4.7639739e-03 ...  1.0718319e-02
 -5.4804143e-05  3.9893561e-03]"
21,306,"[ 0.01164487 -0.01939299 -0.00919834 ...  0.00841664 -0.00225058
 -0.00183854]"
22,117,"[ 0.07619167 -0.00049262 -0.01048136 ... -0.02178169 -0.01057905
 -0.02530651]"
23,1786,"[-0.01299714  0.00511168 -0.00431859 ...  0.01214735 -0.0087917
 -0.01086465]"
24,383,"[-0.00455589 -0.0074158  -0.01033027 ...  0.00803311 -0.01519038
 -0.0181692 ]"
25,5,"[ 0.00387223  0.02274741  0.01493436 ... -0.00365616 -0.02072965
  0.01162628]"
26,639,"[-0.00392848  0.00067088 -0.00616366 ...  0.00056125 -0.0007225
 -0.00921371]"
27,460,"[-0.00314284  0.00430083 -0.00274738 ...  0.00779766 -0.02041498
 -0.02150274]"
28,208,"[ 0.00339825  0.00968493  0.02260521 ...  0.0026851   0.00426192
 -0.00590903]"
29,15,"[-0.00914108  0.02794253 -0.00965684 ...  0.03808336  0.03996994
 -0.04035645]"
30,493,"[ 0.02816102 -0.00793844  0.04613463 ... -0.0146662  -0.00225126
 -0.01446733]"
31,15,"[-0.02448159  0.00497985 -0.01047376 ... -0.02455889 -0.01115087
 -0.01322373]"
0,545,"[-0.02542805 -0.0072548  -0.01837053 ...  0.00297368  0.00159426
  0.03930242]"
1,192,"[-0.02127773  0.06295789 -0.00193409 ...  0.00213927  0.00406008
 -0.00853402]"
2,1177,"[ 0.09212704 -0.00790081 -0.01090627 ...  0.00959084  0.00211232
 -0.00930556]"
3,1402,"[-0.01397286 -0.00028774  0.01670192 ...  0.00513491  0.01778807
  0.00079664]"
4,828,[0.00322821 0.0110066  0.00906039 ... 0.00460264 0.00731946 0.01490037]
5,758,"[-0.00706328 -0.00621864  0.0289909  ... -0.00021646 -0.00394722
 -0.01211595]"
6,58,"[ 0.00403539  0.01591949  0.00144831 ...  0.01526515 -0.00292127
 -0.02019865]"
7,317,"[-0.00136508 -0.02095206 -0.00462137 ... -0.00654243  0.0561048
  0.02193874]"
8,293,"[-0.02493003 -0.02373939  0.03164598 ...  0.00091194  0.04023552
  0.01821332]"
9,137,"[ 0.00521535 -0.00679388 -0.02079009 ...  0.00794398  0.03294849
  0.00082909]"
10,1090,"[ 0.02086355 -0.02229019  0.05445032 ...  0.02028057  0.01333621
 -0.01661412]"
11,1506,"[ 0.00072872 -0.03366161  0.00416127 ...  0.00983611 -0.00950217
 -0.00676276]"
12,361,"[-0.00765615  0.02120446 -0.01792525 ...  0.02691524  0.02916231
 -0.02340239]"
13,1051,"[-0.0113138   0.00620101 -0.0168711  ...  0.00490991 -0.0300534
 -0.01545951]"
14,1762,"[-0.00699615  0.03332575  0.00640699 ...  0.03419172  0.00092806
  0.00327908]"
15,885,"[-0.00543691 -0.00516743  0.00113917 ... -0.00401637  0.00065668
 -0.00889965]"
16,412,"[-0.0201417  -0.01075931  0.01529554 ... -0.00174736 -0.00692098
  0.00381853]"
17,0,"[-0.0247645   0.00972316  0.02657675 ...  0.0268092  -0.00517532
 -0.00975215]"
18,89,"[ 0.00281468  0.0022942  -0.01641949 ...  0.00398903 -0.00730876
 -0.01146291]"
19,501,"[-0.01233787  0.02408387 -0.01277266 ...  0.01818903 -0.01292523
 -0.01134371]"
20,1541,"[-0.03241413  0.00416137 -0.00971398 ... -0.01755755 -0.00275947
 -0.02464535]"
21,1816,"[-0.01632243  0.01779019  0.02372202 ... -0.01799416 -0.01565861
 -0.01365909]"
22,1750,"[ 0.00153688 -0.02745848  0.01068903 ... -0.02418648  0.0157263
  0.03379324]"
23,38,"[-0.00622669  0.00465256  0.00749925 ...  0.01178302  0.00518328
  0.00885318]"
24,715,"[-0.01631784 -0.00279924  0.00074655 ...  0.01248991  0.00069406
  0.00723087]"
25,227,"[-0.00413077 -0.01245615 -0.00212495 ... -0.01648949 -0.00833272
 -0.01930707]"
26,600,"[-0.00928108 -0.00392943 -0.00632101 ...  0.02051609 -0.01533505
  0.03084695]"
27,366,"[-0.02881215  0.03463463  0.00446054 ...  0.01162818 -0.00798425
 -0.00175077]"
28,196,"[-0.01152909  0.04814173 -0.01586476 ... -0.00125399  0.00172456
 -0.00668161]"
29,231,"[ 0.03728254  0.00100563 -0.00062904 ...  0.01029491  0.01328237
  0.00493634]"
30,805,"[-0.01195144  0.0102151   0.00637245 ...  0.00430994  0.00348215
 -0.00131089]"
31,80,"[ 0.0021165   0.01153309 -0.01663127 ...  0.00673137  0.00615666
  0.02414227]"
0,149,"[-0.00204941  0.01002058  0.00853908 ...  0.01857023 -0.00193791
 -0.01769049]"
