Index,True Label,Embedding
22,72,"[-0.00792493 -0.04248376  0.02618538 ... -0.03695948  0.00945912
  0.07163081]"
23,891,"[ 0.00649305  0.01482714 -0.02085719 ... -0.03538777  0.02841968
  0.00891716]"
24,1059,"[-0.00742341  0.0012832  -0.00690483 ... -0.01936403  0.00542984
 -0.01365646]"
25,303,"[ 0.00430359 -0.03935309 -0.00944926 ... -0.0127386  -0.00384254
  0.01929793]"
26,1002,"[-0.00882227 -0.02870652  0.0169302  ...  0.01839928  0.00253623
  0.00997049]"
27,803,"[-0.00485827  0.00299442  0.0112065  ... -0.02868277 -0.01586086
  0.00224933]"
28,836,"[-0.0363076   0.01573215 -0.01020035 ... -0.00257058 -0.00163024
 -0.00755909]"
29,407,"[ 0.00069462 -0.03335724  0.04369844 ... -0.01606745  0.01131984
 -0.02630767]"
30,1751,"[-0.07120284 -0.02426426  0.02874404 ...  0.00681891 -0.07095595
  0.05105951]"
31,593,"[ 0.02163915 -0.02536711 -0.01725174 ... -0.02599217  0.02119726
 -0.0101236 ]"
0,407,[0.08140551 0.00737595 0.02033158 ... 0.02173254 0.01255381 0.02125193]
1,335,"[ 0.00952597 -0.02343214  0.0179967  ...  0.02273156  0.01493378
  0.03884913]"
2,1012,"[-0.02126295  0.01029665 -0.02018925 ...  0.00625158 -0.01349903
 -0.00361115]"
3,196,"[ 0.02975019 -0.0251218   0.03217808 ...  0.02026558  0.02740464
  0.02393904]"
4,1096,"[-0.04154779 -0.02834573  0.00963899 ...  0.02584512  0.00293966
 -0.00419947]"
5,1220,"[-0.03096747 -0.025861    0.00252414 ...  0.02814946 -0.03606706
  0.01463719]"
6,86,"[-0.0191633  -0.00623154 -0.01476632 ...  0.01928359  0.02579491
  0.01337503]"
7,878,"[ 0.00432817  0.00027605 -0.03781433 ... -0.02247594 -0.00929774
 -0.02565688]"
8,15,"[-0.00302054 -0.0110644   0.02742309 ... -0.03367704 -0.01417286
 -0.00387379]"
9,919,"[ 0.02069525 -0.01285681  0.0141571  ... -0.0191203  -0.02826731
  0.01280979]"
10,957,"[-0.00199313 -0.01626432 -0.01269563 ... -0.01440881  0.03434855
  0.00510398]"
11,506,"[ 0.03172763 -0.00198605 -0.0200584  ... -0.021748   -0.02048953
 -0.03127144]"
12,396,"[-2.4167465e-02  3.4505788e-02 -1.8310767e-02 ...  8.0616446e-05
  7.9982961e-03 -1.1518283e-02]"
13,980,"[ 0.012077   -0.00191523  0.01469221 ...  0.01333733 -0.02116354
  0.00938526]"
14,14,"[ 0.07450323 -0.01956539  0.02753272 ... -0.01974949 -0.00548108
  0.00084622]"
15,1577,"[-0.00728423 -0.02142819 -0.00602733 ... -0.00967855 -0.01230983
  0.01716729]"
16,543,"[ 0.04599589  0.01460374  0.05949893 ... -0.06181384 -0.02684525
 -0.01289042]"
17,78,"[ 0.00030087  0.02435395 -0.02543808 ... -0.007165   -0.01295474
 -0.02427367]"
18,1254,"[ 0.03657065  0.02329238 -0.02002574 ...  0.00922933 -0.02159964
  0.02520045]"
19,1024,"[ 0.00466138 -0.02101716  0.0610467  ...  0.05085659 -0.01022985
  0.00210585]"
20,137,"[ 0.04300229 -0.0007049   0.01438009 ...  0.00953716 -0.03077146
  0.05154578]"
21,231,"[ 0.00046814 -0.01776633 -0.00083794 ... -0.00825649 -0.01497816
  0.00598948]"
22,285,"[ 0.0305705  -0.01671232 -0.01058594 ... -0.00416126 -0.01866072
  0.01733051]"
23,1344,"[ 0.02173599 -0.00585475  0.01432477 ...  0.00710308  0.00798947
  0.00679704]"
24,357,"[-0.00276739  0.0045197  -0.00973013 ... -0.03134551 -0.025749
 -0.04047055]"
25,424,"[ 0.02178647  0.01867239  0.00376438 ... -0.02573854 -0.01055177
 -0.02151198]"
26,192,"[ 0.04302334 -0.00848174  0.01380384 ...  0.01392783  0.03525923
 -0.02291864]"
27,195,"[ 0.03414753  0.02080837  0.03507688 ... -0.00464361 -0.01751095
  0.01377147]"
28,626,"[ 0.01467878 -0.01896983  0.00878606 ...  0.03385053  0.01906711
 -0.00398188]"
29,583,"[-0.01379486 -0.00809815 -0.01283966 ... -0.05142207  0.00958802
 -0.00532545]"
30,1213,"[ 0.00972691  0.00492264 -0.02456564 ... -0.00905336  0.00476618
 -0.0123124 ]"
31,196,"[-0.05969526 -0.01494786  0.01012239 ...  0.00769327 -0.01601736
  0.04236493]"
0,1272,"[-0.00638277  0.02384982  0.02808149 ...  0.02943445 -0.00854335
  0.00436412]"
1,771,"[-0.00308356 -0.01899447  0.01564894 ...  0.02445322 -0.0157917
 -0.01561633]"
2,126,"[ 0.04981773  0.02910402 -0.03818877 ...  0.02328468 -0.03829952
  0.01979799]"
3,1537,"[ 0.01476734  0.01353711  0.00496455 ... -0.01840875  0.00751436
 -0.01365191]"
4,96,"[-0.01582454 -0.0332074  -0.00614311 ... -0.00462332 -0.02326136
  0.00063668]"
5,997,"[ 0.05407088  0.02817006  0.01488169 ...  0.00925203 -0.02039722
 -0.03029128]"
6,1375,"[ 0.00245031 -0.00816301 -0.03325916 ... -0.0122079  -0.00146098
  0.03499663]"
7,177,"[-0.01136331 -0.01470859 -0.02330656 ... -0.01531927  0.00239984
 -0.02634682]"
8,1712,"[ 0.03011254 -0.02537609 -0.0182985  ... -0.01555609 -0.01302262
  0.00170494]"
9,196,"[ 0.03324178  0.01061001 -0.01723171 ... -0.03257168 -0.00073743
 -0.00142735]"
10,40,"[-0.02033304 -0.00705072  0.00785538 ... -0.00520156 -0.00252558
  0.01431112]"
11,146,"[ 0.04710076 -0.00485903 -0.01673035 ... -0.01970054 -0.03121003
 -0.00218611]"
12,62,"[ 0.01816592 -0.00052626  0.01110751 ...  0.01348615  0.00053047
  0.00546745]"
13,466,"[-0.03479629 -0.00014526  0.00645726 ... -0.01839412 -0.02475716
 -0.04349934]"
14,575,"[-0.01958845 -0.02105219 -0.01825893 ... -0.02266061  0.02780096
 -0.00462264]"
15,44,"[-0.03837596  0.01595295  0.00542738 ...  0.00768982 -0.02927714
  0.02646187]"
16,78,"[-0.00202543  0.03283003  0.00353114 ... -0.00619783 -0.03416871
 -0.02306023]"
17,51,"[ 0.035062    0.02273299 -0.00515765 ... -0.00449288  0.02907062
  0.00980915]"
18,40,"[ 0.04933371  0.02637804  0.00660696 ... -0.02598524 -0.00540179
 -0.000378  ]"
19,1441,"[-0.0049553   0.00295648 -0.01471816 ...  0.00292909 -0.0222392
  0.00859621]"
20,252,"[-0.01084975  0.00436113 -0.02086002 ... -0.00605169 -0.01669378
  0.01871227]"
21,777,"[ 0.01579057 -0.00926156  0.01410352 ... -0.0040444  -0.04710902
 -0.00372712]"
22,84,"[ 0.02717276 -0.00174492  0.0086079  ...  0.01451918 -0.02781221
  0.02871393]"
23,1056,"[ 0.05815349  0.00507044 -0.01832187 ... -0.02437627 -0.00113757
 -0.00523482]"
24,102,"[-0.04514435  0.0223099   0.00560671 ... -0.00473117  0.01496752
  0.029998  ]"
25,473,"[ 0.02782144  0.00817328  0.00438402 ... -0.0021336  -0.01133455
  0.03149091]"
26,78,"[-0.01479468 -0.01602474  0.00070301 ... -0.01224034 -0.003306
  0.02715209]"
27,599,"[ 0.00087184  0.03464254 -0.02636531 ... -0.04161265 -0.00846455
  0.0448936 ]"
28,190,"[-5.0053350e-05  3.9008104e-03 -2.5708446e-02 ... -5.4306854e-03
 -3.2160298e-03  8.5904337e-03]"
29,1469,"[ 0.01311022 -0.04293417  0.00370592 ...  0.00083705  0.0090353
 -0.02776236]"
30,258,"[-0.00824296  0.01209637  0.01151254 ...  0.00748805  0.01474245
  0.01325828]"
31,413,"[-0.04500162  0.01409704  0.02107617 ...  0.03104558 -0.02577002
  0.03004773]"
0,1727,"[ 0.009101    0.00175258 -0.00340646 ...  0.00749157 -0.02289504
 -0.05167686]"
1,146,"[-0.0009995   0.01684045  0.00155119 ... -0.02872045 -0.02934266
 -0.00134212]"
2,1491,"[-0.01225678 -0.00019465  0.00425954 ...  0.00262751  0.00931599
 -0.01591171]"
3,1332,"[-7.4462635e-03  1.3775649e-02  1.2318674e-02 ...  1.5630154e-05
 -4.3116957e-03 -1.1694167e-02]"
4,1639,"[-0.00960583 -0.02952189 -0.0060519  ... -0.03276936  0.00777057
  0.00587484]"
5,1633,"[ 0.02782931 -0.01699415 -0.00093447 ...  0.00197269 -0.01549747
 -0.01928994]"
6,654,"[-0.05589646  0.00171229  0.00395507 ...  0.02452319 -0.00124037
 -0.02897829]"
7,714,"[ 0.02905222  0.0048536  -0.00508889 ... -0.00943239 -0.00064178
 -0.00641717]"
8,196,"[ 0.03001225 -0.02857832  0.01106939 ... -0.00675979  0.02144683
  0.00406841]"
9,1039,"[-1.03325266e-02 -1.21186385e-02  4.24810452e-03 ... -8.36734194e-03
 -2.83676796e-02 -6.82858517e-05]"
10,205,"[-0.01222062  0.0105447  -0.00470124 ... -0.00376618 -0.01485967
  0.03598877]"
11,492,"[ 0.02397878  0.00600176 -0.00287458 ... -0.00865893  0.00799081
  0.00227107]"
12,1566,"[-0.00295801 -0.05326051  0.02736662 ...  0.01181891 -0.01576503
 -0.03778655]"
13,158,"[-0.01195665 -0.00705072  0.00216069 ... -0.01675212 -0.03215746
 -0.0260475 ]"
14,814,"[ 0.00862629  0.00795632 -0.02305477 ...  0.01261222 -0.0179948
 -0.01115256]"
15,1307,"[ 0.00960371  0.01546579  0.00141475 ... -0.02793195  0.01204955
 -0.01862403]"
16,702,"[ 0.02287163  0.02807125 -0.02307612 ...  0.00401056  0.01640353
  0.04940393]"
17,3,"[-0.02672308  0.01793699  0.01573825 ... -0.02098934 -0.01325389
  0.03380748]"
18,315,"[ 0.00666563  0.02623935 -0.02043021 ...  0.01671346 -0.01945283
  0.01390198]"
19,1809,"[-0.00917687  0.02476702  0.01618248 ...  0.00306764  0.00844897
 -0.02053266]"
20,192,"[-0.00199816  0.00552097 -0.00239625 ...  0.00882444 -0.00360762
 -0.00159075]"
21,1680,"[ 0.06539753 -0.00405417 -0.01279361 ... -0.00538974  0.0416499
 -0.00244034]"
22,196,"[-0.0044453  -0.03096732  0.01498304 ... -0.00853932 -0.01164778
 -0.02364672]"
23,285,"[-0.00831907 -0.01803517 -0.00515036 ...  0.00680156 -0.00873489
  0.00670551]"
24,1006,"[-0.03724943 -0.02742496 -0.03545431 ... -0.00197929  0.00893453
  0.01896123]"
25,664,"[ 0.02619749 -0.01882888  0.02118366 ... -0.02162287  0.00445959
 -0.01428653]"
26,1654,"[ 0.00619229 -0.00438621  0.02389298 ... -0.0180998  -0.05565446
 -0.00456217]"
27,1818,"[-0.04400709 -0.00696165 -0.03709332 ... -0.00717568 -0.0206178
 -0.00182215]"
28,587,"[ 0.02034917 -0.00847536  0.03826593 ...  0.00571297 -0.02379552
  0.01106453]"
29,652,"[ 0.03467124 -0.00282179  0.00575426 ... -0.03169195  0.0163062
 -0.03944036]"
30,283,"[-0.00779796  0.01525667  0.0090457  ...  0.04546664 -0.00670623
  0.03809129]"
31,78,"[ 0.01749665 -0.00370122  0.01203065 ... -0.0124113   0.00620127
  0.02192087]"
0,650,"[ 0.01227375 -0.054988   -0.02949062 ...  0.02041226 -0.00413804
  0.00192634]"
1,375,"[ 0.018487   -0.00640758  0.00694108 ...  0.03154044 -0.00183745
  0.02151946]"
2,76,"[ 0.03053742  0.0017207   0.00785085 ... -0.01788518 -0.00137844
 -0.01051368]"
3,1002,"[ 0.00929066 -0.02000048 -0.00841161 ... -0.01244881 -0.01876637
  0.03170745]"
4,400,"[ 0.05434071  0.04166358  0.01487434 ...  0.00167299  0.00275281
 -0.0118208 ]"
5,141,"[ 0.00570657  0.03198168  0.01607398 ...  0.01592935 -0.03815625
  0.02203921]"
6,20,"[-0.03085566 -0.02730102 -0.02615687 ...  0.01069953  0.00032964
 -0.0058259 ]"
7,1436,"[-0.0020458   0.0097143  -0.00887377 ... -0.00582121  0.00890477
  0.0072843 ]"
8,891,"[ 0.00630052  0.00024184 -0.01507284 ... -0.0035516  -0.02762939
 -0.00937214]"
9,1019,"[-0.00883642 -0.01544241  0.03402601 ...  0.01820972 -0.01530281
 -0.00263725]"
10,828,"[-0.04213833  0.02805886 -0.003803   ... -0.00088487  0.00088471
 -0.02297707]"
11,823,"[ 0.0325825   0.02812729 -0.01809046 ...  0.01865582  0.00525192
 -0.03051086]"
12,146,"[-0.00561884  0.00662947 -0.01786865 ...  0.02428086  0.01108917
 -0.00308845]"
13,111,"[-0.00719041 -0.02961833 -0.00535473 ... -0.02502293 -0.00817757
  0.02195201]"
14,1002,"[ 0.01778365 -0.00408597 -0.00161888 ...  0.00107522 -0.02595332
  0.00941848]"
15,238,"[-0.01948313 -0.00244188  0.03164088 ... -0.05101101  0.02375238
  0.00238649]"
16,429,"[ 0.01844843  0.01807774 -0.01662266 ... -0.00139432 -0.00817706
  0.01368177]"
17,285,"[-0.02036524  0.02832388 -0.02243613 ...  0.03964348 -0.01801807
 -0.00720368]"
18,177,"[ 0.02864901 -0.01629278 -0.02380877 ...  0.00509529  0.01493302
  0.01298831]"
19,393,"[-0.00316507 -0.01097426  0.0123662  ...  0.00220334 -0.0149451
 -0.00573192]"
20,78,"[-0.0243775   0.01690342  0.02467818 ...  0.00217425  0.01050283
 -0.04139742]"
21,1629,"[ 0.03246912  0.00083515 -0.03027073 ...  0.03048063 -0.01479733
  0.03622831]"
22,53,"[-0.02603363 -0.01602671 -0.01076468 ... -0.00328576 -0.03717074
 -0.0443966 ]"
23,412,"[ 0.01295437  0.00727902  0.01579666 ... -0.03605279 -0.00907639
 -0.00900998]"
24,96,"[-0.02789975 -0.04251908 -0.00775993 ... -0.0130572   0.01709696
 -0.0116013 ]"
25,306,"[-0.01753122  0.02746838  0.01305423 ...  0.01092739 -0.04382524
 -0.02124271]"
26,196,"[-0.01808535 -0.00301312 -0.01499122 ... -0.02790293 -0.01548056
  0.01010097]"
27,883,"[ 0.02136094  0.00187955 -0.04114908 ...  0.02012273  0.01975506
  0.0019736 ]"
28,1652,"[ 0.01829718  0.02627494  0.01969147 ... -0.0072631  -0.03449759
  0.00319086]"
29,196,"[-0.00348321  0.01107254 -0.0129076  ... -0.01793807  0.00596978
 -0.03639341]"
30,1050,"[-3.0346564e-05 -2.1884598e-02  1.8595649e-02 ... -1.9969825e-02
  2.2672783e-03 -4.0186504e-03]"
31,1699,"[-0.04684293 -0.01280566 -0.00378836 ...  0.01698706 -0.01926238
 -0.00011296]"
0,911,[0.07240544 0.02903774 0.02612004 ... 0.0256706  0.01241102 0.0264893 ]
1,80,"[ 0.0448917  -0.01820039 -0.00272846 ... -0.05514285 -0.00336519
  0.00997348]"
2,718,"[-0.00504263 -0.03229439  0.01592135 ...  0.02752503 -0.02140561
  0.03099327]"
3,1614,"[ 0.02104017 -0.05446833  0.06822277 ... -0.0154097  -0.00915062
 -0.0102928 ]"
4,429,"[ 0.12087681 -0.06106586  0.04853043 ... -0.00897385 -0.05794929
 -0.02103125]"
5,1762,"[-0.01853411 -0.00017528  0.00952504 ... -0.01165239 -0.01998557
 -0.00727349]"
6,196,"[ 0.01806426  0.04988033 -0.02927726 ...  0.00684507 -0.02397282
  0.03433307]"
7,747,"[-0.02791199 -0.0180792  -0.00950719 ... -0.00174535 -0.02285034
 -0.01123923]"
8,1086,"[ 0.02701166  0.00269111  0.01955462 ... -0.02598115 -0.00400805
  0.01275886]"
9,867,"[-0.0184381   0.00551046  0.0190123  ... -0.01591183  0.0484557
 -0.00634459]"
10,408,"[ 0.03716457 -0.00764318 -0.00851285 ...  0.03170986 -0.0182195
  0.01746297]"
11,393,"[ 0.00391959 -0.00043604  0.00732878 ... -0.01253328 -0.00276943
 -0.01853341]"
12,58,"[ 0.01193849 -0.00810329  0.00440602 ...  0.01730087 -0.05238598
 -0.00809834]"
13,295,"[ 0.0121862   0.03362579  0.02545903 ... -0.02348428 -0.00353436
  0.0152985 ]"
14,118,"[ 0.01367211  0.00454846  0.01394845 ...  0.03965053 -0.03586324
 -0.01735828]"
15,1028,"[-0.01153573  0.00516615 -0.0227863  ...  0.0202323   0.04252905
 -0.01707031]"
16,1043,"[-0.01001258 -0.0093779   0.03536311 ...  0.00858761  0.00177152
  0.04350694]"
17,1241,"[-0.00526417  0.03325142  0.0122196  ... -0.01763095 -0.0144075
  0.01946038]"
18,393,"[-0.00628378  0.00117897  0.00307941 ... -0.03103666  0.00705713
  0.0132576 ]"
19,196,"[ 0.06495926  0.02101609  0.02862    ... -0.00888946 -0.00648652
 -0.01813774]"
20,666,"[ 0.01863058 -0.01286114 -0.01481297 ... -0.02201099 -0.04562393
  0.0099375 ]"
21,389,"[ 0.0038175  -0.02718318  0.0447314  ...  0.00473944 -0.01358391
  0.01668364]"
22,29,"[ 0.03070521  0.01475757 -0.01701493 ... -0.01514176 -0.0223754
 -0.01796676]"
23,407,"[ 0.0295977  -0.06786331  0.00647539 ... -0.04645302  0.00563241
 -0.02316778]"
24,209,"[ 0.00848391 -0.04022006 -0.00401145 ...  0.01983308  0.02159096
  0.01156454]"
25,1457,"[-2.1791127e-02 -3.4118770e-05 -2.0504631e-02 ... -1.4182002e-02
 -1.2633908e-02 -1.5830699e-02]"
26,100,"[-0.01494149  0.01707882 -0.03083005 ... -0.01368767  0.01592216
  0.01384658]"
27,716,"[-0.02746285  0.02509478 -0.00687151 ... -0.00733806  0.01297816
 -0.0102832 ]"
28,1793,"[ 0.00681203  0.01437768 -0.0161257  ...  0.01915494  0.04665906
  0.00446194]"
29,938,"[ 0.00944217  0.0013975  -0.02465539 ... -0.01202275  0.0288357
  0.02991924]"
30,248,"[-0.02522683 -0.01736943 -0.01778483 ...  0.00953521 -0.01724946
 -0.00732094]"
31,1646,"[-0.00679996 -0.01559106 -0.02017578 ...  0.02369982 -0.02115266
 -0.00977123]"
0,769,"[-0.01591784 -0.00652861  0.0084125  ... -0.00056985  0.01612477
  0.00021426]"
1,149,"[ 0.04057478  0.00423852  0.01411409 ... -0.032133   -0.04931874
  0.01495274]"
2,21,"[ 0.03346219  0.01795936  0.01854935 ...  0.00511733 -0.01311768
 -0.01559781]"
3,9,"[-0.01767418 -0.04486864 -0.00520932 ...  0.02608499  0.02323369
  0.05761978]"
4,81,"[ 0.01373328 -0.01151232 -0.02298055 ... -0.01124753  0.0558975
 -0.02282143]"
5,146,"[-0.02268603 -0.04162773  0.01599063 ...  0.00173187  0.00635083
 -0.00252627]"
6,1200,"[ 0.02893325  0.03838386  0.00998036 ... -0.03197198 -0.03502643
 -0.0298096 ]"
7,66,"[-0.00456658  0.00769665 -0.0052691  ... -0.01086592  0.0057513
 -0.00505668]"
8,1522,"[-0.03375797 -0.01466714  0.00494637 ... -0.02264074  0.0189381
  0.01982087]"
9,682,"[-0.02321696  0.03038948  0.00509593 ...  0.02274377  0.02294958
 -0.00443991]"
10,1169,"[ 0.01532912  0.02804045  0.04166701 ... -0.02930902  0.02594607
 -0.01968889]"
11,314,"[-0.01853685 -0.05312945  0.01657627 ... -0.01202789 -0.01856466
 -0.00585759]"
12,1027,"[ 0.02592169 -0.03253523 -0.01780415 ...  0.01790012 -0.00794341
  0.00763386]"
13,62,"[-0.03562516  0.02882005 -0.005947   ... -0.02444495  0.00942955
 -0.02418452]"
14,302,"[-0.01209997 -0.00202622 -0.00722727 ... -0.01197736  0.00889559
  0.01681549]"
15,256,"[-0.02439048 -0.0089757   0.01653143 ... -0.01621716  0.00812324
  0.02271505]"
16,1829,"[-0.04839898  0.02738163 -0.05129971 ...  0.02002145  0.00790404
 -0.0257849 ]"
17,346,"[-0.03823347 -0.00152675 -0.0193712  ... -0.00854463  0.01283466
  0.02321506]"
18,1092,"[-0.02359702  0.00100946 -0.02935976 ... -0.03246406  0.01056452
  0.03116269]"
19,1083,"[ 0.01364139 -0.03553602 -0.00828387 ... -0.01760006  0.05286156
  0.0119598 ]"
20,117,"[ 9.4636530e-03  5.8612255e-03  1.1601367e-02 ... -2.3593290e-03
 -1.3897449e-02  9.0097659e-05]"
21,1437,"[ 3.5283387e-02  2.9191520e-02  5.1013520e-03 ... -1.5552497e-02
 -8.3320541e-05 -1.8453265e-02]"
22,473,"[ 0.00460388 -0.01335959  0.00379088 ... -0.01664837 -0.01946681
  0.03134154]"
23,934,"[ 0.03178312 -0.02669073 -0.00617466 ...  0.00186616 -0.01154672
 -0.04246545]"
24,389,"[-0.01883192  0.01758645  0.01254421 ... -0.00842364 -0.0083437
  0.00645282]"
25,853,"[ 0.01008373  0.00586745 -0.03521899 ... -0.0452369  -0.01629056
  0.02924074]"
26,465,"[ 0.04135203 -0.01119758  0.01458717 ... -0.03304657  0.01756902
  0.00662447]"
27,1710,"[ 0.01350563 -0.02016625  0.01354562 ...  0.00464486  0.01309392
 -0.00805134]"
28,473,"[-0.04469242 -0.01200392 -0.00017838 ...  0.02374687  0.01585238
 -0.00734491]"
29,475,"[-0.02535566 -0.01832321  0.01260534 ...  0.00214631 -0.00845697
  0.02122083]"
30,401,"[ 0.00336869  0.00653663 -0.02210681 ... -0.00058757 -0.03644026
  0.01046674]"
31,96,"[-0.00025807  0.02798826 -0.02856172 ...  0.00204708  0.00088043
 -0.01853932]"
0,213,"[-0.00891139 -0.0051051   0.01455025 ...  0.06821369 -0.01205142
  0.01162666]"
1,86,"[-0.00678787 -0.01836444  0.02422395 ...  0.01363236  0.01184108
  0.03488001]"
2,910,"[ 0.00061342  0.04042784 -0.03116665 ... -0.01996513 -0.01644265
 -0.00404138]"
3,1140,"[ 0.00623051  0.00268322  0.00948163 ...  0.00151156 -0.00184416
 -0.01426466]"
4,305,"[ 0.03554152 -0.02876999 -0.01994975 ... -0.01579734 -0.02546711
  0.0008797 ]"
5,196,"[ 0.01458197 -0.02938799  0.00525689 ... -0.01175294 -0.01994579
  0.01093977]"
6,29,"[ 0.0114978  -0.01819244  0.0039249  ... -0.03009793 -0.01893869
  0.00826157]"
7,945,"[-0.02061337  0.0437483   0.00313218 ...  0.00804289 -0.02225476
 -0.00434992]"
8,1166,"[ 0.03069994 -0.01248804  0.00207796 ... -0.02083857  0.00906179
  0.00864334]"
9,530,"[ 0.01681429 -0.01690481 -0.01279687 ... -0.00067269 -0.02582093
 -0.0347474 ]"
10,1803,"[ 0.02298225  0.00360358 -0.01626579 ...  0.02156096 -0.01772765
 -0.01590639]"
11,1035,"[-0.02308779 -0.02892286 -0.00793615 ... -0.04539761 -0.0150541
  0.0233888 ]"
12,1090,"[-0.00937541 -0.0043325   0.02397358 ...  0.01223704 -0.03121686
  0.00345153]"
13,65,"[-0.00084679  0.05232025  0.01147547 ...  0.00779948 -0.01466534
 -0.01127388]"
14,1557,"[ 0.06402589 -0.00418395 -0.01401226 ...  0.00707303  0.03978893
  0.01664944]"
15,1018,"[ 0.02512637  0.0073007  -0.01685407 ... -0.01422245 -0.01850577
 -0.01271362]"
16,633,"[ 0.02257891  0.0056408  -0.00667683 ...  0.01825361  0.01094668
 -0.00490877]"
17,1455,"[ 0.02470649 -0.01025433  0.01370305 ...  0.02110729  0.01527816
  0.03329689]"
18,1407,"[-0.03484971 -0.02273558 -0.02861921 ...  0.0320568   0.00739388
  0.0078074 ]"
19,1571,"[ 0.03674858  0.01750785 -0.03649462 ...  0.00266233  0.06033283
  0.03485256]"
20,584,"[ 1.2089243e-02  8.8531552e-03  8.8035828e-05 ...  1.0438871e-03
 -1.2446593e-03 -9.5712126e-04]"
21,503,"[ 0.00134379 -0.03631332  0.02300745 ...  0.00921056 -0.0102019
  0.01814782]"
22,1120,"[-0.00703776  0.05540025  0.02781526 ... -0.0154415   0.00338712
  0.02027266]"
23,15,"[-0.00230566  0.00740911 -0.01770801 ...  0.01376485  0.01310208
  0.00839327]"
24,117,"[ 0.01429036  0.00856126  0.00940541 ... -0.00245188 -0.03272353
 -0.00229952]"
25,343,"[-0.04422323  0.00953464  0.01268413 ...  0.01169388 -0.02982264
 -0.01484671]"
26,399,"[ 0.08049266 -0.04171431  0.01191253 ...  0.03251566 -0.01440801
 -0.00086532]"
27,1048,"[ 0.03664974 -0.01942053 -0.01550739 ... -0.01053015 -0.00256895
  0.03573024]"
28,166,"[ 0.02990765 -0.00913577  0.00955753 ... -0.00910167 -0.00451525
 -0.00074835]"
29,195,"[-0.01702985 -0.02270813  0.00152433 ... -0.01817586 -0.02392507
  0.01778384]"
30,192,"[-0.03438248 -0.02071052 -0.00119379 ... -0.01347265  0.02668556
  0.00699373]"
31,843,"[ 0.00027731 -0.02446301 -0.0413251  ...  0.02839384 -0.02609556
  0.02334045]"
0,389,"[ 0.0178808  -0.00678708  0.00716463 ...  0.02371047 -0.03412484
  0.03047185]"
1,1231,"[ 0.01561844 -0.00037572  0.02288711 ... -0.00249213 -0.00035828
  0.02656427]"
2,1321,"[-0.00292822  0.00073226  0.00302614 ... -0.00607043  0.01489833
 -0.00367378]"
3,270,"[ 0.02078665  0.00482334 -0.03575003 ... -0.0103073  -0.0107429
  0.00460307]"
4,79,"[ 0.01458871  0.04347315  0.0270407  ...  0.00439113  0.03418405
 -0.01921828]"
5,1009,"[-0.00020921  0.00963592 -0.02380282 ... -0.01799193 -0.03632867
 -0.03478727]"
6,1407,"[-0.02356249 -0.03703619 -0.03256208 ... -0.00740779 -0.01087322
 -0.0085177 ]"
7,856,"[ 0.0195176  -0.01232149  0.0040715  ...  0.00893126  0.05507143
 -0.02784893]"
8,710,"[ 0.00790129  0.00663747 -0.0464059  ... -0.02926621 -0.01687564
  0.01888401]"
9,484,"[ 0.00074015  0.02426326  0.00621016 ...  0.00512805 -0.00913052
 -0.016459  ]"
10,142,"[ 0.00233932 -0.04322674 -0.01958463 ... -0.0226541  -0.03661422
  0.00595713]"
11,742,[0.02014903 0.08563992 0.04093641 ... 0.00262782 0.00279123 0.02428578]
12,192,"[-0.04731907  0.02438849  0.00291932 ...  0.00646155  0.0445777
 -0.02931511]"
13,285,"[-0.04848099 -0.01100491 -0.04045757 ... -0.00010771 -0.01242672
 -0.01501019]"
14,763,"[ 0.04670231 -0.03347376  0.0062083  ...  0.00019342 -0.00913561
  0.02405653]"
15,291,"[ 0.00869037 -0.04494048 -0.0174697  ...  0.00749009 -0.00552677
 -0.02170219]"
16,65,"[ 0.02329138 -0.02152329 -0.00818121 ... -0.01795717  0.03674695
  0.01863617]"
17,1794,"[ 0.03828122  0.03867101 -0.00183153 ...  0.00712159 -0.04192305
 -0.01012753]"
18,510,"[ 0.02281299 -0.00432307  0.00540349 ...  0.05634572  0.00640656
 -0.04736887]"
19,1336,"[-0.00555504 -0.00867083  0.02055347 ... -0.02432581 -0.00560446
 -0.02424855]"
20,211,"[ 0.01896919 -0.00517073  0.03579497 ...  0.01741746 -0.03264488
 -0.01105319]"
21,487,"[ 0.04399827 -0.02149246  0.03350962 ... -0.00243932 -0.02748502
 -0.00020597]"
22,389,"[-0.02417218 -0.03357506 -0.00977143 ... -0.01582256  0.00920084
  0.03461769]"
23,65,"[-0.01350925  0.02308588 -0.00486387 ...  0.01149316 -0.01100787
 -0.02080052]"
24,1317,"[ 0.05276851  0.0157364   0.03189693 ... -0.01374223 -0.02025865
  0.02702203]"
25,1494,"[-0.04195923 -0.02322146 -0.04751374 ... -0.03289898  0.00052721
  0.00978661]"
26,630,"[ 0.02628313  0.01628566  0.00878216 ... -0.01729221  0.01378713
 -0.03069798]"
27,15,"[ 0.04567569 -0.02526373 -0.01136044 ...  0.01751917 -0.0124255
  0.01666191]"
28,1283,"[-0.03229744 -0.0345368   0.02034769 ...  0.0017787  -0.01042628
  0.03573112]"
29,308,"[ 0.01105208  0.04026042 -0.00515789 ... -0.01163743  0.00295166
  0.00202104]"
30,51,"[-0.00977918  0.00035365  0.02626517 ... -0.0108915  -0.05115006
  0.00033231]"
