Index,True Label,Embedding
0,269,"[-8.509871    3.978972    3.5110853  ...  2.8105762  -0.04371691
  2.446461  ]"
1,126,[ 3.2803373  3.1935806 -2.3272521 ...  6.2347918  9.161928  -7.1579514]
2,1789,[-7.311702   1.3809503 -5.4973288 ...  2.613602   3.071763   5.703762 ]
3,79,[ 4.458289   5.1033344 -4.6585555 ... -2.7901042  6.4507337 -0.3084314]
4,4,"[-5.3511086   7.853528   -5.253782   ... -6.3958592   3.383639
 -0.22640885]"
5,4,[ 6.3805547  6.139662  -9.690477  ...  0.4365109 -1.7431864 -3.3097048]
6,504,"[-4.559796    1.0625926  -0.25462064 ...  2.3324926   7.261568
 -1.5270361 ]"
7,349,[-0.452753   2.5207477 -2.5999825 ...  4.083674   9.546982  -4.669859 ]
8,1348,"[-11.10361     5.4945974   3.095819  ...   7.012494    6.740125
   4.1047263]"
9,106,"[-12.648117    -3.5409946    1.413849   ...   0.06253437   6.2339835
   6.3124995 ]"
10,761,"[-5.538397   -0.03810473  4.062875   ...  3.8239422  10.492294
  5.752799  ]"
11,234,"[ -8.546364   -1.9859556 -10.1579485 ...   0.8258939  -0.5525865
  -1.7161429]"
12,625,"[-2.3675902   2.1474097   0.5989871  ... -0.50575477 -2.6051612
  4.2851005 ]"
13,1091,"[ 0.900172    1.4555618  -0.10975891 ...  8.665893    9.274344
 -2.9249334 ]"
14,126,"[-6.8406687  -0.24018665 -1.6221911  ...  3.8970227  -3.7960744
  4.9655466 ]"
15,147,"[-8.689911   -1.8385837  -5.591274   ...  6.5062437   0.03712082
 -2.3650212 ]"
16,217,"[-11.587884   -1.3076648  -7.3190618 ...   8.236745   -1.735817
   4.237344 ]"
17,547,"[-4.8308816  -0.24920969 -2.345054   ...  2.5140681   3.3391473
 -1.4757153 ]"
18,766,"[-12.044818    1.4421984  -7.4151974 ...  -2.4144206  -2.5682595
   2.5642796]"
19,1236,"[-7.375101   -3.667552   -0.84217393 ...  4.80803     8.620011
  3.9978755 ]"
20,1321,"[-0.05430923  3.4453094   0.30087548 ... -0.27502877  0.7159323
 -2.5702503 ]"
21,1038,[-5.8062153  3.354354  -3.2988942 ...  2.2029471  4.912871  -5.7385454]
22,27,[-5.506834  -0.948458  -1.3816804 ... -1.1662761  8.490362   5.2211685]
23,39,"[-0.78021216  1.5558358  -3.409217   ...  6.5289006   1.199276
 -3.9218032 ]"
24,191,[-9.253431   3.5723457 -5.3741035 ...  3.0057898  1.8956704 -4.170846 ]
25,1219,"[-8.352311    2.5243154  -4.8546233  ...  0.19259393 -3.7121773
  0.5957479 ]"
26,36,[-5.9931693 -1.8351425 -1.8709099 ... -1.8099991  4.536782  15.074879 ]
27,1162,[-5.0066357  0.7745454 -6.089022  ... -4.6150117 -4.1709747 -2.9491324]
28,1356,"[-5.6542597   1.9245253  -6.3479996  ...  0.9686942   1.0712259
  0.47278613]"
29,174,"[-3.171562    0.68449354 -2.8282394  ... -5.1368966   2.1015482
 -2.1613894 ]"
30,60,"[-1.5601962   0.1673999   3.5986564  ... 12.406743   -0.02030837
 -1.0557219 ]"
31,1293,[-5.7154064  1.316941  -4.4250374 ...  1.8370205 -3.1006274 -1.4763508]
0,160,"[-3.6116714   8.690965   -4.3091564  ...  2.104307   -0.17150348
  1.6911016 ]"
1,1711,"[-7.88751     2.7250302   0.07118201 ...  1.3298479   2.9312105
 -0.55871344]"
2,979,"[-6.441968   -0.18371546 -4.872748   ... -4.2856174  -2.0752
 -6.9073696 ]"
3,27,[-6.590499  -4.6037307 -1.8996924 ... 13.51431   11.063326   3.2765532]
4,604,[-4.0241256  1.8967977 -4.9942765 ...  2.4833415  5.1190495 -6.671863 ]
5,547,"[-7.1662183  -0.08032122 -1.0859352  ...  4.0981784   1.5856594
 -0.01256213]"
6,401,"[-1.0564691   6.1987886   2.292441   ... -4.695148   -0.54612446
  0.380047  ]"
7,323,[-5.480011  -0.8986012  1.0901623 ... -2.330567  -4.429618   1.6287258]
8,92,"[-0.19745314  6.045662   -4.610968   ...  2.3881445   1.0784693
 -2.5642817 ]"
9,1717,"[-11.46543     8.328178   -4.55444   ...   2.8852227   8.671438
  -4.0401707]"
10,1482,"[ 4.655813    4.332791   -5.446477   ...  0.31101313 -0.04934123
  6.666562  ]"
11,140,"[-12.153301     6.162251     4.783748   ...   1.872724     9.933098
  -0.12032837]"
12,1483,"[-10.547381    1.200889   -5.498194  ...   7.22407     4.4649687
   2.2741504]"
