Index,True Label,Embedding
26,701,"[-0.04661627 -0.0583813   0.02806827 ...  0.01941308 -0.026695
  0.03159674]"
27,995,"[-0.00492495  0.10684282  0.07230208 ...  0.04902367 -0.03688123
 -0.00709439]"
28,78,"[ 0.0055749   0.21381924  0.02363763 ...  0.07232558  0.00293282
 -0.06964857]"
29,498,"[ 0.14255139 -0.06210405 -0.04374811 ...  0.02151095 -0.11153521
 -0.04713222]"
30,629,"[-0.02475701  0.06855834 -0.00991688 ... -0.01006005 -0.01200988
 -0.01231209]"
31,891,"[ 0.15066707  0.01330518 -0.03755292 ...  0.1593381  -0.03338413
 -0.06397586]"
0,980,"[-0.0125601   0.10410491 -0.03744994 ... -0.05014744  0.02111439
  0.04069202]"
1,585,"[ 0.01222453 -0.09762765  0.0439689  ...  0.15870963  0.03118164
 -0.21155497]"
2,795,"[-0.07513167  0.07303084  0.02916529 ...  0.002032   -0.03609348
  0.04659607]"
3,835,"[ 0.00203003  0.10986356  0.01835613 ... -0.00341437 -0.06796728
 -0.01682409]"
4,10,"[ 0.04004206 -0.05905627 -0.04100585 ... -0.01999898  0.11017072
 -0.03886041]"
5,630,"[ 0.0767338  -0.06080556 -0.03243662 ...  0.13531636  0.20586045
 -0.11632048]"
6,1188,"[ 0.04064464  0.01736692 -0.0025631  ...  0.04954198  0.1658653
 -0.05937158]"
7,74,"[ 0.03905034 -0.05041199  0.03150412 ... -0.048267   -0.04931501
 -0.1016722 ]"
8,1042,"[-0.03598034  0.01618474 -0.01402876 ...  0.1040309   0.01195338
 -0.06534254]"
9,207,"[-0.04498266  0.0120152  -0.0728346  ...  0.05872381  0.05762684
 -0.05051104]"
10,393,"[-0.02704594 -0.06595866 -0.05192382 ...  0.04578646  0.04600517
  0.05969444]"
11,560,"[ 0.01496187 -0.1605827  -0.16479182 ... -0.06880249  0.00434904
 -0.02047501]"
12,344,"[ 0.00697427  0.00591839 -0.03754433 ... -0.01849471  0.099232
 -0.01699468]"
13,2,"[ 0.05285683  0.02471445 -0.01136295 ... -0.02108367 -0.01539122
 -0.04814032]"
14,1293,"[ 0.08556015 -0.01545632 -0.03014911 ... -0.02669573 -0.00159074
 -0.02905943]"
15,29,"[-0.03938383 -0.05230341 -0.03043666 ...  0.0079593  -0.02685403
 -0.06996623]"
16,782,"[ 0.11591062 -0.09181232 -0.00686757 ... -0.00630213 -0.04449122
  0.00256903]"
17,115,"[-0.0730423  -0.04334145 -0.01710952 ... -0.01219665 -0.09182195
 -0.07954738]"
18,752,"[-0.01515775  0.01411703 -0.04571452 ...  0.02614161 -0.00622231
 -0.05490956]"
19,125,"[-0.01403758  0.02535557 -0.04075618 ...  0.25713027 -0.04932032
 -0.09230091]"
20,954,"[ 0.06113809 -0.04585179  0.00556397 ...  0.07373753 -0.0230311
  0.1164334 ]"
21,138,"[-0.01083791  0.01219914 -0.09208165 ... -0.03554417 -0.00136546
 -0.03421129]"
22,842,"[ 0.0717848   0.00957751 -0.13051248 ...  0.05875552  0.03569544
  0.00860367]"
23,674,"[-0.01973044  0.10253731 -0.07255587 ... -0.02125926  0.10875122
  0.03002204]"
24,1458,"[-0.10184297  0.00117315  0.06083113 ...  0.04138822  0.04898163
 -0.07978972]"
25,630,"[ 0.05361221  0.09558335  0.04472378 ...  0.06293283 -0.00587773
  0.03905981]"
26,741,"[ 0.07212629  0.01860207 -0.0268748  ... -0.00730935 -0.07102313
 -0.08490808]"
27,1198,"[-0.03583045  0.02552576  0.03310744 ...  0.11983105 -0.04573341
 -0.09212457]"
28,98,"[ 0.13284841 -0.04075662 -0.01868729 ... -0.02253453  0.01800496
 -0.01689416]"
29,1515,"[-0.01179312  0.11109947  0.05703865 ...  0.01589143 -0.00391
 -0.02574095]"
30,1492,"[-0.00889111  0.03499816  0.10527159 ... -0.06815308  0.05083445
 -0.05761591]"
31,851,"[ 0.11218467 -0.12689675  0.01526917 ...  0.03793908 -0.08915216
  0.05771815]"
0,8,"[ 0.0995334   0.03356264  0.04767149 ...  0.07243743 -0.08929354
  0.06526598]"
1,681,"[ 0.00813886 -0.04162561  0.07589021 ... -0.01831697 -0.00484178
 -0.04801397]"
2,59,"[ 0.01742213  0.05711944 -0.05654715 ...  0.02264404 -0.04831012
  0.02469437]"
3,87,"[ 0.1216383  -0.05031145 -0.14080691 ...  0.08130506 -0.01887713
  0.01620846]"
4,1352,"[-0.02922421 -0.00524204  0.04572546 ...  0.02178464  0.03934622
  0.13963057]"
5,196,"[-0.04826414  0.00300283 -0.01557746 ...  0.06367447 -0.06940128
  0.06722828]"
6,188,"[-0.01406283  0.05471175 -0.04380111 ... -0.05853409  0.03817403
  0.05350101]"
7,340,"[-0.00011228 -0.04205287 -0.00149458 ...  0.03036559  0.08558752
 -0.00591341]"
8,40,"[-0.09217147 -0.08311624 -0.12029842 ...  0.03746463  0.04904239
  0.00312036]"
9,325,"[-0.1232679  -0.04160525  0.04035827 ...  0.06457499 -0.08501867
  0.02535259]"
10,520,"[ 0.03064162  0.07761303  0.00610626 ...  0.0608805  -0.05205936
 -0.09703089]"
11,1653,"[ 0.08709299 -0.07308654 -0.00674182 ...  0.06295135  0.12513235
 -0.06812166]"
12,1106,"[-0.03682584 -0.02710699 -0.08457997 ...  0.07032827 -0.05714485
  0.01615304]"
13,698,"[ 0.00084434  0.0856229  -0.0134999  ...  0.05120974 -0.07901978
 -0.15155806]"
14,86,"[-0.02174402 -0.00691183 -0.11050374 ...  0.02862949  0.09554471
 -0.00067398]"
15,14,"[ 0.1377014   0.00993758 -0.12095208 ...  0.00971595  0.00191134
 -0.05450357]"
16,81,"[-0.00489978  0.00544767  0.05163534 ...  0.0875127   0.03676246
  0.03949123]"
17,102,"[ 0.07022607  0.19651929 -0.03878891 ...  0.01164466  0.08103212
 -0.07250211]"
18,8,"[-0.03512654 -0.10269187 -0.18614608 ... -0.00123221 -0.02030902
  0.13991578]"
19,613,"[ 0.01779649 -0.07290087 -0.09930064 ...  0.11046729  0.00587819
  0.03547602]"
20,137,"[-0.00665862 -0.01903209 -0.0161461  ...  0.05393945  0.08470805
 -0.06542986]"
21,132,"[ 0.17173496 -0.06233201 -0.00197954 ... -0.03081438  0.00759179
 -0.0504027 ]"
22,760,"[-0.07844991 -0.03934302  0.0222952  ... -0.02865585  0.00333587
 -0.07977983]"
23,29,"[-0.09110189  0.0192085   0.02249747 ...  0.05606646  0.03357547
 -0.04184376]"
24,242,"[-0.01827438  0.03106662  0.00892824 ...  0.02728958  0.02985366
 -0.13730688]"
25,474,"[-0.08831429 -0.14394349 -0.00052152 ...  0.07141047 -0.04869713
 -0.03255575]"
26,1099,"[ 0.07690766  0.00928531  0.02963206 ... -0.16116373 -0.02314822
  0.09211621]"
27,102,"[-0.00281068  0.00963866 -0.09054404 ...  0.07354775  0.01626787
  0.01957809]"
28,710,"[-0.01099968  0.04914032  0.00124163 ...  0.02342994  0.02679153
  0.03154184]"
29,611,"[ 0.0029778   0.0322777   0.02301722 ... -0.02540343 -0.07482581
 -0.00190522]"
30,261,"[ 0.13508461  0.03050493  0.11834249 ...  0.08422665  0.10325618
 -0.1173793 ]"
31,49,"[ 0.00190427  0.01373807  0.04239136 ...  0.2891148   0.12309688
 -0.01578448]"
0,810,"[-0.06910544 -0.04605003 -0.0359461  ...  0.02750928  0.00425055
  0.04379781]"
1,337,"[-0.1652986   0.04076454  0.02713607 ...  0.09289202 -0.01318372
  0.04976843]"
2,1341,"[-0.13800298  0.03208394  0.07713313 ... -0.00142295 -0.01518976
 -0.05141514]"
3,1172,"[-0.02627263  0.01559391 -0.09673306 ...  0.003458    0.06440295
 -0.0089959 ]"
4,1621,"[ 0.149469   -0.00618925  0.10463431 ...  0.12590002 -0.05943951
  0.00182163]"
5,1170,"[ 0.00854743 -0.06060256  0.10719913 ...  0.10557499  0.02823546
 -0.00354677]"
6,282,[0.04054456 0.03857248 0.02873327 ... 0.02198032 0.05163741 0.06424744]
7,90,"[-0.12966082  0.02197637 -0.0233574  ...  0.08969908 -0.07174772
 -0.05849675]"
8,1464,"[-0.04583172  0.11912558 -0.05543151 ...  0.12524031 -0.01163465
 -0.03979662]"
9,781,"[-0.04000414 -0.05192741  0.05507378 ...  0.01400952  0.07173458
  0.00779084]"
10,192,"[-0.0308045   0.03475378  0.0265948  ... -0.03527737  0.01645775
 -0.03431037]"
11,785,"[-0.07358474 -0.01780205 -0.00815846 ...  0.09578367  0.05598709
  0.02617035]"
12,883,"[ 0.1398813  -0.05478445  0.07942221 ...  0.13103068 -0.01987396
 -0.00541858]"
13,248,"[-0.04648675 -0.05003397 -0.02912666 ...  0.08339915 -0.00610945
  0.09444097]"
14,188,"[ 0.09863954  0.04190877 -0.09507634 ...  0.05414055  0.09198819
 -0.01599992]"
15,928,"[ 0.03182997  0.13982254 -0.05287294 ...  0.11487494  0.06709719
 -0.04344079]"
16,1219,"[ 0.03191179 -0.04212098  0.00020122 ...  0.01440615 -0.03406246
 -0.02960908]"
17,493,"[-0.06054813 -0.0377164  -0.01211891 ...  0.04065685  0.01706191
  0.14186175]"
18,412,"[-0.05382906  0.00934089 -0.0086556  ...  0.0394663   0.02010329
 -0.07824204]"
19,212,"[-0.13403074  0.06340323  0.10354616 ... -0.08066778 -0.01581954
 -0.05528141]"
20,1586,"[ 0.07554688 -0.0675391  -0.06977713 ... -0.05611666  0.27183014
 -0.02428615]"
21,1281,"[ 0.10002411 -0.01399082 -0.01987714 ...  0.00082885  0.01324692
  0.04711643]"
22,1797,"[-0.02467352 -0.04306166 -0.01165479 ... -0.01934355 -0.05242753
  0.05091237]"
23,407,"[-0.03226697 -0.0380199   0.02660688 ... -0.04216724 -0.04990655
  0.04339349]"
24,669,"[-0.1158103   0.0034363  -0.13669327 ... -0.01016465 -0.04295518
  0.08058736]"
25,230,"[-0.07024806 -0.12166245 -0.02608641 ...  0.13742687 -0.07326174
 -0.01247564]"
26,612,"[-0.04475357  0.02103115  0.04079105 ... -0.01639446 -0.10221802
 -0.08405466]"
27,3,"[-0.01547698 -0.0285253  -0.00423438 ...  0.11518735  0.06145621
 -0.08242007]"
28,1519,"[ 0.09186877  0.11344784 -0.08113676 ... -0.02984075  0.19985153
  0.0692782 ]"
29,242,"[-0.03423555 -0.02188755  0.04007756 ...  0.05455128 -0.01484971
 -0.06208074]"
30,1384,"[ 0.04413998  0.01459058 -0.00875574 ...  0.07799971  0.04789113
 -0.02215675]"
31,920,"[-0.00341642 -0.03114245  0.0542595  ...  0.03043051 -0.07736194
  0.03108132]"
0,1146,"[ 0.01566603  0.03010418  0.07401283 ...  0.1259664   0.07840045
 -0.05230975]"
1,1013,"[ 0.03155027 -0.0306186   0.08020444 ...  0.12097223 -0.00411498
 -0.01648277]"
2,1242,"[-0.09153463 -0.02108233  0.04847474 ...  0.12449101  0.00994928
 -0.02310495]"
3,1161,"[-0.06265716 -0.06916316 -0.02381497 ...  0.04175442  0.02543451
 -0.06912617]"
4,375,"[-0.05451359  0.15874553  0.01610203 ...  0.00888155 -0.0337859
  0.04607785]"
5,264,"[-0.00521017 -0.08094936  0.01806445 ...  0.02772407 -0.04242396
 -0.06517009]"
6,909,"[-0.02399529  0.00702713 -0.04258002 ...  0.00833338  0.02647941
  0.00137513]"
7,34,"[-0.03133856 -0.11124774  0.00917613 ...  0.00026972  0.09657045
 -0.11770452]"
8,78,"[-0.0581402   0.06732775  0.00299544 ...  0.09462747 -0.06680932
  0.0292956 ]"
9,983,"[-0.03688007  0.00370793  0.03826426 ...  0.02874448  0.0869014
  0.02860452]"
10,51,"[-4.9553804e-02 -4.2829156e-02 -3.8291928e-03 ...  6.2192208e-05
  9.2792679e-03 -1.7373517e-02]"
11,1818,"[ 0.0594556  -0.07095591  0.0252214  ... -0.0733671   0.01932561
 -0.09433199]"
12,31,"[-0.01749821 -0.07103667 -0.00501226 ...  0.09899009  0.07807679
 -0.03702937]"
13,115,"[ 0.01264705 -0.00837766  0.01187637 ...  0.02993556  0.09983407
 -0.04304178]"
14,1447,"[-0.10935592  0.00352307  0.05292386 ...  0.02286622 -0.05558069
 -0.011788  ]"
15,87,"[ 0.05745468 -0.05202652 -0.04721931 ...  0.12661281  0.02100186
 -0.04839929]"
16,517,"[-0.05920953 -0.0713767   0.01086658 ...  0.00685774  0.03979141
 -0.03590848]"
17,426,"[ 0.00716675 -0.04377679 -0.02920276 ... -0.04931065 -0.0780206
 -0.02683238]"
18,191,"[-0.03571641 -0.12478229  0.00443441 ...  0.08683434  0.0495459
  0.01075724]"
19,13,"[ 0.02806256 -0.13371523 -0.07731258 ...  0.03817041 -0.03916986
 -0.05829804]"
20,217,"[-0.01880581 -0.01771008  0.0259286  ...  0.01367532 -0.06376617
 -0.01041048]"
21,644,"[ 0.01302369  0.079545   -0.09308639 ... -0.06452063 -0.06899528
  0.019102  ]"
22,1360,"[-0.05922518 -0.00785457 -0.0087216  ...  0.10068132  0.03909231
 -0.02192746]"
23,347,"[ 0.13081978  0.02437656  0.02131022 ...  0.02905417  0.05713053
 -0.0066998 ]"
24,1392,"[ 0.00129709 -0.0585076  -0.05559138 ... -0.06861343 -0.09151559
  0.14929117]"
25,14,"[ 0.0148494   0.07087246  0.04321607 ...  0.04250435 -0.00973112
 -0.0862221 ]"
26,860,"[ 0.00255781  0.08187313 -0.04222761 ... -0.03836682  0.03036441
 -0.05500767]"
27,224,"[ 0.05313011 -0.08552857 -0.04505259 ...  0.00911844 -0.06565274
 -0.01133288]"
28,1277,"[-0.00885331 -0.05318777 -0.02084624 ...  0.06005396  0.01769354
  0.02716528]"
29,337,"[ 0.13375963 -0.03671693  0.08161221 ...  0.09491681 -0.02832015
 -0.08348925]"
30,81,"[-0.10974219  0.10049849 -0.02477651 ...  0.01932215 -0.05253031
  0.02014547]"
31,115,"[-0.04014133  0.14486155 -0.0232059  ...  0.00502533  0.17943816
  0.00222758]"
0,674,"[-0.00831483  0.02160199 -0.07095255 ... -0.03655187  0.06705648
 -0.02858989]"
1,1515,"[ 0.00564505 -0.01543702 -0.05361712 ...  0.01889435  0.06286135
  0.07742266]"
2,427,"[ 0.03745157 -0.04068055  0.02415641 ...  0.12179144 -0.03712991
 -0.08042518]"
3,244,"[-0.1532246   0.04351937  0.01708648 ... -0.022083   -0.03577191
 -0.06585842]"
4,110,"[-0.02978976 -0.00252995 -0.01935757 ... -0.00300133 -0.03052139
  0.06783167]"
5,685,"[ 0.06008157  0.0013462  -0.07306992 ... -0.0068885   0.0138783
 -0.07999378]"
6,712,"[-0.07377518  0.05994035  0.00885083 ...  0.03339558 -0.07192813
 -0.05323271]"
7,205,"[ 0.01466179  0.01397636  0.05312236 ... -0.06701706 -0.04055081
 -0.02306687]"
8,995,"[ 0.05688683 -0.00442319  0.07165856 ...  0.04770902  0.06092684
 -0.08597933]"
9,967,"[-0.05804315 -0.10433967 -0.00174202 ...  0.08286895  0.08792092
 -0.00286379]"
10,701,"[-0.13495903 -0.0298948  -0.02263129 ...  0.06836426 -0.04206665
 -0.01309299]"
11,170,"[-0.00686436  0.06379361  0.02203546 ... -0.02686783 -0.07417656
  0.02085035]"
12,490,"[ 0.0211329  -0.02789569  0.03208139 ...  0.04603706 -0.04868338
 -0.09098862]"
13,357,"[-0.0264276  -0.0795527  -0.01561379 ...  0.05680466  0.08405384
  0.01798971]"
14,334,"[ 0.02643893 -0.07429691 -0.00499889 ... -0.01420824 -0.07268889
 -0.02469517]"
15,752,"[-0.02969887 -0.00962069  0.07687925 ...  0.2384514  -0.01435664
  0.03833117]"
16,199,"[ 0.16079648  0.0411845  -0.01564264 ...  0.01919998 -0.08434302
  0.09961336]"
17,1596,"[ 0.19069086  0.0497785   0.03835151 ... -0.03136535 -0.04588256
 -0.09606716]"
18,1431,"[ 0.06136217 -0.06108892 -0.09477222 ...  0.02795724 -0.02710862
 -0.03161535]"
19,37,"[-0.01814072  0.028056    0.03128676 ...  0.01495648  0.02859968
 -0.07961885]"
20,137,"[-0.04327475 -0.00944299 -0.00208928 ...  0.06305309 -0.02564735
 -0.05850222]"
21,117,[0.12847123 0.04472093 0.06993226 ... 0.08562791 0.00317208 0.01870872]
22,1070,"[-0.01702478 -0.00630323  0.04743146 ...  0.21501933 -0.013741
 -0.14972468]"
23,957,"[ 0.07224073 -0.15185173  0.1065196  ... -0.02132725  0.05380886
  0.01055755]"
24,384,"[ 0.02410774  0.02588945 -0.19067836 ... -0.07082746  0.02391044
 -0.01029196]"
25,1007,"[ 0.19691867 -0.06136685 -0.02317535 ... -0.19254483 -0.09260029
 -0.02512657]"
26,886,"[ 0.07058287 -0.0038864   0.00721492 ...  0.02338213 -0.03826691
 -0.11929586]"
27,161,"[-0.0408171  -0.08489334  0.06584794 ...  0.07535505 -0.00169842
  0.00367323]"
28,72,"[ 0.06198513 -0.04140563 -0.06559375 ... -0.0213764   0.04861179
  0.05614205]"
29,1659,"[-0.02218287 -0.01319277  0.02551578 ...  0.04864443  0.19051099
 -0.03523681]"
30,1717,"[-0.06679197 -0.04347588  0.06448596 ...  0.05157908  0.03481531
 -0.02420329]"
31,146,"[-0.03685225 -0.07661825 -0.02837295 ...  0.03224142  0.08700968
 -0.09297761]"
0,51,"[ 0.0606419   0.06802719  0.02053888 ... -0.01509294 -0.00866038
 -0.02470883]"
1,615,"[ 0.01305921 -0.1121805   0.02388673 ...  0.10718551  0.02140271
  0.01870419]"
2,374,"[ 0.07189911 -0.04093151 -0.02426019 ... -0.05992417 -0.01025492
 -0.03171858]"
3,173,"[-0.01027914  0.02863698 -0.04594499 ...  0.00497852 -0.06723544
  0.01040513]"
4,393,"[ 0.0631702   0.03410432 -0.08345227 ...  0.18051264 -0.10902122
 -0.09606393]"
5,1034,"[-0.0457753   0.03337138 -0.06445614 ...  0.12377577 -0.02881174
 -0.08663603]"
6,248,"[ 0.06436983 -0.01833307  0.00569743 ...  0.1163412   0.07925357
  0.03264596]"
7,412,"[-0.02437138 -0.00069407  0.03108992 ... -0.06936827  0.05149481
 -0.04049511]"
8,982,"[-0.0085132   0.13636753  0.04360906 ...  0.07092559  0.075156
 -0.16127159]"
9,40,"[-0.00855403  0.03884459  0.02692358 ... -0.02824965 -0.12394214
  0.09399515]"
10,533,"[-0.020996    0.0872373  -0.16894108 ...  0.09483065 -0.02304484
  0.00374771]"
11,282,"[ 0.01700733 -0.01488829 -0.00758492 ... -0.00795764 -0.00119783
 -0.08514971]"
12,81,"[ 0.07532587 -0.00755756 -0.03304918 ...  0.17374621  0.07443783
 -0.09073148]"
13,1392,"[-0.01858786  0.11489428 -0.09039979 ... -0.00987493  0.06524642
 -0.02967317]"
14,176,"[-0.05855132 -0.07540121 -0.23333867 ... -0.00365228 -0.16924681
  0.04975107]"
15,66,"[-0.01156206  0.1604099   0.01078921 ... -0.06162234 -0.04544317
 -0.0205763 ]"
16,592,"[ 0.14594913 -0.06046124 -0.12151925 ... -0.00170279  0.0212191
  0.0113161 ]"
17,117,"[-0.05716041 -0.00581544  0.01927193 ...  0.00211609 -0.02669596
 -0.03952258]"
18,1186,"[-0.0726686  -0.06429984 -0.00456562 ...  0.08300214  0.08588258
 -0.03231546]"
19,1184,"[-0.02485974  0.09216992 -0.04344059 ...  0.12101559  0.09640221
 -0.04326107]"
20,65,"[ 0.00015448 -0.00360257 -0.03218029 ...  0.05944945 -0.06886069
 -0.00054261]"
21,78,"[ 0.01167593 -0.06325623 -0.00312381 ...  0.01200671 -0.05348565
 -0.03273182]"
22,831,"[ 0.06546477 -0.1107517  -0.03988223 ...  0.01183956  0.03327963
  0.06945231]"
23,1109,"[-0.09198732  0.00391972 -0.0749879  ...  0.01006575  0.11249521
 -0.01014051]"
24,316,"[-0.04164412 -0.02223889 -0.0289135  ... -0.0031301   0.02839509
 -0.05350329]"
25,182,"[-0.08880236 -0.00101516  0.02038964 ... -0.06268418  0.05671573
  0.01058504]"
26,0,"[-0.13367735  0.06238823  0.05346553 ...  0.05980591  0.0240114
  0.06899153]"
27,1195,"[-0.0159757  -0.02482616 -0.03454012 ...  0.05403737  0.02511422
 -0.05243992]"
28,676,"[ 0.06756433 -0.07707895 -0.02078966 ...  0.06497175  0.01102634
  0.06347773]"
29,701,"[ 0.10537157 -0.02711559 -0.01191699 ... -0.00326785  0.03695751
 -0.10617084]"
30,46,"[-0.13317093  0.0332609  -0.03045626 ... -0.1395881  -0.02881254
 -0.08293694]"
31,408,"[ 0.03138399 -0.0644877  -0.06481546 ... -0.03500987 -0.07470436
  0.03672551]"
0,249,"[ 0.04627559 -0.05561355 -0.02275744 ...  0.05158886 -0.10824658
 -0.08625483]"
1,15,"[-0.06078241  0.06683728  0.03549663 ...  0.1360609  -0.07409751
  0.00757123]"
2,261,"[ 0.052352   -0.04812264  0.0406897  ... -0.00813937  0.24152565
  0.02704329]"
3,430,"[-0.06527409 -0.12471043  0.02153326 ...  0.09659434  0.05164986
 -0.00386378]"
4,252,"[ 0.05773888 -0.04039703  0.02793022 ...  0.03574895  0.09267525
  0.09047921]"
5,1691,"[-0.06420659 -0.0058758  -0.02084572 ... -0.07493812  0.04237649
  0.07584513]"
6,150,"[-0.00158331 -0.06551896  0.04725038 ...  0.06310739 -0.05794683
  0.00148961]"
7,87,"[ 0.01329254  0.04191298  0.07628156 ...  0.14922118 -0.06565465
 -0.04507707]"
8,373,"[-0.13762757 -0.00393713 -0.01409034 ...  0.08618722 -0.13990197
 -0.13613515]"
9,78,"[ 0.02022316 -0.00808759  0.01032295 ...  0.04434243  0.13198997
 -0.02119469]"
10,82,"[ 0.02948763  0.06689268  0.01203223 ...  0.06572593 -0.00899423
 -0.06962929]"
11,29,"[-0.08084727 -0.00254598 -0.02930886 ... -0.01423205 -0.03851416
 -0.02561181]"
12,1127,"[ 0.16661753 -0.07476842 -0.06909488 ...  0.02904935 -0.0054568
  0.09185644]"
13,693,"[ 0.02856229 -0.06908874  0.09677672 ... -0.06391178 -0.02278063
  0.03273065]"
14,302,"[-0.11934482  0.01690945  0.06681393 ... -0.02307827 -0.05855886
  0.02744104]"
15,29,"[-0.05366814  0.06073472  0.06643807 ... -0.0680102  -0.01490751
 -0.01829321]"
16,355,"[-0.02781539  0.04995006 -0.06035219 ... -0.02511168 -0.07048791
 -0.10168045]"
17,282,"[-0.0151923  -0.04449476  0.00211184 ...  0.18782265  0.07985666
 -0.05929441]"
18,792,"[-0.06566497  0.01011274  0.00993556 ...  0.08823847  0.00517313
 -0.07397795]"
19,78,"[ 0.05049834  0.04875817 -0.01021296 ...  0.02634253  0.05929456
  0.04065106]"
20,312,"[-0.08129993  0.02577621 -0.06597104 ... -0.02390427 -0.05284151
  0.00764092]"
21,161,"[-5.2226178e-02 -7.2276480e-02 -1.3512094e-05 ... -1.9443944e-03
  6.9166377e-02 -4.6893321e-02]"
22,66,"[-0.2056111   0.04373136  0.11386871 ...  0.08637979 -0.04967803
  0.00058423]"
23,947,"[-0.04282643  0.13639031  0.01776708 ...  0.05728949 -0.04891029
  0.05710871]"
24,58,"[ 0.01234404 -0.00736677  0.0118321  ...  0.046641   -0.01642805
  0.03496517]"
25,561,"[ 0.11599436 -0.00974859 -0.00687629 ... -0.02739173 -0.03300991
  0.02621543]"
26,78,"[ 0.09275472 -0.0362862   0.08388144 ... -0.03553667  0.00189049
 -0.04981536]"
27,1670,"[-0.03902952 -0.03460792  0.02468977 ...  0.02994444  0.04113156
 -0.04234475]"
28,274,"[-0.05466723 -0.01080196 -0.0567034  ... -0.02694575  0.01362938
 -0.04300305]"
29,335,"[-0.01028758 -0.05202474  0.06880643 ...  0.0975627  -0.10887335
 -0.04098314]"
30,1362,"[-0.00828854  0.09555272  0.00063895 ...  0.04223092  0.01315626
 -0.00442077]"
31,65,"[-0.0273884   0.10507166  0.08370158 ...  0.05215742  0.17206873
 -0.02485766]"
0,216,"[ 0.15301912 -0.04073193  0.1350393  ... -0.05685633  0.2294086
 -0.16316733]"
1,66,"[-0.02870742 -0.04866777 -0.01070006 ... -0.08981443 -0.02445283
 -0.02560268]"
2,1380,"[ 0.03848986  0.01606722 -0.04565391 ...  0.10230034  0.04103438
 -0.00690741]"
3,1581,"[-0.04545497 -0.0153709  -0.08328763 ... -0.02220321 -0.02542529
  0.0194732 ]"
4,1758,"[ 0.04100156  0.04223935 -0.03943272 ... -0.04324946 -0.02640873
  0.11002696]"
5,248,"[-0.13103305  0.0498917  -0.03093492 ... -0.00525433  0.11665399
 -0.01816671]"
6,2,"[-0.07594339 -0.11328814 -0.05931829 ...  0.0674383  -0.05532853
 -0.06298991]"
7,500,"[-0.00093232  0.04835917 -0.04056467 ...  0.01763387 -0.02366745
  0.08609396]"
8,931,"[ 0.04426719 -0.03052531  0.12988749 ...  0.08919793 -0.09885424
 -0.04889905]"
9,1569,"[-0.0572076   0.0892848   0.06647796 ...  0.06596721  0.00361518
  0.09751198]"
10,872,"[-0.02344063 -0.07427093  0.0785626  ...  0.04915385  0.15887077
  0.05497101]"
11,258,[0.06031869 0.08680343 0.09614225 ... 0.00776162 0.03599937 0.03167364]
12,637,"[ 0.0031476   0.0227106   0.01482478 ... -0.01638754 -0.07042277
 -0.00380174]"
13,1526,"[ 0.08254451  0.04811905  0.15202495 ... -0.0127326  -0.10258107
 -0.1380723 ]"
14,1,"[-3.7970254e-05  1.0378065e-01  2.3264676e-02 ...  1.9741995e-02
  9.3813106e-02  3.6703469e-04]"
15,716,"[-0.10561576  0.002569   -0.10253844 ...  0.1137479  -0.05403408
  0.02929762]"
16,245,"[ 0.05389618 -0.03404192  0.02595536 ...  0.01096723  0.03849478
  0.08241773]"
17,407,"[ 0.16486062 -0.01012993  0.02297721 ...  0.06421769 -0.03007227
  0.06202324]"
18,706,"[ 0.00096504 -0.07626451  0.04700444 ...  0.02208212  0.02566608
  0.0101403 ]"
19,520,"[-0.06417269  0.19595641 -0.0168629  ...  0.06406899  0.04435595
 -0.05736917]"
20,1298,"[-0.00234278  0.08659422 -0.10188089 ... -0.05483843  0.05528373
  0.09687747]"
21,102,"[ 0.05123717 -0.06079466  0.00269595 ...  0.01928381 -0.08804429
 -0.02387972]"
22,527,[0.02102666 0.14776035 0.0367002  ... 0.08432105 0.06269866 0.01622614]
23,151,"[ 0.02156267 -0.04999834 -0.10517269 ... -0.11626594  0.00910462
  0.02126813]"
24,1168,"[ 0.00848348 -0.095806   -0.03340659 ...  0.03929262 -0.06393207
  0.0457294 ]"
25,98,"[-0.00982807  0.0654356  -0.03485434 ... -0.00215206  0.01739413
 -0.02573429]"
26,78,"[ 0.0286964   0.00228073 -0.00161812 ... -0.0152334  -0.02378198
 -0.08212727]"
27,507,"[ 0.06974117 -0.00104177 -0.00335718 ...  0.0795122   0.03142733
  0.00322609]"
28,1608,"[-0.04183821 -0.04777753  0.01209685 ... -0.00694815 -0.02579998
 -0.01542442]"
29,830,"[-0.01097389  0.1684874   0.08027088 ... -0.01543645 -0.02460936
  0.00569225]"
30,35,"[ 0.07423951 -0.08203148 -0.01717393 ... -0.0427524   0.0037134
 -0.06584179]"
31,558,"[-0.12338104 -0.06370059 -0.04473552 ... -0.02050061  0.01156718
 -0.05699447]"
0,1150,"[ 0.02865105 -0.01709647  0.01483227 ...  0.00722016  0.0663309
 -0.00512427]"
1,315,"[-0.01237075 -0.07984688 -0.04870923 ...  0.09312665 -0.04460862
 -0.03846355]"
2,78,"[ 0.10465629 -0.00601441  0.04182199 ...  0.022873   -0.03484458
  0.0522954 ]"
3,657,"[ 0.10732222  0.1271561   0.11240546 ... -0.02205394 -0.09615383
 -0.08508811]"
4,350,"[-0.00647859 -0.03732045  0.0152367  ... -0.04208583 -0.01936932
  0.18703766]"
5,1361,"[ 0.0842532   0.03218939 -0.15781955 ... -0.00473016 -0.01832383
 -0.08574427]"
