Index,True Label,Embedding
27,1212,"[-0.05997316  0.01833556  0.04642482 ...  0.01819938  0.03541392
  0.01077477]"
28,717,"[ 0.09799575  0.08146247 -0.08313083 ...  0.05250775 -0.04655689
  0.10082372]"
29,1778,"[-0.0298906   0.06208996 -0.0020096  ...  0.03629551 -0.05661674
 -0.0395085 ]"
30,205,"[-0.01443361  0.03671796  0.02853052 ...  0.13995184 -0.00898904
 -0.03766785]"
31,1528,"[-0.07418026  0.03440379  0.03083161 ...  0.05004163 -0.07973535
 -0.04285876]"
0,389,"[ 0.01492283  0.01203525  0.00891737 ...  0.04681108  0.17740567
 -0.02731362]"
1,66,"[ 0.00237531 -0.06219113 -0.11052427 ... -0.08079401  0.00039776
 -0.03343602]"
2,825,"[-0.03536887  0.11952961 -0.00336946 ...  0.11702091 -0.04564593
 -0.04177647]"
3,41,"[-0.02235153  0.0192273  -0.07543805 ...  0.00738031 -0.04858761
 -0.00726911]"
4,468,"[ 0.09677609 -0.01425364 -0.09399265 ...  0.05895923 -0.06455215
  0.110032  ]"
5,496,"[ 0.01885157 -0.02002097  0.03902519 ... -0.06050336 -0.0989662
 -0.04440524]"
6,436,"[-0.04692441 -0.10322051 -0.01220261 ... -0.06598669  0.02750373
 -0.00603233]"
7,716,"[ 0.05601512 -0.05699618 -0.01377598 ...  0.10263354  0.00448038
 -0.02953638]"
8,1471,"[ 0.00456534  0.10393719 -0.04629054 ... -0.00509909  0.00403705
  0.13942038]"
9,220,"[ 0.02912087 -0.00400864  0.11289982 ... -0.03331353  0.06880415
 -0.01505033]"
10,165,"[ 0.06049963  0.03149578 -0.0339477  ... -0.14927946 -0.05492324
  0.02138519]"
11,1585,"[ 0.07589083 -0.06711101 -0.01336123 ...  0.00540039 -0.0075786
  0.00576183]"
12,200,"[ 0.11521629 -0.05896908 -0.02814865 ... -0.00143442  0.0347225
  0.00958407]"
13,466,"[ 0.12652385  0.03378759 -0.02076701 ... -0.02697379  0.05531875
  0.01698776]"
14,1315,"[ 0.04222498  0.0064771  -0.00448107 ... -0.00158237  0.12477913
 -0.09492803]"
15,806,"[ 0.03638629  0.01215009  0.06301716 ... -0.12039977  0.01555494
  0.05214284]"
16,1199,"[ 0.05629067 -0.10506814  0.04274575 ...  0.00553896  0.04735191
 -0.03922905]"
17,132,"[-0.09028989 -0.02494476  0.06029996 ...  0.07030482  0.14444761
 -0.00448739]"
18,478,"[ 0.03480656  0.03158369 -0.03407036 ...  0.00836132  0.06425258
  0.01984332]"
19,314,"[ 0.07920703 -0.00452435 -0.01206993 ...  0.01245231 -0.05468154
  0.06848057]"
20,87,"[ 0.06271338 -0.05965095 -0.0544103  ...  0.07805865 -0.00949547
 -0.0314555 ]"
21,1005,"[-0.03685006  0.0788738   0.01116999 ... -0.014678   -0.02030291
 -0.10333517]"
22,670,"[ 0.05874208 -0.01195683 -0.05910629 ...  0.04243105  0.04813684
 -0.05132905]"
23,569,"[-0.08772019  0.01008683  0.02805744 ...  0.09550786  0.1253892
 -0.04181858]"
24,146,"[ 0.00276422  0.01944682  0.01184139 ...  0.0060857  -0.08465424
 -0.03815727]"
25,1113,"[-0.13629127  0.00330083  0.02963923 ... -0.02416028  0.12354255
 -0.02604641]"
26,1781,"[-0.00618553 -0.01226438 -0.07290541 ... -0.09918074  0.11908679
  0.0393616 ]"
27,1001,"[ 0.06308103  0.00207734 -0.02073378 ... -0.01996612  0.01387561
 -0.03491367]"
28,430,"[ 0.00581103  0.05408198 -0.01993993 ... -0.06123684 -0.01243556
 -0.00578127]"
29,1827,"[ 0.04688281 -0.09440581 -0.03892959 ...  0.19890796 -0.0488111
 -0.06386737]"
30,1171,"[ 0.05007177  0.06619923  0.13044974 ... -0.07102899  0.12799956
  0.02797279]"
31,146,"[ 0.04417219  0.24036822  0.03063272 ... -0.00149764  0.17501433
  0.02114757]"
0,539,"[-0.05311907 -0.05715779  0.03984163 ...  0.06262072  0.02200409
 -0.07257844]"
1,1787,"[-0.03729092 -0.06015255  0.0064812  ...  0.14467219 -0.0080584
 -0.01596509]"
2,29,"[ 0.02563552 -0.01222304 -0.03603216 ... -0.01335347 -0.08006264
 -0.10041765]"
3,1098,"[-0.03732226 -0.09350336 -0.04286398 ...  0.00545599  0.03779839
 -0.00632745]"
4,1350,"[-0.05728954  0.14297386  0.02216247 ... -0.06289996  0.05324696
 -0.08844435]"
5,593,"[ 0.00730824  0.0518805  -0.02264015 ...  0.01742327  0.018551
  0.01109788]"
6,627,"[-0.03657227  0.06869832 -0.04214944 ...  0.00173267 -0.04099838
 -0.02017802]"
7,471,"[ 0.08697782  0.00547641  0.04326993 ... -0.02589227  0.11550105
  0.00353605]"
8,1609,"[ 0.03133587 -0.03212529 -0.02331901 ... -0.00985589  0.01508917
  0.13528223]"
9,165,"[ 0.09296107  0.06423268 -0.02033556 ... -0.0267287   0.01583036
 -0.00906912]"
10,820,"[ 0.02554218 -0.00211718  0.01957969 ... -0.06172565 -0.04252807
 -0.04436446]"
11,132,"[ 0.06820057  0.03900688  0.04946547 ... -0.05228669  0.08936111
 -0.03289749]"
12,217,"[ 0.03275481  0.02573634 -0.03911021 ... -0.00764606  0.00271258
  0.00104045]"
13,1505,"[-0.04246512 -0.00027697 -0.05780564 ...  0.1012456   0.02204312
  0.085665  ]"
14,502,"[ 0.06340986  0.07566806 -0.06113323 ...  0.00789811 -0.01719476
 -0.06830144]"
15,466,"[ 0.08655966 -0.13473931  0.05934438 ...  0.1393707   0.07880759
  0.01147868]"
16,146,"[-0.04087146 -0.04710247  0.00845284 ... -0.07637832 -0.05364516
 -0.03054726]"
17,52,"[-0.03002483 -0.00730302 -0.10684276 ... -0.03486615  0.12007574
  0.01614424]"
18,15,"[-0.01163991  0.02581354 -0.01457031 ...  0.03839864 -0.03447244
 -0.05099992]"
19,584,"[ 0.04690972 -0.09411459 -0.05403988 ...  0.14418964 -0.0919302
 -0.08026803]"
20,51,"[ 0.02477317  0.03996317 -0.01621059 ... -0.11184882 -0.00401087
 -0.00403436]"
21,820,"[-0.03730515 -0.0194127  -0.06666676 ... -0.00241937 -0.05506535
 -0.00692263]"
22,995,[0.00639081 0.06226424 0.04209761 ... 0.09709429 0.02609733 0.01341152]
23,117,"[ 0.02600804  0.04202989  0.02525255 ...  0.0194197   0.02866323
 -0.03672956]"
24,320,"[ 0.0546851  -0.04084505  0.03970395 ... -0.01788022  0.03505724
 -0.03498606]"
25,1259,"[-0.03677177  0.03054482 -0.02742855 ...  0.03665846  0.071439
 -0.0144321 ]"
26,195,"[ 0.02898403  0.07638893 -0.00776194 ... -0.04019641  0.09879931
 -0.03968696]"
27,1353,"[-0.05152229 -0.01281958 -0.05912445 ...  0.12436334 -0.04373705
  0.00661239]"
28,117,"[ 0.09503684 -0.08537822 -0.02861966 ...  0.08413639 -0.00820632
  0.03438557]"
29,15,"[ 0.05442385  0.02549756 -0.03658518 ... -0.01228055 -0.04190323
  0.03740152]"
30,48,"[ 0.01588958 -0.10557631 -0.04639752 ...  0.03026562  0.00744475
 -0.03459562]"
31,329,"[ 0.12428292  0.01465527  0.02153148 ...  0.07276213  0.04952474
 -0.04870439]"
0,188,"[ 0.07384329  0.17697117  0.03171652 ...  0.10144218 -0.05917596
 -0.07000967]"
1,368,"[ 0.03989812  0.0266794  -0.03819156 ...  0.0985091   0.02119996
 -0.09805159]"
2,1258,"[-0.03128199  0.09910844 -0.03098968 ...  0.08090007  0.02983009
 -0.07609261]"
3,291,"[ 0.00585036 -0.05839621  0.0120655  ...  0.06439332 -0.03911887
 -0.06665482]"
4,181,"[-0.02125509  0.00777179  0.0146283  ... -0.01700172  0.04952284
 -0.01966277]"
5,1206,"[-0.06500752 -0.08339018 -0.02072838 ...  0.03978384  0.00856552
  0.01137833]"
6,923,"[-0.00789747 -0.07151765 -0.09535371 ...  0.05100523 -0.00659835
 -0.02458357]"
7,1710,"[ 0.00150716 -0.00121832 -0.06373546 ...  0.0539164   0.04830777
 -0.06294794]"
8,937,"[ 0.10729081 -0.04505276 -0.07740148 ...  0.00686589 -0.01375747
 -0.03231217]"
9,1319,"[-0.07435656 -0.01637583  0.02033837 ...  0.14634633  0.0873197
 -0.03600315]"
10,1240,"[ 0.00693271 -0.054485    0.06338066 ... -0.00691404 -0.0477542
 -0.02973671]"
11,211,"[ 0.09046428 -0.04913844 -0.07489251 ...  0.11799381  0.02777022
  0.02899295]"
12,78,"[ 0.02442218 -0.04388186 -0.04400209 ... -0.00431342  0.05489751
 -0.05152468]"
13,83,"[ 2.9637335e-02 -9.5748343e-05 -4.5663118e-02 ...  5.3687487e-02
  2.8440193e-03 -1.4408380e-02]"
14,412,"[ 0.18741427 -0.01814961 -0.03210525 ...  0.12413657  0.02187679
 -0.11777134]"
15,102,"[ 0.04711939 -0.06420621  0.00328067 ...  0.04084043  0.0127575
 -0.03156405]"
16,1246,"[-0.01658149  0.03003374  0.0466141  ...  0.01435454  0.0273035
  0.08121038]"
17,35,"[-0.07839059  0.09776167 -0.04810115 ...  0.00179603 -0.02530117
 -0.02501688]"
18,931,"[ 0.0778065  -0.03047966 -0.00303173 ...  0.0223987   0.11964919
 -0.00253541]"
19,85,"[-0.02864421  0.01718682  0.05475586 ...  0.02552044 -0.11440346
  0.01257271]"
20,383,"[-0.0412937   0.16802421 -0.06183361 ...  0.01364461 -0.02734404
  0.02908513]"
21,1740,"[ 0.17331548 -0.03403458 -0.02086654 ...  0.01833344 -0.04262047
 -0.03658458]"
22,553,"[ 0.01432645 -0.02501833  0.01325985 ...  0.06488169 -0.08811222
 -0.06829943]"
23,314,"[ 0.01540354  0.00472505  0.0474897  ... -0.00686062 -0.02488281
 -0.01983973]"
24,160,"[-0.04295819  0.00406595  0.05238201 ... -0.00357775 -0.12796263
  0.00778223]"
25,423,"[ 0.01369316  0.03193843  0.05377857 ...  0.09616013  0.02756877
 -0.0828151 ]"
26,1017,"[-0.00681585 -0.00871824  0.00500784 ...  0.00508015  0.00486448
 -0.01886993]"
27,1104,"[ 0.19847302  0.02769184 -0.0730674  ... -0.02810111 -0.13495423
  0.04406591]"
28,1007,"[ 0.08735599  0.02267409 -0.06713062 ...  0.06656262  0.10496733
  0.00325522]"
29,1450,"[-0.02643124  0.02656666  0.02476306 ...  0.10389546  0.02576312
 -0.0170325 ]"
30,298,"[ 0.03060982 -0.00601151 -0.06376681 ...  0.06256817 -0.01456847
  0.03826983]"
31,1723,"[ 0.06793116  0.059274    0.04653773 ...  0.01332742 -0.07108353
 -0.03831967]"
0,822,"[ 0.03909197 -0.00367235 -0.01808005 ...  0.07686813 -0.09241656
 -0.11186298]"
1,1126,"[ 0.0038397   0.03513853 -0.0504226  ...  0.00278863 -0.03628
 -0.02206239]"
2,337,"[-0.0814989   0.06306501  0.06933796 ... -0.07093181  0.0267351
 -0.10169123]"
3,702,"[ 0.06824428  0.06945451 -0.08432013 ...  0.13037364 -0.12407378
 -0.08451267]"
4,1061,"[-0.01483163  0.01620208 -0.02307396 ...  0.06191366  0.05948533
  0.06186232]"
5,304,"[ 0.02529658 -0.03524061  0.0610542  ...  0.05618366 -0.04203704
 -0.12801948]"
6,1533,"[-0.0172803   0.02100556  0.04711688 ...  0.0207022  -0.04010958
 -0.00803445]"
7,96,"[ 0.0242442  -0.05188622 -0.07393151 ...  0.10029579 -0.01894408
 -0.08739094]"
8,1043,"[-0.00232588  0.02468067 -0.02027735 ...  0.05744164  0.06265379
 -0.07109448]"
9,720,"[-0.0764568   0.11309627  0.018834   ... -0.04289858 -0.00367424
 -0.04258952]"
10,1058,"[ 0.04040325 -0.00878074  0.0940071  ... -0.01075827 -0.04773729
 -0.08649909]"
11,935,"[-0.22192751  0.05583474  0.02033669 ...  0.06767372 -0.09363437
 -0.02528162]"
12,332,"[-0.1213953  -0.00512801 -0.02482247 ...  0.03313337  0.06236083
 -0.06605918]"
13,83,"[ 0.00782638  0.0215595   0.03218779 ... -0.05418555  0.01225379
 -0.06891777]"
14,814,"[-0.05172398  0.01944377  0.00998803 ...  0.02322313 -0.06444845
 -0.08884904]"
15,69,"[-0.05680605  0.01355529  0.03972789 ...  0.02664121 -0.05358359
 -0.00375822]"
16,1406,"[ 0.00205098 -0.04389835  0.04224468 ... -0.00520682 -0.05372911
 -0.06424247]"
17,888,"[-0.12647507 -0.03285054  0.15194535 ...  0.03437852  0.01478909
  0.05565697]"
18,17,"[-0.00553179 -0.08939181 -0.07062113 ...  0.04139397  0.06384356
 -0.09601266]"
19,741,"[-0.04707409 -0.01219658  0.01726667 ... -0.01526114 -0.02731966
  0.09018938]"
20,937,"[-0.13494985 -0.01732796  0.00325981 ...  0.05027259 -0.04052373
  0.07947578]"
21,306,"[-0.10157112  0.04609367  0.03067529 ...  0.06540116 -0.06352865
 -0.10240468]"
22,1671,"[-0.03678522  0.07985653  0.02799031 ...  0.11075364 -0.03797229
 -0.0133926 ]"
23,192,"[ 0.04117481 -0.07771438 -0.05538159 ...  0.03285553 -0.02899652
  0.06870483]"
24,258,"[ 0.09552909  0.01883973  0.00191629 ...  0.05372667 -0.02140602
  0.02466297]"
25,906,"[ 0.04186134  0.00187603  0.03347206 ...  0.05874981 -0.00400033
 -0.0628939 ]"
26,434,"[ 0.10962937 -0.05941759  0.01911322 ...  0.01353323 -0.10023525
  0.11373809]"
27,619,"[-0.00380651  0.00214662  0.07818003 ...  0.01198755 -0.02797918
 -0.06475464]"
28,146,"[ 0.01234489 -0.04336856 -0.01836368 ...  0.0799799  -0.07913251
  0.0067609 ]"
29,1066,"[ 0.03229079  0.07619155  0.05539371 ...  0.03362596  0.07362651
 -0.08895727]"
30,366,"[-0.02501637 -0.04212751 -0.0289158  ...  0.06300036  0.00248843
 -0.02812169]"
31,766,"[-0.02653063 -0.04840539 -0.03000043 ...  0.12130325  0.04765542
  0.03705006]"
0,244,"[ 0.0286274   0.00250585 -0.05527746 ...  0.0451587   0.12485895
 -0.04403865]"
1,396,[0.06543637 0.00454517 0.02422115 ... 0.02521425 0.05286259 0.00321106]
2,88,"[ 0.06053791 -0.02551886 -0.07942315 ...  0.08992362  0.04804251
  0.05796032]"
3,515,"[-0.05677769  0.02520298 -0.0382774  ...  0.0845416  -0.07774351
 -0.04533361]"
4,348,"[ 0.13643871  0.04065285 -0.05945315 ...  0.01818773 -0.01032838
  0.04127137]"
5,1121,"[ 0.08346133  0.01999087 -0.04293579 ...  0.10368204 -0.07446647
 -0.03013889]"
6,347,"[ 0.09390394  0.00604856  0.06434381 ...  0.02653264  0.11239026
 -0.0278702 ]"
7,1023,"[-0.06698946 -0.02356694  0.08083831 ... -0.0288511   0.09710109
  0.11342753]"
8,165,"[ 0.0452467  -0.06061643  0.12748104 ...  0.02890691  0.01660202
 -0.11460087]"
9,1693,"[ 0.03351583 -0.05433518  0.0074559  ...  0.13193259 -0.03296715
  0.07292023]"
10,1217,"[-0.0606053   0.01137961  0.10804942 ... -0.01750863 -0.13922802
  0.05602873]"
11,158,"[-0.06654944  0.05353893  0.04577314 ...  0.12934066 -0.00754992
 -0.0740672 ]"
12,1813,"[-0.08643058  0.1473134   0.00517058 ...  0.01765248 -0.04827361
 -0.00021869]"
13,817,"[-0.05052363  0.19546396 -0.0612375  ... -0.05539534 -0.03233493
  0.02904449]"
14,62,"[ 0.01438263  0.03050086  0.0387234  ...  0.04191412  0.04347441
 -0.03948423]"
15,667,"[-0.04149594  0.07872907  0.09624892 ...  0.02756855 -0.02025187
 -0.04400871]"
16,845,"[ 0.05899197 -0.05845314 -0.06058266 ...  0.05498985  0.0903849
 -0.04744424]"
17,702,"[ 0.01505205  0.03143002  0.06894261 ... -0.0194372  -0.05068747
 -0.06242706]"
18,1199,"[-0.10693213  0.10187881 -0.0923043  ...  0.02874585 -0.09052762
 -0.0422936 ]"
19,793,"[ 0.10881571 -0.10887026  0.09610718 ... -0.08526818 -0.00250311
 -0.04302911]"
20,195,"[ 0.03312863  0.00952384 -0.05861212 ...  0.16534404  0.07914739
 -0.10377801]"
21,922,"[-0.01864852 -0.00422362 -0.10454328 ... -0.06569735 -0.06454784
 -0.08759141]"
22,137,"[ 0.03535528  0.13049513 -0.04839186 ...  0.21943064 -0.04575514
 -0.03919518]"
23,308,"[ 0.10419058  0.12635374  0.08664921 ...  0.10613096 -0.05750271
 -0.02456279]"
24,816,"[-0.01819373  0.04810481  0.02441498 ...  0.08424852  0.04861443
 -0.0049203 ]"
25,268,"[-0.00724709 -0.00282021 -0.10055384 ...  0.09229437  0.08067802
 -0.13740025]"
26,146,"[ 0.14196952  0.14109378  0.08446655 ...  0.00577626 -0.02181506
 -0.01755487]"
27,120,"[ 0.07049157 -0.13908929 -0.02105058 ...  0.21699893  0.1568695
 -0.02450986]"
28,267,"[ 0.03270639 -0.02230441  0.03584946 ...  0.06295095 -0.04691645
  0.01912138]"
29,803,"[-0.08214372  0.08026066 -0.0262907  ... -0.05622053  0.01983678
 -0.01841665]"
30,636,"[ 0.00770116  0.02361004 -0.03955429 ...  0.02633704  0.07006891
 -0.08915129]"
31,1520,"[-0.04314986  0.07139163  0.0151744  ...  0.05586267 -0.05632194
  0.09824786]"
0,1065,"[-0.04368386  0.11166594  0.0237302  ... -0.11490571 -0.13383381
  0.05145017]"
1,1400,"[-0.02409771 -0.00895252  0.00327058 ...  0.0922194   0.00810077
 -0.04805163]"
2,937,"[ 0.04639615  0.0346647  -0.00932918 ...  0.06672565  0.02729681
 -0.03173323]"
3,425,"[ 0.18310069 -0.01343076 -0.05118424 ...  0.03998655 -0.02562015
 -0.1217638 ]"
4,1462,"[-0.05101193 -0.00226561 -0.00496768 ...  0.06565958  0.04212939
  0.0689571 ]"
5,1181,"[-0.07532169  0.14539936  0.03490537 ...  0.13201472  0.11878256
 -0.01867094]"
6,675,"[ 0.04670272 -0.07501938 -0.01560841 ...  0.00565191 -0.08562297
 -0.02071865]"
7,165,"[ 0.07356001  0.08654812 -0.0571461  ... -0.00234612  0.01524751
 -0.04334294]"
8,1036,"[-0.01321841  0.01016604 -0.01753705 ... -0.01275165  0.1306221
 -0.10842577]"
9,618,"[-0.14765121  0.07423645  0.08871005 ...  0.01400366 -0.21586342
  0.07381839]"
10,146,"[ 0.01359436  0.05773345 -0.01583383 ...  0.03656853 -0.04402024
 -0.00491043]"
11,1589,"[-0.05113663  0.05670669  0.02567219 ... -0.02262285 -0.05290225
  0.04705408]"
12,258,"[-0.00693052  0.07479595 -0.0209373  ...  0.06136568  0.05654869
  0.04031143]"
13,174,"[-0.04986582  0.08235782  0.02986017 ...  0.15582733  0.12337288
 -0.04662945]"
14,1300,"[-0.03516448  0.01186291 -0.0159711  ...  0.02872672 -0.01236383
 -0.00650737]"
15,139,"[-0.10552645 -0.03110713 -0.00882577 ... -0.06749605 -0.06318373
 -0.05301227]"
16,350,"[-0.02094417  0.03055957 -0.02343123 ...  0.06413008  0.02712706
 -0.00865353]"
17,550,"[ 0.0082294  -0.0003893   0.13132831 ... -0.03363032 -0.01813331
  0.03336192]"
18,1308,"[-0.05618885  0.10412281 -0.00348031 ...  0.11292908  0.00454993
 -0.04521368]"
19,1437,"[-0.00993282 -0.01559578 -0.00427477 ...  0.01175871  0.0598971
 -0.01170896]"
20,998,"[ 0.06789201  0.00157188 -0.04910973 ...  0.02256725  0.01685315
  0.01744398]"
21,593,"[-0.07230964  0.12078509  0.058658   ...  0.05397949 -0.05240552
 -0.00497021]"
22,8,"[ 0.04602397 -0.0607721  -0.01832329 ...  0.06986827  0.00841075
 -0.06533431]"
23,165,[0.04029169 0.10881981 0.02338503 ... 0.04138194 0.06928009 0.06560633]
24,389,"[ 0.00676328 -0.08506507 -0.0147992  ...  0.04897659  0.02047648
 -0.0048229 ]"
25,937,"[ 0.02304602 -0.08208175 -0.01967923 ...  0.04104519  0.04387767
  0.02375633]"
26,617,"[-0.01663874 -0.07315602 -0.10947354 ... -0.04688139  0.02652688
 -0.14627379]"
27,1605,"[-0.06917647  0.11736291  0.12242268 ...  0.05586127  0.07170895
  0.02449933]"
28,100,"[ 0.00849448  0.02586602 -0.03881235 ... -0.04145099  0.09331413
 -0.03684838]"
29,258,"[ 0.21846986 -0.07174255  0.00471511 ...  0.00050458 -0.04766923
  0.03376355]"
30,3,"[-0.07610156 -0.06035224 -0.07491051 ...  0.0947246  -0.09537248
 -0.14516462]"
31,1726,"[ 0.14242435 -0.01807718  0.03126219 ...  0.09495024 -0.06921852
  0.02839674]"
0,294,"[-0.04534473 -0.04601316  0.04978466 ...  0.02272863  0.02251335
 -0.02439712]"
1,1573,"[-0.03096674 -0.02009508  0.01857828 ... -0.01969593 -0.01321458
  0.01217606]"
2,74,"[-0.06563038 -0.00808012  0.01264545 ...  0.00904177  0.174949
  0.03066771]"
3,0,"[-0.02135779  0.00353347 -0.00632857 ...  0.05308331 -0.02471935
  0.08906142]"
4,644,"[-0.02238585  0.04133395 -0.0062862  ...  0.02054627  0.08747811
  0.03052666]"
5,938,"[-0.06958166 -0.0772447  -0.03875319 ...  0.17461833 -0.09503505
  0.0211801 ]"
6,617,"[ 0.0398686  -0.07213247 -0.11280054 ...  0.02030091 -0.05585369
 -0.06707651]"
7,51,"[-0.04511569 -0.03842219  0.04787806 ... -0.01865621  0.0287872
  0.00051686]"
8,1664,"[-0.06738286  0.07475886  0.01455196 ...  0.10594863  0.02152848
  0.08651825]"
9,1166,"[-0.13662557 -0.10832778 -0.11540438 ...  0.05989175  0.10388951
 -0.00544796]"
10,483,"[-0.08307763 -0.0658007  -0.01891233 ...  0.01372126  0.0261698
  0.01651724]"
11,41,"[ 0.06427709  0.01057865  0.06554357 ... -0.03567913  0.07927857
  0.12115849]"
12,265,"[-0.01926635 -0.15376937 -0.0644673  ...  0.09132887 -0.11850931
  0.00924082]"
13,1761,"[ 0.03412315 -0.06396251  0.05651388 ...  0.12224308 -0.13057531
 -0.08593405]"
14,532,"[-0.0091526  -0.00492119  0.06237226 ... -0.03875398  0.0024468
 -0.05483905]"
15,810,"[-0.05549561 -0.0074346  -0.00580349 ... -0.08063956 -0.04084434
 -0.04622658]"
16,1309,"[ 0.08995105  0.01456946  0.14033464 ... -0.06002868  0.04895131
 -0.01243807]"
17,146,"[ 0.06856617  0.0016801  -0.05072892 ...  0.02528276 -0.06030456
 -0.10337506]"
18,267,"[ 0.1470118   0.09721937 -0.02415347 ... -0.05197098  0.15629187
  0.01694091]"
19,1296,"[ 0.00419823 -0.08608388 -0.05394818 ...  0.05621628 -0.05499174
  0.03794656]"
20,258,"[-0.04776264 -0.01403299 -0.01648616 ...  0.0667515   0.03746126
 -0.02645126]"
21,239,"[ 0.02753134 -0.00710177 -0.02422244 ...  0.02432412 -0.05862834
 -0.04588316]"
22,337,"[ 0.08348247  0.02663612  0.0695026  ...  0.03027073 -0.07544357
  0.03745798]"
23,400,"[ 0.05288249 -0.05965999 -0.02342889 ...  0.04227404  0.01191611
  0.05250454]"
24,78,"[-0.09417821 -0.01463309 -0.00544731 ...  0.05445337  0.11205709
 -0.0222193 ]"
25,258,"[-0.1049561   0.05976079 -0.08117601 ...  0.07255373  0.02882665
  0.04413912]"
26,3,"[-0.08809412 -0.0239611  -0.13303709 ... -0.02866231  0.03691637
 -0.09628064]"
27,962,"[-0.08124907 -0.06134646  0.00524498 ...  0.05465715 -0.06362265
  0.0227343 ]"
28,334,[0.01282737 0.02792897 0.03171222 ... 0.04853163 0.04960235 0.12813428]
29,81,"[ 0.06774931  0.02531784  0.09171418 ... -0.06253816  0.20540263
 -0.02625338]"
30,334,"[ 0.02471306 -0.04554293 -0.01833345 ...  0.03088163  0.12636818
  0.02503627]"
31,1073,"[ 0.01399568 -0.03458921 -0.02211457 ...  0.03205688 -0.04853887
  0.00405851]"
0,40,"[ 0.01178983  0.02786387  0.06485783 ...  0.08191005 -0.07169753
 -0.03909333]"
1,533,"[ 0.00480181  0.07787263  0.0677017  ...  0.04981939 -0.11504894
 -0.00141241]"
2,388,"[ 0.00679674  0.01338596 -0.01567729 ...  0.12847145  0.05924178
 -0.06760387]"
3,3,"[ 0.09941576  0.0678247   0.01244826 ...  0.07141326  0.02388794
 -0.02347717]"
4,1089,"[ 0.04198916 -0.09131474  0.01035342 ...  0.0345331  -0.02476757
  0.05824272]"
5,131,"[ 0.0481312   0.00411601  0.06141864 ...  0.0563877   0.04921036
 -0.10990858]"
6,1299,"[ 0.10477176  0.07641     0.16518107 ... -0.0316831   0.0201365
 -0.08569258]"
7,258,"[-0.11432334 -0.08076135  0.01757667 ... -0.00692946 -0.03429549
  0.0668413 ]"
8,857,"[-0.00660568 -0.09702345  0.04895347 ...  0.03568287 -0.02028448
 -0.00217661]"
9,56,"[-0.05587586 -0.06470357  0.00526357 ...  0.00493951 -0.03145732
  0.01367795]"
10,196,"[-0.00103774  0.06407951 -0.01822394 ...  0.1295499   0.00035332
 -0.07930037]"
11,373,"[-0.0132747   0.00522747 -0.01773426 ...  0.1171848  -0.09453689
  0.01171392]"
12,96,"[-0.00442955  0.05960766 -0.04111001 ...  0.11656403 -0.11899032
 -0.01737125]"
13,29,"[-0.11130894 -0.04929684 -0.0306396  ...  0.06103856 -0.02036888
 -0.02509945]"
14,51,"[-0.07896379 -0.02807908 -0.04439641 ... -0.06850611  0.05548111
 -0.0669436 ]"
15,714,"[ 0.00689011 -0.02498867 -0.06220737 ...  0.10266367 -0.03021183
 -0.03731657]"
16,66,"[-0.01710457  0.04603305  0.00807017 ...  0.10894621 -0.04591273
 -0.07451717]"
17,699,"[ 0.04423074  0.00240769 -0.04234116 ...  0.08034004  0.01358101
  0.11202198]"
18,1195,"[-0.09435206  0.02802949  0.06959894 ... -0.10926482 -0.00030271
  0.00138792]"
19,1817,"[ 0.04114106 -0.04690628  0.06980848 ...  0.02872613 -0.07363877
 -0.0949007 ]"
20,158,"[ 0.0241444  -0.15636367 -0.01153041 ...  0.01988933  0.01709565
 -0.04657922]"
21,8,"[-0.04821391 -0.04887543  0.03269561 ...  0.04466325 -0.00482249
  0.00654286]"
22,1032,"[-0.08443967 -0.02219522 -0.08230138 ...  0.0517028   0.00073852
 -0.02624018]"
23,217,"[ 0.02187298 -0.03251385  0.01495958 ... -0.00539013 -0.01353915
 -0.02514984]"
24,897,"[ 0.02028823 -0.00784882 -0.00647946 ...  0.0138534   0.04100466
 -0.03690587]"
25,632,"[ 0.1489152  -0.00371447 -0.026146   ...  0.01968451  0.04173632
 -0.09443645]"
26,763,"[ 0.04688389 -0.00041299 -0.02587803 ...  0.05060485  0.05194914
 -0.03581749]"
27,213,"[ 0.06766283 -0.11522603 -0.06717577 ...  0.02884615  0.01484067
 -0.07340508]"
28,849,"[-0.01867026  0.02923381 -0.01196807 ...  0.08655597  0.03691163
 -0.05029987]"
29,65,"[-0.05948345  0.08445457  0.03550043 ...  0.0410113   0.03297092
 -0.06785942]"
30,1428,"[-0.02847829 -0.03495372  0.0306569  ...  0.07416178  0.10560249
 -0.03475573]"
31,1378,"[-0.03450093 -0.0660553  -0.12368551 ...  0.02768486 -0.05991058
 -0.05312366]"
0,282,"[ 0.10220577 -0.0063625  -0.04811769 ...  0.0013633  -0.02704988
 -0.08002777]"
1,599,"[-0.01464116  0.02054096  0.03855126 ...  0.03722495  0.03062644
 -0.04855382]"
2,1422,"[ 0.00596404 -0.06306026 -0.07306486 ...  0.0473401  -0.00454536
  0.04851596]"
3,1701,"[-0.03532822 -0.00376639  0.01194311 ... -0.01200791  0.02936905
 -0.02090864]"
4,1137,"[-0.05347375  0.05701439  0.03217309 ...  0.09512676  0.0696361
  0.0320299 ]"
5,277,"[-0.09600868  0.0729964  -0.02706948 ...  0.17395402 -0.05180327
 -0.03461166]"
6,249,"[-0.04554624  0.0515638   0.07531479 ...  0.01980132  0.02395808
  0.07045568]"
