Index,True Label,Embedding
20,555,"[-2.4682311e-02 -1.2950383e-03 -2.2545056e-02 ... -2.9412920e-02
 -7.4167503e-05  1.8353041e-02]"
21,153,"[ 0.04824081 -0.02242526  0.01406754 ... -0.03481163 -0.01026536
 -0.01044001]"
22,329,"[ 0.00889821 -0.00674717  0.00033255 ...  0.00606584  0.02810324
 -0.02189429]"
23,911,"[ 0.00956618 -0.00555945 -0.01092747 ... -0.00694573 -0.03098273
  0.03410409]"
24,702,"[-0.05095856 -0.02423891  0.02276316 ...  0.03373097  0.02001851
 -0.02366603]"
25,147,"[ 0.02175638  0.00681124  0.00423694 ...  0.03752427 -0.01188817
 -0.01682745]"
26,260,"[ 0.0118199   0.01485475  0.02200497 ... -0.00159128 -0.02007401
  0.00797021]"
27,764,"[-0.0088365  -0.03573202  0.01652607 ... -0.02741563  0.01181827
  0.06223746]"
28,1234,"[-0.02555875 -0.01833102  0.01061905 ... -0.03240524 -0.01075878
 -0.00469733]"
29,705,"[ 0.00106288 -0.04061079  0.000851   ...  0.0495309  -0.02582793
  0.00900449]"
30,361,"[ 0.00411976 -0.01679768 -0.02086691 ...  0.03098794 -0.01374164
 -0.00460932]"
31,706,"[ 0.00380208  0.01649458 -0.03182991 ...  0.02741732  0.0260181
  0.01664832]"
0,27,"[ 0.04392134 -0.0221294   0.01136146 ... -0.02294854  0.01003108
  0.01684273]"
1,532,"[-0.02706113 -0.01396048  0.02167078 ...  0.00782945 -0.02379278
  0.01094403]"
2,88,"[ 0.0127669  -0.03412494 -0.0047921  ... -0.03530163  0.0219936
  0.02188047]"
3,395,"[ 0.02641983 -0.00807181 -0.02611418 ... -0.00476616  0.04471444
 -0.00726669]"
4,178,"[-0.01104843 -0.03160302  0.03638683 ... -0.02136479 -0.00313864
 -0.02109937]"
5,36,"[-0.02120263  0.00340806 -0.02110379 ... -0.02365488  0.05522393
 -0.00122819]"
6,60,"[ 0.00841888 -0.02370314  0.02836086 ... -0.02403577 -0.00378891
 -0.00258738]"
7,460,"[-0.0237325  -0.01582324  0.01787054 ... -0.01728889  0.01681682
  0.00400533]"
8,402,"[ 0.02323674 -0.00829878 -0.01200916 ... -0.03357669  0.0114215
  0.00502002]"
9,271,"[ 0.00131697  0.02048082 -0.00375351 ... -0.00798471  0.01075837
 -0.00382737]"
10,44,"[-4.2542744e-02 -4.8956322e-03 -2.1363907e-02 ...  7.5165415e-05
 -8.4761484e-03  1.9326253e-03]"
11,156,"[ 0.0040361  -0.00578813 -0.00521956 ...  0.02231359 -0.02097915
 -0.03136972]"
12,764,"[-0.01018547  0.01525979  0.01658651 ... -0.01545602 -0.02695371
  0.03271529]"
13,406,"[-0.00069066 -0.01172652  0.00862272 ... -0.04402648 -0.03418763
 -0.00433406]"
14,86,"[-0.01015392 -0.01445162  0.0267452  ...  0.0098314  -0.0156348
  0.02046169]"
15,189,"[ 0.0141121  -0.00642712 -0.01056832 ... -0.00992058 -0.0025989
  0.00811938]"
16,53,"[-0.03598085  0.01858198  0.01863067 ... -0.02195168 -0.04742526
  0.01800122]"
17,323,"[ 0.0099096   0.01209304 -0.00845741 ...  0.01018317  0.00295902
 -0.02016352]"
18,777,"[ 0.0212974   0.002389   -0.00951093 ...  0.01140016  0.00977966
  0.00824506]"
19,126,"[-0.01139293 -0.00682218 -0.02421951 ... -0.0343341  -0.04205877
 -0.01585962]"
20,1775,"[-0.04786883 -0.0235592   0.04925618 ...  0.00356662 -0.03691575
  0.01017896]"
21,724,"[-0.03951938 -0.02712076 -0.03085695 ... -0.02124514 -0.05901322
 -0.02942763]"
22,85,"[ 0.00468424  0.01120145 -0.00363846 ... -0.02686099  0.02945132
 -0.00233994]"
23,1306,"[ 0.01886978 -0.00241621  0.01809318 ... -0.01850858  0.00168383
 -0.02502941]"
24,305,"[-0.01494241 -0.00573447  0.00255006 ... -0.0255455  -0.04282485
 -0.01076682]"
25,3,"[-0.0137343   0.03034166 -0.01922953 ...  0.0177384   0.02171324
  0.00594441]"
26,3,"[-0.03459732  0.01515563 -0.0112416  ...  0.02517069  0.01112712
 -0.03055798]"
27,1791,"[ 0.06973884  0.02857159 -0.00115773 ... -0.00700656 -0.00564103
  0.00530905]"
28,963,"[ 0.03224779 -0.00234354  0.02966652 ...  0.03085353 -0.00306516
 -0.0203477 ]"
29,151,"[-0.06965533  0.00526544  0.00108564 ... -0.00779223  0.00234187
 -0.01906148]"
30,191,"[ 0.00102855  0.01527567 -0.00180711 ...  0.01863212  0.01930442
 -0.01915563]"
31,41,"[-0.02074985 -0.01982763 -0.02337087 ... -0.01408687 -0.00392904
 -0.00777528]"
0,1252,"[ 0.01783284  0.03154631 -0.02954596 ... -0.03068129 -0.00678335
  0.0289905 ]"
1,6,"[ 0.00832319 -0.01863439  0.00853428 ... -0.02358937  0.05203134
 -0.00207195]"
2,506,"[-0.03212466 -0.00787047 -0.03798608 ... -0.00451869 -0.00729068
 -0.02144035]"
3,106,"[-0.05058344 -0.01267622  0.00611824 ... -0.01810668  0.03159831
  0.01233318]"
4,59,"[ 0.00952424 -0.0196644   0.01097042 ... -0.03876815 -0.02685213
  0.01489057]"
5,139,"[-0.00465359 -0.01404136  0.01570904 ... -0.00045828 -0.01121406
 -0.00837973]"
6,63,"[-0.01256538 -0.01306105 -0.02379794 ... -0.00485375 -0.02471481
 -0.0236374 ]"
7,467,"[-0.02289373 -0.01003201  0.03197661 ... -0.0153329   0.01507712
 -0.00593649]"
8,1107,"[-0.01341506  0.02266297 -0.00892066 ... -0.01904618 -0.05408376
 -0.01828526]"
9,355,"[ 0.02751324 -0.01034938 -0.01152504 ... -0.01923456 -0.03510635
 -0.02084819]"
10,554,"[ 0.04693576  0.04557623 -0.00310344 ...  0.0245141  -0.00624353
  0.01185535]"
11,103,"[-0.04671244  0.01082736 -0.0124678  ... -0.01043466  0.00540631
 -0.02448869]"
12,25,"[-0.02459793 -0.0018015  -0.02055282 ... -0.02838664 -0.00604708
  0.00983507]"
13,467,"[ 0.02448638 -0.04572383  0.03894924 ... -0.01674079  0.00348471
  0.02065754]"
14,1598,"[-0.03049677 -0.01874744  0.01806153 ... -0.00180741 -0.0041459
 -0.00535703]"
15,784,"[-0.03020485 -0.02163259  0.00462137 ... -0.01602333  0.0617984
 -0.01540237]"
16,174,"[-0.0365502   0.01133596  0.02023231 ... -0.04299153  0.00840758
  0.00895613]"
17,160,"[-0.0238131   0.00933412  0.00892506 ... -0.02187837  0.02544376
  0.0009557 ]"
18,288,"[ 0.0136294  -0.03036334 -0.02390452 ... -0.02047259 -0.02202552
 -0.01025224]"
19,844,"[ 0.00431633 -0.00228396  0.00062285 ... -0.00528548 -0.01527194
  0.00814306]"
20,60,"[-0.01083819  0.00054949  0.03311886 ... -0.01782778  0.01217486
 -0.00741124]"
21,831,"[ 0.01170281 -0.01647971 -0.00376058 ... -0.03939764 -0.02511397
  0.00509337]"
22,39,"[-3.0424308e-02 -1.5840330e-04  7.7008968e-05 ...  4.4619955e-02
 -1.4449563e-02  1.3219840e-02]"
23,1106,"[-0.07669133 -0.01606251  0.02880279 ... -0.004861   -0.00734828
 -0.01517513]"
24,1043,"[-0.01929559 -0.00366692  0.01400674 ... -0.00085671 -0.01958309
 -0.00137284]"
25,658,"[ 0.0119022   0.00812898 -0.03305051 ...  0.03031573 -0.00915035
  0.00960993]"
26,702,"[ 0.00941999 -0.01210004 -0.01344692 ... -0.00658149 -0.00817459
 -0.00391443]"
27,63,"[-0.01473755 -0.00454581 -0.0077792  ... -0.02620261 -0.01668517
 -0.05119385]"
28,987,"[ 0.00329716 -0.01634397 -0.0202316  ...  0.01261279 -0.0013699
 -0.00515831]"
29,1152,"[ 0.00783812  0.0204042   0.00898828 ...  0.00477574 -0.01847992
 -0.01366688]"
30,25,"[-0.02751025 -0.01585197  0.02384782 ...  0.01547564  0.03647826
  0.008617  ]"
31,1464,"[ 0.00446748 -0.02537531  0.01345989 ... -0.00979131  0.00814412
  0.03929499]"
0,1660,"[-0.00660612 -0.01464436 -0.00423223 ... -0.02740994  0.02568266
  0.00181133]"
1,63,"[ 0.01047268 -0.00327363  0.00015554 ...  0.01933857 -0.01697927
  0.00648709]"
2,60,"[ 0.02089348 -0.01302472  0.01059679 ... -0.00401738 -0.0078175
 -0.00795226]"
3,430,"[ 0.0104161   0.00572909  0.01374593 ...  0.00260618  0.00262451
 -0.02336681]"
4,264,"[ 0.00618137 -0.04289772  0.04169622 ... -0.03836424 -0.0152472
  0.04025328]"
5,93,"[-0.01216952 -0.00181485 -0.00115263 ...  0.00573614  0.00242799
 -0.00312414]"
6,545,"[ 0.01691719 -0.0289622   0.02596621 ... -0.00597151  0.01476819
 -0.00769277]"
7,472,"[-0.01661956 -0.0094007   0.02032693 ... -0.02842633  0.01980181
 -0.03886184]"
8,630,"[ 0.01372902  0.01367713  0.00806433 ... -0.02417881 -0.00041676
  0.01560711]"
9,31,"[ 0.04716478 -0.03226941 -0.00148542 ...  0.01961596 -0.03802498
  0.01024947]"
10,149,"[-0.0270333   0.02486045  0.0068193  ...  0.01110587  0.02146567
 -0.00927874]"
11,191,"[ 0.02648571 -0.02414092  0.02181765 ... -0.02435579  0.00502557
 -0.00339228]"
12,1241,"[ 0.00028145 -0.0244922  -0.01033594 ... -0.00378808  0.01390737
  0.01009481]"
13,109,"[ 0.0500153  -0.00369332  0.01570387 ... -0.01696774  0.01267245
 -0.02820531]"
14,147,"[-0.00295139 -0.0303904   0.00645069 ... -0.02413513 -0.00872943
 -0.02628278]"
15,1260,"[-0.02773705 -0.00796172  0.00953208 ... -0.03512367  0.00916336
 -0.00078548]"
16,526,"[-0.02993112 -0.02638923 -0.00948469 ... -0.0103626   0.0185684
 -0.02086425]"
17,187,"[ 0.00843632 -0.00384236  0.00825573 ...  0.03504825 -0.00091379
 -0.01187685]"
18,1160,"[-0.02340743  0.02825422 -0.00173426 ...  0.04325958 -0.03042227
  0.00877982]"
19,333,"[ 0.00925372 -0.00064141  0.00716808 ... -0.00666335 -0.01558057
  0.0061271 ]"
20,138,"[-0.01366811 -0.0051246  -0.01527263 ... -0.0134192  -0.01422904
  0.00643035]"
21,1481,"[-0.00222954 -0.00034566  0.00751845 ...  0.02450005 -0.01326723
  0.00738743]"
22,277,"[-0.02156658 -0.01393783  0.03734182 ...  0.00481633 -0.03838525
  0.12205679]"
23,677,"[ 0.00169835 -0.01029093  0.00308522 ... -0.01972073  0.01798357
 -0.00023279]"
24,99,"[-0.00523757 -0.00340552 -0.02211377 ... -0.01743106  0.03033559
  0.01251005]"
25,177,"[ 0.01937565 -0.02637436  0.00522558 ... -0.00971438 -0.01764567
 -0.01670569]"
26,706,"[ 0.06057383 -0.03470698 -0.00223397 ...  0.0155233   0.00049601
  0.01517343]"
27,738,"[-0.03039638  0.00415652  0.00733068 ... -0.01021984  0.02687286
 -0.01213282]"
28,1689,"[ 0.00282314 -0.0343613   0.02505945 ...  0.04392     0.00025591
 -0.01937363]"
29,1732,"[-0.02793957 -0.00759546 -0.00924763 ... -0.04060499 -0.00638572
 -0.01390358]"
30,262,"[-0.00294193 -0.00619719  0.0038811  ... -0.00570086 -0.01722796
 -0.00668755]"
31,249,"[-0.01311585  0.01590566 -0.00842639 ... -0.0176529  -0.0122722
  0.06089672]"
0,1274,"[-0.04631537 -0.02878122 -0.00883156 ... -0.03935711  0.02002363
  0.0017048 ]"
1,11,"[ 0.01757232 -0.06603009  0.00038136 ...  0.00744337  0.00681985
  0.02150409]"
2,856,"[ 0.04428162  0.00942256  0.00089859 ... -0.01479134  0.01496507
  0.01859091]"
3,11,"[ 0.00832168 -0.01841279  0.04965057 ... -0.01072704  0.05428292
  0.01170077]"
4,951,"[-0.00765355 -0.00353937  0.00115971 ... -0.00834767 -0.01583573
  0.00707787]"
5,118,"[-0.0072823  -0.02698273  0.0049783  ...  0.01766995  0.02111642
  0.00100561]"
6,62,"[-0.01627399  0.00110088 -0.00072711 ...  0.01862483  0.00617341
  0.01149587]"
7,2,"[-0.00072569 -0.00205048 -0.01300868 ... -0.01567482  0.0204026
 -0.0114622 ]"
8,541,"[-0.05907769  0.02084566  0.03018623 ...  0.00727507 -0.03608168
  0.03046466]"
9,517,"[ 0.05314724 -0.02519777  0.01505748 ... -0.0357558  -0.05159166
 -0.03795815]"
10,566,"[ 0.0080862  -0.01041591  0.00733073 ...  0.01660419 -0.00079977
 -0.01971397]"
11,923,"[ 0.00046313  0.03398683 -0.01275796 ... -0.00491995  0.02451638
  0.00361997]"
12,1252,"[ 0.00840688  0.00269727  0.02585839 ...  0.03356349 -0.03770669
  0.0589456 ]"
13,630,"[-0.00496095  0.01398948  0.00542196 ... -0.02471818 -0.03566555
 -0.014459  ]"
14,163,"[ 0.02051108  0.01022261 -0.0108161  ... -0.00097017 -0.05182607
 -0.01253136]"
15,397,"[ 0.01341    -0.02935838 -0.04365809 ...  0.01228967 -0.02589783
  0.01749033]"
16,704,"[-0.00087853  0.01189858  0.007667   ... -0.00263307 -0.04376853
 -0.02723502]"
17,39,"[-0.0443656  -0.04227681  0.01259262 ...  0.01263122  0.00346876
  0.01951364]"
18,1538,"[-0.01215842  0.02987138 -0.0012067  ...  0.00512282 -0.01150398
 -0.00168671]"
19,700,"[-0.00106971  0.00755865 -0.02939442 ... -0.03417967 -0.04344829
  0.00401512]"
20,153,"[ 0.00021288 -0.03005314 -0.03620818 ...  0.02332724  0.04152121
  0.00359453]"
21,1151,"[ 0.00494984 -0.00493082  0.0077391  ... -0.00150253  0.01081789
  0.03219132]"
22,106,"[ 0.00346392  0.00280048 -0.00931392 ...  0.02115295 -0.0335502
  0.00230286]"
23,221,"[-0.03104728  0.00989248 -0.03640579 ...  0.02517442 -0.03765684
 -0.02026151]"
24,101,"[-0.02317829  0.00068351 -0.00814307 ... -0.01098412 -0.05039678
 -0.02842192]"
25,1695,"[-0.01633858 -0.01262296  0.01746557 ... -0.00770405  0.02215944
 -0.02150196]"
26,95,"[ 0.06149895  0.01222586 -0.00255622 ...  0.00669588 -0.01332266
  0.00460856]"
27,31,"[-0.02640542 -0.01518186 -0.02413407 ... -0.01924191 -0.00759562
 -0.00863417]"
28,1154,"[ 0.05708402 -0.03613742  0.01295549 ... -0.0061557  -0.03696658
  0.00860007]"
29,1616,"[ 0.02287431 -0.01207249  0.00022944 ... -0.02869125 -0.00551526
  0.04156306]"
30,1066,"[ 0.01375255 -0.02053251  0.00210543 ... -0.02376996  0.00727084
  0.03015062]"
31,405,"[ 0.0137468  -0.00168202  0.01275773 ...  0.01846218 -0.01143171
  0.00320836]"
0,367,"[-0.03388369 -0.00154694  0.0212663  ...  0.01315248  0.05718007
  0.02022107]"
1,85,"[-0.00606425  0.03802321 -0.03185586 ... -0.01241728 -0.0033641
 -0.00822647]"
2,204,"[ 0.01382395 -0.0146272   0.02312496 ... -0.02751829  0.0141837
 -0.01427875]"
3,363,"[ 0.00032339  0.00589952 -0.00236022 ... -0.00942552  0.01005501
  0.01517048]"
4,363,"[ 0.02464969 -0.01065755 -0.01813732 ... -0.04238429  0.03280725
 -0.01555498]"
5,453,"[-0.04024476 -0.03803277  0.01967997 ... -0.05298038  0.00787524
  0.03977369]"
6,1509,"[-0.01629553 -0.01207693  0.00511853 ...  0.00973474 -0.02110412
  0.01024313]"
7,222,"[-0.01365163 -0.02324696  0.00184055 ...  0.00979642 -0.01037565
  0.02046601]"
8,3,"[ 0.00525668 -0.01607754 -0.00743513 ...  0.00030324  0.00417736
 -0.01607133]"
9,1636,"[-0.02074751  0.01960007  0.00075099 ... -0.01026069  0.03410511
 -0.00434115]"
10,1036,"[-0.00073768  0.00168395  0.01721741 ... -0.03092085  0.0086755
 -0.00843389]"
11,101,"[-0.01684465 -0.03730402  0.01206124 ... -0.01522744  0.03145815
  0.00414299]"
12,260,"[ 0.02783216 -0.01749767 -0.04120861 ... -0.02455929 -0.02065919
 -0.04252332]"
13,159,"[ 0.02252111  0.01245424  0.00106516 ... -0.00681316  0.02511589
  0.03143294]"
14,1381,"[ 0.03674904 -0.02891936 -0.0226061  ...  0.01362835 -0.04930916
  0.00758438]"
15,60,"[-0.00975411  0.00191846 -0.01608564 ... -0.00506068  0.00349748
 -0.03734826]"
16,1376,"[ 0.05900893 -0.02136701 -0.03160863 ...  0.03158898 -0.02902559
  0.00135044]"
17,147,"[ 0.0277294  -0.00570696 -0.01155791 ... -0.02276088 -0.01184075
  0.0038241 ]"
18,200,"[-0.0048075  -0.03008628  0.02412239 ... -0.00885913 -0.00495813
  0.0093031 ]"
19,178,"[-0.01869718  0.00929426  0.00922721 ...  0.00379666  0.0197035
 -0.01502219]"
20,870,"[ 0.04276418 -0.02129039  0.01092707 ... -0.01452943 -0.00720865
 -0.03154599]"
21,1261,"[-0.04892144 -0.01049975 -0.0102129  ...  0.02333075 -0.0251836
  0.01986351]"
22,317,[0.01608482 0.03619312 0.01858121 ... 0.00316979 0.02057717 0.00598818]
23,174,"[-0.02085064  0.01674441  0.01080096 ... -0.03067314  0.03515612
 -0.02857807]"
24,27,"[-0.04273332  0.00773736  0.00769789 ... -0.03464496  0.0043301
 -0.01592943]"
25,1736,"[ 0.00033379 -0.01818654  0.00627775 ... -0.00798326  0.00254053
  0.00694517]"
26,179,"[ 0.00458461 -0.00592926 -0.02006316 ... -0.02194507 -0.0084184
  0.00164744]"
27,151,"[ 0.02836691 -0.03610825  0.04295753 ...  0.00818608  0.01099789
  0.01160666]"
28,10,"[ 0.01255396 -0.01607884  0.00241813 ...  0.00318979 -0.0047589
 -0.00880857]"
29,60,"[-0.03580084  0.00467872 -0.01124359 ... -0.03642926 -0.04103947
  0.01974617]"
30,425,"[-0.03170079 -0.03631125 -0.01026951 ... -0.01355086 -0.01861338
  0.00612253]"
31,655,"[ 0.03127177 -0.01490223  0.02855578 ... -0.01908273 -0.00721834
  0.04235996]"
0,635,"[-0.057827   -0.01404599 -0.00588044 ... -0.01897651 -0.02460818
  0.02339463]"
1,218,"[ 0.02895627 -0.02312673 -0.00479896 ... -0.01875341  0.00203403
 -0.02045559]"
2,1148,"[ 0.00355588 -0.01895094  0.00301833 ... -0.02064514 -0.03508311
 -0.01887099]"
3,1444,"[ 0.01644543 -0.01426616  0.01822222 ... -0.00244888  0.01519529
  0.00350934]"
4,1707,"[1.0356107e-01 1.3872173e-03 3.2092303e-02 ... 2.3872331e-02 9.6088303e-03
 2.9267976e-06]"
5,159,"[ 0.02302556 -0.00480638 -0.0115131  ...  0.03353346 -0.00767638
 -0.00374976]"
6,706,"[-0.00865154 -0.0060004   0.00261747 ...  0.01428488  0.05730383
 -0.01911617]"
7,1000,"[-0.01232474 -0.01472361 -0.00181725 ...  0.02732119  0.0068536
  0.01141265]"
8,448,"[-0.01988199 -0.01302882 -0.00638191 ... -0.04216689 -0.02341663
  0.01747298]"
9,173,"[ 0.00313076 -0.01759625  0.00647217 ... -0.01755518 -0.00486827
  0.03104445]"
10,174,"[-0.03410987 -0.02044939 -0.00153262 ...  0.04497023 -0.00559537
  0.0076759 ]"
11,1585,"[-0.01562862  0.02952847 -0.01398141 ... -0.02932485 -0.02368289
 -0.02690786]"
12,178,"[ 0.04673254 -0.01700664  0.01874722 ...  0.02234356  0.02128357
 -0.00848908]"
13,902,"[ 0.02532056  0.00630825 -0.00540947 ...  0.00886393  0.00519148
 -0.03066126]"
14,967,"[ 0.00561455 -0.02980023  0.01133217 ...  0.01947048  0.0071516
 -0.00292508]"
15,203,"[ 0.01469519  0.00809473 -0.0217473  ...  0.00036781  0.00859574
  0.00331515]"
16,547,"[-0.00529033  0.01612416  0.00603189 ... -0.03594796  0.06102391
 -0.0018365 ]"
17,153,"[-0.00970158 -0.02000964 -0.00631015 ... -0.00652024  0.01612927
 -0.02066715]"
18,449,"[ 0.03402072 -0.02697487  0.00576659 ... -0.04930134 -0.04965977
 -0.01683108]"
19,305,"[ 2.3934178e-02  1.6584067e-02  5.8512669e-06 ... -3.3856768e-02
 -2.1253729e-03  2.6972103e-03]"
20,23,"[-0.02004248  0.00196283  0.00051049 ... -0.01084736 -0.00216162
 -0.01280835]"
21,327,"[-0.02392373  0.00681979  0.01483734 ...  0.03991063  0.00447067
  0.00873008]"
22,472,"[-0.0143379  -0.00083027  0.00223613 ... -0.01655252 -0.02709886
 -0.00471346]"
23,509,"[ 0.00118614 -0.0187312  -0.01502943 ... -0.00559937 -0.00985128
 -0.00648715]"
24,339,"[ 0.042768   -0.00148574 -0.00703937 ... -0.01231897  0.03244679
 -0.00309898]"
25,306,"[ 0.00066544  0.0001811   0.00781996 ... -0.00538866  0.01343518
  0.00903085]"
26,355,"[-0.02660043  0.02371002 -0.01092118 ... -0.01214435 -0.01612396
  0.00299448]"
27,203,"[-0.01454591 -0.00852373  0.00639481 ... -0.02898259  0.00688624
 -0.0138248 ]"
28,355,"[ 0.00685123 -0.01094622 -0.00610719 ... -0.01362498 -0.02463726
  0.00787075]"
29,49,"[-0.00062963 -0.00924169 -0.02431823 ... -0.01047698 -0.01829629
  0.01664808]"
30,60,"[-0.01717279 -0.013825    0.0132653  ...  0.00505416 -0.01806346
  0.00020071]"
31,178,"[ 0.02781998 -0.01195662  0.00291647 ...  0.04218665  0.03245233
  0.01252248]"
0,1192,"[ 0.00803957 -0.01578813  0.01632766 ... -0.04426175  0.02986957
  0.0158795 ]"
1,36,"[-0.00655431 -0.01795587  0.01644355 ...  0.03566542  0.00401847
  0.02564222]"
2,216,"[ 0.0199018  -0.04659421  0.01331471 ...  0.01288944 -0.00659717
 -0.0002783 ]"
3,902,"[-0.00740256 -0.00575333  0.00087737 ... -0.01643873  0.00530286
 -0.00856333]"
4,1008,"[ 0.01510828 -0.00578769  0.00923598 ... -0.00662038  0.02702442
  0.01468735]"
5,148,"[ 0.01004512 -0.01151459  0.01611526 ... -0.03396269 -0.00459058
 -0.04600246]"
6,1616,"[-0.00982916 -0.03182548  0.00196914 ... -0.00782108 -0.00625677
  0.00661597]"
7,494,"[-0.00824644  0.00242209 -0.00581815 ...  0.00607144 -0.06080713
  0.02274563]"
8,31,"[ 0.07583906  0.0106628  -0.00668533 ...  0.00117205  0.00946046
 -0.03342446]"
9,486,"[-0.03010942 -0.0080939  -0.00773287 ... -0.00317603  0.0106048
 -0.01032263]"
10,30,"[ 0.00051823  0.00618088 -0.01308618 ... -0.00105327 -0.01934806
 -0.01473566]"
11,1028,"[-0.01281208 -0.02363623 -0.01534844 ...  0.01303255  0.00396868
  0.01266145]"
12,1337,"[ 0.01429625  0.00667831 -0.0285481  ... -0.02204923 -0.00208841
 -0.00076363]"
13,3,"[-0.03081739 -0.00779524 -0.01919547 ... -0.00805169 -0.00893662
 -0.00149743]"
14,849,"[ 0.00250127  0.01559495 -0.0261326  ... -0.04056408  0.0105443
  0.03178618]"
15,506,"[ 0.00616085 -0.00851895  0.00133221 ... -0.00992036  0.02222387
 -0.00570064]"
16,427,"[ 0.01145113  0.03391959 -0.01628418 ...  0.00617892  0.00607785
 -0.01574769]"
17,30,"[ 0.02575981  0.01488779 -0.01829737 ... -0.04416123 -0.04350566
 -0.00150476]"
18,445,"[ 0.08465082  0.01807162  0.00303971 ... -0.00644669 -0.01846785
 -0.01484519]"
19,788,"[ 0.02259249 -0.03465224 -0.02588081 ... -0.01582566  0.01735312
  0.03469133]"
20,98,"[-0.023404   -0.00616241  0.01227512 ... -0.03817226  0.04387955
 -0.01441395]"
21,670,"[-0.02577981  0.00579294  0.0055553  ... -0.02354994  0.02082424
 -0.02097371]"
22,1095,"[ 0.00305597  0.0041507  -0.01779357 ... -0.01825101  0.00582357
  0.00734089]"
23,189,"[ 0.06165679  0.01531104  0.02147948 ...  0.00327671  0.02376609
 -0.01464781]"
24,1328,"[ 0.02375999  0.01180196 -0.008424   ... -0.01716171 -0.00775143
  0.03299644]"
25,10,"[ 0.03479862 -0.03507256  0.00707851 ... -0.01294756 -0.00176365
  0.00379913]"
26,283,"[-0.02537256  0.02197853  0.00298425 ...  0.01545604 -0.00794983
 -0.01323526]"
27,1006,"[-0.01566875  0.00155809 -0.010903   ... -0.00372784 -0.01090988
  0.00477891]"
28,60,"[ 0.00268295  0.02296074  0.00407067 ... -0.03129549 -0.01905568
  0.00573493]"
29,372,"[-0.00044887 -0.01697242 -0.00345424 ... -0.00552518  0.01361448
 -0.03561305]"
30,555,"[ 0.08409554 -0.01407871 -0.00505213 ... -0.01014054  0.00873774
 -0.02643572]"
31,27,"[-0.01853327  0.00397172  0.00704526 ...  0.0152071   0.03836793
  0.00172297]"
0,262,"[ 0.02603263  0.02039781  0.02371743 ...  0.00102152  0.03219082
 -0.01166235]"
1,470,"[-0.00783331 -0.00303226  0.01864726 ... -0.03965105 -0.01103081
 -0.01123781]"
2,289,"[-0.01429795  0.0136862  -0.0207759  ... -0.00191597 -0.01852757
  0.02032216]"
3,10,"[ 0.04336425 -0.00356446 -0.01630532 ... -0.0390165  -0.01199461
  0.00662983]"
4,1205,"[-0.01213839  0.0053879  -0.01744422 ... -0.01014538  0.00771516
 -0.03894284]"
5,1194,"[-0.01389409 -0.00528902  0.02450922 ... -0.02889936 -0.02976636
 -0.03906566]"
6,279,"[ 0.01169995  0.00316684  0.01604594 ... -0.01272128  0.00700331
  0.0101444 ]"
7,220,"[-0.01237124 -0.05231983  0.00982003 ...  0.01736643  0.00588673
 -0.01134266]"
8,358,"[ 0.03357568 -0.00746225 -0.0005237  ... -0.02980962  0.00599223
  0.00485372]"
9,1441,"[ 0.01083444 -0.00251818 -0.0097226  ... -0.00377663 -0.00326914
 -0.00341429]"
10,106,"[ 0.02797011  0.02386096  0.0101211  ...  0.05922562 -0.05367281
 -0.01410936]"
11,1315,"[ 0.00023354  0.07669532 -0.01648759 ... -0.01815479 -0.02629418
 -0.00404242]"
12,724,"[-0.00960328 -0.01958079 -0.02623738 ...  0.0022208  -0.01593899
  0.0040946 ]"
13,1305,"[ 0.05453231 -0.00565367 -0.00516857 ... -0.02965171  0.01812039
  0.02008865]"
14,147,"[ 0.00834769 -0.00353016  0.00901973 ...  0.00528376  0.01470487
  0.01185281]"
15,64,"[-0.01756478 -0.03293718 -0.03161493 ... -0.01474128 -0.00699671
  0.01654384]"
16,216,"[-0.04854593 -0.04060044 -0.01243311 ... -0.00957558 -0.03606882
  0.0119002 ]"
17,818,"[-0.07255182  0.00746883  0.01591676 ... -0.01700993 -0.03608784
 -0.00542441]"
18,764,"[-0.01862452  0.00420359 -0.00899837 ... -0.00128333  0.00754714
  0.03137854]"
19,18,"[-0.0023209  -0.01214616  0.01588066 ... -0.03539858 -0.03465541
 -0.00765856]"
20,262,"[-0.0208648  -0.02323297  0.00034828 ... -0.00131336  0.01233598
 -0.00212202]"
21,554,"[ 0.02697314  0.00953035  0.00527737 ... -0.00714009 -0.04236346
  0.01954594]"
22,156,"[ 0.00308545  0.02424179 -0.02952638 ...  0.0194002  -0.00300273
 -0.03409621]"
23,1784,"[ 0.02109157  0.00598302  0.02180695 ... -0.03315274 -0.02108564
 -0.00970216]"
24,1017,"[ 0.02167482 -0.00400008 -0.01123508 ... -0.02310864  0.01678587
 -0.00358877]"
25,236,"[-0.05621971  0.02690562  0.03217308 ... -0.00023896 -0.00710853
  0.01224016]"
26,1076,"[-0.0041144  -0.00710984  0.000903   ...  0.01038724 -0.02287994
 -0.01518502]"
27,1225,"[ 0.00832136 -0.00184158  0.06416997 ... -0.02283274 -0.01775119
 -0.02316542]"
28,652,"[ 0.00427219  0.03163263  0.00225485 ...  0.00626563 -0.02905409
  0.00473199]"
29,35,"[ 0.02167996 -0.00146021  0.00820228 ...  0.01707354 -0.04510329
 -0.0168348 ]"
30,937,"[ 0.02118817 -0.01158446 -0.0053941  ... -0.0377043  -0.05678111
  0.00149555]"
