Index,True Label,Embedding
17,25,"[ 0.02491745 -0.00413548  0.00146565 ... -0.00202065  0.00739009
 -0.03895902]"
18,1657,"[ 0.01267944 -0.00358815  0.00597487 ... -0.00227845 -0.00288801
 -0.00762468]"
19,1722,"[-0.00462404 -0.0152567  -0.00217684 ... -0.00439747 -0.00407532
 -0.00370378]"
20,1627,"[-0.00586316  0.02727132 -0.00126814 ...  0.01127486 -0.03532835
 -0.02527257]"
21,1281,"[-0.02348612 -0.01095258 -0.01487137 ... -0.00926397 -0.00053925
 -0.00897555]"
22,550,"[-0.00354875 -0.02356725 -0.00191785 ... -0.00850765  0.00429831
 -0.01275773]"
23,993,"[-0.00474166  0.00592608 -0.0252212  ...  0.00732721  0.00158476
 -0.00988289]"
24,203,"[-0.01676888 -0.0100192   0.01631357 ... -0.00898829  0.03658688
  0.02198815]"
25,36,"[-0.00859691  0.00897334 -0.01934944 ... -0.00633136  0.002908
 -0.00731251]"
26,119,"[-0.03487907 -0.00628189  0.01260087 ... -0.00874934 -0.00967045
 -0.01804944]"
27,956,"[ 0.00798887  0.03115636 -0.00039912 ...  0.00203305 -0.00353861
 -0.0174797 ]"
28,115,"[ 0.02321992 -0.0071111  -0.0061637  ... -0.0059787  -0.00344603
 -0.01106582]"
29,800,"[-0.02428306 -0.01278978 -0.00996383 ...  0.0010314   0.01397381
 -0.00713195]"
30,594,"[ 0.00151821 -0.00515831 -0.00409642 ... -0.00074804 -0.00857273
 -0.02591005]"
31,840,"[-1.1363375e-02 -1.1619490e-02 -3.2987446e-05 ... -3.4010233e-03
  3.3040293e-03 -6.3761040e-03]"
0,282,"[-0.01342367 -0.00505201 -0.00181538 ... -0.01820765  0.00585081
 -0.01535948]"
1,162,"[-0.01753085  0.02243804  0.00891025 ...  0.03864309  0.01547334
  0.00926327]"
2,42,"[ 0.0296864   0.00771455 -0.00650271 ... -0.00963598 -0.01965905
 -0.01942125]"
3,25,"[ 0.01173182  0.01545077  0.00616536 ... -0.00254002 -0.01501752
  0.03394964]"
4,1128,"[ 0.05778424 -0.00849949  0.00916137 ...  0.01224145 -0.01434192
 -0.03238131]"
5,177,"[-0.00274267  0.00924674 -0.01056613 ...  0.01790278  0.01636692
 -0.00698529]"
6,1179,"[-0.00082363 -0.00443608  0.01762846 ...  0.00720697  0.00401321
 -0.011552  ]"
7,173,"[-0.00084831  0.01747422 -0.02405181 ...  0.00449201  0.01455302
  0.01278581]"
8,948,"[ 0.00069634  0.02187272 -0.02092357 ...  0.00326649  0.02141908
 -0.02482304]"
9,460,"[-0.01578019 -0.01112146  0.01040825 ... -0.01424963 -0.00896217
 -0.01715304]"
10,1736,"[-0.03109246  0.00196964 -0.01776513 ...  0.01975417  0.00048096
 -0.03265065]"
11,792,"[ 0.01408979 -0.00464595  0.00586612 ... -0.02102691 -0.01285909
 -0.01306965]"
12,141,"[ 0.01044739 -0.006779   -0.00100124 ... -0.00088715  0.01357032
  0.0136035 ]"
13,11,"[-0.0312407  -0.01089972  0.0007238  ...  0.00354559  0.02947493
  0.01427295]"
14,1128,"[-0.03177722  0.00338002  0.00075085 ...  0.00160142  0.0043604
 -0.01294366]"
15,1401,"[-0.0034514  -0.01609458 -0.01433073 ...  0.00582349  0.00194601
 -0.00520192]"
16,85,"[ 0.0145502   0.00969572  0.01302473 ...  0.01009615 -0.0109284
 -0.01923728]"
17,60,"[ 0.01067968 -0.00102842  0.00351951 ...  0.00014148 -0.00933596
 -0.00621663]"
18,1292,"[-0.00339572 -0.01243829  0.00778967 ...  0.00665425 -0.00503633
 -0.02582378]"
19,27,"[ 0.00682022  0.01300397  0.0174008  ...  0.00754819 -0.00398668
 -0.02939955]"
20,11,"[-0.01662903 -0.04327814  0.00716192 ...  0.00090921  0.01870931
  0.00214326]"
21,1685,"[ 0.02959164 -0.02451551 -0.00704816 ... -0.01051332 -0.00272822
 -0.01238587]"
22,266,"[ 0.01653007 -0.01177813  0.00275907 ... -0.00419673  0.00107811
  0.00014499]"
23,77,"[-0.01332409  0.01076847 -0.01271515 ...  0.00549063 -0.01112116
  0.02371207]"
24,1716,"[-0.00802148 -0.01977545 -0.00830946 ... -0.0063288   0.00568191
 -0.01454005]"
25,27,"[-0.01482081  0.00437034 -0.01396258 ...  0.01612336  0.00460768
 -0.02550274]"
26,531,"[-0.01659668  0.01785732  0.03235491 ... -0.00782022  0.0105061
 -0.04096707]"
27,1349,"[-0.00767056 -0.01284432  0.02502266 ...  0.00371775  0.04579754
  0.04831687]"
28,42,"[-0.01547653 -0.01257265 -0.00040409 ...  0.01144147 -0.00688651
 -0.0116677 ]"
29,73,"[-0.02441989  0.00881833 -0.01398798 ...  0.00510371  0.00584521
 -0.02228169]"
30,797,"[ 0.03446462  0.00994529 -0.02182305 ...  0.00768252  0.03316706
 -0.00470435]"
31,395,"[ 0.00627073 -0.02135633  0.00395726 ...  0.02856972 -0.0039694
 -0.01743633]"
0,484,"[ 0.01464457  0.02282486 -0.00638473 ... -0.00673852 -0.03063869
 -0.04203564]"
1,204,"[-0.00769135 -0.0088369  -0.01331138 ...  0.00468256  0.00115755
 -0.00705304]"
2,961,"[ 0.01318947  0.02693355  0.00335525 ...  0.00022933 -0.01772277
 -0.00685254]"
3,1498,"[-0.01599187 -0.01799266  0.00978651 ...  0.00730552 -0.01313057
 -0.00415392]"
4,685,"[-0.02075469  0.03216214  0.00531128 ...  0.01551384  0.07104838
 -0.01042174]"
5,273,"[-0.00088606  0.02007241 -0.00850789 ...  0.00090928 -0.01106357
 -0.03084042]"
6,1201,"[-0.0250005  -0.00624118 -0.00575531 ...  0.00898237  0.0166783
 -0.02042458]"
7,331,"[ 0.03168427  0.03457377 -0.00580892 ... -0.03911076  0.07726869
  0.03553265]"
8,1199,"[-0.02457438 -0.00120831  0.02018706 ... -0.00360667 -0.00071549
 -0.00604549]"
9,356,"[-0.0041171  -0.01348213 -0.00431427 ... -0.00592558  0.00274437
 -0.00511665]"
10,85,"[ 0.00235142  0.00702524 -0.01205382 ...  0.01177365  0.00374244
  0.01188644]"
11,550,"[-0.00750093 -0.0028494  -0.00710502 ... -0.01382373 -0.00616743
 -0.00404132]"
12,805,"[-0.00921036  0.00887466  0.01507527 ...  0.00602298 -0.02661601
 -0.02275309]"
13,135,"[-0.02015928  0.00217997 -0.01063638 ... -0.01238867  0.00140103
 -0.01127599]"
14,1695,"[-0.00501048 -0.01350391 -0.01094169 ... -0.01250904  0.0215106
  0.0005913 ]"
15,147,"[ 0.00151898 -0.00155271 -0.00185716 ... -0.02101561  0.00775357
 -0.00764703]"
16,161,"[-0.01046796 -0.00039972 -0.00759447 ...  0.0038312   0.00183408
 -0.00268085]"
17,441,"[-0.00193685  0.00221559  0.02466289 ...  0.01518686 -0.01498193
 -0.03068583]"
18,1667,"[ 0.03172263  0.01898505  0.0046089  ...  0.00786458 -0.04388116
  0.00176398]"
19,147,"[ 0.01433424  0.00323017  0.00443048 ...  0.00872816 -0.02674435
 -0.00270489]"
20,469,"[ 0.00603488  0.00212628  0.00025283 ...  0.00501303 -0.00431195
 -0.00494833]"
21,1232,"[-0.01982492  0.0050075   0.00342383 ... -0.00044592  0.02462152
  0.00056765]"
22,796,"[ 7.3831561e-03  2.7187634e-05  2.8492007e-02 ... -5.7225213e-03
  3.2045878e-05 -3.6236118e-03]"
23,86,"[-0.00813857 -0.00810485  0.00013875 ... -0.00959821  0.01043187
  0.0030327 ]"
24,1574,"[-0.01642126  0.00422753  0.00116823 ...  0.00917745 -0.00567421
 -0.0200393 ]"
25,408,"[ 0.00872932 -0.00894075 -0.00651197 ...  0.02743722 -0.01017976
 -0.0235809 ]"
26,60,"[-0.00052889  0.00210958  0.04341457 ...  0.00067595  0.01509238
 -0.00311875]"
27,804,"[-5.6047570e-03  6.0293823e-05 -6.4987233e-03 ...  2.9579909e-03
 -1.4517200e-03  7.2861323e-03]"
28,1736,"[ 6.0358256e-02 -1.0002481e-02 -6.2792096e-06 ... -2.2076699e-03
 -8.8756531e-03 -6.4379908e-04]"
29,178,"[ 0.00468918 -0.01036788 -0.00978648 ...  0.00550694 -0.02040348
  0.00785817]"
30,206,"[ 0.00788594  0.03551354  0.00888627 ... -0.02211223 -0.02253928
 -0.03986933]"
31,178,"[-0.01296072  0.04107641  0.00159134 ...  0.00307475 -0.01565168
 -0.03521967]"
0,1548,"[-0.00802658  0.00483761 -0.00206058 ... -0.0182839   0.02272603
  0.0014044 ]"
1,1335,"[ 0.01305401 -0.01143838  0.01853886 ... -0.00158     0.00103614
 -0.01584731]"
2,6,"[-0.00252343  0.00694879 -0.01738956 ... -0.00178902 -0.00696306
  0.03226504]"
3,851,"[ 0.01056579 -0.00178012 -0.00738873 ...  0.00474142  0.00376991
  0.03417892]"
4,11,"[ 0.00793042  0.02530743  0.00956839 ...  0.00327913 -0.00525584
  0.02364356]"
5,454,"[ 0.00404932  0.00679667  0.00309294 ...  0.01021934 -0.01679266
 -0.00432698]"
6,863,"[ 1.00096064e-02  3.35231470e-03  5.10949176e-05 ... -1.27775185e-02
  1.38155394e-03 -1.55740483e-02]"
7,391,"[-0.00550527  0.00625074  0.01889325 ... -0.00606955 -0.00777157
 -0.02174281]"
8,88,"[-0.01343346  0.02897263 -0.00923729 ...  0.01890437  0.01844015
 -0.03295365]"
9,430,"[-0.02442185  0.01487113  0.03937695 ...  0.01374947  0.00461132
 -0.01759099]"
10,134,"[-0.00968925  0.0092188   0.025345   ...  0.01634818  0.00593956
  0.00432707]"
11,1533,"[ 0.0237981  -0.00398622  0.00281755 ...  0.00052409  0.00346299
 -0.02796904]"
12,1631,"[ 0.00044467  0.0008894  -0.0226762  ... -0.01591377 -0.01985971
 -0.01005175]"
13,1073,"[ 0.0001404  -0.00474152  0.003697   ... -0.00602205 -0.0076069
  0.00575062]"
14,147,"[-0.01900516 -0.01031671 -0.00473619 ...  0.04206219  0.01133797
 -0.00327442]"
15,63,"[-0.01952206 -0.01421456 -0.00400592 ... -0.01333393 -0.0107081
 -0.00397434]"
16,30,"[ 0.03302954 -0.00382264 -0.00146326 ... -0.00376131 -0.00175048
  0.0044178 ]"
17,445,"[ 0.02158231  0.01882193  0.02462705 ...  0.00121603 -0.00693841
 -0.02220608]"
18,128,"[-0.01726162 -0.03044523 -0.01461703 ... -0.00707707 -0.00693952
  0.0240642 ]"
19,970,"[-0.01618144 -0.00418328  0.00172765 ...  0.00180689  0.00982562
 -0.01060298]"
20,153,"[-0.01548205  0.00939582  0.03176329 ... -0.01350875  0.01347775
 -0.02804923]"
21,1088,"[-0.00700857 -0.01311295  0.00121764 ... -0.01423711 -0.00789183
 -0.02529146]"
22,1511,"[-0.01544469  0.0081633  -0.01716605 ...  0.01363121  0.02523367
 -0.00788849]"
23,1124,"[ 0.02650775 -0.0039206  -0.0020201  ... -0.00399532 -0.00742358
 -0.00651161]"
24,656,"[-0.0167613  -0.00594465  0.00142892 ... -0.01121473 -0.00569406
 -0.02035058]"
25,234,"[-0.00958567  0.01064326  0.00060075 ... -0.01390238  0.01002094
 -0.01247489]"
26,578,"[ 0.00352639  0.00900472  0.00339404 ... -0.00247677  0.00896304
 -0.0026958 ]"
27,204,"[-0.0031869  -0.00561379 -0.00217719 ... -0.03223693 -0.00411531
 -0.02242211]"
28,108,"[-0.01229584  0.02748716  0.00098495 ...  0.0026744   0.00818375
  0.00505944]"
29,698,"[-0.01591003 -0.01532951  0.00699667 ... -0.00022829  0.00411269
 -0.00985674]"
30,187,"[-0.04735935  0.01266222  0.00657929 ... -0.02132656 -0.01555377
 -0.02358603]"
31,1452,"[-0.00569498 -0.00615053  0.03339717 ...  0.01608892  0.06433112
 -0.00599274]"
0,998,"[-0.01152418  0.01798267  0.01747624 ...  0.01467713  0.00162574
 -0.01059447]"
1,53,"[-0.00187784  0.00940428  0.00211313 ...  0.02568037  0.03786418
  0.01855195]"
2,1152,"[-0.01166082 -0.00403803 -0.00028379 ...  0.00484416 -0.01154182
  0.00795991]"
3,279,"[-0.00243974  0.00118589 -0.00696375 ... -0.00417597 -0.02219605
  0.00019417]"
4,396,"[ 1.2071207e-02 -2.3461231e-03 -3.6268262e-05 ...  2.8550513e-03
  1.0041515e-02  4.2280294e-03]"
5,932,"[ 0.02528002 -0.01094669  0.00048072 ...  0.00121356  0.01534193
 -0.01290888]"
6,57,"[ 0.00407457 -0.02189799 -0.00523311 ... -0.0070318  -0.01044721
  0.02543131]"
7,147,"[-0.00843417  0.00726642  0.01235222 ... -0.0077109  -0.00840599
 -0.01226052]"
8,39,"[-0.0102948  -0.0068646  -0.00433293 ... -0.00569223 -0.00158123
  0.0407087 ]"
9,299,"[-0.02634666 -0.01067838  0.00230206 ... -0.02322262  0.00836311
  0.02816844]"
10,173,"[-0.02622893 -0.00104259 -0.02783518 ...  0.02508916  0.02691301
 -0.03356585]"
11,686,"[ 0.03202535  0.0067709  -0.01116795 ... -0.01840113 -0.02034771
 -0.02669806]"
12,1348,"[-0.0029715   0.00237675 -0.02008349 ... -0.00033047 -0.00282171
  0.02762381]"
13,1260,"[-0.02928776  0.01095814  0.00662484 ... -0.01293797  0.00751918
 -0.00066849]"
14,113,"[-0.00495765  0.0208186   0.00606696 ...  0.01132637 -0.00135181
 -0.02100356]"
15,63,"[-0.00939465  0.02447629  0.01283976 ...  0.01047979 -0.00115883
 -0.02190867]"
16,7,"[-0.02831965  0.01254599  0.00419686 ...  0.02262232 -0.00807409
 -0.00032693]"
17,140,"[-0.00571193  0.00112333 -0.00077279 ...  0.00332569  0.00578488
 -0.01966711]"
18,709,"[-0.01502898  0.00733025 -0.00804884 ...  0.00209191  0.00566531
 -0.00402961]"
19,105,"[-0.035438   -0.0461093   0.00780285 ... -0.01450859 -0.0096399
 -0.02106626]"
20,318,"[-0.0185224   0.00796274 -0.00156322 ...  0.00785554 -0.00512649
 -0.01201588]"
21,1741,"[ 0.01062601  0.01362836 -0.00798048 ...  0.02812852 -0.00736269
 -0.01564527]"
22,1091,"[ 0.00328968  0.01164115  0.01055728 ... -0.01855831 -0.00618545
 -0.01885259]"
23,348,"[-3.6180109e-02  6.0847239e-03 -1.3473715e-02 ...  4.8486050e-05
  6.0597397e-03 -1.0710665e-02]"
24,53,"[ 0.0038253  -0.00613605 -0.02546368 ... -0.00382333 -0.00379434
 -0.00907436]"
25,1017,"[ 0.00663008 -0.01567156 -0.00165104 ... -0.00927051 -0.00300887
  0.02364253]"
26,29,"[-0.00072211 -0.00358355 -0.01618975 ...  0.07866097  0.02870474
 -0.03216994]"
27,349,"[ 0.01224829  0.00012056 -0.01401053 ... -0.00275517  0.02407462
 -0.02395195]"
28,973,"[ 0.00241537  0.00184959  0.00487537 ...  0.00340781 -0.00767363
 -0.00790906]"
29,1169,"[-0.01413396 -0.00181503 -0.02381651 ... -0.02385471 -0.01976507
  0.00988868]"
30,473,"[ 0.0243838  -0.01678876  0.02541417 ... -0.00164905 -0.00660932
 -0.01953682]"
31,655,"[ 0.0031304   0.02886214  0.00751567 ...  0.00455837 -0.00709316
 -0.00286842]"
0,148,"[ 0.01678915  0.00103683  0.00797691 ... -0.0148316   0.00151792
 -0.0127591 ]"
1,355,"[-0.0091387  -0.00495268  0.01383818 ...  0.01046356 -0.00042039
  0.00017213]"
2,119,"[-0.01513406  0.00358534 -0.01525308 ...  0.03079062  0.01266259
 -0.00461806]"
3,762,"[-0.02927945 -0.01572276  0.03150548 ... -0.03192284 -0.00254875
 -0.024785  ]"
4,60,"[-0.00586329  0.01199751 -0.01732279 ...  0.01556917 -0.01704929
 -0.02728631]"
5,946,"[-0.01233285 -0.00356846 -0.00924538 ...  0.01403115 -0.00057822
 -0.00461186]"
6,702,"[ 0.00347062 -0.00236016  0.01217043 ...  0.00087839 -0.01208739
 -0.03106479]"
7,825,"[-0.00977413 -0.01263957  0.00387271 ... -0.00329409 -0.00296566
 -0.00805079]"
8,1287,"[-0.02509903 -0.02025918  0.01723154 ... -0.01083916 -0.03544221
  0.02996361]"
9,82,"[-0.01133478  0.0120475  -0.00511956 ... -0.00358139 -0.02776745
 -0.02759677]"
10,1575,"[-0.01574266  0.02845783 -0.00433512 ...  0.08416163  0.00047789
 -0.01368953]"
11,279,"[ 0.03786819 -0.02542595 -0.01850622 ...  0.00721727  0.02485378
  0.04155922]"
12,793,"[ 0.08731972  0.00135956 -0.0055801  ...  0.00550614  0.00717545
 -0.00276053]"
13,406,"[ 0.01732172  0.00768786 -0.0023173  ... -0.00836493  0.00585347
 -0.0105347 ]"
14,855,"[ 0.00426499  0.0340437  -0.00492124 ... -0.00397194 -0.0101214
 -0.02378237]"
15,29,"[ 0.01788898  0.00740504  0.02279017 ... -0.00283345  0.01044045
 -0.02693241]"
16,72,"[ 0.0997064  -0.02565229 -0.01960176 ... -0.00277871 -0.00655422
 -0.00419543]"
17,528,"[ 0.02164736  0.01229785 -0.01595285 ... -0.0012869   0.00044661
  0.01873429]"
18,1531,"[-0.00265264  0.00338141 -0.00605961 ...  0.00941449  0.01685904
 -0.03225665]"
19,329,"[ 0.00730769  0.0066412   0.01328331 ... -0.01256748  0.00217172
 -0.00182776]"
20,329,"[ 0.02282932  0.00331753 -0.01176598 ...  0.00623066 -0.00735584
 -0.00430567]"
21,169,"[-0.00339686 -0.00871544  0.00046796 ...  0.01713159 -0.00551962
  0.00020429]"
22,60,"[ 0.03079575  0.03314993 -0.04176793 ...  0.00756123 -0.03154661
  0.02165445]"
23,1442,"[ 0.0071563  -0.01410921  0.00125894 ...  0.01042737  0.00284484
  0.01676317]"
24,658,"[ 0.01176193 -0.01978694  0.0464889  ... -0.00708625 -0.00869717
 -0.03125883]"
25,35,"[ 0.01456868  0.0382219  -0.01063822 ... -0.00917669 -0.02777895
 -0.02246542]"
26,527,"[-0.02553049 -0.01173923 -0.0036586  ... -0.00911595  0.03094079
 -0.00918394]"
27,592,"[-0.03076904 -0.02588777  0.00118957 ... -0.01595453  0.03223163
  0.04203535]"
28,1121,"[ 0.02427202 -0.01551832  0.02885697 ... -0.00666629 -0.03297249
 -0.00090619]"
29,1696,"[-0.01558334 -0.00122646 -0.00573306 ... -0.01382287 -0.00062937
  0.02660649]"
30,142,"[-0.00482561  0.00575472 -0.00555734 ...  0.00917274 -0.00332177
 -0.0039572 ]"
31,1407,"[-0.02144734 -0.01477531 -0.00537695 ... -0.0238752  -0.00223581
 -0.01074545]"
0,380,"[-0.03602245 -0.01987481  0.01526035 ... -0.01217452  0.00735065
  0.02246295]"
1,1610,"[ 0.03937133 -0.01457184  0.00033992 ... -0.00213641  0.02977108
 -0.02626823]"
2,217,"[-0.01112415 -0.00988876  0.00850111 ...  0.02073249  0.00766136
 -0.01153588]"
3,6,"[ 0.01453778  0.00204335  0.00569191 ... -0.00095738 -0.00328698
 -0.011511  ]"
4,1706,"[-0.02351928  0.00516819  0.02404973 ... -0.00719108 -0.00408228
 -0.01830984]"
5,130,"[-0.00715596 -0.01172885  0.00957702 ... -0.01831468 -0.01202761
 -0.00439374]"
6,464,"[ 0.01279711  0.01719968 -0.00431511 ...  0.00380587 -0.0060072
 -0.01240586]"
7,490,"[-0.00813505 -0.0060536  -0.01803152 ... -0.01619044  0.00411371
 -0.00226091]"
8,910,"[ 0.01479059 -0.02046153  0.01438372 ... -0.01358253  0.01253713
 -0.02844601]"
9,182,"[ 0.00829954 -0.012323    0.00870922 ...  0.01798529  0.00244527
 -0.0141252 ]"
10,452,"[-0.00446974 -0.01462041  0.0030473  ... -0.0116854  -0.00808793
 -0.0055185 ]"
11,260,"[-0.00310267 -0.00211369 -0.01957644 ... -0.0182526   0.02591957
  0.02202995]"
12,256,"[ 0.01986993 -0.00032863  0.01175405 ... -0.00085903  0.00450172
 -0.00025414]"
13,1128,"[ 0.01889908 -0.01395629 -0.01770382 ... -0.00138872 -0.02546344
 -0.00227654]"
14,755,"[ 0.01920805  0.00469839  0.02032652 ... -0.01500008 -0.00843704
 -0.02929894]"
15,97,"[-0.01462732 -0.00304608 -0.01733431 ... -0.00126423 -0.01781207
 -0.02858596]"
16,622,"[ 0.03911452  0.00059747  0.00261326 ...  0.00907816 -0.01645136
  0.0294586 ]"
17,823,"[ 0.0174399  -0.00739748  0.0188986  ... -0.00500185  0.00288268
 -0.01816851]"
18,1346,"[-0.00135888 -0.00736306 -0.00270868 ...  0.00020148 -0.01867878
 -0.05399233]"
19,706,"[-0.00599196  0.00851096  0.00576103 ... -0.00175845 -0.00613195
 -0.0036675 ]"
20,281,"[-0.02322352  0.00957468  0.01434038 ...  0.00343015 -0.00256151
  0.0026562 ]"
21,201,"[-0.00360908 -0.00814513 -0.00474171 ... -0.00816698  0.00484866
 -0.0079104 ]"
22,77,"[ 0.02918049 -0.02177147 -0.01864277 ... -0.01129807 -0.01110138
 -0.0011721 ]"
23,1434,"[-0.02661227 -0.02667004 -0.00922624 ... -0.02000548  0.01243846
  0.00803516]"
24,101,"[-0.01068488 -0.0019683  -0.01881903 ...  0.00264964  0.00416284
 -0.02581901]"
25,481,"[ 0.0029975   0.00151134 -0.00683451 ... -0.02153581  0.00868072
 -0.02350499]"
26,642,"[ 0.00639042  0.00893888 -0.00913293 ...  0.00666256  0.00458807
  0.00937385]"
27,60,"[-0.00617649  0.01275882  0.00029267 ...  0.00436918  0.0045342
  0.007951  ]"
28,29,"[-0.0026913   0.02720047 -0.00564016 ...  0.00999527 -0.01955677
 -0.00291903]"
29,27,"[-0.01840623  0.00441981 -0.01264902 ...  0.00156809  0.00178874
 -0.00258332]"
30,999,"[-0.00534747 -0.00037535 -0.00493938 ...  0.02178072  0.00289703
 -0.00316366]"
31,1107,"[-0.03057604  0.00937739  0.00971489 ... -0.014051    0.00595966
 -0.01411993]"
0,120,"[ 0.00223064 -0.01600731 -0.00372968 ...  0.00458998 -0.00485002
  0.00680978]"
1,487,"[ 0.01959836 -0.00437171  0.01049765 ...  0.00827871 -0.00713004
  0.01358649]"
2,547,"[ 0.00681411 -0.00869021 -0.00512461 ... -0.01527568 -0.0022234
  0.00372443]"
3,137,"[-0.01203851 -0.01792776 -0.00428188 ... -0.00659933  0.01446991
  0.0121667 ]"
4,395,"[-0.0055822   0.00681344 -0.01037716 ...  0.00463606  0.03141918
 -0.01181807]"
5,4,"[-0.01433622 -0.01093875 -0.01101086 ... -0.00505618 -0.00587002
 -0.00693626]"
6,173,"[-0.02393209 -0.00224783  0.01087399 ...  0.01598938 -0.00912268
  0.02341251]"
7,1675,"[-0.01021126 -0.00060842 -0.01376778 ... -0.00687051  0.00461726
 -0.00112905]"
8,256,"[ 0.02414984  0.03296362 -0.00690085 ...  0.0142649   0.02305387
 -0.02465868]"
9,855,"[-0.00896673 -0.00623533 -0.01064156 ... -0.00823193  0.00494072
 -0.01328507]"
10,1558,"[ 0.00693028  0.00095395  0.04135402 ... -0.01843237  0.00123373
 -0.01426735]"
11,36,"[ 0.02230949 -0.00656672 -0.00619528 ... -0.00248602  0.04208523
  0.01240547]"
12,29,"[-0.02804931 -0.0136719  -0.00652772 ...  0.00964939 -0.00546781
  0.01900185]"
13,60,"[-0.0174336  -0.02087614 -0.01224561 ...  0.00926716  0.00890545
 -0.00310696]"
14,1556,"[-0.00342479  0.00376311  0.00582611 ... -0.01102787 -0.01212482
  0.01979045]"
15,355,"[ 0.06754543  0.01463502 -0.03213516 ... -0.00042545  0.00832727
 -0.01711402]"
16,444,"[ 0.01024103 -0.01713401 -0.02187939 ...  0.00025904  0.02358927
 -0.02215714]"
17,35,"[ 0.02786662 -0.03621595 -0.00770532 ...  0.00780325 -0.00388238
 -0.00521491]"
18,594,"[-0.01369874 -0.00101001  0.00984802 ... -0.00849459  0.00040647
 -0.0173619 ]"
19,865,"[-0.00972039 -0.02957235  0.0068824  ... -0.00142624  0.00406915
  0.02889178]"
20,487,"[ 0.06284159 -0.01611949 -0.01090336 ... -0.00807291 -0.00546772
 -0.02000465]"
21,9,"[-0.01551265  0.00182041  0.0081101  ... -0.00223128 -0.01632942
 -0.00850841]"
22,126,"[ 0.01628437 -0.04765351  0.00539861 ... -0.02811284  0.00612351
 -0.02469372]"
23,28,"[-0.00720851  0.01876489  0.00784848 ...  0.01238317  0.01554867
  0.00087931]"
24,804,"[ 0.02143113 -0.00342048  0.02867455 ... -0.02813361  0.01066295
  0.02423676]"
25,298,"[-0.01093309 -0.00445587  0.00818619 ...  0.01823719  0.00563163
 -0.006958  ]"
26,137,"[-0.02398143 -0.0146956   0.00394633 ... -0.00736432  0.00776833
 -0.00422257]"
27,1633,"[-3.0534035e-03  1.5615042e-02  2.9580431e-02 ...  1.6636908e-02
  1.4188885e-02 -2.7127098e-06]"
28,635,"[ 0.00971296 -0.00396771  0.0110412  ...  0.0035186   0.01201122
  0.00358937]"
29,85,"[-0.02191824 -0.0104518  -0.01032531 ...  0.02763218  0.00042289
 -0.00748285]"
30,947,"[-0.0161059   0.00220227  0.00979977 ...  0.00687289 -0.01234586
 -0.00424487]"
31,7,"[-0.00681273  0.00209143  0.0070708  ... -0.00422596  0.00424159
  0.00576785]"
0,49,"[ 0.00051701 -0.02095844  0.00800954 ... -0.00723966  0.01783255
  0.004897  ]"
1,372,"[-0.03339105  0.00040051  0.00305788 ... -0.00719514 -0.01461727
 -0.00676624]"
2,26,"[-0.01012191 -0.00453616 -0.0069343  ... -0.00188878 -0.00719061
 -0.00986181]"
3,1008,"[ 2.8670242e-05  4.9445215e-03 -2.5910861e-04 ...  7.4095563e-03
 -1.3772988e-02  6.6989334e-03]"
4,961,"[ 0.02082508 -0.01057001  0.02302081 ... -0.01122912  0.00813381
 -0.00401775]"
5,2,"[-0.01208519 -0.00549145  0.00733745 ... -0.00209211  0.00661451
 -0.01291315]"
6,472,"[ 0.03631658 -0.0059525   0.00486786 ...  0.01720758 -0.01133385
 -0.00536127]"
7,952,"[-0.00101202  0.00875918 -0.02522626 ...  0.00029447  0.00097746
 -0.03394698]"
8,350,"[-0.02227909  0.00117867 -0.00273553 ...  0.00670481 -0.01107468
 -0.00864931]"
9,1019,"[ 0.00576798 -0.00484408 -0.02383632 ... -0.0064001  -0.01257039
 -0.01485454]"
10,1033,"[-0.03353523 -0.00529202 -0.0130386  ...  0.00189498  0.00295977
  0.00646852]"
11,90,"[ 0.00554455  0.00985063 -0.01064022 ...  0.00643361 -0.0016053
 -0.00361624]"
12,4,"[-0.01340647 -0.01360336 -0.01915952 ...  0.01003556  0.00387537
  0.0161511 ]"
13,108,"[ 0.00802785  0.00598158 -0.0149303  ... -0.01057579  0.00623427
  0.00427286]"
14,1360,"[ 0.00568488 -0.02059411 -0.01886734 ... -0.00190763 -0.02808909
 -0.02312712]"
15,266,"[-0.005787   -0.00540099 -0.01033394 ...  0.01712855 -0.02124172
 -0.03159592]"
16,91,"[-0.00257795 -0.00436316 -0.00509812 ...  0.00316975  0.00351159
 -0.0032736 ]"
17,859,"[-0.0053138   0.0176628  -0.02085972 ...  0.0233549  -0.00351315
 -0.01595186]"
18,988,"[ 0.00431254  0.00715652 -0.00382958 ... -0.00424068 -0.00859133
 -0.01299612]"
19,39,"[ 0.00575974  0.00298467 -0.00850629 ... -0.01483266  0.00127477
  0.01110051]"
20,427,"[-0.0220513  -0.00374056 -0.02016816 ...  0.00835844 -0.02611195
 -0.03178233]"
21,81,"[-0.00020366 -0.01144321 -0.00582506 ...  0.03020454  0.04574421
 -0.02688352]"
22,1498,"[-0.00311584  0.00441653  0.00399915 ... -0.00331342  0.00920039
  0.00889623]"
23,766,"[-0.00189938 -0.03539495  0.00658846 ... -0.04238512 -0.02686747
  0.03998731]"
24,147,"[ 0.00960599 -0.01770084 -0.01014423 ... -0.00818494  0.00776761
 -0.00869909]"
25,1075,"[ 0.01640902  0.00012777  0.00370612 ... -0.0242999   0.00902669
  0.00347973]"
