Index,True Label,Embedding
28,836,"[-0.00375194 -0.02222294 -0.03137244 ...  0.00157127 -0.01886152
  0.05270955]"
29,407,"[ 0.02832958 -0.05555711 -0.00083528 ... -0.02113648  0.00025808
  0.01424774]"
30,1751,"[ 0.08622696  0.04689308 -0.02852266 ... -0.0002413  -0.03622717
  0.04931933]"
31,593,"[ 0.01389795  0.01297441 -0.02975466 ... -0.01319091 -0.00627211
  0.00514772]"
0,407,"[ 0.01220671  0.01147568 -0.02695219 ... -0.00760169 -0.00439513
  0.00304024]"
1,335,"[-0.0101925  -0.00221961  0.00257126 ... -0.0211105   0.00209273
  0.03829257]"
2,1012,"[-0.00807991  0.07733885 -0.0364977  ... -0.02490335 -0.0211471
  0.05343489]"
3,196,"[ 0.01501106  0.0157372   0.03553758 ...  0.00335195 -0.02184909
 -0.03036043]"
4,1096,"[-0.00072802  0.05448715  0.02484455 ... -0.02125571 -0.01609267
 -0.0357515 ]"
5,1220,"[-0.04979264  0.02964436  0.04272016 ... -0.03397084  0.00443182
 -0.00589375]"
6,86,"[-0.0215595  -0.02099512 -0.03234953 ... -0.00141823  0.02142862
  0.02855731]"
7,878,"[ 0.02159054  0.05492594 -0.02369877 ... -0.00546775 -0.03299456
 -0.01105049]"
8,15,"[-0.03427538  0.05741831  0.00931113 ...  0.00055486 -0.02315598
  0.0254066 ]"
9,919,"[-0.00138642 -0.00161231  0.00744255 ... -0.02447327 -0.0077481
  0.02055955]"
10,957,"[-0.02015406 -0.01143673 -0.04299185 ...  0.01720422 -0.0121155
  0.0447825 ]"
11,506,"[ 0.041392   -0.03078683 -0.02482866 ...  0.02468625  0.02892566
  0.02298705]"
12,396,"[-0.00069987  0.01007608 -0.00647252 ... -0.02813154 -0.02837495
 -0.01256843]"
13,980,"[ 0.01087655 -0.00339005 -0.0118282  ... -0.02837787  0.01917714
 -0.00325228]"
14,14,"[ 0.02220465 -0.03162157  0.00060807 ... -0.00278803  0.00910448
  0.02177187]"
15,1577,"[ 0.00317987  0.01353634 -0.04772552 ... -0.01031189 -0.00038628
  0.00809142]"
16,543,"[ 0.00358337  0.02821231  0.01295372 ... -0.02232243  0.00599727
  0.03327799]"
17,78,"[-0.02059458 -0.01464576  0.01606374 ... -0.00998193  0.06122077
  0.0164148 ]"
18,1254,"[ 0.00619921 -0.00600938 -0.03626713 ...  0.05469799 -0.01342351
  0.01902392]"
19,1024,"[ 0.00746394  0.01687207  0.02415387 ...  0.01769881 -0.03084498
 -0.01409073]"
20,137,"[-0.01557902  0.04341454 -0.01303083 ...  0.04923781 -0.01624961
  0.01364909]"
21,231,"[-0.01782704  0.00067505  0.00974142 ... -0.04443499 -0.00397276
 -0.02287028]"
22,285,"[ 0.06228018  0.00389234  0.01295818 ...  0.00790089 -0.02161843
  0.01162855]"
23,1344,"[-0.01585046  0.00952    -0.00249411 ...  0.00283271  0.0011059
  0.07069138]"
24,357,"[-0.04920658  0.04066054  0.00970943 ...  0.01647361 -0.00867849
  0.02794213]"
25,424,"[ 0.00321614 -0.00936153  0.02055653 ... -0.04181496  0.00083254
 -0.04496852]"
26,192,"[ 0.02934141 -0.02036923 -0.0211927  ... -0.049948   -0.04027469
  0.07922277]"
27,195,"[ 0.01105863  0.00559531 -0.01105078 ...  0.02190022  0.00780619
 -0.02820202]"
28,626,"[-0.00983142 -0.02072805  0.0420173  ... -0.0417509  -0.00335016
 -0.00098933]"
29,583,"[-0.01925987 -0.03386118  0.00136206 ...  0.06669612  0.02118289
  0.01555592]"
30,1213,"[ 0.02243589 -0.02396442 -0.04325007 ... -0.03271061  0.06335666
 -0.00182495]"
31,196,"[-0.00280377 -0.00440464 -0.01980703 ... -0.04020814 -0.00057197
  0.0067046 ]"
0,1272,"[-0.00156257  0.01813849 -0.03927393 ...  0.0041147   0.00152605
  0.01671167]"
1,771,"[-0.04139808  0.01957046  0.01485891 ... -0.00057613  0.00336994
  0.04331651]"
2,126,"[-0.01296112 -0.03176194  0.00522626 ... -0.02572613  0.02289033
  0.00041849]"
3,1537,"[ 0.10511251  0.03812333 -0.0407715  ...  0.01022517  0.01753768
 -0.02393114]"
4,96,"[-0.00322056 -0.03153098 -0.00808978 ...  0.01505786  0.0448289
 -0.00757965]"
5,997,"[-0.01301778 -0.00193133 -0.02955564 ... -0.00220797 -0.02415319
  0.00863167]"
6,1375,"[-0.01425309 -0.00297319 -0.03284961 ... -0.00240601 -0.00350416
 -0.00692444]"
7,177,"[-0.0415248   0.02174249  0.01320414 ...  0.00989003 -0.02483644
  0.04101951]"
8,1712,"[ 0.0224427  -0.01145785  0.0127333  ... -0.01976502  0.00886946
 -0.04119837]"
9,196,"[ 0.00558698 -0.0177164  -0.008637   ... -0.00118657 -0.02168094
 -0.0112757 ]"
10,40,"[-1.3976589e-02  3.8680178e-03 -2.4877544e-02 ...  4.2402185e-05
 -6.3091420e-02 -5.3480327e-02]"
11,146,"[ 0.02366873  0.02219656 -0.01905413 ...  0.02172928  0.05275344
  0.00800175]"
12,62,"[ 2.7100617e-02  1.0654461e-02  6.1643543e-05 ... -1.2288334e-02
 -5.1226309e-03  2.4479775e-02]"
13,466,"[ 0.00712591  0.07393486  0.00115487 ...  0.00614148 -0.02085271
 -0.04156115]"
14,575,"[-0.00729112 -0.03679895 -0.02191732 ... -0.01081713  0.01544365
 -0.00570399]"
15,44,"[-0.00849472  0.03015004  0.01786297 ...  0.03548856  0.07758791
 -0.01835378]"
16,78,"[-0.00764569  0.00440264 -0.02302155 ...  0.00984315 -0.00337919
  0.01684975]"
17,51,"[-0.00167385  0.00010838 -0.01263132 ... -0.01866373 -0.00484676
  0.02459474]"
18,40,"[-0.06923562  0.00242361 -0.00986921 ... -0.00548716  0.01620096
  0.07993158]"
19,1441,"[-0.04145322  0.02859106  0.00812097 ...  0.00138763 -0.01236335
  0.00859911]"
20,252,"[ 0.00442315 -0.01464625  0.02550322 ... -0.01281701  0.02770249
  0.03431009]"
21,777,"[ 0.00409951  0.02389218 -0.01970411 ... -0.03311744 -0.05154798
 -0.04037558]"
22,84,"[ 0.01142153 -0.00420665  0.00990998 ... -0.02150639 -0.01162834
  0.04850089]"
23,1056,"[-0.02085291  0.01995967 -0.00925812 ... -0.00555436 -0.0114233
  0.01781403]"
24,102,"[ 0.00261399 -0.00778845 -0.01374727 ... -0.0113195  -0.01941793
  0.0225764 ]"
25,473,"[-0.02230209  0.0600222  -0.04381372 ... -0.04750682 -0.01912148
  0.07014014]"
26,78,"[-0.04236417 -0.02007898 -0.033983   ... -0.01374674  0.01424128
 -0.02066738]"
27,599,"[-0.00174489 -0.03094732 -0.03266027 ...  0.0193882   0.0275059
  0.00344312]"
28,190,"[ 0.00942773 -0.00982898 -0.01392912 ... -0.00068823  0.04793721
 -0.03624566]"
29,1469,"[ 0.00127539 -0.01533733 -0.02320892 ...  0.0114505   0.01542145
 -0.02670197]"
30,258,"[ 0.00117575 -0.0014391  -0.02031892 ... -0.00563831 -0.03777343
  0.02009668]"
31,413,"[-0.00813271  0.00694255 -0.05801645 ...  0.00755447 -0.00838048
  0.02360792]"
0,1727,"[ 0.02499893  0.00877239  0.01968452 ... -0.00263697 -0.06246341
  0.01083421]"
1,146,"[-0.01200404  0.0143881  -0.01369249 ... -0.00203942 -0.05298857
  0.02712793]"
2,1491,"[-0.00314422 -0.00291272 -0.0025477  ...  0.0345215   0.01767588
 -0.00402921]"
3,1332,"[ 0.01101038 -0.02233318  0.00272333 ...  0.00524975 -0.03996399
  0.03331148]"
4,1639,"[ 0.02936683  0.00321527 -0.02154556 ...  0.00080681  0.06030364
  0.03664368]"
5,1633,"[ 0.00013377  0.00412742 -0.02953539 ...  0.05726805 -0.01280132
  0.02276991]"
6,654,"[-0.02097429 -0.01911311  0.01089633 ... -0.03736195  0.07026265
  0.00952898]"
7,714,"[-0.01316741  0.01119445  0.06380934 ... -0.01867769  0.01916671
  0.02854362]"
8,196,"[-0.0370074  -0.00428133 -0.05138903 ...  0.01156261 -0.01684892
  0.01387108]"
9,1039,"[ 0.00072001 -0.01372344 -0.00670862 ...  0.00776734 -0.0201709
  0.03653378]"
10,205,"[ 0.00031229  0.01075182 -0.00580165 ... -0.01005438  0.01165497
 -0.02502084]"
11,492,"[-0.00493558 -0.00869663  0.00021114 ... -0.03254012  0.01436793
 -0.00633162]"
12,1566,"[-0.01122106  0.06484107  0.0363333  ...  0.02784638 -0.00690713
  0.04209486]"
13,158,"[-0.05467851  0.04286924 -0.01627066 ... -0.00097315  0.00919024
 -0.02194275]"
14,814,"[-0.00254076  0.01567725 -0.0052097  ...  0.01881652 -0.01283508
  0.00111774]"
15,1307,"[ 0.03422224  0.01026331 -0.00168537 ...  0.00593682  0.0142779
  0.01830589]"
16,702,"[-0.04261202  0.04081798 -0.03730479 ...  0.02833819 -0.06875524
 -0.00143621]"
17,3,"[ 0.00391894 -0.01972289  0.03778636 ...  0.05872053  0.1140564
  0.07596561]"
18,315,"[-0.04953681  0.0264625  -0.03505523 ...  0.00788821 -0.02473935
 -0.01557566]"
19,1809,"[-0.04948348 -0.00155531 -0.02565441 ... -0.02913478 -0.0128424
  0.03828039]"
20,192,"[ 0.01844929  0.00773366  0.01907928 ...  0.0211977  -0.0186515
 -0.02167209]"
21,1680,"[-0.01451647  0.00269106 -0.00745085 ...  0.01684038  0.00123309
  0.0528045 ]"
22,196,"[ 0.0165251   0.01641906  0.01024892 ... -0.01136395 -0.00191291
  0.02036633]"
23,285,"[-0.00335865  0.01102783  0.00414261 ...  0.0064196   0.01688901
 -0.00084223]"
24,1006,"[-0.03572162 -0.00384653 -0.01689143 ...  0.0170199   0.00314766
  0.02706601]"
25,664,"[-0.00896977 -0.01421152  0.01438972 ...  0.01150754 -0.0133794
 -0.00319572]"
26,1654,"[-0.02343521 -0.00910408  0.00508915 ... -0.01359279  0.07925279
  0.04139586]"
27,1818,"[-0.03004593  0.01177764  0.0051168  ... -0.01410058 -0.01902859
  0.01561855]"
28,587,"[-0.00314288 -0.04738671 -0.05079808 ...  0.00070805 -0.01355739
 -0.05318248]"
29,652,"[ 0.03894975 -0.02024183  0.03247729 ... -0.00719767  0.04458407
  0.00324248]"
30,283,"[-0.04711447  0.04262616 -0.01998433 ... -0.01842206 -0.00052539
  0.01781858]"
31,78,"[ 0.04468596  0.03205187  0.0252644  ... -0.01815717 -0.03409516
  0.01648248]"
0,650,"[-0.01801177 -0.00633053 -0.0507643  ... -0.00832437 -0.0152777
  0.03156749]"
1,375,"[-0.00592868  0.01806244 -0.00282004 ... -0.02746357 -0.05340277
  0.01824188]"
2,76,"[ 0.00733448  0.01383873 -0.00206557 ... -0.009999   -0.00979364
  0.05110539]"
3,1002,"[ 0.04522183 -0.01445089 -0.01449315 ... -0.02754312 -0.00343903
  0.02542966]"
4,400,"[ 0.0002061  -0.01689158 -0.00122418 ... -0.00239896  0.00667154
 -0.00796169]"
5,141,"[ 0.01924695 -0.02620257  0.00659307 ...  0.01111504  0.0471123
 -0.0237818 ]"
6,20,"[ 0.02594347 -0.01495858 -0.0243149  ... -0.01122699 -0.04343411
  0.00649886]"
7,1436,"[-0.01261279 -0.04069092  0.00185702 ... -0.0193909   0.02591053
  0.04449982]"
8,891,"[ 0.05803379  0.04762338  0.00233642 ...  0.04746948 -0.03076116
  0.0056631 ]"
9,1019,"[ 0.02582839 -0.01973887  0.01239427 ... -0.00748682  0.00676782
  0.02106165]"
10,828,"[-0.0558035   0.00709018 -0.00359852 ...  0.01323812 -0.01146033
  0.00081895]"
11,823,"[ 0.0732378   0.02944956  0.01808341 ...  0.0127065   0.00633257
 -0.00800759]"
12,146,"[ 0.03814527  0.02184841 -0.03017187 ...  0.01740243  0.04764453
  0.01780705]"
13,111,"[ 0.01249862 -0.01401177 -0.01876296 ... -0.0301262   0.0112675
 -0.02582864]"
14,1002,"[-0.01810705 -0.02938117  0.00562251 ... -0.00466233  0.02216292
  0.01502928]"
15,238,"[-0.03345617 -0.01169365 -0.01413619 ... -0.00495487 -0.01692716
  0.01365982]"
16,429,"[-0.0099013   0.01545889 -0.00327842 ... -0.04889977 -0.02822812
  0.03540232]"
17,285,"[-0.02468395 -0.00142954  0.01281818 ...  0.00462918  0.05047787
  0.01024283]"
18,177,"[ 0.00116628 -0.01938427  0.00361631 ... -0.02022972 -0.01921031
  0.04078491]"
19,393,"[ 0.00725694 -0.0270717  -0.02230799 ...  0.02178658 -0.00309389
  0.01568051]"
20,78,"[ 0.03790557  0.00975207 -0.05436762 ...  0.02178377 -0.04740347
  0.00252355]"
21,1629,"[-0.04968266 -0.05114175 -0.00012642 ... -0.05525846 -0.01571168
 -0.03122382]"
22,53,"[-0.00338206  0.00231787 -0.0220471  ... -0.03651551  0.02198853
  0.0256363 ]"
23,412,"[ 0.03622552  0.06564977  0.03297317 ... -0.05817594  0.0583194
  0.06347633]"
24,96,"[ 0.02544063  0.02203214 -0.00282239 ... -0.02850048  0.01251316
  0.01209596]"
25,306,"[-0.03408504  0.04979329 -0.00042635 ...  0.00405511 -0.03083995
  0.02991835]"
26,196,"[-0.02740275 -0.05248911 -0.00900034 ... -0.0036925   0.00423714
 -0.01396118]"
27,883,"[-6.6862907e-05 -1.0332670e-02  3.9856236e-02 ...  1.8769031e-02
  7.5877629e-02  2.6657633e-03]"
28,1652,"[-0.04094579  0.01199151 -0.0080204  ... -0.00904017  0.03183799
  0.01601069]"
29,196,"[-0.02709105 -0.03064502  0.00845378 ... -0.00714621 -0.00313822
  0.02978088]"
30,1050,"[ 0.00364832  0.00507188  0.00170175 ... -0.00639603 -0.02586429
  0.0365323 ]"
31,1699,"[-0.06455301 -0.00643318  0.00301137 ... -0.00274782  0.01523971
 -0.02800105]"
0,911,"[-0.00411573 -0.00275493 -0.02406694 ... -0.00926967  0.02969566
 -0.00230431]"
1,80,"[ 0.03172485  0.0112712  -0.00401735 ... -0.0115221  -0.0246226
  0.0026794 ]"
2,718,"[ 0.07630241 -0.00364003 -0.00865702 ... -0.01162941  0.01433979
  0.00379815]"
3,1614,"[ 0.0100545  -0.02482743  0.00314849 ... -0.05418786  0.01302455
  0.0146672 ]"
4,429,"[-0.01944134  0.01086107 -0.01427948 ...  0.01255104  0.00301
  0.0025374 ]"
5,1762,"[ 0.04492917  0.02202455 -0.0179431  ...  0.0165189   0.02170666
 -0.01958037]"
6,196,"[-0.00085591  0.07352573 -0.03260788 ... -0.01966513  0.0164846
  0.00624523]"
7,747,"[ 0.06420435  0.01077025 -0.01171635 ... -0.01527028 -0.03465974
 -0.02792407]"
8,1086,"[ 0.02095091  0.00822775  0.02219746 ... -0.03184471 -0.01428022
  0.02919513]"
9,867,"[-0.03938038  0.00566674 -0.04600276 ...  0.02000646  0.00341156
  0.03386318]"
10,408,"[ 0.057026   -0.0154562  -0.00192953 ...  0.01090877 -0.00339295
  0.09469716]"
11,393,"[-0.02902013 -0.01710942  0.00398804 ...  0.00617533  0.01912703
  0.02012468]"
12,58,"[ 0.01242401 -0.01562108  0.04206012 ... -0.00630719  0.01430991
 -0.00466532]"
13,295,[0.00040455 0.03248579 0.00874746 ... 0.04097794 0.06335948 0.00795017]
14,118,"[-0.01950319  0.02897744 -0.00603867 ... -0.01987594 -0.0208541
  0.00069217]"
15,1028,"[ 0.01040806  0.03500182 -0.01606609 ... -0.00606444 -0.04995858
  0.00631768]"
16,1043,"[ 0.0145168  -0.0383451   0.01386008 ... -0.04263835  0.00850426
  0.02606922]"
17,1241,"[ 0.0389484   0.01280948  0.01344136 ... -0.00428176 -0.01531748
  0.06575958]"
18,393,"[-3.7950929e-05 -6.9991266e-04 -1.4406104e-02 ... -4.5250012e-03
 -2.4712354e-02 -8.0517568e-03]"
19,196,"[-0.01127833 -0.01130018  0.01521    ...  0.03652558 -0.04483619
  0.02163891]"
20,666,"[-0.01808836 -0.01726668 -0.00051519 ...  0.03040109  0.00519746
  0.00698117]"
21,389,"[ 0.0266347   0.01714669 -0.01591204 ... -0.0081072  -0.00374426
  0.01499683]"
22,29,"[-0.02900643 -0.00231039 -0.01332572 ... -0.03105282 -0.01319313
 -0.00743419]"
23,407,"[ 0.01762545  0.01679472 -0.02229395 ... -0.00950617  0.02290219
  0.06242408]"
24,209,"[-0.00943161  0.03289544 -0.02486233 ...  0.01229593  0.04621094
  0.01297213]"
25,1457,"[ 0.05760937 -0.00640118  0.00981893 ... -0.01903588  0.05755819
 -0.00939585]"
26,100,"[ 0.02654991  0.05396254  0.02976027 ... -0.01282121  0.02189964
  0.02193164]"
27,716,"[-0.01509765  0.01472473  0.00206746 ...  0.00976196  0.04264965
  0.02358208]"
28,1793,"[-0.02179752 -0.01511146 -0.03092332 ... -0.04742895 -0.00981892
  0.01366026]"
29,938,"[-0.00847906 -0.01495158 -0.01219287 ... -0.02154887 -0.01265262
  0.00765692]"
30,248,"[ 0.00916792 -0.03138808  0.00325457 ...  0.02786324 -0.02657843
  0.00090354]"
31,1646,"[ 0.06774935 -0.01422283 -0.00936652 ... -0.01059054 -0.01871326
  0.01989517]"
0,769,"[-0.00037302 -0.00298522 -0.00294308 ...  0.00150907  0.00845943
  0.01527837]"
1,149,"[-0.03213359  0.05835819  0.01747822 ... -0.02830533  0.02342958
 -0.01336569]"
2,21,[0.02661145 0.03107302 0.05410085 ... 0.01925416 0.00342942 0.06612922]
3,9,"[-0.03079784 -0.01751466  0.00173052 ...  0.00648055 -0.02109714
  0.01210917]"
4,81,"[ 0.02482052 -0.00610103  0.00268647 ... -0.01079925  0.00906814
  0.03500877]"
5,146,"[ 0.04315851 -0.00686152 -0.03382994 ...  0.00059954 -0.0210704
 -0.02301293]"
6,1200,"[ 0.10099497 -0.03139831 -0.03243382 ... -0.01978396  0.02849431
  0.03366229]"
7,66,"[-0.01634498  0.02020738  0.00656507 ... -0.00518527  0.01017533
  0.02827917]"
8,1522,"[-0.01991543 -0.03029506  0.07273307 ... -0.06985261 -0.01913327
 -0.01943306]"
9,682,"[ 0.05120086 -0.00910025 -0.06127854 ... -0.02289509 -0.01400394
  0.02257595]"
10,1169,"[-0.04594883 -0.03611903 -0.03160962 ...  0.02013647  0.08229735
  0.01033822]"
11,314,"[ 0.00338987  0.0049207   0.01466499 ... -0.00542744  0.00510143
  0.04257217]"
12,1027,"[-0.01299185  0.00842966 -0.02831007 ... -0.0212627  -0.01924362
  0.0059254 ]"
13,62,"[-0.02908578 -0.0192383   0.00770127 ... -0.00793418 -0.02489821
  0.03374669]"
14,302,"[-0.01753827  0.05727245 -0.01423124 ... -0.02649714 -0.00020625
 -0.01141511]"
15,256,"[-0.04125362 -0.00846678  0.01459046 ...  0.0044766  -0.02359329
  0.02574768]"
16,1829,"[-0.00462106  0.03738632  0.03902792 ... -0.00108221  0.01559974
 -0.00156773]"
17,346,"[-0.04231916  0.01807888 -0.02412425 ...  0.00975165 -0.00027631
 -0.01253824]"
18,1092,"[ 0.01031099  0.0083789   0.01323254 ...  0.0219065  -0.03524357
  0.01989361]"
19,1083,"[ 0.00667828 -0.02222374 -0.04208662 ... -0.02280171  0.01770037
 -0.01181975]"
20,117,"[ 0.00908729  0.02885954 -0.03325621 ...  0.05125145 -0.00952117
 -0.00607797]"
21,1437,"[-0.00933162 -0.00657789  0.00814831 ...  0.012936    0.00620802
 -0.01899644]"
22,473,"[ 0.01445287 -0.01364296 -0.02763391 ... -0.04253244 -0.04181831
 -0.02110715]"
23,934,"[ 0.06718289 -0.03410032 -0.00911991 ... -0.02081572 -0.05593304
  0.03228685]"
24,389,"[-0.00103323  0.03780617  0.00947397 ... -0.00089909 -0.02142632
  0.00431292]"
25,853,"[ 0.01488712  0.01990358  0.04197535 ...  0.00565316 -0.00492737
  0.00669843]"
26,465,"[ 0.0237842   0.03723628 -0.01596762 ...  0.02017085 -0.025572
  0.03790501]"
27,1710,"[-0.0117963  -0.03471494 -0.00904717 ...  0.02398067 -0.05362411
 -0.00130815]"
28,473,"[ 0.01703088 -0.02734113 -0.02127949 ...  0.01818557  0.01238286
  0.03287834]"
29,475,"[-0.0061593   0.01683378 -0.02024277 ...  0.00245796  0.00868659
  0.00900497]"
30,401,"[ 0.00459999 -0.03296363 -0.02189474 ...  0.00327495  0.01210589
 -0.03556181]"
31,96,"[ 0.00702901 -0.01457116  0.0304097  ...  0.01543225 -0.01596307
  0.01688144]"
0,213,"[-0.01799683  0.01869797 -0.01996457 ...  0.01128337 -0.06345278
  0.03692089]"
1,86,"[-0.00209392  0.01769777 -0.02758071 ...  0.00774074  0.01268972
  0.0092032 ]"
2,910,"[ 0.0100735   0.04507899  0.03790903 ... -0.07532376  0.01934849
 -0.01370278]"
3,1140,"[-0.02726477 -0.00539537  0.01014861 ...  0.00122919  0.02621708
 -0.031962  ]"
4,305,"[ 0.01169948 -0.01915966 -0.04319961 ... -0.02225748 -0.02571784
 -0.02218759]"
5,196,"[ 0.02346306 -0.00032156 -0.0133863  ... -0.03433215  0.00105023
  0.01676016]"
6,29,"[-0.0145728  -0.01636665  0.00376503 ...  0.03093035  0.0322621
  0.0202408 ]"
7,945,"[-0.00388028  0.0318322  -0.00360497 ... -0.00874632  0.02193322
  0.0192031 ]"
8,1166,"[ 0.00675247  0.00387031 -0.0013386  ...  0.00526808 -0.01023351
  0.00987451]"
9,530,"[-0.00314076  0.01460835 -0.03315807 ... -0.0378529  -0.03005663
  0.00136192]"
10,1803,"[ 0.02711014  0.00238149  0.00881101 ... -0.02757898  0.01989521
  0.00810421]"
11,1035,"[ 0.03131219 -0.01808442 -0.0016828  ...  0.01243131 -0.00167772
  0.00720507]"
12,1090,"[ 0.02845217  0.00884333 -0.0127943  ...  0.07201166 -0.04129587
  0.01788142]"
13,65,"[ 0.03613018  0.05829157 -0.00070868 ...  0.00961019  0.01996668
  0.01619973]"
14,1557,"[-0.00138012  0.00737613 -0.04210305 ... -0.00837895 -0.01715993
  0.01951568]"
15,1018,[0.04271165 0.00857686 0.01360001 ... 0.05170212 0.04480473 0.01160949]
16,633,"[ 0.03416717  0.04250228 -0.00566085 ... -0.0241829  -0.00346576
  0.04053745]"
17,1455,"[-0.00091473 -0.03663637 -0.04461426 ...  0.01568509 -0.01245802
  0.03506571]"
18,1407,"[-0.02179599 -0.00497139  0.01028859 ... -0.03573119 -0.00839289
 -0.00705653]"
19,1571,"[ 0.01722245 -0.02085611 -0.00549551 ... -0.02856713  0.00668424
  0.00072031]"
20,584,"[-0.02034152  0.00829759 -0.02559626 ... -0.03214144 -0.00574359
 -0.00631751]"
21,503,"[ 0.01640351  0.04215892  0.0193013  ... -0.03090777  0.01339151
  0.03021196]"
22,1120,"[-0.00111843 -0.02029313 -0.02137847 ...  0.04079788  0.00606147
 -0.01408471]"
23,15,"[-0.00221633 -0.03324136  0.01560196 ... -0.0066945  -0.01106194
  0.03778973]"
24,117,"[ 0.02875498 -0.00538693 -0.0410957  ... -0.00850675 -0.00014209
  0.00405469]"
25,343,"[-0.05196608 -0.00115477 -0.02159563 ... -0.02193686 -0.01412481
 -0.00679109]"
26,399,"[ 0.00327588 -0.021414   -0.03468111 ... -0.00866297 -0.01927423
  0.02657389]"
27,1048,"[-0.00617982 -0.02332547 -0.03955466 ... -0.04583131  0.01357103
 -0.01384505]"
28,166,"[ 0.00977504 -0.01115535 -0.02743413 ... -0.02027851 -0.02307023
 -0.00626394]"
29,195,"[-0.03873431 -0.02524516 -0.02310703 ...  0.01334472  0.01309888
  0.03108824]"
30,192,"[ 0.0132138  -0.02691558  0.0091642  ...  0.00464065  0.03598813
  0.0357605 ]"
31,843,"[-0.0198968  -0.02597998  0.00250228 ... -0.00707993  0.01158004
  0.06125777]"
0,389,"[-0.02729772  0.02045711 -0.04981729 ... -0.00257067  0.01428221
 -0.02947142]"
1,1231,"[-0.04773919  0.02574337 -0.04390708 ... -0.00562115  0.00605915
  0.02424395]"
2,1321,"[ 0.02736604  0.00402378 -0.00330375 ... -0.04022742  0.0404515
 -0.00866231]"
3,270,"[-0.00213325  0.03625877  0.00442342 ... -0.02444024 -0.01018421
  0.03318365]"
4,79,"[ 0.01086738 -0.00450375 -0.03711994 ... -0.0176997  -0.00940672
 -0.01393677]"
5,1009,"[ 0.00866677 -0.01196862  0.00150544 ... -0.01607973  0.01520754
  0.00259439]"
6,1407,"[ 0.00384212 -0.02424635 -0.02353069 ... -0.03789708  0.00674492
  0.01569362]"
7,856,"[-0.00889274 -0.012063   -0.04649191 ...  0.00923218  0.04189456
 -0.00673473]"
8,710,"[-0.02239222 -0.02530164  0.00076891 ...  0.00318042 -0.0323514
 -0.0157639 ]"
9,484,"[-0.01283822  0.0087442   0.00308239 ...  0.01001807  0.00269198
  0.00419505]"
10,142,"[-0.01297353  0.0192661   0.00946044 ...  0.00591218  0.00754431
  0.02550702]"
11,742,"[ 0.03397062  0.12327766 -0.01943654 ... -0.00705788 -0.01719868
 -0.0487822 ]"
12,192,"[-0.02043061 -0.0284661  -0.00283683 ... -0.03507771  0.03710826
 -0.01204025]"
13,285,"[-0.00012086 -0.02429797 -0.00820795 ... -0.00606403  0.00915463
  0.03631968]"
14,763,"[-0.00286232 -0.02651532 -0.00346718 ... -0.0079664  -0.04623169
 -0.0177557 ]"
15,291,"[-0.00889551  0.00238216 -0.0322395  ... -0.00602242 -0.01552248
 -0.03709054]"
16,65,"[-0.02501711  0.0363989  -0.03193742 ...  0.00571208 -0.02699292
  0.00546099]"
17,1794,"[ 5.8238651e-03 -8.7090768e-05  1.1518842e-02 ...  5.1901046e-02
 -3.6965948e-02 -2.8140061e-02]"
18,510,"[ 0.01247369 -0.05557231 -0.05232302 ... -0.05505619  0.026064
 -0.03024096]"
19,1336,"[-0.00264904  0.0287168  -0.03570246 ... -0.00434987  0.01027932
 -0.0121026 ]"
20,211,"[-0.00588715 -0.01103024 -0.01445538 ... -0.01340983 -0.03888327
 -0.00149846]"
21,487,[0.01792513 0.0308787  0.00448403 ... 0.02016973 0.01612113 0.05475094]
22,389,"[-0.01857505  0.07872403  0.03949684 ...  0.08208451  0.02521149
  0.01928743]"
23,65,"[-0.00795477  0.02966692 -0.01960421 ... -0.01655296 -0.02347296
  0.02696319]"
24,1317,"[-0.01424475 -0.01816449  0.01199201 ... -0.00127945  0.00131962
  0.01639245]"
25,1494,[0.04214698 0.00207217 0.01512545 ... 0.00297873 0.00234454 0.0039841 ]
26,630,"[-0.00046171  0.02758726 -0.00486767 ...  0.03774597 -0.0041795
 -0.0099408 ]"
27,15,"[ 0.07178393 -0.01187678 -0.03444782 ... -0.03186065  0.00039187
 -0.03529872]"
28,1283,"[-0.01394197  0.00698565 -0.00628277 ... -0.00122161 -0.05488687
  0.02389051]"
29,308,"[-0.00048594 -0.0179721   0.04083981 ... -0.02520849 -0.00769681
  0.04064319]"
30,51,"[-0.01436564  0.0255957   0.00301456 ... -0.03571972  0.00183501
 -0.09690702]"
31,1464,"[-0.02190291  0.004977   -0.01430441 ...  0.03558417 -0.02125243
 -0.01571935]"
0,1679,"[ 0.05166537 -0.04267395 -0.01495348 ... -0.05318896  0.01140217
  0.01717345]"
1,13,"[ 0.06135014  0.03962069 -0.03072638 ... -0.01069785  0.00040028
  0.03553008]"
2,283,"[ 0.02174481  0.04019164 -0.03916619 ... -0.04525593 -0.00202265
 -0.01754996]"
3,65,"[ 0.02021695  0.01321831 -0.0018964  ...  0.00569301  0.03176301
 -0.009493  ]"
4,1520,"[ 0.02650118 -0.01247155 -0.02057512 ...  0.00555317  0.02688345
 -0.02155128]"
5,407,"[-0.01702563  0.00351937  0.01095382 ... -0.01614981  0.01396887
  0.05084554]"
6,1144,"[-0.03339012 -0.03557298  0.05168747 ... -0.02895451 -0.03990836
 -0.02909816]"
7,1718,"[ 0.07749335 -0.00975906 -0.0073777  ... -0.01017965 -0.0396314
  0.08618967]"
