Index,True Label,Embedding
21,158,"[ 0.01911556  0.00542344  0.01267968 ... -0.00937546  0.00571091
 -0.00044294]"
22,393,"[-0.02622193 -0.03223701 -0.00620158 ... -0.02442037 -0.01943938
 -0.01932004]"
23,70,"[-0.05405101  0.02250995 -0.02408189 ... -0.04514138 -0.0220229
  0.01625759]"
24,1187,"[ 0.00842509 -0.01194756  0.02722961 ... -0.02346323 -0.02028695
  0.01509864]"
25,64,"[ 0.02738315  0.04796812  0.00422336 ... -0.00060941 -0.06157478
 -0.00026317]"
26,29,"[-0.02068132 -0.01583424 -0.0043699  ... -0.04701125  0.00414373
 -0.0156497 ]"
27,1597,"[ 0.01910466 -0.0041776   0.010207   ... -0.02075158 -0.01076578
 -0.01096932]"
28,1384,"[ 0.03303791  0.05731601  0.00586771 ... -0.02139987 -0.01140343
  0.04450911]"
29,1001,"[-0.01476068 -0.00285997 -0.02567816 ... -0.00998413 -0.01100599
 -0.05194148]"
30,17,"[-0.05123652  0.02019329  0.02114982 ...  0.01490309 -0.03490883
  0.01400045]"
31,1566,"[ 0.09612232 -0.05566322 -0.05488565 ... -0.0093805   0.00780268
 -0.02677379]"
0,492,"[-0.01182897  0.02437413 -0.0107246  ... -0.01086482 -0.03385227
 -0.02944741]"
1,3,"[ 0.00583157 -0.01385136 -0.00323885 ... -0.01908226  0.0007584
  0.00709997]"
2,433,"[-0.02011852 -0.00949412  0.0048042  ... -0.02341109  0.00119155
 -0.01588658]"
3,380,"[-0.03643914 -0.02218015  0.00507219 ... -0.04277553  0.02057061
  0.00280909]"
4,1094,"[ 0.0339577  -0.004536   -0.01572262 ...  0.0201242   0.07069771
  0.0140349 ]"
5,37,"[-0.04272806 -0.00489876  0.01527778 ... -0.00149576 -0.03875014
  0.01839717]"
6,140,"[ 0.03242487 -0.00600708  0.02599465 ...  0.00929916 -0.01399043
  0.00769421]"
7,1709,"[ 0.01152017  0.0785614   0.00880683 ... -0.01102469 -0.03510984
 -0.01978226]"
8,1039,"[ 0.02918492  0.00513919 -0.02158355 ... -0.0073652  -0.0068251
 -0.0375449 ]"
9,1105,"[ 0.00923041 -0.00193049 -0.04284996 ... -0.00863366 -0.05601135
  0.01518024]"
10,117,"[ 0.02494903  0.01842481  0.01201245 ... -0.00365534 -0.00741248
  0.01164022]"
11,409,"[ 0.00659565 -0.02999606 -0.0068065  ... -0.00300645 -0.016516
 -0.00070756]"
12,147,"[-0.0507123   0.00770772  0.00369851 ... -0.05008725  0.00823898
  0.03778055]"
13,58,"[-0.00263777  0.03149938  0.00895617 ...  0.00365031 -0.01286512
  0.00599041]"
14,94,"[-0.0048844  -0.02286596  0.02764564 ...  0.00063086  0.00689075
 -0.0376904 ]"
15,94,"[ 0.00439738 -0.01824651 -0.01557138 ...  0.00119469 -0.01127506
 -0.00679296]"
16,109,"[-0.00518736 -0.03185849  0.03490663 ... -0.00412667 -0.01266261
 -0.023127  ]"
17,1392,"[-0.02675417  0.02082244  0.04706429 ... -0.02458885 -0.02659523
 -0.02662669]"
18,1222,"[-0.01607326 -0.03332094 -0.03558698 ...  0.01529324 -0.00762312
  0.03628424]"
19,345,"[-0.0648727  -0.01773146 -0.00776924 ...  0.00288405  0.00835563
  0.00420391]"
20,188,"[-0.00419255 -0.00313847  0.0068206  ...  0.00950121  0.00078616
 -0.01746166]"
21,72,"[ 0.06339138 -0.0230439   0.02417965 ... -0.00760604 -0.02501088
  0.01342718]"
22,1387,"[ 0.04909121 -0.028936    0.00151923 ...  0.00376742  0.02406251
  0.02550475]"
23,29,"[ 0.00996605 -0.00068782  0.02072916 ... -0.00403131  0.01369589
 -0.00893828]"
24,317,"[ 0.00789485  0.02369898 -0.02078059 ... -0.00839673  0.02660945
 -0.00383234]"
25,1606,"[-0.01141834  0.02262916 -0.0019414  ...  0.00447297  0.01156597
 -0.00299157]"
26,147,"[ 0.01247234  0.01903111 -0.02534042 ... -0.00710543  0.0306294
  0.02299565]"
27,375,"[-0.02623153  0.03014858  0.00516092 ...  0.02605161 -0.0252941
  0.0613954 ]"
28,637,"[ 0.0622526   0.03040535  0.0022813  ... -0.03733266 -0.05254569
  0.0157546 ]"
29,270,"[ 0.05948507  0.00024323  0.01093516 ...  0.02017317 -0.06113693
  0.00221875]"
30,40,"[-0.04117836 -0.02942797  0.01999758 ... -0.03499729  0.02019147
  0.00963285]"
31,120,"[-0.02992777 -0.00793177 -0.00236868 ... -0.00051741 -0.01096194
  0.04726683]"
0,583,"[ 0.04475607  0.01568177 -0.01699099 ... -0.04762884 -0.00029875
 -0.0405549 ]"
1,86,"[-0.00267297 -0.04773574  0.01867456 ...  0.00953924 -0.00498311
  0.01368334]"
2,1504,"[ 0.00287585 -0.0205413   0.00640746 ... -0.04720328  0.01263258
  0.00805881]"
3,758,"[-0.02534481  0.02107745 -0.00356469 ... -0.01260083  0.03877843
 -0.00231977]"
4,177,"[ 0.01601078 -0.01546859 -0.01260904 ...  0.00065633 -0.01286306
  0.01883101]"
5,1358,"[-0.00851737 -0.02357521  0.00853512 ...  0.01041044 -0.01477364
 -0.00045687]"
6,357,"[-0.03723553 -0.03334711  0.00640716 ...  0.03457654 -0.03027023
  0.02644342]"
7,1324,"[ 0.04095659  0.01473895  0.00993793 ... -0.02098485 -0.01198092
  0.03685642]"
8,547,"[-0.00012302 -0.01794705  0.05486352 ...  0.02038919 -0.04116225
 -0.01602517]"
9,635,"[-0.01136427  0.02390041  0.02865114 ...  0.01962208  0.00745512
  0.01200989]"
10,1254,"[-0.00633948 -0.04058947 -0.0133441  ...  0.00969307  0.05005411
 -0.00864106]"
11,412,"[ 0.02395641  0.02854788 -0.01208891 ... -0.02769728 -0.02752116
 -0.02600521]"
12,111,"[-0.01161081  0.04542547 -0.02219591 ... -0.00254685 -0.0088623
 -0.00927432]"
13,732,"[-0.00855141 -0.00609967  0.00912599 ... -0.00941614 -0.03407745
 -0.0156267 ]"
14,875,"[-0.00154931 -0.02429786  0.03025085 ... -0.02337893 -0.04286034
  0.03044933]"
15,118,"[ 0.00453729 -0.00071448 -0.01040453 ... -0.00425704  0.013581
 -0.01421551]"
16,630,"[-0.01995303  0.00846221 -0.00940768 ...  0.0230685  -0.0198999
 -0.0153525 ]"
17,1675,"[-0.00209162  0.00385869  0.00848583 ... -0.0104525  -0.01219174
 -0.01594239]"
18,191,"[ 0.00692372  0.023769   -0.01583559 ...  0.03659443 -0.01497096
  0.03064246]"
19,1335,"[-0.02773147 -0.00275756  0.00689307 ...  0.00878816 -0.01803486
 -0.03330304]"
20,389,"[ 0.02195397  0.00157793  0.01743552 ... -0.03824465  0.01633464
  0.0095503 ]"
21,1649,"[-0.02102735  0.00959449  0.01325665 ... -0.04232826 -0.0052661
 -0.01971659]"
22,1574,"[ 0.00264557  0.02695715  0.00731721 ... -0.02436439 -0.02375996
  0.01917437]"
23,472,"[-0.00913918 -0.01050244  0.03072256 ... -0.00095494 -0.0192115
  0.03999407]"
24,1328,"[-0.01901593  0.03666733 -0.00332172 ... -0.03424921 -0.01587221
  0.04296112]"
25,497,"[ 0.00043445 -0.01025835 -0.02328583 ... -0.00432531  0.01008096
  0.05613794]"
26,40,"[ 0.0174858   0.00171683  0.00903413 ...  0.02188843 -0.01060447
  0.0240268 ]"
27,261,"[ 0.04592862  0.04928672  0.02677381 ... -0.00366975 -0.00727179
 -0.04509419]"
28,21,"[-0.04576473 -0.00332902 -0.02889698 ... -0.01980559  0.0150307
 -0.02238391]"
29,78,"[-0.01443482  0.02925878 -0.0167845  ...  0.00724222  0.00506322
 -0.01305446]"
30,48,"[ 0.01715125 -0.00147226  0.0256563  ... -0.01122846 -0.00939649
 -0.01129832]"
31,773,"[-0.06334849  0.01765098  0.020949   ...  0.01619212 -0.02267751
  0.0356626 ]"
0,1558,"[-0.00083892  0.01314244  0.02373556 ... -0.00852746 -0.01646817
 -0.00696143]"
1,251,"[ 0.03830617  0.001205    0.02768174 ...  0.01981009 -0.01985956
 -0.02844466]"
2,357,"[ 0.04198065  0.01639324  0.00045513 ...  0.0041997   0.02065155
 -0.02452239]"
3,220,"[ 0.02648704 -0.0134546   0.00556149 ...  0.01978367  0.02567957
 -0.00138497]"
4,548,"[-0.010424    0.0083345   0.000398   ... -0.00154848 -0.02394496
 -0.02149134]"
5,805,"[-0.01882405 -0.03527917  0.00157561 ... -0.01764537  0.0069877
 -0.02578436]"
6,113,"[ 0.00186181  0.01416895  0.01320811 ...  0.0318989  -0.02816852
  0.05159295]"
7,1247,"[-0.00671861 -0.00698678  0.00557486 ... -0.00533552  0.00134136
 -0.01631202]"
8,1343,"[ 0.03193157  0.01792905  0.01036645 ... -0.01814785  0.00036651
 -0.00947668]"
9,211,"[ 0.04532981 -0.0023348  -0.02691653 ... -0.01415748 -0.00748541
 -0.02147756]"
10,90,"[-0.00740241 -0.01893335 -0.03543821 ...  0.00329149  0.00318068
  0.00557223]"
11,165,"[ 0.01720986  0.01536648  0.01429398 ... -0.01623755  0.04796408
 -0.02452362]"
12,184,"[ 0.00437398  0.00220177 -0.0039449  ...  0.02822088  0.00068768
  0.02633961]"
13,1273,"[-0.00265637  0.00402579 -0.00298065 ... -0.00758613 -0.01688187
 -0.00654902]"
14,865,"[ 0.00647275  0.01707981  0.02206821 ... -0.01211269  0.0038761
  0.00433858]"
15,96,"[-0.05874288 -0.00252548 -0.0171254  ... -0.00902512  0.04780992
  0.00529217]"
16,40,"[ 0.01071859 -0.03390507  0.0026708  ... -0.02507009 -0.01020629
 -0.01660061]"
17,231,"[-0.03658063  0.00208495  0.00906461 ... -0.01876073  0.0455776
  0.01549797]"
18,532,"[-0.08076552  0.02138061 -0.0010311  ... -0.00514818  0.00448281
  0.01842108]"
19,132,"[ 0.09434354  0.0004211   0.03925963 ... -0.00843199 -0.02288692
 -0.03986949]"
20,171,"[ 0.01477231 -0.02133352  0.01379364 ...  0.02046129 -0.02552132
  0.00847563]"
21,15,"[ 0.04415958  0.0245873   0.01355966 ... -0.03196961 -0.02530671
 -0.04115352]"
22,1451,"[-0.00941592 -0.01561894  0.00937239 ... -0.01935121 -0.00442079
  0.02750626]"
23,1538,"[-0.03361451 -0.01924058 -0.0500092  ... -0.0391047   0.02861291
  0.0481693 ]"
24,1735,"[ 0.02082248 -0.0085594   0.00630659 ... -0.01622948 -0.01480133
  0.00638379]"
25,165,"[ 0.04587303  0.03164182  0.02316805 ...  0.01683531 -0.00935573
  0.01986404]"
26,65,"[-0.03653976  0.02247274 -0.01252173 ... -0.02197848 -0.02070204
  0.05559326]"
27,65,"[ 0.0023407   0.02236452 -0.03538987 ... -0.00446143  0.0011674
  0.01194476]"
28,196,"[ 0.0248075  -0.01706908 -0.01681818 ... -0.03311559 -0.00414205
 -0.01959998]"
29,824,"[ 0.00839913  0.00130371  0.01024174 ... -0.01934647 -0.04161407
 -0.00212129]"
30,1469,"[ 1.7038573e-02  2.8393464e-05 -2.2033390e-02 ... -1.8889755e-02
 -1.2065193e-02 -6.7190421e-03]"
31,8,"[ 0.02478221 -0.03392328 -0.00960746 ... -0.01297707 -0.01857765
 -0.02150883]"
0,146,"[ 0.00940801 -0.01028904 -0.01115702 ... -0.01887377 -0.00844481
  0.00112888]"
1,307,"[ 0.00888535 -0.0147251  -0.00213419 ... -0.00715181 -0.01732644
  0.02123667]"
2,535,[0.01079329 0.01933031 0.0041454  ... 0.02183912 0.02327351 0.02142745]
3,541,"[-0.00570325  0.00846939  0.00971839 ... -0.00846769  0.01481541
 -0.01741707]"
4,1624,"[ 0.01045132  0.007642   -0.00598479 ... -0.00640471 -0.00966843
  0.03941954]"
5,846,"[ 0.03753489  0.03159987  0.00198048 ... -0.02169937 -0.0338733
 -0.04025375]"
6,196,"[-0.00999312 -0.0347142   0.00308289 ... -0.03245426 -0.00520521
 -0.00091633]"
7,1438,"[ 0.04454595  0.00146893  0.0090006  ... -0.02089342  0.00650309
 -0.01377077]"
8,393,"[-0.02016488 -0.02063707 -0.01408633 ...  0.01239412  0.01789123
 -0.00913975]"
9,192,"[ 0.05236644 -0.02013442 -0.00351865 ...  0.02950832  0.04664093
 -0.01786843]"
10,1619,"[ 0.09597772  0.0024355   0.00899603 ...  0.01586759 -0.02561412
  0.01139076]"
11,1106,"[ 0.03647683 -0.00326715 -0.00416202 ... -0.01410674  0.00802276
 -0.00240702]"
12,294,"[ 0.0147791   0.01142424  0.01005527 ... -0.00322017 -0.02936385
  0.00618289]"
13,1697,"[-0.02439326 -0.02319484 -0.05711985 ... -0.00777115 -0.03734571
 -0.00948463]"
14,306,"[-0.0152432  -0.01850209 -0.03323195 ... -0.00756072 -0.00344403
  0.02581125]"
15,1776,"[ 0.01770287 -0.00481531 -0.01398867 ... -0.05243075 -0.00271241
 -0.00432217]"
16,356,"[ 0.05878625  0.02254649 -0.01334275 ... -0.00845803  0.03511674
 -0.00358172]"
17,1083,"[-0.01354698  0.05615991 -0.0291083  ... -0.03208453  0.02391069
 -0.02518846]"
18,192,"[ 0.02770453  0.00540014  0.03218798 ... -0.05133334 -0.00363509
 -0.00289791]"
19,178,"[-0.0103187   0.01387693 -0.03810496 ...  0.00767718  0.01169412
  0.02668918]"
20,1339,"[-0.04413553 -0.00339959  0.0162907  ... -0.02374813  0.01626199
  0.06090266]"
21,375,"[-0.01946539 -0.00217014 -0.01081147 ... -0.01644445  0.00368473
  0.01386502]"
22,246,"[-0.00399067 -0.01841886 -0.00063151 ... -0.02870144 -0.01543152
  0.02704265]"
23,319,"[-0.00423157  0.00424584 -0.00182306 ... -0.01751634 -0.00753146
  0.00049126]"
24,1812,"[-0.04450803 -0.00867067  0.00922991 ... -0.01222693  0.00094826
  0.00433668]"
25,62,"[ 0.07578678  0.03428825 -0.01344267 ... -0.00772823 -0.01535338
  0.01739454]"
26,1130,"[-0.01098104  0.01957312  0.00942446 ... -0.00370468 -0.00015139
  0.0023999 ]"
27,1578,[0.03089938 0.00175718 0.0314471  ... 0.00101981 0.00045617 0.00244581]
28,1249,"[ 0.03525501  0.02429985 -0.01050956 ... -0.01382272 -0.0255489
  0.01339097]"
29,1685,"[-0.00123589  0.04050697 -0.00669933 ... -0.00247564 -0.0112072
  0.00736589]"
30,473,"[ 0.00852117  0.03519903 -0.01557249 ...  0.00895345  0.01258524
 -0.02473232]"
31,1044,"[-0.02934485 -0.00174317 -0.00287653 ...  0.02236143  0.00720501
 -0.03476583]"
0,56,"[-0.02063678  0.00811629  0.02449652 ... -0.03283962  0.00308632
  0.01140876]"
1,102,"[ 0.01729083  0.01267083  0.00875467 ... -0.04126493  0.0009412
  0.00062832]"
2,148,"[-0.01113262 -0.0101838   0.03008053 ... -0.04808516  0.02100649
 -0.00491136]"
3,396,"[-0.01646049 -0.00215482  0.0195922  ...  0.00719036 -0.02337836
  0.0111781 ]"
4,478,"[-0.00320075 -0.00262985  0.00640718 ... -0.02574694  0.00184833
 -0.02249565]"
5,911,"[-0.00207294 -0.00545162 -0.00633435 ...  0.0071726   0.00202357
  0.01630985]"
6,844,"[ 0.00513631 -0.02777576  0.01403854 ... -0.00363208  0.00301598
 -0.00640035]"
7,31,[0.00953829 0.00207438 0.06110372 ... 0.00748035 0.00243803 0.0284947 ]
8,139,"[ 0.02638464  0.03805792 -0.00289839 ... -0.01858425 -0.01769185
 -0.02662037]"
9,599,"[ 0.01821371  0.00354419 -0.00642766 ... -0.00483898 -0.00121792
  0.05529626]"
10,234,"[ 0.01148012  0.00189954 -0.00404236 ...  0.00940097 -0.01751591
 -0.00569675]"
11,1156,[0.05629891 0.01281347 0.0161909  ... 0.04087207 0.01942424 0.01478244]
12,133,"[-0.02383007  0.01019781  0.00107174 ... -0.02785343 -0.00957031
 -0.01064027]"
13,670,"[-0.01852292 -0.00030088  0.00903823 ... -0.00528118 -0.01222572
 -0.00118295]"
14,658,"[ 0.03602153 -0.02788699 -0.03234683 ... -0.03643596 -0.02674979
 -0.00541849]"
15,1373,"[-0.00414913  0.04054968 -0.00229179 ...  0.00723462 -0.00156467
  0.0218891 ]"
16,86,"[ 0.03640733  0.00335439 -0.00204923 ... -0.01320998  0.03005576
 -0.00092372]"
17,1052,"[ 0.02263413 -0.06140863 -0.00530045 ... -0.00325927 -0.0162898
  0.02005872]"
18,850,"[ 0.01110986 -0.01431681  0.01119088 ...  0.00867977 -0.01020275
  0.0161813 ]"
19,18,"[-0.01492866 -0.00564706 -0.03466708 ... -0.01649992 -0.03231229
  0.00226719]"
20,252,"[-0.00567557 -0.0016628   0.03338508 ... -0.01792753  0.00208329
  0.0144371 ]"
21,604,"[ 0.0186087  -0.01680162 -0.01910598 ... -0.00536593  0.01213733
  0.02106225]"
22,126,"[ 0.01425286 -0.01366931 -0.00996785 ... -0.01493024 -0.02184485
 -0.00060228]"
23,774,"[-0.02941576  0.01659421  0.01793801 ...  0.01348169 -0.0399213
 -0.00561341]"
24,58,"[ 0.05939545 -0.00044018  0.00260034 ... -0.046797   -0.03169786
 -0.02071134]"
25,3,"[-0.00058194  0.01416804  0.00802394 ...  0.00417351 -0.01149634
  0.00633545]"
26,15,"[ 0.02003946 -0.00660605 -0.00660829 ...  0.02201137 -0.03659375
 -0.00186464]"
27,989,"[ 0.00816799 -0.0117344   0.00133804 ...  0.00042691 -0.00460323
  0.04166235]"
28,1182,"[ 0.03098909  0.02857127  0.02070128 ... -0.00305483 -0.04430656
  0.01229137]"
29,1236,"[-0.00500358 -0.00412755  0.0108414  ...  0.01931971 -0.04127376
  0.01244508]"
30,1357,"[ 0.01326011 -0.04106988  0.00958993 ... -0.01405154 -0.01356996
  0.02590908]"
31,306,"[-0.04452507 -0.00082775  0.03524199 ... -0.01258281 -0.00371037
 -0.01957094]"
0,832,"[ 0.02091498 -0.00509459 -0.04127873 ... -0.0058823  -0.03245525
  0.0423955 ]"
1,136,"[-0.00060452 -0.03692463 -0.00345869 ... -0.0214572  -0.00049401
 -0.01444411]"
2,1348,"[ 0.03540214 -0.00842488 -0.02496248 ...  0.0221882  -0.0301492
 -0.00228945]"
3,772,"[-0.03302908  0.00712009  0.01991334 ... -0.04047865 -0.00285193
  0.05435336]"
4,429,"[ 0.00050932 -0.03131998 -0.00051376 ... -0.01133715  0.00856644
 -0.01442498]"
5,1387,"[-0.02153454  0.01134069 -0.02880676 ... -0.04971442 -0.00844158
  0.0231198 ]"
6,1180,"[ 0.00580983 -0.03875744 -0.01890812 ...  0.01632949 -0.00660565
  0.04656921]"
7,1015,"[ 0.02624923 -0.00435283 -0.04048459 ...  0.01428917 -0.03170884
  0.00690009]"
8,1643,"[ 0.02009047 -0.0238291  -0.00133925 ...  0.00315039  0.00619192
  0.01475453]"
9,192,"[ 0.01100114 -0.02370082  0.01080104 ... -0.00945562 -0.03814065
 -0.01685601]"
10,932,"[-0.03799773  0.05778586 -0.00408461 ... -0.02616687 -0.0168863
  0.02890949]"
11,792,"[ 0.04378466 -0.02347896  0.02889377 ... -0.01992255  0.02994945
 -0.03565323]"
12,357,"[ 0.01270351  0.0144723   0.00176464 ...  0.00711193  0.01894966
 -0.02500414]"
13,72,"[-0.02123071 -0.02925706 -0.03495706 ...  0.00423282 -0.02157095
  0.01424754]"
14,789,"[ 0.02293827  0.03765893 -0.03907347 ... -0.02875371  0.00338339
  0.00222724]"
15,13,"[-0.00937423 -0.01420631  0.01971654 ... -0.01836322  0.02128426
  0.00176546]"
16,217,"[ 0.01841328  0.0150562  -0.01401095 ... -0.00810476 -0.00695615
  0.01431979]"
17,1199,"[-0.00357446 -0.03108895  0.02514406 ... -0.03044413  0.0062539
  0.01339537]"
18,919,"[-0.02891707 -0.01171288 -0.02453477 ...  0.02163422 -0.01638088
 -0.03509561]"
19,917,"[-0.02526356  0.00527287 -0.0154959  ... -0.00831311 -0.04893997
  0.00591479]"
20,1126,"[-0.0116307   0.01799283 -0.00184132 ... -0.00306617  0.02400656
  0.03738566]"
21,965,"[ 0.03821323 -0.00489131  0.01557774 ...  0.00806611 -0.00870843
 -0.00449078]"
22,484,"[-0.01126265 -0.01842527 -0.01456364 ... -0.01111895  0.01800734
  0.03625959]"
23,38,"[ 0.02745392  0.00167125  0.0079076  ... -0.00992255 -0.00416228
 -0.02286375]"
24,1680,"[ 0.00379229 -0.0089092   0.03156674 ... -0.01898327  0.00994033
 -0.02104669]"
25,1200,"[ 0.02235011 -0.0107663   0.01434027 ... -0.01767103 -0.02428622
  0.00258318]"
26,389,"[ 0.01654376 -0.02106996  0.02993357 ...  0.01642471 -0.00460284
  0.02735536]"
27,1525,"[-0.01659033  0.01183682 -0.00786836 ... -0.00181473 -0.00901461
 -0.0227299 ]"
28,125,"[-0.02820652  0.00201242 -0.03096206 ...  0.03394223 -0.02304719
  0.03397228]"
29,1363,"[-0.00045553  0.0089965   0.02062299 ... -0.01346751 -0.02612592
 -0.04211435]"
30,227,"[-0.00782189  0.00129023  0.02680611 ... -0.02915899  0.01409189
 -0.00321829]"
31,945,"[-0.01645339 -0.01453297  0.00375482 ...  0.01043163  0.02010881
  0.01290017]"
0,1682,"[ 0.05127463  0.00349309  0.00248692 ... -0.05755477 -0.03596231
 -0.01274687]"
1,111,"[ 0.01861873 -0.00692527  0.00564874 ... -0.03163066 -0.02382182
  0.02537352]"
2,533,"[ 0.01145994 -0.00938602  0.02496765 ...  0.00053208  0.00734586
  0.00319907]"
3,1207,"[ 0.05215086  0.01141585 -0.01089495 ... -0.01425563  0.00892502
  0.00085767]"
4,1038,"[-0.01570464  0.00953233 -0.01775174 ...  0.00775184 -0.0095895
 -0.01339163]"
5,261,"[-0.0224619  -0.01656775  0.0192554  ... -0.02318895  0.01157503
  0.00648889]"
6,1575,"[-0.01715461  0.00846517 -0.01250755 ... -0.01675646  0.05981484
  0.0146314 ]"
7,57,"[ 0.03695619  0.00883135  0.01711613 ... -0.01500032 -0.00052577
 -0.0001783 ]"
8,37,"[ 0.03618942 -0.01566123  0.00342682 ...  0.02425729  0.04083595
  0.01319192]"
9,401,"[ 0.01639794 -0.01952446 -0.01714418 ...  0.00819273 -0.02420669
  0.00493313]"
10,1627,"[ 0.01058429  0.02608909 -0.00050059 ... -0.01173466  0.12420233
 -0.00889916]"
11,29,"[ 0.00099272  0.00901785  0.00700018 ... -0.01986749 -0.00959962
  0.00967965]"
12,102,"[ 0.03195481 -0.03287975 -0.00642346 ... -0.01362947 -0.04956937
 -0.01074032]"
13,252,"[-0.00131809 -0.01695653  0.00042758 ... -0.0364685  -0.04749712
 -0.02711149]"
14,143,"[-0.038482   -0.0307771   0.0283904  ...  0.01362267  0.02513845
  0.00544222]"
15,337,"[-0.00552356  0.00672    -0.02101224 ...  0.00101376  0.00028309
 -0.01224767]"
16,1066,"[-0.00949169  0.00061265 -0.02212119 ... -0.01103382 -0.03357028
 -0.00384072]"
17,1369,"[ 0.08558794  0.00324811  0.0080624  ...  0.00896166  0.00290677
 -0.01559678]"
18,988,"[-0.05597201 -0.01973457  0.02182098 ...  0.00872272 -0.02612425
  0.02970992]"
19,636,"[-0.02047726  0.0156919  -0.02747517 ... -0.00604702 -0.01372458
 -0.00588981]"
20,1318,"[-0.01614591 -0.00040572  0.03125574 ...  0.01455007 -0.06532025
 -0.00070745]"
21,49,"[ 0.01920028 -0.02159199 -0.01329808 ... -0.02847268 -0.046783
  0.00277852]"
22,119,"[ 0.0274811  -0.02679162  0.00514473 ... -0.02739788 -0.00116828
  0.01291255]"
23,3,"[-0.01730475  0.01933314 -0.02229524 ...  0.0193485  -0.01852136
 -0.01646875]"
24,1414,"[ 0.0103399  -0.00606501  0.02238199 ...  0.03813264 -0.04514853
 -0.00304969]"
25,1214,"[-0.00394781 -0.02170417 -0.00477838 ... -0.02319726  0.02766185
 -0.02277683]"
26,332,"[ 0.01879854 -0.02345863 -0.00095048 ... -0.01702598  0.01852276
 -0.00392783]"
27,282,"[ 0.00416426 -0.00590916 -0.00339003 ... -0.01088223  0.01050562
 -0.00744759]"
28,305,"[ 0.03566181 -0.02408461  0.01470484 ... -0.01146581 -0.02803168
  0.00950308]"
29,909,"[ 0.04366678  0.01076566 -0.00785439 ... -0.03802841 -0.02601993
 -0.04614552]"
30,266,"[ 0.00463966  0.02729608  0.03654303 ... -0.01679602  0.05643394
  0.00602684]"
31,674,"[ 0.00205132 -0.02625252  0.0315327  ...  0.01323986 -0.02419373
  0.00185362]"
0,813,"[ 0.06128505  0.00913831  0.01798567 ... -0.01002873  0.00173666
 -0.00761658]"
1,1192,"[ 0.00221397 -0.00120674 -0.00128739 ...  0.00489575 -0.01062832
 -0.01220888]"
2,1476,"[ 0.00715558 -0.06103482 -0.00632027 ...  0.00134428  0.0174105
  0.0041386 ]"
3,690,"[-0.02619201 -0.06061983 -0.02302605 ... -0.01313124  0.02741549
  0.02332426]"
4,413,"[-0.0340802   0.00077843 -0.02193608 ... -0.02085159  0.01561214
  0.01905071]"
5,236,"[-0.01253148  0.00106919 -0.01453553 ... -0.02559255  0.03838567
 -0.02538275]"
6,1350,"[-0.03756214  0.00789559 -0.00925413 ... -0.01093306  0.03081663
  0.01683789]"
7,911,"[ 0.00060691 -0.02053032  0.00658111 ... -0.01531252  0.01441564
  0.01209222]"
8,1438,"[-0.00541171 -0.01632593  0.00763113 ... -0.00657399  0.02968835
 -0.00034509]"
9,1749,"[ 0.01569558 -0.01899681 -0.03962058 ...  0.01668627 -0.06491241
 -0.03887908]"
10,167,"[ 0.03034452  0.00706059 -0.00562769 ... -0.01835037 -0.06230951
 -0.0086079 ]"
11,860,"[-0.02377704  0.01378621 -0.00938823 ... -0.01479776  0.0144656
  0.001426  ]"
12,795,"[ 0.04559696 -0.00114765  0.01957996 ... -0.03831469  0.02000119
  0.0182857 ]"
13,778,"[-0.03531478  0.00747339 -0.02032266 ... -0.04997503  0.03092226
 -0.01465874]"
14,1622,"[ 0.04988207 -0.00975636 -0.0062344  ... -0.03121941  0.00092064
  0.00344638]"
15,447,"[ 0.00940893  0.01863956  0.00643825 ... -0.01792771 -0.02641452
 -0.00028684]"
16,597,"[-0.02333404  0.00438742 -0.00879264 ... -0.0283242  -0.00685554
  0.02423567]"
17,619,"[ 9.6709035e-02  3.8367230e-05  2.7481090e-02 ... -4.2225968e-02
  7.0612300e-03  2.1900686e-02]"
18,137,"[-0.00656013  0.0019556   0.0151409  ... -0.00176339  0.00804648
  0.00712001]"
19,1631,"[-0.02384108  0.03296072  0.00977007 ...  0.02885972 -0.02802413
  0.02583926]"
20,252,"[-0.01725875 -0.02930706 -0.01536016 ...  0.01366231  0.03373472
  0.00554266]"
21,1262,"[-0.01547128 -0.01353246 -0.01108873 ...  0.00913081 -0.02300187
 -0.01246326]"
22,1212,"[-0.03253018  0.02224378 -0.01118676 ...  0.00229311  0.00075563
  0.01064312]"
23,545,"[-0.05159293 -0.02344343 -0.03297004 ... -0.0124833   0.01834305
 -0.00964413]"
24,51,"[ 0.03420131 -0.00568801 -0.0474914  ... -0.01824024  0.00888623
  0.0106125 ]"
25,192,"[ 0.00215268  0.00648342 -0.0387245  ... -0.00998288  0.01004539
 -0.00523831]"
26,188,"[-0.04591934 -0.00738554 -0.01396829 ... -0.00130607 -0.0053827
  0.00376739]"
27,1371,"[ 0.01850899 -0.02987624  0.00859211 ... -0.03112049  0.02874824
  0.0146286 ]"
28,59,"[ 0.00933152  0.01613708 -0.00261073 ...  0.01418681 -0.00657879
  0.00423357]"
29,555,"[ 0.0372722   0.00132261  0.02686841 ... -0.03034734 -0.01308713
 -0.03478793]"
30,99,"[ 0.00351424 -0.00558226  0.00883159 ...  0.00343623  0.01934025
 -0.01151618]"
31,83,"[ 0.0246291  -0.01405805  0.03076136 ... -0.01380208 -0.00352924
 -0.01531641]"
0,1596,"[ 0.01708911  0.00304986  0.00896622 ... -0.02755912 -0.04987529
 -0.01417131]"
