Index,True Label,Embedding
20,1013,"[-0.03354893  0.03112446 -0.01193838 ...  0.02992748 -0.03143476
 -0.01404604]"
21,185,"[ 0.04830429 -0.05730404  0.03174855 ... -0.00349631  0.01094078
 -0.01906638]"
22,1705,"[-0.00129791  0.0071333  -0.0083771  ... -0.01253689 -0.02629889
 -0.0088794 ]"
23,196,"[-0.02093318  0.02115314 -0.01311608 ... -0.0181239  -0.02134741
  0.04254935]"
24,277,"[ 0.01417105  0.06522477 -0.00979667 ... -0.02816679 -0.04960734
  0.04027085]"
25,1824,"[-0.02594865 -0.00101781 -0.01298817 ...  0.00382905  0.00137546
  0.02968004]"
26,1795,"[-0.05224132  0.00288892 -0.00362882 ... -0.0004222  -0.02775415
 -0.00442261]"
27,258,"[-0.04025013 -0.00394582 -0.00976801 ...  0.00085487  0.00589249
  0.04927124]"
28,250,"[-0.01756302 -0.03141728 -0.01735819 ...  0.01259748 -0.00568313
 -0.04483825]"
29,1055,"[ 0.03853132 -0.009348    0.02055868 ... -0.03940435  0.00071096
  0.05150685]"
30,77,"[ 0.01958771 -0.02236246  0.00633099 ... -0.01448973  0.01338908
 -0.01347744]"
31,137,"[-0.0151708  -0.00427356 -0.01721499 ...  0.03100516  0.01927806
  0.0319732 ]"
0,337,"[-0.00413915 -0.00878003 -0.02157525 ... -0.01758536  0.01841623
  0.01804049]"
1,993,"[-0.00470132  0.11688535 -0.00962741 ... -0.00230035 -0.00913538
  0.01684432]"
2,1723,"[-0.05139719  0.03708477 -0.01153934 ... -0.0509074  -0.03746707
 -0.01565532]"
3,201,"[-0.04891722  0.04661405 -0.00897603 ...  0.00263383  0.00159752
  0.01973552]"
4,878,"[ 0.02436542  0.01089777 -0.01228922 ...  0.03775813 -0.01082099
 -0.02405749]"
5,146,"[-0.00369689 -0.0271794   0.02042435 ... -0.0427214  -0.0073889
 -0.00589164]"
6,592,"[ 0.01515142  0.01245446 -0.01005868 ... -0.0595411   0.03684828
 -0.02042023]"
7,65,"[ 0.00997353  0.00633193 -0.02996152 ... -0.0229808  -0.02453599
 -0.02756812]"
8,258,"[ 0.02783669  0.03815532  0.03192037 ...  0.10240237  0.01022093
 -0.00716995]"
9,314,"[-0.02938112  0.01514241  0.01102643 ... -0.00732087 -0.01807314
  0.02106363]"
10,931,"[-0.00580357 -0.00462917 -0.00866187 ...  0.00548875 -0.00622691
  0.01427843]"
11,97,"[-0.01009438 -0.03762088  0.03897165 ... -0.02632453 -0.01191468
  0.02999084]"
12,610,"[-0.07037329  0.00903111 -0.03990033 ...  0.00051494 -0.00428343
  0.02526589]"
13,1133,"[ 0.03877295 -0.02488056  0.0171231  ... -0.04662884 -0.03097466
  0.0275836 ]"
14,889,"[ 0.02820682 -0.01253688 -0.01335254 ... -0.01895338  0.02849984
  0.06412555]"
15,647,"[-0.02070722  0.01829122  0.02997689 ...  0.01961257 -0.05602182
  0.03521382]"
16,151,"[ 0.02853693 -0.03509466 -0.01170474 ... -0.03188536  0.02510751
  0.00821581]"
17,1183,"[-0.02139435  0.04030917  0.03834134 ... -0.04537668 -0.02613216
  0.04851919]"
18,467,"[ 0.02223385  0.04408413 -0.02112226 ...  0.04437975 -0.03182216
  0.02041583]"
19,951,"[-0.01311566  0.03767101 -0.02390528 ... -0.00611205  0.00737936
 -0.0062279 ]"
20,572,"[ 0.00573679  0.06637493 -0.02692636 ...  0.01492743 -0.00988658
  0.01087381]"
21,407,"[-0.00905129  0.00638367  0.00593957 ...  0.06300801 -0.05794816
 -0.00185163]"
22,936,"[-0.04665647  0.0269206  -0.00476336 ...  0.00411168 -0.02090725
 -0.01261611]"
23,13,"[-0.02648404  0.02448418 -0.04487357 ...  0.00271757 -0.01789931
 -0.02849675]"
24,390,"[ 0.01033029  0.00259522 -0.00033658 ...  0.0088867   0.01131786
  0.00832056]"
25,250,"[ 0.03640006  0.02433622 -0.01181664 ... -0.02840077 -0.00375332
 -0.0119673 ]"
26,87,"[-0.02327829 -0.01340181 -0.0428482  ...  0.00381082 -0.04463188
  0.00066266]"
27,845,"[ 0.00776419  0.04926466 -0.02642657 ... -0.00150465  0.0003755
 -0.00401294]"
28,621,"[ 0.08097971  0.0157806  -0.02798116 ... -0.02174896 -0.02784413
 -0.02973808]"
29,1553,"[ 0.00544319 -0.03199    -0.00334579 ...  0.00858882 -0.01483601
 -0.03166678]"
30,370,"[ 0.00319839 -0.03144494  0.00328274 ...  0.08604389 -0.02386509
  0.01853654]"
31,1306,"[-0.03125871 -0.00121632 -0.02484554 ... -0.00155138  0.03933112
  0.00713442]"
0,283,"[ 0.01125086  0.01901818  0.00912722 ... -0.00469369  0.04089665
  0.00937349]"
1,132,"[ 0.00606971 -0.03272649  0.00026306 ... -0.01584449 -0.01211722
  0.05130724]"
2,931,"[-0.00179277 -0.02368417 -0.00059249 ... -0.03420333  0.02117326
  0.007891  ]"
3,43,"[-0.04118299  0.01989151 -0.02187041 ...  0.00090159  0.04878151
  0.00630606]"
4,181,"[ 0.03154111  0.03244806  0.0009175  ...  0.02081971 -0.01703605
  0.02514001]"
5,1069,"[ 0.0087122  -0.01528997 -0.00041458 ... -0.02291993  0.03067733
 -0.00517553]"
6,285,"[ 0.02881674  0.03063489 -0.01119129 ...  0.03108319  0.01639502
  0.01861376]"
7,192,"[ 0.02617534  0.03193597  0.01474589 ...  0.00200704  0.03037082
 -0.00544639]"
8,78,"[-0.05699808  0.01344345  0.0065945  ... -0.03953589  0.02054491
  0.03920433]"
9,65,"[-0.00126324  0.00324436 -0.01803513 ... -0.01636415  0.0017415
  0.01952113]"
10,473,"[ 0.02820771  0.01867386 -0.01467505 ... -0.01677373 -0.00597085
  0.03306427]"
11,1470,"[-0.01961106  0.0066069  -0.01208369 ... -0.01649611 -0.06010698
  0.00011417]"
12,343,"[ 0.07373121  0.01234433 -0.01609054 ...  0.01731965  0.01277772
  0.01578231]"
13,41,"[-0.05848166 -0.03925029  0.01943473 ...  0.00878727  0.00462995
 -0.00686128]"
14,188,"[ 0.01351676  0.01561861  0.01861857 ... -0.03537202 -0.05487508
  0.01391392]"
15,149,"[ 0.01080937 -0.02905181 -0.02929349 ...  0.04722492  0.00626878
 -0.00966392]"
16,937,"[-0.00491955 -0.00043505 -0.02554421 ... -0.00470595  0.00156232
  0.00958088]"
17,764,"[-0.03072876 -0.00976948 -0.01541407 ...  0.0097618   0.05654439
  0.03457289]"
18,101,"[-0.02267525 -0.00862509 -0.0146841  ... -0.01306486  0.05977735
 -0.02587513]"
19,1208,"[-0.03353872 -0.03353753 -0.00783132 ...  0.01673528  0.02972059
 -0.00419809]"
20,158,"[ 0.00586563  0.01352972  0.01047463 ... -0.00370253 -0.00733467
 -0.02567514]"
21,935,"[-0.01287079  0.00157766  0.00069544 ... -0.0135478  -0.00718823
 -0.02239024]"
