Index,True Label,Embedding
23,1573,"[ 0.0017688   0.01240543 -0.02057009 ... -0.00601564 -0.01601719
  0.00523397]"
24,412,"[ 0.00324216 -0.00103248 -0.0025209  ... -0.00387577  0.00325852
  0.01651999]"
25,491,"[-0.01967384  0.0488755   0.00492013 ...  0.01483032 -0.00330022
  0.00444248]"
26,1469,"[ 0.01003606 -0.00871065 -0.01107438 ... -0.00582153  0.00526447
 -0.02160121]"
27,1212,"[ 0.07540645 -0.00829663 -0.00789407 ...  0.0031051   0.00959095
 -0.00356106]"
28,717,"[ 0.02655609  0.02074615 -0.00298241 ...  0.00342158 -0.00849453
  0.02551671]"
29,1778,"[-0.01931253  0.07559921 -0.00625534 ... -0.0118675   0.00072059
 -0.01404382]"
30,205,"[ 0.00411418 -0.00918372 -0.0040587  ... -0.00732302 -0.00659212
 -0.00090918]"
31,1528,"[-0.00297156 -0.00670744 -0.00274286 ...  0.01815049  0.00579005
 -0.01232381]"
0,389,"[ 0.00565918  0.00478468 -0.00353677 ...  0.01538488  0.0538209
 -0.00663075]"
1,66,"[-0.00904118  0.02930491 -0.00716643 ...  0.01221108  0.01176264
 -0.00753766]"
2,825,"[ 0.00059398  0.01343658 -0.00356229 ...  0.00876121 -0.00423104
 -0.01944764]"
3,41,"[ 0.00149364 -0.02341931  0.03309604 ... -0.00596968 -0.00240523
  0.00600941]"
4,468,"[ 0.00640448  0.00387291  0.00549504 ... -0.00617641 -0.00439754
  0.00166053]"
5,496,"[ 0.01194516  0.00057294  0.00863279 ... -0.00203578 -0.008772
  0.00858958]"
6,436,"[ 0.01845786 -0.00480552  0.01303155 ... -0.04206328  0.00433832
  0.01188689]"
7,716,"[ 0.0033547   0.02740739  0.00207975 ... -0.00072056  0.00239067
 -0.01602555]"
8,1471,"[-0.02035669  0.01159803  0.01591244 ... -0.01434683  0.00677023
  0.01637489]"
9,220,"[-0.02522713  0.02320221 -0.01513742 ... -0.0087641  -0.00954593
  0.00446498]"
10,165,"[-0.00041592  0.03651024  0.00559656 ...  0.01251964 -0.01524172
 -0.00092169]"
11,1585,"[-0.0258418  -0.00782975 -0.02006541 ...  0.00866551  0.01623572
 -0.00023382]"
12,200,"[-0.01618817 -0.01307244 -0.00707013 ... -0.00428728  0.01472995
 -0.00489386]"
13,466,"[-0.02519226  0.01715114  0.01097337 ... -0.00821769  0.007974
 -0.00238654]"
14,1315,"[-0.01386527  0.02271612 -0.02208601 ... -0.00889925 -0.00951072
  0.00088039]"
15,806,"[-0.02842266  0.00126647 -0.00905249 ... -0.01289148  0.02667009
  0.01274618]"
16,1199,"[-0.00156356  0.02468691 -0.01004437 ...  0.04329194  0.00641078
 -0.02955427]"
17,132,"[ 0.00690586 -0.00987602  0.0079558  ...  0.02458361 -0.00559218
 -0.00254424]"
18,478,"[-0.01840997  0.00622742  0.00335455 ...  0.0048134   0.0362514
 -0.01165876]"
19,314,"[-0.01482309  0.03715712 -0.00545982 ...  0.01424296 -0.00194728
 -0.00397647]"
20,87,"[-0.03518609  0.0067248  -0.00466506 ... -0.00728208  0.00690835
 -0.00382945]"
21,1005,"[-0.01235242  0.01057824  0.00363041 ... -0.00125337  0.01139792
 -0.01250836]"
22,670,"[ 0.00199627 -0.01110287 -0.00831668 ... -0.01034623  0.00881422
 -0.00160296]"
23,569,"[-0.00026872 -0.00078244  0.02211335 ...  0.02487031 -0.0187586
 -0.00935489]"
24,146,"[ 0.00353861  0.00276856 -0.0083768  ... -0.00189161 -0.0074583
 -0.00033547]"
25,1113,"[-0.01079515 -0.00480628 -0.01131572 ...  0.00317037 -0.00446675
  0.00425257]"
26,1781,"[ 0.01843037 -0.00048673 -0.02719109 ...  0.00781334 -0.00062659
  0.00826391]"
27,1001,"[-0.03465917  0.01469067 -0.02896773 ...  0.00021191 -0.01501678
 -0.00241841]"
28,430,"[-0.02061569  0.01227568  0.00426663 ... -0.00691286 -0.01186233
 -0.01526454]"
29,1827,"[-0.02476142 -0.00011658  0.00890597 ...  0.0026738   0.00204511
 -0.00663492]"
30,1171,"[ 0.01111585  0.02036883 -0.00334437 ...  0.01471476  0.00586095
 -0.00160197]"
31,146,"[ 0.0120498   0.05959922 -0.00955624 ...  0.00193262 -0.0082276
 -0.01113804]"
0,539,"[-0.02101821  0.01117056 -0.0140116  ...  0.00718958  0.00792289
 -0.00247944]"
1,1787,"[ 0.0125743   0.01757997 -0.0101728  ...  0.0175125  -0.01250792
 -0.02994631]"
2,29,"[ 0.00635059 -0.00862965 -0.00805504 ... -0.02015878  0.01990389
 -0.01832237]"
3,1098,"[-0.01732444  0.00831231 -0.00939162 ...  0.00752811 -0.00735613
  0.00086888]"
4,1350,[0.00318132 0.01820856 0.00029408 ... 0.04599041 0.00045787 0.00100146]
5,593,"[-0.01856606  0.02396285  0.00281247 ... -0.00971599 -0.01876032
 -0.00363883]"
6,627,"[-0.00083858 -0.00230879  0.01340283 ...  0.00229154 -0.01820794
  0.01645754]"
7,471,"[-0.01672631  0.01368244 -0.00331139 ... -0.00411799 -0.0026128
 -0.01608745]"
8,1609,"[-0.03891766 -0.02163773 -0.03005043 ...  0.02750571 -0.00851337
  0.00469407]"
9,165,"[ 0.03123921  0.05510799  0.01328941 ...  0.01073311 -0.00835369
 -0.00640534]"
10,820,"[ 4.4687698e-03  2.0488495e-02  2.4735864e-02 ... -1.4873687e-05
  1.2373464e-02 -5.2103573e-03]"
11,132,"[ 0.04899346  0.03371712 -0.00221254 ...  0.0117342   0.01032541
  0.01766686]"
12,217,"[-0.01033064  0.03766813 -0.01350693 ...  0.00491084 -0.0081554
  0.00387833]"
13,1505,"[ 0.00809035 -0.01152997 -0.01239052 ... -0.00784392 -0.00860197
 -0.00847869]"
14,502,"[-0.002609   -0.02906051 -0.02052901 ... -0.00187628  0.02582904
  0.00107173]"
15,466,"[-7.3269033e-03  9.9642202e-05 -1.7137051e-02 ... -2.4941647e-03
  1.4796138e-02 -2.0395033e-02]"
16,146,"[ 0.02076591 -0.01738985 -0.02134337 ... -0.00405843 -0.02175563
 -0.00511413]"
17,52,"[ 0.00622419  0.00489223 -0.007478   ...  0.00077429 -0.00878756
  0.0296215 ]"
18,15,"[-0.02149365  0.00446299  0.01426346 ...  0.0073572  -0.0047835
  0.01280406]"
19,584,"[-0.01895141  0.02625755  0.00284278 ... -0.00563209  0.00147266
 -0.01456826]"
20,51,"[ 0.00928329  0.01440201  0.00266565 ...  0.01759889 -0.02348862
 -0.02078654]"
21,820,[0.01056127 0.00906768 0.00696463 ... 0.00494949 0.00990611 0.01686144]
22,995,"[-0.05918198  0.00363758  0.0001238  ...  0.00193379  0.01069358
 -0.02573944]"
23,117,"[ 0.03171857 -0.00896591 -0.00309348 ...  0.00501029 -0.00300096
  0.00322127]"
24,320,"[-0.02594842  0.00115523  0.01880451 ... -0.00130226 -0.01218098
 -0.01215456]"
25,1259,"[-0.00627957 -0.02041391  0.00768655 ... -0.02698144 -0.00346638
 -0.00070371]"
26,195,"[-0.01069577  0.00262034  0.0094156  ...  0.00875279  0.01438263
 -0.02202852]"
27,1353,"[ 0.00880695 -0.01766549 -0.00291115 ...  0.01505662  0.00176701
 -0.01253892]"
28,117,"[-0.0133569   0.00773846  0.01229027 ...  0.03349362  0.03343985
 -0.02827832]"
29,15,"[-0.01685843  0.02975621  0.00608514 ... -0.00177096 -0.00077753
  0.01264074]"
30,48,"[-0.01164699  0.01906921 -0.0061472  ...  0.00577134 -0.01624758
  0.01324688]"
31,329,"[-0.00908923 -0.01056776 -0.01064338 ...  0.00233117  0.00307307
 -0.00292462]"
0,188,"[-4.6389904e-03  5.7898320e-02 -2.1831498e-02 ...  7.9973880e-03
 -6.5940591e-03  5.9121754e-05]"
1,368,"[-0.01813518  0.00829657 -0.00507554 ...  0.00651623  0.01492798
 -0.00401873]"
2,1258,"[ 0.01949292  0.03908525  0.01214299 ...  0.01994109 -0.009744
 -0.00165889]"
3,291,"[-0.00022846 -0.01109027 -0.02256848 ... -0.012601    0.02038679
  0.01307459]"
4,181,"[-0.00374121  0.01115524 -0.00033665 ...  0.00110746  0.01837033
 -0.01658985]"
5,1206,"[ 0.03417009 -0.00750008  0.01560652 ... -0.01146599 -0.00269161
  0.00542034]"
6,923,"[-0.01664068 -0.02900777 -0.01072665 ... -0.01105438 -0.03165131
 -0.00138756]"
7,1710,"[-0.00651366 -0.0089743  -0.01309973 ...  0.00074752 -0.01853051
  0.0299795 ]"
8,937,"[-0.00911515  0.01551886 -0.00690729 ...  0.00080053  0.01499338
 -0.01129845]"
9,1319,"[-1.3413886e-02  1.1954930e-02  7.5198738e-03 ... -8.2248785e-03
  7.2769122e-05  1.5472448e-02]"
10,1240,"[ 0.00721872  0.02280062  0.01848672 ... -0.00948864  0.00220803
 -0.00619044]"
11,211,"[-0.01441766 -0.01182115  0.01351191 ...  0.00614146 -0.02248272
  0.00149233]"
12,78,"[-0.00784823 -0.00351811 -0.0071394  ...  0.00140322  0.00860749
  0.01171734]"
13,83,"[-0.0146321   0.02432313 -0.01323733 ... -0.00051232 -0.00181089
 -0.01801933]"
14,412,"[ 0.01010408  0.00296685 -0.02099828 ...  0.01792857 -0.01002243
 -0.02057114]"
15,102,"[-0.02609872  0.00427826 -0.00251798 ...  0.00534909  0.00239442
 -0.00291075]"
16,1246,"[-0.04781577 -0.01783446 -0.01597259 ...  0.01962295 -0.00823861
 -0.03395883]"
17,35,"[-0.01113701  0.02502037  0.0003859  ... -0.0018057   0.00312893
 -0.00152348]"
18,931,"[-0.02421781 -0.01144311 -0.00802955 ... -0.0041352  -0.01906742
  0.02726055]"
19,85,"[-0.01901485 -0.00089595 -0.01545556 ... -0.00401167  0.01486989
  0.00546769]"
20,383,"[ 0.00996913  0.00257571 -0.02010431 ...  0.00263192 -0.005894
 -0.00775474]"
21,1740,"[-0.00844007  0.01222951 -0.00212163 ... -0.00383704 -0.00503677
 -0.0174895 ]"
22,553,"[-0.00138111  0.00415827  0.00639808 ... -0.00725991 -0.00247138
 -0.00230584]"
23,314,"[ 0.03573086  0.00266208 -0.00405957 ... -0.01589113  0.00754925
 -0.00837214]"
24,160,"[-0.02344755 -0.02926275 -0.01302205 ... -0.0030279  -0.00280638
 -0.02973865]"
25,423,"[ 0.01369623  0.06523913 -0.01066263 ...  0.0015412  -0.01107328
 -0.01392229]"
26,1017,"[-0.0024264  -0.01803543 -0.00705655 ... -0.01478226 -0.00219105
 -0.01241998]"
27,1104,"[-0.0090834  -0.00544299 -0.01206141 ...  0.0036126  -0.00058878
  0.01851266]"
28,1007,"[ 0.03911921 -0.003135    0.01476403 ...  0.00725733  0.01029511
  0.01133739]"
29,1450,"[-0.01168841 -0.02149482 -0.00757714 ... -0.0228205   0.00486884
 -0.00839138]"
30,298,"[ 0.00991071 -0.01820605 -0.00744781 ... -0.02304011  0.00591547
 -0.02351105]"
31,1723,"[ 0.0664214   0.0079102   0.01397321 ...  0.00957455  0.02676268
 -0.01734173]"
0,822,"[-0.00721574  0.01194042 -0.01143884 ...  0.00247804  0.01290464
  0.00569235]"
1,1126,"[-0.00467058  0.01697261  0.0013602  ... -0.01147936 -0.00444789
 -0.00755485]"
2,337,"[-0.00866551  0.00688442 -0.00779553 ... -0.00393521 -0.01737114
 -0.01712875]"
3,702,"[-0.02109315  0.00825091  0.00107208 ...  0.0157931   0.01054461
 -0.01888127]"
4,1061,"[ 0.02499968  0.01660984  0.00723066 ... -0.00861502 -0.01200226
 -0.01760834]"
5,304,"[ 0.03948918 -0.00643624 -0.00187817 ... -0.01190937 -0.01681527
 -0.01953581]"
6,1533,"[ 0.04063224  0.00233918 -0.00602694 ...  0.00958083  0.00031733
 -0.00780054]"
7,96,"[ 0.00616342 -0.00762671 -0.00493514 ... -0.00477793  0.00819025
 -0.00207026]"
8,1043,"[-4.5884144e-03  1.2038054e-02  2.3267455e-02 ...  8.1763398e-03
  2.9440038e-05 -9.9596651e-03]"
9,720,"[-0.01009019  0.03552982 -0.01458001 ...  0.01449648 -0.00173935
 -0.0074475 ]"
10,1058,"[-0.0200106   0.01055746  0.00109649 ...  0.0162823   0.01855453
 -0.0013537 ]"
11,935,"[ 3.1340461e-02  1.2538284e-02  3.8426428e-03 ...  3.2556050e-02
 -1.3453516e-02  8.9670997e-05]"
12,332,"[ 0.00786688  0.0075462  -0.02636453 ...  0.00817844  0.02197263
 -0.01959165]"
13,83,"[-0.01565935 -0.00773999 -0.00178769 ...  0.00501077  0.01486268
  0.00914581]"
14,814,"[ 0.00324263 -0.00084022 -0.00500531 ...  0.00444528  0.00212403
 -0.00639886]"
15,69,"[ 0.01110487  0.00379361 -0.01845073 ...  0.02417504  0.00845729
  0.01041741]"
16,1406,"[-0.01495216 -0.00703866  0.00443058 ... -0.00113693 -0.00654326
  0.00168813]"
17,888,"[-0.01698     0.01041049 -0.01292911 ...  0.00644581 -0.00094977
 -0.00474382]"
18,17,"[-0.00688458 -0.00226591 -0.00740769 ... -0.00675826  0.00156413
 -0.00760378]"
19,741,"[ 0.02177637  0.01706595 -0.01291937 ...  0.0058224  -0.00622362
  0.01239934]"
20,937,"[-0.00595997 -0.00014989 -0.00556463 ...  0.01235173 -0.00677001
  0.01673812]"
21,306,"[-0.00556173 -0.00554242 -0.00146291 ...  0.02730338  0.01500759
 -0.01102559]"
22,1671,"[-0.03574049 -0.04017904 -0.01003205 ...  0.00653277 -0.00467129
 -0.00205839]"
23,192,"[-0.02006911  0.01507398 -0.00553225 ...  0.00779446  0.00663844
 -0.0123022 ]"
24,258,"[-0.0243832   0.00670696  0.00259373 ...  0.01544897  0.00587255
 -0.0165181 ]"
25,906,"[ 0.00667641  0.00912604  0.01933802 ... -0.01618439 -0.00649143
 -0.00626857]"
26,434,"[-0.01358291  0.01258847  0.00209766 ... -0.01377782  0.00750016
  0.009296  ]"
27,619,"[-0.00460178  0.0129588  -0.00171233 ...  0.00870873  0.00432472
 -0.00558362]"
28,146,"[-0.01407078  0.09669683 -0.02376033 ...  0.04594107 -0.00331405
  0.00873454]"
29,1066,"[ 0.01417444  0.02749604 -0.01317788 ...  0.00566831  0.00724235
 -0.01281143]"
30,366,"[-0.00367667  0.01492059  0.01692723 ...  0.00206234  0.01635513
 -0.01176175]"
31,766,"[-0.02652447 -0.01551656 -0.00812333 ... -0.01057561  0.0098469
  0.01138775]"
0,244,"[-0.02141437  0.01904455 -0.00461171 ... -0.01742907 -0.01868937
 -0.01002133]"
1,396,"[-0.03422112  0.02280502  0.00598954 ...  0.03084979  0.00039016
 -0.00931965]"
2,88,"[-0.01831781  0.00540735  0.00178119 ... -0.00695369 -0.00857157
 -0.01084939]"
3,515,"[-4.3716382e-02 -8.1668310e-03 -7.6392433e-05 ...  3.6863461e-03
 -7.3478939e-03 -5.9085316e-03]"
4,348,"[-0.00543166 -0.00382914  0.01554697 ...  0.00500899 -0.01546546
 -0.00048829]"
5,1121,"[ 0.02077294  0.02175817 -0.00030182 ...  0.01011389 -0.0089595
 -0.03202998]"
6,347,"[ 0.00823003  0.02404903 -0.02185497 ...  0.01500364  0.04047646
 -0.00763485]"
7,1023,"[-0.01990583  0.00739766 -0.01042073 ...  0.00649966  0.01640955
  0.01151948]"
8,165,"[-0.02028547  0.01138316  0.01253784 ...  0.0249613  -0.01215678
  0.02009234]"
9,1693,"[-0.00143857  0.01712619  0.00037331 ...  0.00514695 -0.01208348
 -0.00135486]"
10,1217,"[ 0.00983686 -0.02026031 -0.00881653 ... -0.00454292  0.00848032
  0.01779801]"
11,158,"[ 0.01110886  0.02595125 -0.01171126 ...  0.04985283  0.00833775
  0.00652655]"
12,1813,"[-0.02000868  0.03567293 -0.0034931  ...  0.00997588 -0.00327631
 -0.01105708]"
13,817,"[-0.00831746  0.05189563  0.00390576 ...  0.00454207 -0.01569334
 -0.02158751]"
14,62,"[ 0.06705439 -0.01029362  0.01790488 ... -0.00357865 -0.00564909
 -0.01038246]"
15,667,"[-0.00063417  0.01475332  0.00105648 ...  0.00318464 -0.01732552
  0.00320524]"
16,845,"[-0.02656705 -0.00323657  0.01291353 ...  0.00373432 -0.0022981
  0.00501678]"
17,702,"[-0.02122504  0.00872066 -0.00285851 ... -0.01169961  0.00747393
 -0.00155787]"
18,1199,"[ 0.00029286  0.00940127  0.02148804 ...  0.02345606 -0.00272147
 -0.03468726]"
19,793,"[-2.5788750e-03  5.6220219e-05 -9.7065829e-03 ...  1.2756128e-02
 -1.3974476e-02 -4.1524400e-03]"
20,195,"[ 0.06242796  0.03856882 -0.00957206 ...  0.02243448 -0.01993332
 -0.0210987 ]"
21,922,"[ 0.03428089  0.03655409 -0.01533285 ... -0.00683213 -0.01369233
  0.00465125]"
22,137,"[ 0.00675522  0.01669694 -0.00187751 ...  0.00041606  0.01881174
  0.00695782]"
23,308,"[-0.00180198 -0.00657877  0.00154259 ... -0.00074096  0.01449586
  0.02908557]"
24,816,"[-0.0010859   0.0065417  -0.00828709 ...  0.01397976 -0.00370813
 -0.00677628]"
25,268,"[ 0.00076616  0.01123809 -0.00623643 ... -0.00080955  0.0209877
 -0.00828454]"
26,146,"[-0.00656571  0.02576887 -0.0041959  ... -0.00700448 -0.00122497
  0.00794596]"
27,120,"[-0.01059696 -0.00351887  0.00684894 ... -0.01534811  0.00363206
 -0.01048734]"
28,267,"[-0.00316354  0.01317718  0.0103455  ...  0.00108092 -0.01478895
 -0.00564208]"
29,803,"[-0.00795013  0.03234068 -0.0055268  ... -0.01483403  0.01328734
 -0.0071878 ]"
30,636,"[ 0.0167324   0.0118435   0.00511842 ...  0.01911329 -0.00105475
 -0.00202041]"
31,1520,"[ 0.00121113 -0.00112581  0.00879562 ...  0.00901362  0.00447935
  0.01991071]"
0,1065,"[-0.02162115  0.03322702 -0.00828162 ...  0.00253583  0.00271496
  0.00376093]"
1,1400,"[-0.01490339 -0.0122553   0.00987757 ... -0.00419754  0.00633936
  0.01318642]"
2,937,"[-0.01078124  0.00228623  0.01880572 ...  0.00200572  0.01054584
 -0.00191561]"
3,425,"[ 0.01760806  0.01928957  0.04805074 ... -0.00232027 -0.00858548
 -0.02212389]"
4,1462,"[-0.0227799  -0.002755    0.00694642 ...  0.00180718  0.0183601
  0.00111957]"
5,1181,"[ 0.00604013 -0.01483425 -0.01436408 ... -0.01266778  0.00832711
  0.00370054]"
6,675,"[-0.01634283  0.04458909  0.03489709 ...  0.02092606 -0.00959509
 -0.01027654]"
7,165,"[ 0.00826024  0.03979578 -0.01435466 ...  0.02505385  0.00194323
  0.00125147]"
8,1036,"[-0.01595007  0.00110655  0.01121701 ... -0.01962936  0.00728586
 -0.00530102]"
9,618,"[ 0.01513783  0.00255496  0.01478759 ...  0.01420714 -0.02117462
 -0.01585731]"
10,146,"[ 0.02744476  0.0442092   0.08032331 ...  0.03877966 -0.01752679
 -0.02822137]"
11,1589,"[ 0.00346887  0.00513635 -0.0100889  ...  0.01303451  0.01807323
  0.00045182]"
12,258,"[-0.01815535  0.00292173 -0.00485247 ...  0.00447457 -0.0039264
 -0.0135799 ]"
13,174,"[-0.01190862 -0.00144718 -0.0117449  ...  0.01399251  0.00616298
  0.00374907]"
14,1300,"[-0.0102189   0.01937051 -0.00962889 ...  0.00362495  0.04110068
 -0.01172745]"
15,139,"[-0.00672895  0.00575312 -0.01533827 ...  0.01481049  0.00451631
  0.02814598]"
16,350,"[-0.0165312   0.01207352  0.00504676 ...  0.0042999   0.03050759
 -0.00014315]"
17,550,"[ 0.01854467  0.01756694 -0.0001865  ... -0.00926786 -0.00287196
 -0.00332908]"
18,1308,"[-0.00293353  0.01265079 -0.01582242 ... -0.0015498  -0.00171069
 -0.00556604]"
19,1437,"[-0.01604337  0.02988996 -0.00270059 ...  0.02457793  0.01046487
 -0.01317628]"
20,998,"[-0.00488511  0.00489964 -0.01936606 ...  0.00464378 -0.014871
  0.04709805]"
21,593,"[-0.00891942 -0.0129957  -0.01518421 ...  0.00599436 -0.00133497
  0.01513628]"
22,8,"[-0.00711321 -0.01984715  0.01433331 ... -0.00294175 -0.00145454
  0.02774049]"
23,165,"[ 0.00831285  0.02751417  0.00306875 ...  0.00453236 -0.01531953
 -0.01174092]"
24,389,"[ 0.03067529 -0.03561443 -0.00691639 ...  0.01323129 -0.02111413
  0.05355831]"
25,937,"[-0.00077787 -0.00941261  0.00092235 ... -0.00956434  0.01338459
 -0.00818233]"
26,617,"[ 0.00822421  0.00555683 -0.01174328 ... -0.00754857 -0.00126047
  0.00980092]"
27,1605,"[-0.0094154   0.03249672  0.00153472 ...  0.0171737  -0.00688533
 -0.0015867 ]"
28,100,"[-0.01185253 -0.01520842 -0.0026881  ...  0.00707628  0.00275278
  0.00165411]"
29,258,"[-0.00564676 -0.01745761  0.00258899 ... -0.00615449 -0.00184773
  0.00361684]"
30,3,"[ 0.00208765  0.02420392 -0.00244725 ... -0.00501659  0.00444326
 -0.00270421]"
31,1726,"[ 0.01640124 -0.00286075  0.00297599 ... -0.00119441 -0.00059709
 -0.00174698]"
0,294,"[-0.00591864 -0.00308143 -0.0115479  ... -0.00504733 -0.00338819
  0.00140741]"
1,1573,"[-0.01814673  0.00134554  0.00767871 ... -0.00051015 -0.01572369
 -0.01632529]"
2,74,"[-0.02886964 -0.02346042 -0.00269936 ...  0.00607799  0.01232844
 -0.0040874 ]"
3,0,"[-0.00857833 -0.00342555  0.00355035 ... -0.00182876 -0.00413232
 -0.01272677]"
4,644,"[-0.00274217 -0.01034646 -0.03106388 ... -0.00115886 -0.01505571
  0.03093126]"
5,938,"[ 0.00459634  0.0035075  -0.0190702  ...  0.00963871  0.00233976
 -0.01092062]"
6,617,"[ 0.00369368  0.01229591 -0.00756866 ... -0.00830486  0.00388784
 -0.00263764]"
7,51,"[-0.03149247  0.00512651  0.00234819 ...  0.0077021  -0.00685536
 -0.0104103 ]"
8,1664,"[-0.0034439   0.04282206 -0.01021448 ...  0.00391466  0.00313802
 -0.03483021]"
9,1166,"[ 0.00710877 -0.02615392 -0.02299256 ...  0.00204059 -0.010655
  0.00079585]"
10,483,"[ 0.00509455  0.01405076  0.01981044 ...  0.01356177 -0.00868671
  0.01159814]"
11,41,"[ 0.03571839 -0.00238916  0.03520746 ... -0.00011507  0.00125062
 -0.00802426]"
12,265,"[ 0.00822377  0.00807102  0.00128509 ...  0.00459153  0.00107764
 -0.01187898]"
13,1761,"[-0.03863247  0.0398187  -0.00925866 ...  0.00707492 -0.02327467
 -0.00563509]"
14,532,"[-0.01056834 -0.00216344  0.00091323 ...  0.01819047 -0.00266108
  0.01414655]"
15,810,"[-0.02341741  0.0033862   0.00254088 ... -0.00095505  0.00060915
 -0.00876939]"
16,1309,"[-0.00321953  0.0178905  -0.01973276 ...  0.0215204   0.02236169
 -0.02448039]"
17,146,"[-0.02944516  0.07470942 -0.0068087  ...  0.01628467 -0.01268353
 -0.009027  ]"
18,267,"[ 0.0575105   0.01016507  0.02371267 ... -0.00283298 -0.01088726
  0.00106742]"
19,1296,"[-0.00471005  0.00166342  0.00867768 ... -0.01362235  0.00644904
  0.01090581]"
20,258,"[-0.00473341  0.00295289 -0.00772514 ...  0.04163452  0.01508312
  0.00431375]"
21,239,"[-0.03837505 -0.01110346  0.00297222 ...  0.0037805  -0.00320911
 -0.00591106]"
22,337,"[-0.01679313 -0.01181646  0.01336986 ... -0.01151942  0.00727105
  0.01355707]"
23,400,"[ 1.7698592e-02  3.2920733e-02 -5.6636715e-03 ... -3.6151153e-03
  3.0141091e-05 -9.6837832e-03]"
24,78,"[ 0.03764069  0.00580306  0.00485674 ...  0.00663946 -0.02471638
  0.01793585]"
25,258,"[-0.0040121  -0.00628178  0.00163261 ...  0.00270463 -0.01208395
  0.01794875]"
26,3,"[-0.00593875 -0.00168917  0.0124006  ...  0.0073587  -0.00671494
 -0.01496901]"
27,962,"[-0.01197395 -0.00250851 -0.00813383 ...  0.02805317  0.07296385
 -0.02873784]"
28,334,"[ 0.109896    0.01798005 -0.00319063 ...  0.00590838  0.02352132
 -0.04721885]"
29,81,"[-0.01563507  0.00603418  0.00523058 ...  0.01806995 -0.00355118
  0.00674926]"
30,334,"[ 1.5528665e-02  1.4859717e-05 -1.4505330e-02 ...  6.4780093e-03
 -1.9709519e-03 -8.7486552e-03]"
31,1073,"[-0.00495114  0.02386853 -0.01437785 ...  0.0021692  -0.01871083
 -0.00685513]"
0,40,"[-0.00316548 -0.02022081 -0.03461673 ...  0.00510609  0.00108179
  0.02057075]"
1,533,"[-2.1571128e-02  7.6659904e-03 -1.0660879e-02 ...  5.4553100e-03
  7.2587281e-06  8.6459965e-03]"
2,388,"[ 0.01686806  0.05964219  0.00335001 ... -0.00747959  0.01536436
 -0.0165064 ]"
3,3,"[-0.00946289  0.00559139  0.01134058 ... -0.00245925  0.018498
  0.00907297]"
4,1089,"[-0.00856117 -0.01232121  0.01279028 ... -0.01691486 -0.01937088
 -0.02788237]"
5,131,"[ 0.03804734  0.02893322  0.00124859 ...  0.02187572 -0.01638042
 -0.02341822]"
6,1299,"[-0.00343695 -0.00611834 -0.00398714 ...  0.00070477  0.01805431
 -0.00384014]"
7,258,"[-0.01736411 -0.00738716  0.01537519 ... -0.01282093  0.01585824
  0.00827555]"
8,857,"[-0.02850797  0.02925199 -0.01152831 ... -0.0056735  -0.01498598
 -0.01695303]"
9,56,"[-0.01572225  0.00441283 -0.00753259 ... -0.00716303  0.00768972
  0.01183474]"
10,196,"[-0.00537374  0.02983632  0.01184218 ...  0.01879409  0.00018526
 -0.00207449]"
11,373,"[-0.01048647  0.00576741 -0.01532835 ...  0.0003288  -0.00980008
  0.001961  ]"
12,96,"[ 0.00317521  0.02255017 -0.00896561 ...  0.00779266  0.00726956
 -0.01035494]"
13,29,"[-0.00865163 -0.01352935 -0.00966763 ... -0.00318672  0.00290529
  0.01457716]"
14,51,"[ 0.0138342  -0.00975371  0.03775852 ...  0.01316298  0.03891248
  0.00774322]"
15,714,"[-0.03791086 -0.02848994 -0.02505803 ... -0.00567766  0.00177578
  0.00538884]"
16,66,"[-0.01533642  0.01444476  0.02105921 ...  0.01740286 -0.007667
  0.01554967]"
17,699,"[ 0.00356365 -0.00284167 -0.00419237 ... -0.00029668  0.0006246
 -0.00787289]"
18,1195,"[-0.00094631  0.00639496 -0.00095348 ... -0.02500207  0.01084914
 -0.0081265 ]"
19,1817,"[-0.00479133  0.02155036 -0.00798321 ...  0.00474365  0.00852215
  0.00503203]"
20,158,"[-0.0005062  -0.02183472  0.01049862 ...  0.00182435 -0.00923185
 -0.01028468]"
21,8,"[-0.0154094   0.01857564 -0.00413843 ...  0.0040385   0.01345615
  0.00382026]"
22,1032,"[-0.02942928 -0.00029352 -0.0158687  ... -0.00125075  0.00462332
 -0.01249575]"
23,217,"[-0.02066729  0.01963032 -0.00920076 ...  0.01097907  0.00085008
 -0.00822978]"
24,897,"[-0.01660749 -0.0206461   0.01706834 ... -0.00667195 -0.00103773
  0.01843605]"
25,632,"[ 0.02427764  0.00819253 -0.00879073 ... -0.00562601 -0.01104026
 -0.00511637]"
26,763,"[-0.00793408  0.05521536  0.00476135 ...  0.01805872  0.00410937
 -0.00522274]"
27,213,"[-0.00199999  0.02097479 -0.01631129 ...  0.00724342 -0.00481555
 -0.01805254]"
28,849,"[-0.01658882 -0.00423847 -0.00428605 ... -0.00624596  0.00403431
  0.00993297]"
29,65,"[ 0.00096672  0.0284202  -0.01004404 ...  0.0116721   0.01955423
 -0.00195001]"
30,1428,"[ 0.02664788  0.0073669   0.00028184 ... -0.00290562 -0.00976719
 -0.02044648]"
31,1378,"[ 0.00695786 -0.00282344 -0.00665395 ... -0.00234483 -0.02030305
 -0.01677991]"
0,282,[0.00109093 0.01068299 0.00653167 ... 0.0272873  0.00860886 0.0014175 ]
