Index,True Label,Embedding
28,836,"[ 0.04443563 -0.00698603 -0.05681847 ...  0.02907091 -0.00031158
 -0.07499012]"
29,407,"[ 0.0581895   0.00983653  0.03416717 ... -0.00583764  0.07963771
 -0.07644691]"
30,1751,"[ 0.2706082  -0.12282056  0.04910439 ...  0.01908345 -0.05371353
 -0.13797188]"
31,593,"[ 0.00066456 -0.05215964 -0.01182213 ...  0.07059494 -0.14135848
 -0.0075133 ]"
0,407,"[ 0.0469993   0.05205818 -0.03665521 ...  0.10014638 -0.09780276
  0.0389216 ]"
1,335,"[-0.08324765 -0.06868864 -0.00454552 ... -0.03116177  0.05355776
 -0.01757618]"
2,1012,"[-0.03352685  0.00191223 -0.01103364 ...  0.08021852 -0.07804449
  0.00604672]"
3,196,"[-0.0645971  -0.06337687  0.10853555 ... -0.00919023 -0.03661678
 -0.07760794]"
4,1096,"[ 0.05785454 -0.03277145  0.04187642 ...  0.05123963 -0.02730438
 -0.07144803]"
5,1220,"[-0.0474251  -0.12359978  0.0865478  ...  0.02692438 -0.0430699
  0.00912079]"
6,86,"[ 0.00747711 -0.02414557 -0.03428052 ...  0.06263926 -0.04185314
  0.0365116 ]"
7,878,"[ 0.00202773  0.00163093  0.02803756 ... -0.05729989 -0.07231306
 -0.06789365]"
8,15,"[-0.09584457 -0.03872912  0.05549838 ...  0.06262908  0.18170089
 -0.02809731]"
9,919,"[-0.05101166  0.16754968 -0.01693937 ... -0.13620113 -0.02406618
 -0.12015656]"
10,957,"[-0.03804139  0.00208282  0.11746041 ... -0.00335529  0.03993894
 -0.01785866]"
11,506,"[-0.13103427  0.01521686 -0.06397885 ...  0.03677455  0.00897491
 -0.07186184]"
12,396,"[-0.02527564  0.03460274  0.03805865 ... -0.07426786 -0.06496166
  0.00895663]"
13,980,"[-0.12689169 -0.0601284  -0.01163766 ... -0.01266775  0.01441499
 -0.09696752]"
14,14,"[ 0.09356172 -0.05200153 -0.0238371  ...  0.11375203  0.11066934
  0.00683024]"
15,1577,"[ 0.0869898  -0.00817427 -0.02208382 ...  0.00920706  0.11013787
  0.03042093]"
16,543,"[ 0.15046331 -0.00368256  0.02793396 ...  0.0366804   0.04292366
 -0.02122216]"
17,78,"[-0.06399692 -0.06636347 -0.00559447 ...  0.02144616  0.07417159
  0.00395785]"
18,1254,"[ 0.04568517  0.06667129 -0.07755366 ...  0.05813042  0.01993751
  0.00224667]"
19,1024,"[-0.04238171 -0.03072925  0.03327135 ...  0.02203393 -0.0384428
 -0.07625324]"
20,137,"[-0.00105865 -0.04814774 -0.00035044 ...  0.08148918 -0.01227706
 -0.09956449]"
21,231,"[ 0.05524655  0.03312375 -0.02510715 ...  0.01910374 -0.02982561
  0.02752559]"
22,285,"[ 0.05094926 -0.08401149 -0.05868354 ...  0.05865143  0.02648656
 -0.0642911 ]"
23,1344,"[ 0.02676173 -0.06110923 -0.04269438 ...  0.02726513  0.02907078
 -0.04542604]"
24,357,"[-0.0027203   0.04878684  0.01890746 ...  0.01454358  0.09916195
 -0.03532067]"
25,424,"[ 0.02945208  0.0368089  -0.01790741 ...  0.07143127 -0.0080386
 -0.01049669]"
26,192,"[ 0.01514022  0.07472151 -0.074687   ...  0.06448088  0.03940141
 -0.05568656]"
27,195,"[ 0.14496703 -0.03606069  0.10453515 ... -0.03078836  0.02564403
  0.08126657]"
28,626,"[ 0.01457338 -0.002763   -0.09435914 ...  0.04946195 -0.04364174
  0.09289979]"
29,583,"[ 0.04436068  0.00746494  0.04489117 ...  0.06004353  0.02480008
 -0.04557275]"
30,1213,"[-0.03395149  0.0371447   0.0340517  ...  0.0666794   0.06492554
  0.14823909]"
31,196,"[-0.03000317 -0.18097797  0.01957875 ...  0.07558084 -0.07993488
  0.01516999]"
0,1272,"[ 0.04523002 -0.02834574 -0.05579565 ...  0.07939672 -0.0175378
  0.04212291]"
1,771,"[-0.13692321 -0.07709116  0.04411269 ...  0.10645749 -0.03235498
 -0.07558196]"
2,126,"[ 0.07387003 -0.1014325  -0.09070586 ...  0.04628917 -0.07264956
  0.0168688 ]"
3,1537,"[-0.02820069  0.11830354 -0.04717277 ...  0.00211923  0.02940894
  0.09525387]"
4,96,"[-0.00305246  0.00988753 -0.02265456 ...  0.0153009   0.12665422
 -0.0419199 ]"
5,997,"[ 0.02179171 -0.03585069  0.11163884 ...  0.14809808  0.0466462
  0.06821037]"
6,1375,"[ 0.13127092  0.23238829  0.08214051 ...  0.09277637  0.03627867
 -0.08518042]"
7,177,"[ 0.02482626 -0.03988576  0.01353961 ... -0.01750728 -0.02908003
  0.00588703]"
8,1712,"[ 0.0592766  -0.04729804 -0.02448026 ...  0.11930301  0.04491358
  0.041185  ]"
9,196,"[ 0.04239036  0.07322594 -0.04682944 ... -0.01269596  0.13447843
 -0.03430661]"
10,40,"[ 0.05504911 -0.00935775 -0.03117144 ...  0.00815172 -0.0730316
 -0.01745579]"
11,146,"[-0.06032872  0.08476534  0.01472562 ...  0.07092154 -0.04422199
  0.02662395]"
12,62,"[-0.01901751 -0.00665026 -0.04043868 ...  0.0199394   0.02427971
  0.01403143]"
13,466,"[-0.00798951 -0.12446328  0.0369149  ...  0.08093281  0.03285911
 -0.01853357]"
14,575,"[ 0.00513992  0.03758073 -0.07176891 ... -0.07390674  0.06177409
  0.03733372]"
15,44,"[-0.0441526   0.00181464 -0.0280205  ...  0.04987758 -0.0073847
 -0.06133888]"
16,78,"[ 0.03259115  0.03642629 -0.10629825 ... -0.05291973 -0.0830725
  0.02879898]"
17,51,"[-0.02928709  0.07666171  0.02129639 ...  0.04467839  0.05666472
 -0.07360057]"
18,40,"[ 0.09067936  0.14634436  0.04401371 ... -0.06748766  0.06666638
  0.0483061 ]"
19,1441,"[-0.01041611 -0.04598393 -0.01682177 ...  0.1123604  -0.01690963
 -0.05465094]"
20,252,"[-0.01603073 -0.01362754 -0.03569066 ...  0.02126664  0.04988586
 -0.03900322]"
21,777,"[-0.06459402 -0.03245154 -0.12990236 ...  0.06242132 -0.09963667
 -0.1117009 ]"
22,84,"[-0.04145525 -0.04853491 -0.00186648 ... -0.03959375 -0.05262822
 -0.08433999]"
23,1056,"[ 0.02847471  0.02304432 -0.02910843 ...  0.04425881 -0.03673716
  0.05536605]"
24,102,"[-0.06046605 -0.0213439   0.02470418 ...  0.05644063  0.02205649
 -0.02194166]"
25,473,"[ 0.07367816 -0.05457152 -0.00895409 ... -0.08962515 -0.03297053
  0.10038114]"
26,78,"[ 0.01662398 -0.00974604  0.14650762 ...  0.0474145  -0.03704502
  0.00310251]"
27,599,"[-0.06231023  0.01712476 -0.08668904 ... -0.04693003 -0.01804578
 -0.02828013]"
28,190,"[ 0.00608378  0.03352025 -0.0182992  ...  0.02929671 -0.00070538
  0.03866439]"
29,1469,"[-0.03463362 -0.00040635 -0.00273962 ...  0.06123338 -0.08157007
  0.14512895]"
30,258,"[-0.14186446 -0.14075235  0.04647938 ...  0.01558371 -0.05288298
  0.00228633]"
31,413,"[ 0.14618449  0.04943516  0.0592576  ... -0.02017588  0.05355459
 -0.07617791]"
0,1727,"[ 0.00903804  0.00050303  0.02642053 ...  0.14956303  0.00704007
 -0.004356  ]"
1,146,"[ 0.07325277  0.00545129 -0.03096139 ... -0.00971258 -0.00742768
  0.04182934]"
2,1491,"[-0.02815458  0.00322026  0.0156032  ...  0.06708914  0.0257158
 -0.01677523]"
3,1332,"[-0.06206696  0.06927799  0.03416881 ... -0.0141554   0.05345558
 -0.07777153]"
4,1639,"[ 0.08785625  0.0640246  -0.02039219 ... -0.02694052 -0.02355939
 -0.10964277]"
5,1633,"[-0.00852162  0.12753838 -0.05176195 ...  0.05881385 -0.03590968
  0.01507443]"
6,654,"[-0.13760528  0.06746815  0.02067128 ... -0.08042266  0.00333894
  0.00880777]"
7,714,"[-0.00956569 -0.06331995  0.05793553 ...  0.01284652 -0.02566817
 -0.01772523]"
8,196,"[-0.09300832 -0.07263483 -0.02827507 ...  0.02599423 -0.06969781
 -0.00937024]"
9,1039,"[-0.0459578  -0.14380378  0.03562438 ...  0.00252968 -0.04180691
 -0.0446969 ]"
10,205,"[ 0.10795053  0.12783961 -0.0051295  ...  0.03614152 -0.019406
 -0.03221145]"
11,492,"[ 0.05072062  0.0670454   0.00750701 ...  0.00243187  0.04071028
 -0.0449821 ]"
12,1566,"[ 0.05324288  0.01565624  0.02758025 ...  0.07667703 -0.06147883
 -0.04716983]"
13,158,[0.12162279 0.02031765 0.03162785 ... 0.11055682 0.05200741 0.04213546]
14,814,"[ 0.04852124 -0.05569635 -0.04857731 ...  0.05334992  0.04818361
 -0.00584991]"
15,1307,"[-0.03743002  0.06127118 -0.11652329 ...  0.08443048  0.04046108
 -0.03534269]"
16,702,"[-0.00707079 -0.08254971 -0.06205205 ...  0.00726394 -0.02475025
 -0.01628126]"
17,3,"[ 0.00904291  0.08127315 -0.0672224  ...  0.06709351 -0.00512539
 -0.08767131]"
18,315,"[-0.08260646 -0.00496783 -0.05882339 ...  0.08696165 -0.05203708
  0.01216177]"
19,1809,"[ 0.01721284 -0.04203439 -0.03104366 ... -0.07144147  0.06593242
 -0.01703625]"
20,192,"[ 0.12032349  0.02705871  0.07788464 ...  0.03704993 -0.05479925
  0.03133226]"
21,1680,"[ 0.08721345  0.00553375 -0.00453298 ...  0.07740703  0.03511471
 -0.01385107]"
22,196,"[ 0.08372962 -0.03551351 -0.04307318 ...  0.08381856 -0.07218853
  0.03836783]"
23,285,"[ 0.02041394  0.0211721   0.06801552 ...  0.01927016  0.21936758
 -0.11036804]"
24,1006,"[-0.13067348 -0.03971165  0.00692363 ...  0.13585095 -0.08569281
  0.09067566]"
25,664,"[-0.00633291  0.01293918 -0.00622122 ... -0.00616424  0.09931435
  0.02899   ]"
26,1654,"[-0.12830628 -0.10621617 -0.01464063 ...  0.0570916   0.14731812
 -0.07457216]"
27,1818,"[ 0.10223712  0.058034   -0.1066694  ...  0.20275763 -0.03990179
  0.07061749]"
28,587,"[-0.01769468  0.06361335 -0.08109489 ...  0.09294072 -0.00946156
 -0.06536039]"
29,652,"[ 0.06444129 -0.10716781  0.0326467  ... -0.12171695 -0.06438689
 -0.07402673]"
30,283,"[-0.03085209  0.00677724 -0.02367854 ...  0.00804609 -0.14321397
  0.02484466]"
31,78,"[-0.02967702  0.01827361  0.06614325 ... -0.03413761  0.02737566
 -0.12739412]"
0,650,"[ 0.05943686 -0.00767611 -0.07365289 ...  0.05021113 -0.00862503
  0.0280361 ]"
1,375,"[-0.13869217 -0.03683942  0.029149   ... -0.01322274 -0.06353651
  0.06014415]"
2,76,"[ 0.07097674 -0.03269988 -0.05488293 ... -0.0568906   0.00545513
  0.06237336]"
3,1002,"[-0.05920533 -0.03081007 -0.04926522 ...  0.05630603 -0.03676917
 -0.00885677]"
4,400,"[-0.00138685 -0.04384093  0.01025684 ... -0.0538437  -0.02040543
  0.03614777]"
5,141,"[ 0.11550616 -0.07300252  0.02717883 ... -0.09464446  0.06007013
 -0.02980785]"
6,20,[0.00264392 0.01649422 0.03473986 ... 0.09315952 0.01109421 0.04680791]
7,1436,"[ 0.03767269 -0.01616113  0.05151138 ...  0.03564906  0.13431376
 -0.06904326]"
8,891,"[-0.08560444 -0.02667835 -0.02224657 ...  0.05961749 -0.06793726
 -0.05864321]"
9,1019,"[-0.06625296 -0.06122185  0.0163352  ... -0.05570894  0.05972742
  0.00051147]"
10,828,"[-0.04214329 -0.03379047 -0.10230146 ...  0.02654267 -0.08702968
  0.01267277]"
11,823,"[ 0.01865827  0.00557738 -0.10108731 ... -0.00787562 -0.00344297
  0.03988686]"
12,146,"[ 0.12209711 -0.08694569  0.07569055 ... -0.08625926  0.05938651
 -0.09416429]"
13,111,"[-0.01045493 -0.05925769  0.07848975 ...  0.06587251 -0.011645
  0.03248438]"
14,1002,"[-0.02256863 -0.05524851  0.04900585 ...  0.01470693  0.01302373
 -0.08152185]"
15,238,"[ 0.08881053 -0.1073853  -0.01270339 ...  0.15891422 -0.02649185
  0.0500163 ]"
16,429,"[-0.03513405 -0.0030543   0.04214208 ...  0.11032601  0.00997899
 -0.01845203]"
17,285,"[ 0.07293849  0.02953866 -0.01560254 ... -0.02260341 -0.03976498
 -0.108303  ]"
18,177,"[-0.06194439  0.0321206   0.03586611 ...  0.09451268 -0.06557078
 -0.01233118]"
19,393,"[-0.03264312 -0.02988322  0.01118418 ...  0.02358863 -0.04417009
 -0.00962214]"
20,78,"[-0.0750984   0.14921728  0.02369827 ... -0.03121899 -0.0064929
 -0.02197957]"
21,1629,"[ 0.01069115 -0.02587338 -0.07861724 ...  0.04999479  0.21752866
  0.11482257]"
22,53,"[-0.0279831  -0.05439256 -0.10694285 ...  0.08917507  0.01476791
 -0.07298066]"
23,412,"[ 0.25804326 -0.0131591   0.03232799 ...  0.03241345  0.09879576
 -0.03256533]"
24,96,"[-0.00741304 -0.10139606  0.00408056 ... -0.01137772 -0.06576671
  0.01369635]"
25,306,"[ 0.02623239  0.09834754  0.00014036 ...  0.03491853  0.01881589
 -0.02561039]"
26,196,"[ 0.00504144 -0.08437714 -0.0894675  ...  0.02244835 -0.09585533
 -0.09345999]"
27,883,"[ 0.0392129  -0.03143466  0.00451494 ...  0.08768414  0.01459894
  0.00065882]"
28,1652,"[ 0.01885142  0.01428486  0.07658175 ...  0.00505706 -0.07883903
  0.07532861]"
29,196,"[ 0.12338158 -0.05737948  0.07170138 ...  0.0323108  -0.05166658
 -0.00437922]"
30,1050,"[ 0.05672275 -0.05599243  0.03017902 ... -0.06541086 -0.08740392
 -0.09338527]"
31,1699,"[ 0.15157892  0.01611042  0.0293374  ...  0.06565352 -0.07178477
  0.02767004]"
0,911,"[-0.06951822  0.01552053  0.05664751 ... -0.00354734 -0.01457851
 -0.04393427]"
1,80,"[ 0.01018339  0.01588614 -0.06701946 ...  0.04076783  0.013337
 -0.08416245]"
2,718,"[-0.07199935 -0.08444252  0.0727006  ...  0.041821   -0.08305182
 -0.05928592]"
3,1614,"[ 0.04626227 -0.03194898 -0.07980213 ... -0.08231387  0.0068523
  0.0503121 ]"
4,429,"[-0.0462269  -0.0320099   0.06120162 ... -0.03097112 -0.05512605
 -0.10833459]"
5,1762,"[ 0.04629615  0.02216924 -0.04209428 ...  0.1038162  -0.03455859
 -0.09038562]"
6,196,"[-0.05554003  0.01168322  0.09248777 ...  0.0298929   0.02788288
  0.0757651 ]"
7,747,"[ 0.0510636   0.00716872 -0.01273549 ...  0.03662482 -0.03124937
  0.01262298]"
8,1086,"[ 0.0688882  -0.19831145 -0.0312428  ... -0.02956461  0.11999558
 -0.09409036]"
9,867,"[-0.0232796  -0.05797898  0.01513601 ... -0.03469966 -0.02741393
 -0.02363803]"
10,408,"[-0.08377007 -0.06075117  0.00428164 ... -0.02678897  0.03883219
 -0.07754518]"
11,393,"[-0.05619067  0.02564104 -0.04335565 ...  0.0123138  -0.09178221
  0.02770111]"
12,58,"[-0.08383369 -0.01662209  0.00055532 ...  0.05270188 -0.10897692
  0.10254816]"
13,295,"[ 0.0062851   0.06048971 -0.06209757 ...  0.05330886  0.03435794
 -0.01017908]"
14,118,"[-0.06200036 -0.03346337 -0.0774168  ...  0.18896568 -0.01579472
  0.04000032]"
15,1028,"[-0.14220871  0.03496585  0.03399587 ...  0.07308754 -0.093418
  0.07132015]"
16,1043,"[ 0.01729234 -0.01543757  0.04966912 ... -0.03017631  0.04202085
  0.10316066]"
17,1241,"[ 0.09246867  0.03574891 -0.04810049 ...  0.0189909  -0.02537091
  0.05956775]"
18,393,"[-0.10866188 -0.04392884  0.0055906  ...  0.14737286  0.07111882
  0.0033137 ]"
19,196,"[ 0.03699673 -0.1585736  -0.04422867 ... -0.05018212  0.03416636
 -0.11328173]"
20,666,"[ 0.05159927 -0.09256234 -0.10316905 ...  0.10668536  0.00602819
 -0.00575045]"
21,389,[0.01145968 0.01268366 0.10131587 ... 0.02231986 0.01601716 0.02252798]
22,29,"[ 0.00954703  0.01372375 -0.04520661 ...  0.01733437  0.01201374
  0.06546824]"
23,407,"[-0.06758524 -0.0728678  -0.0191189  ...  0.10340932  0.00053853
  0.02167964]"
24,209,"[ 0.13008589  0.06059322 -0.04594573 ...  0.07619717 -0.0041528
  0.07526528]"
25,1457,"[ 0.12055498  0.02609867 -0.01617843 ...  0.02244403  0.12298861
 -0.00405718]"
26,100,"[ 0.04273636  0.07059663 -0.0676381  ...  0.07869516  0.04340536
  0.00975164]"
27,716,"[-0.01004117  0.00556796 -0.01239037 ...  0.02216494  0.02212122
  0.04239678]"
28,1793,"[ 0.04789095  0.0382848  -0.00585747 ...  0.08438263 -0.02008577
 -0.03323712]"
29,938,"[-0.07118894 -0.05045641 -0.04141958 ...  0.13292818  0.02483707
 -0.02604005]"
30,248,"[-0.17842886 -0.0303802   0.16118571 ... -0.04009943 -0.04104796
 -0.13534437]"
31,1646,"[-0.07957455  0.00201791 -0.11582489 ...  0.16447283 -0.05838592
 -0.06535688]"
0,769,"[-0.06869727 -0.07194642 -0.0286481  ...  0.04399341 -0.0051056
 -0.0256759 ]"
1,149,"[ 0.10895309  0.05829956 -0.07399529 ...  0.10920644  0.01077714
  0.01204816]"
2,21,"[-0.10193498  0.0573847   0.13544561 ... -0.09326526  0.05755491
  0.02132648]"
3,9,"[-0.06263068  0.03500976  0.00105416 ...  0.10720863  0.1273443
 -0.02763874]"
4,81,"[ 0.07509417  0.01580462 -0.03520224 ... -0.05723659  0.03218295
  0.03705864]"
5,146,"[-0.06644908  0.03156017 -0.05801543 ... -0.01071464  0.03967446
  0.08531884]"
6,1200,"[-0.02445981 -0.05899829  0.09668826 ...  0.11433018 -0.09610741
  0.07727024]"
7,66,"[ 0.12916915  0.04721513  0.02684199 ...  0.0156729   0.02446412
 -0.02082001]"
8,1522,"[-0.08784081 -0.07390043 -0.18769833 ...  0.05800747 -0.03001316
 -0.01750966]"
9,682,"[-0.05404446 -0.00772331 -0.02239867 ... -0.0254257  -0.04366272
 -0.03436172]"
10,1169,"[-0.01548416  0.09529334  0.02665276 ...  0.03154029  0.10435981
  0.17837588]"
11,314,"[-0.00127135  0.0212668   0.02099714 ...  0.03820095 -0.05791597
  0.02851623]"
12,1027,"[ 0.08947808 -0.04282925 -0.02791692 ... -0.00128076  0.07123543
 -0.00140838]"
13,62,"[-0.09668685  0.03203982 -0.06188483 ...  0.01712028 -0.01481955
  0.03236512]"
14,302,"[ 0.09396472 -0.106771    0.02537609 ...  0.10866424 -0.04050565
 -0.09810438]"
15,256,"[ 0.01780391 -0.01198036  0.0364047  ...  0.1200402  -0.06483135
 -0.04460538]"
16,1829,"[-0.12395693 -0.03268831  0.02437258 ...  0.04594696  0.08885452
  0.06717805]"
17,346,"[ 0.04477005  0.06662491 -0.13499494 ... -0.02083727 -0.00537262
  0.0355675 ]"
18,1092,"[-0.04483575  0.06262898  0.01532819 ...  0.03266855  0.0475434
  0.098488  ]"
19,1083,"[-0.01681811  0.05205557 -0.08398545 ... -0.13613544  0.05397886
  0.01799266]"
20,117,"[ 0.12110782  0.05002464 -0.04637482 ...  0.07661515 -0.08186379
  0.01965372]"
21,1437,"[ 0.0188934  -0.08304984  0.03143643 ...  0.03835861 -0.01366074
  0.03155093]"
22,473,"[ 0.16238941 -0.01795721 -0.09074096 ... -0.03429252  0.0845063
  0.03563011]"
23,934,"[ 0.20891635 -0.01503526 -0.09843814 ...  0.02035874 -0.01026931
 -0.01124252]"
24,389,"[ 0.09562413  0.01878631 -0.00151341 ... -0.005353   -0.13936974
  0.08365097]"
25,853,"[ 0.04282232 -0.03628721 -0.09582845 ...  0.00303293  0.03890336
 -0.01189276]"
26,465,"[-0.06333564  0.026039    0.05318052 ...  0.0787505  -0.02802472
 -0.06927556]"
27,1710,"[-0.14964354  0.00930491 -0.02691288 ...  0.20325322  0.02720747
 -0.00264678]"
28,473,"[-0.05305551 -0.05006659  0.02620874 ...  0.21983084 -0.04011559
  0.00947441]"
29,475,"[ 0.03513109 -0.01584137  0.04390821 ...  0.08330496 -0.01784975
  0.00727085]"
30,401,"[ 0.0200083  -0.05167393 -0.02299654 ... -0.00998197 -0.12117069
 -0.03007667]"
31,96,"[-0.00154389 -0.07530098 -0.06612036 ...  0.03374823 -0.02418054
 -0.041489  ]"
0,213,"[-0.02592261  0.02992222 -0.00425582 ...  0.11818697 -0.09273125
 -0.10531181]"
1,86,"[-0.02675818 -0.03984295 -0.05882256 ...  0.10114366 -0.01869013
 -0.10166777]"
2,910,"[-0.16958931  0.06834853  0.00649988 ...  0.02629076  0.01081143
 -0.12044435]"
3,1140,"[-0.01280083  0.0260756  -0.04963648 ...  0.02331851 -0.06620548
 -0.11122063]"
4,305,"[-0.06047485 -0.03239067 -0.09901588 ... -0.05989924 -0.07467322
  0.11760128]"
5,196,"[-0.00075678 -0.07282273  0.0203562  ... -0.01462776  0.0130397
 -0.10511939]"
6,29,"[ 0.13657255 -0.01543644 -0.01478257 ... -0.01228644  0.01895425
 -0.014756  ]"
7,945,"[ 0.04970318 -0.06086417 -0.08834048 ... -0.06323903 -0.01104144
 -0.01343744]"
8,1166,"[ 0.14354645 -0.02190728  0.05406312 ...  0.00401956  0.02401798
  0.01322296]"
9,530,"[ 0.04905541  0.09586997  0.06257783 ...  0.10797457 -0.023803
 -0.06227781]"
10,1803,"[-0.01061513 -0.09906647  0.11246541 ...  0.08508864  0.01362121
 -0.03070795]"
11,1035,"[-0.02556327 -0.09957572  0.05471594 ... -0.0056161  -0.00541498
  0.05544977]"
12,1090,"[-0.00720143 -0.03874118  0.07035461 ...  0.07890093 -0.08430499
 -0.07714403]"
13,65,[0.10805112 0.07333521 0.04970615 ... 0.12327661 0.01511054 0.02993162]
14,1557,"[ 0.03347171  0.05024248 -0.07881873 ...  0.02746001 -0.04234654
 -0.07159349]"
15,1018,"[ 0.00955842 -0.13369898  0.01023808 ... -0.01362018  0.06047289
  0.02849928]"
16,633,"[ 0.04946627 -0.02118523  0.07030062 ...  0.07835744 -0.04684618
  0.05853609]"
17,1455,"[-0.15111636  0.0568624  -0.03998459 ...  0.0350307   0.0547317
 -0.04265109]"
18,1407,"[-0.02852008 -0.01511509 -0.07752973 ... -0.05549645  0.00479878
 -0.00936381]"
19,1571,"[-0.03826999 -0.04885684  0.00322237 ...  0.05994055 -0.10641567
  0.0456108 ]"
20,584,"[-0.00066815  0.00706804 -0.04799156 ... -0.09011116 -0.00649299
  0.0148923 ]"
21,503,"[ 0.02501319 -0.08268818 -0.07469544 ...  0.04845659  0.03646431
  0.06767037]"
22,1120,"[ 0.03168727  0.07072591  0.05410982 ... -0.03715322 -0.0248953
  0.0058944 ]"
23,15,"[-0.02559859  0.02244612  0.00503563 ...  0.19858584 -0.03746885
 -0.05250851]"
24,117,"[-0.03529118 -0.06656925 -0.06090209 ... -0.00280622 -0.05533104
 -0.05867099]"
25,343,"[-0.01431315  0.02105681 -0.03964764 ...  0.01447602  0.00790177
 -0.00755768]"
26,399,"[ 0.21751079 -0.05236508 -0.07718729 ...  0.04844247 -0.06084343
 -0.02620388]"
27,1048,"[ 0.12087302 -0.04814965 -0.05416515 ... -0.07430083 -0.04316978
  0.12317152]"
28,166,"[ 0.03494756 -0.01360566 -0.04779237 ...  0.05512564 -0.06373852
 -0.05461218]"
29,195,"[ 0.02182313  0.06607642  0.03360106 ...  0.01627695 -0.02789687
  0.02553926]"
30,192,"[ 0.02314872  0.04434147 -0.08110204 ... -0.02629786 -0.03227698
 -0.08718089]"
31,843,"[ 0.02596639 -0.02511298 -0.09120721 ...  0.06428116 -0.05576919
 -0.0016375 ]"
0,389,"[-0.07686587 -0.04985327  0.00165349 ...  0.01370261 -0.11098139
 -0.05835886]"
1,1231,"[-0.14242412  0.02948003 -0.04275463 ... -0.00050817 -0.00285841
 -0.21265061]"
2,1321,"[-0.06785538 -0.1344566  -0.00856268 ...  0.02642129 -0.06441306
  0.00243662]"
3,270,"[-0.00673799 -0.04352821 -0.06045979 ... -0.04791103  0.04536742
 -0.01614754]"
4,79,"[ 0.07073423  0.03046069 -0.04695911 ...  0.00603649  0.00586992
  0.00412455]"
5,1009,"[-0.01422848  0.02164921 -0.07423772 ... -0.03627802  0.0731177
 -0.01143382]"
6,1407,"[ 0.12394975  0.07881793 -0.02434933 ...  0.12240968  0.06376368
 -0.00525081]"
7,856,"[ 0.07057586  0.02677205  0.00808207 ...  0.02432288  0.05592095
 -0.02651853]"
8,710,"[-0.10856354 -0.06958557 -0.00159711 ... -0.02763751  0.00669373
 -0.04062971]"
9,484,"[ 0.04173678  0.16152628 -0.09514909 ...  0.05450239  0.10600914
 -0.09278591]"
10,142,"[-0.0079303   0.03017159  0.02020938 ... -0.01241969 -0.09350123
 -0.01870277]"
11,742,"[ 0.05906874  0.12888648 -0.07479763 ...  0.00356227  0.00067831
 -0.02461924]"
12,192,"[-0.05630761 -0.03929588  0.03985852 ... -0.05133558  0.07647775
 -0.04816276]"
13,285,"[-0.11563393  0.04726357  0.1006266  ...  0.00188838 -0.00085702
  0.11902238]"
14,763,"[ 0.0863548  -0.0166536  -0.00735962 ...  0.05536881 -0.02561724
 -0.05926948]"
15,291,"[-0.05317118  0.02219283  0.04743913 ...  0.11751857  0.01726392
  0.00642162]"
16,65,"[ 0.02175075 -0.08123218 -0.0747771  ...  0.00534292 -0.03702608
  0.03969255]"
17,1794,"[-0.05107275 -0.01193833 -0.02772419 ...  0.2431293   0.09701218
 -0.2468477 ]"
18,510,"[-0.04113556 -0.06137029  0.05984822 ... -0.10204353  0.03350754
 -0.01264389]"
19,1336,"[ 0.11669355 -0.11057042 -0.01290986 ... -0.00127758  0.11941899
 -0.09346332]"
20,211,"[ 0.00508284 -0.03698564  0.17357384 ...  0.02821503  0.00762103
 -0.01482457]"
21,487,"[-0.05749952  0.03939829 -0.02634685 ... -0.0991961   0.02417194
 -0.07709505]"
22,389,"[ 0.00830408  0.01676605  0.03219256 ... -0.11413238 -0.03095521
  0.01055193]"
23,65,"[-0.01837062  0.01468772  0.05486956 ...  0.09382339  0.04549905
 -0.02702861]"
24,1317,"[-0.03362706 -0.02003432  0.06437033 ...  0.07409725  0.00527201
 -0.01978931]"
25,1494,"[-0.01346936 -0.10919815 -0.05728038 ... -0.01082546 -0.09347403
  0.06016473]"
26,630,"[ 0.06499014 -0.01076723  0.00798018 ...  0.07355721 -0.07323524
  0.06250104]"
27,15,"[-0.02982093 -0.07560618  0.04139505 ...  0.06937879 -0.07316884
  0.02058581]"
28,1283,"[ 0.05752808 -0.0570069  -0.01264479 ...  0.03781905  0.08244325
 -0.00680165]"
29,308,"[ 0.01183346 -0.08028156 -0.05968852 ...  0.08669596 -0.07368013
 -0.06433022]"
30,51,"[ 0.03714128  0.00341944 -0.0147219  ...  0.04694067 -0.10309462
 -0.05176166]"
31,1464,"[-0.18215935 -0.07287885  0.00025577 ...  0.12989353 -0.10601725
  0.01120178]"
0,1679,"[ 0.03908668 -0.01562313  0.03387083 ...  0.01408079 -0.0676013
 -0.03713134]"
1,13,"[ 0.16138197  0.01775212  0.00073304 ...  0.03846203 -0.06605663
 -0.090074  ]"
2,283,"[-0.0008671   0.0544663  -0.04721565 ...  0.08380385  0.01330594
 -0.03543363]"
3,65,"[-0.01557126  0.0533509  -0.00960606 ... -0.13599242 -0.06299835
 -0.09294675]"
4,1520,"[ 0.01970842 -0.11069701  0.04363566 ... -0.09560388 -0.0046365
 -0.0484708 ]"
5,407,"[-0.07220037  0.0300884  -0.08659767 ...  0.02383597 -0.01876771
 -0.00015325]"
6,1144,"[ 0.03384539 -0.03920282 -0.01002926 ...  0.039333   -0.05750693
 -0.01482614]"
7,1718,"[-0.07763114 -0.04136502 -0.06975173 ...  0.22500446  0.01970091
  0.05149313]"
