Index,True Label,Embedding
26,85,"[ 0.00750016 -0.01206702 -0.01104709 ... -0.03017299  0.03272514
  0.04733126]"
27,1002,"[-0.01527835  0.03149857 -0.03331502 ... -0.01991287 -0.01340192
  0.03973122]"
28,39,"[ 0.03339681 -0.00932312 -0.00157954 ... -0.04278501 -0.01005896
  0.00769353]"
29,369,"[-0.02049265 -0.00114245  0.00744593 ... -0.00185283 -0.01601502
  0.02815947]"
30,85,"[-0.04383643  0.00707166 -0.02735975 ...  0.02631952 -0.01786583
  0.05550352]"
31,1484,"[ 0.04147666  0.00755825 -0.01444514 ...  0.00733196  0.02042316
  0.05894591]"
0,134,"[ 0.02248419  0.01342917 -0.01776534 ...  0.01654788 -0.0218775
  0.00657789]"
1,126,"[ 0.00259849 -0.02553849  0.00152643 ...  0.0037603   0.04347117
  0.03453866]"
2,396,"[-0.01991775  0.00150715 -0.01693704 ... -0.01879807  0.05020784
  0.01347925]"
3,123,"[-0.02019636  0.02279578 -0.05565507 ... -0.00960312 -0.0227675
 -0.01523736]"
4,445,"[ 0.02982564 -0.012428   -0.04820181 ...  0.06880258  0.05546021
 -0.00266931]"
5,547,"[-0.0094059  -0.01248075 -0.04899729 ...  0.00269182 -0.01596371
  0.00245325]"
6,29,"[ 0.00476925  0.03497401 -0.03091808 ...  0.00185275 -0.0360023
 -0.02379686]"
7,821,"[-0.03560012  0.01395757 -0.00610534 ... -0.0264382   0.13256264
  0.00723222]"
8,829,"[ 0.03122978  0.06084005 -0.0254846  ... -0.01283919  0.02814987
  0.02391126]"
9,1134,"[ 0.02965546 -0.02287238 -0.08847694 ...  0.02552815 -0.03288519
  0.00379714]"
10,101,"[ 0.02317353 -0.01232601 -0.02114677 ...  0.0560962   0.01526392
 -0.00226397]"
11,1095,"[ 0.03288587  0.00534653  0.0102586  ... -0.00621377  0.02262123
 -0.02303942]"
12,1222,"[-0.0093168   0.00847668 -0.00674652 ... -0.02015268  0.00436955
 -0.0059607 ]"
13,279,"[ 0.05262085 -0.03376768 -0.02786085 ... -0.05531997  0.00330867
  0.01120176]"
14,63,"[ 0.10014196 -0.06580181  0.0166701  ... -0.0131832  -0.03019007
 -0.01837948]"
15,257,"[-0.02595954 -0.01085382 -0.02134197 ... -0.02434696  0.01729335
  0.01314395]"
16,358,"[-0.01925392 -0.00909328  0.01478883 ... -0.01325791 -0.02512744
  0.04145404]"
17,904,"[ 0.01054103  0.00112716 -0.01443907 ... -0.02546027 -0.00633066
 -0.01002826]"
18,367,"[ 0.02638747  0.01142487 -0.00060174 ... -0.02088114  0.00059839
  0.0227708 ]"
19,17,"[ 0.01342445 -0.02736424 -0.00161198 ... -0.01639871  0.01408109
  0.01042992]"
20,102,"[ 0.01538187 -0.01953521 -0.01416594 ... -0.01143165 -0.01455318
  0.04844259]"
21,945,"[-0.06739163  0.05569312 -0.04466991 ... -0.07763658 -0.01753791
  0.02806722]"
22,11,"[ 0.05210091  0.03402646 -0.01419096 ... -0.04715099 -0.04753859
  0.00882173]"
23,1057,"[-0.04068417 -0.00995746 -0.02490543 ... -0.0208832  -0.03278507
  0.006126  ]"
24,262,"[ 0.03464836 -0.00974273  0.00244838 ...  0.01307625 -0.02684643
  0.0399223 ]"
25,146,"[-0.01538703  0.05141341 -0.03943786 ... -0.02029996 -0.01280123
  0.00105535]"
26,1480,"[ 0.00123644  0.02608716 -0.10214363 ... -0.04125589 -0.00468873
 -0.03529394]"
27,29,"[-0.02223513 -0.00030646  0.02631093 ...  0.00404484 -0.0185008
  0.00410392]"
28,1448,"[-0.01450022 -0.00958468  0.02127679 ...  0.01792388 -0.00700082
  0.03572387]"
29,1176,"[ 0.05115497  0.01597758 -0.03065448 ... -0.06007981 -0.03693742
  0.04106649]"
30,85,"[ 0.05358407 -0.03700973 -0.01174057 ... -0.00736059  0.01399129
  0.02208588]"
31,1478,"[-0.01170551 -0.01189652 -0.04382147 ...  0.01970224 -0.037292
  0.01007092]"
0,445,"[-0.0107531  -0.02102458 -0.02067857 ... -0.02456464  0.04426284
  0.01782062]"
1,28,"[ 0.04474348 -0.01047    -0.03651078 ...  0.01918319 -0.04831009
  0.01602502]"
2,500,"[ 0.00885726 -0.01204521  0.01124933 ...  0.00912694  0.00504828
  0.05197515]"
3,422,"[ 0.03252984  0.01217649 -0.0249672  ... -0.01481511 -0.00011018
  0.04960022]"
4,60,"[-0.01293288 -0.01131148 -0.03184908 ...  0.01765086 -0.01757903
  0.01505113]"
5,203,"[ 0.05166845 -0.00295393 -0.03990024 ... -0.03682914  0.03058491
 -0.02325553]"
6,1570,"[ 0.0066229  -0.00290312 -0.01316109 ... -0.01359363 -0.01548823
  0.00569854]"
7,1615,"[ 0.02509248  0.03901033 -0.01538925 ... -0.00340345 -0.01758531
  0.01463078]"
8,60,"[ 0.01256938 -0.03467164  0.01371926 ...  0.00514571 -0.00545743
  0.00027861]"
9,587,"[-0.00547273 -0.03644519 -0.0311298  ... -0.02569857  0.03019483
 -0.03780491]"
10,1290,"[ 0.03304017  0.00511655 -0.00574422 ... -0.01290603 -0.00685212
 -0.00947521]"
11,658,"[-0.00315117 -0.00499041  0.00439917 ...  0.01019522 -0.02097991
 -0.01235499]"
12,60,"[-0.02416732  0.03802266 -0.01485265 ...  0.00699983  0.0659716
  0.04694004]"
13,1758,"[-0.024692    0.02771894 -0.01301253 ...  0.01180446 -0.03804341
  0.0026304 ]"
14,1404,"[ 0.04628972 -0.01014987  0.01002794 ... -0.05848217 -0.0162925
 -0.00970883]"
15,1291,"[-0.00366272  0.00879014 -0.03043025 ...  0.01680357  0.02103264
  0.00040226]"
16,961,"[ 0.03889902 -0.01723272 -0.03318208 ...  0.00326884 -0.02598349
 -0.01032957]"
17,85,"[-0.00656084 -0.02003232 -0.01958258 ... -0.05932456  0.09832421
  0.01393507]"
18,177,"[ 0.04746702  0.01098084 -0.01107502 ...  0.02870433 -0.0047153
  0.00826714]"
19,1400,"[ 0.00497439  0.02312017  0.00286509 ... -0.0390036  -0.0097873
 -0.02020789]"
20,127,"[ 0.02925131 -0.00653967 -0.00959216 ... -0.01328276  0.00897123
  0.01785305]"
21,579,"[-0.01567815 -0.02503626 -0.03570771 ...  0.03481911 -0.02096584
  0.06458574]"
22,276,"[ 0.01353944  0.0348215   0.01943865 ... -0.00914869  0.01768208
 -0.01045853]"
23,331,"[ 0.00794734  0.00171648 -0.03801991 ...  0.0029151  -0.02696468
 -0.01469144]"
24,548,"[ 0.00010138 -0.00486863  0.03273106 ... -0.02449382  0.01425251
  0.02606102]"
25,471,"[ 0.02025387  0.03213449 -0.00485308 ... -0.0167284   0.01342306
 -0.01307298]"
26,519,"[ 0.06252836  0.01396541  0.00719313 ... -0.00511479  0.01473626
 -0.00771134]"
27,1310,"[ 0.02255318  0.01963716 -0.043011   ... -0.01456367 -0.0109886
 -0.01602969]"
28,444,"[ 0.002777    0.03245274 -0.0422094  ... -0.01679524 -0.02050316
  0.04106513]"
29,151,"[ 0.021471    0.02203693  0.01797756 ...  0.02752561  0.00297
 -0.00044301]"
30,1543,"[ 0.06306626 -0.02640815  0.02275549 ... -0.00210404 -0.01226979
  0.00868416]"
31,173,"[-0.00604301 -0.00363668  0.01068001 ...  0.02661862  0.00199815
 -0.00326513]"
0,1609,"[ 0.01745468 -0.00219797 -0.03626671 ... -0.01235615 -0.01133437
  0.00466966]"
1,329,"[-0.01812953  0.00636188 -0.02005348 ... -0.00712118 -0.02285943
 -0.00700788]"
2,106,"[ 0.01817022 -0.00465068  0.01127055 ... -0.00821626  0.05031646
 -0.02359647]"
3,72,"[-0.02530452  0.01731995  0.00719924 ... -0.02272234 -0.02534755
  0.03072528]"
4,487,"[ 0.03531075 -0.02871829 -0.01906031 ... -0.00597831  0.03658072
  0.00998377]"
5,222,"[ 0.03218355  0.01022163  0.00245208 ...  0.01180128 -0.02902351
  0.030661  ]"
6,621,"[-0.0249982  -0.00683811 -0.02899417 ... -0.02801158 -0.02637481
  0.01197996]"
7,253,"[ 0.03798066 -0.01669255 -0.00118784 ... -0.01915131  0.0026809
  0.0071408 ]"
8,554,"[ 0.01203057 -0.02188043  0.03494995 ...  0.00649858 -0.0043383
  0.00254208]"
9,462,"[ 0.01017385  0.00436938  0.02587857 ... -0.03185916 -0.03489469
  0.00183718]"
10,1085,"[-0.03441096 -0.03862835 -0.00615577 ... -0.01134844  0.00769077
  0.04052451]"
11,923,"[-0.02603683  0.00289107  0.02072772 ...  0.00406306  0.02246965
 -0.04166881]"
12,677,"[-0.03249212  0.02595319 -0.00976646 ... -0.03248102 -0.02248249
 -0.0212914 ]"
13,719,"[ 0.02494531 -0.0074085  -0.01058706 ...  0.00538687 -0.00165882
  0.00226641]"
14,153,"[ 0.04615099  0.04628781 -0.01048826 ... -0.00839556  0.0001756
  0.07592479]"
15,49,"[ 0.00611647 -0.00846335  0.01194629 ... -0.00358378 -0.02464855
  0.01371066]"
16,1395,"[-0.01001533  0.00476892 -0.0131577  ... -0.00403969 -0.03900118
 -0.00372954]"
17,821,"[ 0.117906   -0.02494087 -0.01783898 ...  0.0109099   0.03044575
  0.0126627 ]"
18,1202,"[ 0.02787849 -0.04278021 -0.01316362 ... -0.01102509  0.04086024
  0.03149536]"
19,1394,"[-0.02164496  0.01238284 -0.03393757 ...  0.02856893  0.0031872
 -0.00552286]"
20,1301,"[-0.01775608  0.01507583 -0.02043363 ... -0.03882504  0.00232669
  0.0231052 ]"
21,174,"[ 0.00079897  0.02951062 -0.01758232 ...  0.0092438   0.01045782
 -0.01819416]"
22,1496,"[ 0.01074412  0.01187352 -0.01666711 ... -0.00627655  0.02548221
  0.01076102]"
23,25,"[-0.00908763  0.02330115 -0.0022108  ... -0.01273438  0.02510133
 -0.01215236]"
24,783,"[-0.03981351  0.00925959 -0.01724561 ... -0.00253222 -0.03170217
  0.03493927]"
25,1201,"[-0.05660921  0.00018674  0.00309545 ... -0.02277009  0.00598852
  0.00130373]"
26,1710,"[ 0.03107992  0.0011862  -0.03149103 ...  0.04616415 -0.03459197
  0.00272872]"
27,194,"[ 0.04197554  0.01173329  0.00555991 ...  0.00118497 -0.01190848
  0.0268626 ]"
28,1180,"[-0.00068043 -0.00036857 -0.02415195 ... -0.04263407  0.0134786
  0.00893025]"
29,35,"[-0.01151315 -0.00659999 -0.01349645 ... -0.00133124 -0.04162262
  0.00523754]"
30,217,"[-0.00193719 -0.02931282 -0.00887307 ... -0.03921373 -0.02878897
 -0.0200787 ]"
31,244,"[-0.02741328  0.09733213  0.02660647 ...  0.02013863  0.05933803
 -0.0115993 ]"
0,11,"[ 0.00236279  0.02657514  0.05040615 ... -0.01265625  0.04697931
  0.03889284]"
1,865,"[-0.00196612 -0.00707776 -0.00381082 ... -0.03775739  0.02620314
 -0.00678219]"
2,174,"[-0.00734563  0.00424278 -0.03776584 ... -0.00298272 -0.01670877
 -0.04111078]"
3,625,"[-0.02350581  0.00142189  0.02149527 ...  0.01344291 -0.02271919
  0.00168382]"
4,41,"[ 0.09157667 -0.01756654 -0.01332985 ... -0.02106986 -0.01049895
  0.04392509]"
5,124,"[-0.02041148  0.01748218 -0.01356107 ... -0.00245933  0.06449516
  0.03077769]"
6,1667,"[-0.01291332 -0.03885385 -0.01864858 ...  0.02984694  0.00400915
  0.02970982]"
7,333,"[-0.01060074 -0.00474037 -0.00837944 ... -0.00664973 -0.03743075
  0.02683651]"
8,935,"[ 0.00410422 -0.02381747 -0.01961961 ...  0.00457933 -0.03686058
  0.01505746]"
9,234,"[ 0.02218349  0.00092336  0.03722626 ... -0.00801957  0.02306034
  0.00556603]"
10,60,"[ 0.02832387 -0.01868455  0.00661057 ...  0.00798509 -0.02040195
  0.02407262]"
11,347,"[-0.02310506 -0.01597478  0.00836391 ... -0.03102681  0.00725708
 -0.00259692]"
12,813,"[-0.00203013  0.04834415  0.03966131 ... -0.03595776  0.03500197
  0.04161737]"
13,883,"[-0.00337854  0.00526865 -0.03332392 ...  0.00462549 -0.02777471
  0.0289232 ]"
14,126,"[-0.00786692  0.01681856 -0.00170416 ...  0.00171678  0.01635553
  0.0271713 ]"
15,1213,"[ 0.00741212  0.00756    -0.03836012 ... -0.05438944  0.01956319
  0.01096292]"
16,613,"[ 0.01019035  0.00852159 -0.00613529 ...  0.00968939 -0.02758857
 -0.00587998]"
17,31,"[-0.00608702  0.01741244 -0.00986491 ...  0.00184447  0.0166034
 -0.01329922]"
18,1690,"[-0.01624704  0.00930141  0.01890218 ...  0.03885314  0.01111447
  0.04275119]"
19,1741,"[ 0.01276869  0.00023536 -0.02957661 ... -0.04861168  0.05376574
  0.01489658]"
20,31,"[-0.04979183  0.04302804  0.03506666 ... -0.02830523 -0.01447383
  0.00158147]"
21,1555,"[-0.01168174  0.03034685 -0.03910129 ...  0.0182317   0.03199284
  0.00495689]"
22,458,"[-0.00140263 -0.00274088  0.00502517 ...  0.01837586 -0.02592443
 -0.02573134]"
23,394,"[ 0.00942534  0.0281387  -0.04075676 ...  0.03143251 -0.01019287
 -0.01797228]"
24,213,"[ 0.02975995 -0.02055121 -0.00061665 ...  0.0144701  -0.0153893
 -0.04280988]"
25,147,"[-0.0255974   0.00765422 -0.06461254 ... -0.00595323  0.04528635
  0.05537401]"
26,1338,"[ 0.01818355  0.03927855 -0.03164193 ... -0.02317009 -0.03138452
  0.00402568]"
27,754,"[-2.1312278e-02  3.8952429e-02 -2.8699415e-02 ...  1.0177366e-02
 -8.0695804e-03  4.1239895e-05]"
28,153,"[-0.00043321  0.05743514  0.02751039 ... -0.01493433 -0.01260964
  0.05353756]"
29,318,"[ 0.00681008 -0.03194703 -0.01895178 ...  0.00690856  0.02220245
  0.01016506]"
30,31,"[-0.00313965 -0.01098731 -0.03086567 ...  0.00837185 -0.00368629
  0.00110859]"
31,881,"[ 0.04181498 -0.03758316  0.0046108  ...  0.03525778 -0.00506368
 -0.01557643]"
0,1286,"[ 0.00335046 -0.0160907  -0.01086667 ... -0.00617315 -0.02066487
  0.01156918]"
1,730,"[ 0.01467905  0.0012749   0.03633276 ...  0.00254532  0.0196805
 -0.02379172]"
2,893,"[-0.02409962 -0.02102537 -0.02828672 ...  0.01956376 -0.03822173
  0.01011835]"
3,306,"[ 0.00598338 -0.00895215 -0.02230792 ... -0.04112091 -0.00425624
  0.02994713]"
4,27,"[-0.01567915 -0.01340664  0.00033915 ... -0.02674041  0.02076099
 -0.00304697]"
5,254,"[ 0.02342025  0.02610023  0.01770905 ...  0.01428759 -0.00461501
  0.03902799]"
6,313,"[ 0.03989383 -0.02175475 -0.03196859 ...  0.00367475 -0.03542146
 -0.04681691]"
7,151,"[-0.03443311 -0.00468083 -0.01946998 ... -0.01251139  0.03303917
  0.03348091]"
8,113,"[-0.02979804  0.01557293 -0.02360971 ... -0.00579077  0.01913229
  0.00709378]"
9,1568,"[-0.00195463 -0.0222963   0.02034155 ... -0.02145006  0.04994297
  0.00395161]"
10,1047,"[ 0.0146399   0.02600178  0.01049185 ... -0.02668693 -0.0260567
 -0.01743702]"
11,54,"[ 0.04917366  0.00252401 -0.03078119 ... -0.01729159 -0.02860371
 -0.00539527]"
12,560,"[-0.00537713  0.01332472 -0.04943312 ...  0.00792497  0.02276454
  0.02754005]"
13,586,"[-0.01310521  0.03025658 -0.0312485  ... -0.0198637  -0.01295405
 -0.02497775]"
14,86,"[-0.01773956 -0.00571934 -0.01583201 ... -0.01785395  0.03666034
 -0.01877492]"
15,1095,"[-0.00268611 -0.00632589 -0.01404643 ...  0.00672737 -0.04069399
 -0.02599886]"
16,500,"[-0.00437045 -0.03928139 -0.03032612 ...  0.00920421  0.01407614
  0.01530292]"
17,4,"[ 0.10337461 -0.02413338  0.01131011 ... -0.01432752 -0.00651964
  0.00634346]"
18,1066,"[-0.01609647  0.01511382 -0.0234853  ... -0.04225558 -0.03907774
  0.00582406]"
19,1696,"[ 0.00224256 -0.02391022 -0.02051498 ...  0.00947538 -0.02751517
 -0.01766428]"
20,992,"[-0.02702474  0.03241547 -0.01116563 ... -0.01832857  0.02710386
  0.01663997]"
21,199,"[-0.02054439  0.01115901 -0.02094319 ... -0.00366305  0.01226764
 -0.0124386 ]"
22,775,"[-0.05157909 -0.00015634 -0.01839927 ... -0.00198643  0.01463496
 -0.03055535]"
23,792,"[-0.01254747 -0.0115553  -0.0023439  ... -0.03314596  0.04763448
  0.01114948]"
24,979,"[ 0.05647079  0.00673253  0.04162782 ... -0.01259587  0.00033579
  0.02574422]"
25,1380,"[ 0.01702356 -0.01566041  0.01794332 ... -0.00740437  0.0282127
  0.04396746]"
26,158,"[ 0.01646857  0.02496626 -0.03626653 ... -0.02556114 -0.02102716
 -0.01680833]"
27,1269,"[-0.00680796  0.01951723 -0.0184748  ... -0.06433521 -0.05085495
  0.01362696]"
28,20,"[-0.0092251  -0.00153416 -0.01802766 ...  0.00173807  0.01905794
 -0.01096718]"
29,702,"[ 0.01570617 -0.01544023 -0.0216608  ... -0.00206167 -0.00044954
  0.0227842 ]"
30,630,"[-0.03203906 -0.03096054  0.02352377 ...  0.00491079 -0.00038908
  0.04075915]"
31,1744,"[ 0.018164    0.00273248 -0.01188062 ...  0.01505002 -0.00697572
  0.02012424]"
0,193,"[-0.01609556  0.02252438 -0.0370766  ... -0.00717344 -0.05477665
  0.01081225]"
1,1537,"[-0.00858783 -0.01102621 -0.03665285 ...  0.04840801  0.00260594
  0.03807354]"
2,427,"[ 0.00942943 -0.02396948 -0.03104573 ...  0.0151582  -0.00713437
 -0.0057943 ]"
3,211,"[ 0.00019875  0.00535953 -0.03730854 ... -0.03929147 -0.0139256
 -0.01177005]"
4,1414,"[-0.0103204   0.00997012  0.01650911 ...  0.01401409  0.0056168
  0.00311418]"
5,76,"[ 0.02788245 -0.03510561  0.01499596 ... -0.01264144  0.00992285
 -0.03109435]"
6,213,"[ 0.1527811   0.03676419 -0.00305222 ... -0.03771376 -0.01534464
 -0.01914681]"
7,58,"[-0.00524962 -0.01121751 -0.04395602 ... -0.00687357 -0.01762291
  0.03459986]"
8,271,"[-0.02895962  0.08828344 -0.02213052 ... -0.03448342 -0.02582856
  0.00367478]"
9,455,"[-0.03053209  0.06165282 -0.05039178 ... -0.07128978 -0.03652055
 -0.00384555]"
10,897,"[ 0.0146409  -0.03958856 -0.05736656 ... -0.01493107  0.0082629
  0.02426282]"
11,49,"[-0.02433064 -0.02341139  0.01365502 ...  0.02864303  0.04815244
  0.05545582]"
12,243,"[-0.0112815  -0.00652815  0.01592563 ... -0.01152108 -0.0406132
 -0.00025696]"
13,63,"[-0.00899682  0.01491976 -0.01565347 ... -0.03111166 -0.02624657
 -0.00203788]"
14,271,"[ 0.09103918 -0.02040964 -0.00445068 ... -0.02407728 -0.03194306
  0.07786901]"
15,1091,"[ 0.00178049  0.03938973  0.0047792  ... -0.00457522 -0.00130636
  0.06398945]"
16,598,"[-0.00992244  0.02453058 -0.02879255 ...  0.01021737 -0.00929265
 -0.01437392]"
17,179,"[ 0.01240453 -0.00708414  0.01217204 ... -0.00743199  0.00721784
 -0.00809792]"
18,148,"[-0.06700473  0.02519014  0.02718455 ...  0.01442811 -0.00683493
 -0.02919199]"
19,1011,"[-0.0137498  -0.03952499 -0.00833183 ... -0.02478189  0.0067223
 -0.03188818]"
20,616,"[ 0.00441034  0.02731738 -0.0416311  ... -0.01765955 -0.00415216
 -0.01414582]"
21,1054,"[-0.02055076 -0.01468838 -0.0061907  ...  0.02106854  0.03283629
  0.04422056]"
22,1310,"[-0.00696807 -0.00105574 -0.00882216 ... -0.00996678  0.01519536
  0.02731867]"
23,1437,"[-0.01163592 -0.00129393  0.02549325 ... -0.02329452 -0.01097826
 -0.0188061 ]"
24,1107,"[-0.0005607  -0.03117465 -0.04884058 ... -0.02418829  0.00704696
 -0.02671348]"
25,1261,"[-0.0204798  -0.01428891 -0.02488089 ...  0.00824636 -0.03065381
  0.03009037]"
26,127,"[-0.01860766  0.01632068 -0.01649911 ... -0.02279501  0.0132254
  0.01632581]"
27,1101,"[-0.01679758 -0.05411888  0.01894473 ...  0.01834565  0.04225217
  0.0466429 ]"
28,1421,"[ 0.04210645 -0.00178296 -0.01732446 ...  0.0045454   0.00514103
  0.01680136]"
29,1321,"[-0.04334527  0.02332475 -0.01245363 ...  0.02683063 -0.02383124
  0.03243148]"
30,177,"[ 0.02492577 -0.01277661 -0.01060309 ... -0.01126011 -0.0038575
  0.0236824 ]"
31,357,"[ 0.00714945  0.00424431 -0.01647858 ...  0.00593253 -0.0046135
 -0.02022472]"
0,126,"[-0.00902463 -0.02107572 -0.00338391 ... -0.00542108 -0.02591101
 -0.01131788]"
1,39,"[ 0.09593465 -0.0232724   0.02074897 ... -0.00944967  0.07624055
  0.00610844]"
2,617,"[ 0.05257098  0.02440271  0.01166307 ... -0.01967564 -0.01661951
  0.01372339]"
3,731,"[ 0.01385347 -0.01646931  0.0057128  ...  0.00769176  0.00288593
 -0.02158572]"
4,87,"[ 0.02011061 -0.01942372 -0.00436652 ...  0.02455413 -0.02323594
 -0.01445868]"
5,542,"[-0.03969553 -0.00757974 -0.01237225 ... -0.03650522 -0.01867716
  0.01691236]"
6,488,"[-0.02350624 -0.00700352  0.02139703 ... -0.00041639  0.01532778
  0.02212867]"
7,1225,"[-0.00997081  0.03061293  0.05649493 ... -0.0008446   0.00350776
 -0.0225121 ]"
8,657,"[-0.02162054 -0.0004409  -0.02282706 ...  0.03407011  0.01021887
  0.03802934]"
9,971,"[ 0.01610428  0.0169262   0.01687808 ... -0.00370014  0.02053559
  0.00224039]"
10,128,"[-0.02777553  0.0452817  -0.002993   ... -0.02452558 -0.02740036
  0.0107668 ]"
11,437,"[-0.0401125   0.00608301 -0.04250818 ...  0.00229135 -0.0348198
 -0.01719921]"
12,356,"[-0.00307276 -0.05493561 -0.01696224 ...  0.00269778  0.00512004
 -0.05155385]"
13,320,"[-0.02132066  0.03363923 -0.01290348 ...  0.0005017  -0.01675626
  0.05342732]"
14,177,"[-0.00504791  0.02403204 -0.04093986 ... -0.00807763  0.02303959
  0.00712367]"
15,60,"[-0.0241617   0.02253354  0.01244487 ... -0.01478053  0.01399542
  0.05418519]"
16,99,"[-0.03435802  0.05313563 -0.02155446 ... -0.02958676 -0.0052255
  0.05746736]"
17,1693,"[-0.01941678  0.02274939 -0.03622136 ...  0.01296026 -0.02386671
 -0.00892602]"
18,178,"[ 0.01518676 -0.00480754 -0.02464879 ...  0.00781386  0.00294491
  0.01029439]"
19,537,"[-0.01189023  0.03233494 -0.0095731  ...  0.05691734 -0.01321495
 -0.01200135]"
20,464,"[ 0.0433426  -0.01791942  0.00940231 ...  0.00126705  0.01151203
  0.00215348]"
21,119,"[ 0.01907585 -0.04338827 -0.02938792 ...  0.03377783 -0.03245587
 -0.03249569]"
22,346,"[ 0.00123222 -0.00319689 -0.02750225 ...  0.03177018 -0.00129731
 -0.01152501]"
23,1426,"[ 0.0435784  -0.00402282  0.02376672 ... -0.01102352 -0.0021572
 -0.01972971]"
24,100,"[-0.03326201 -0.02605062 -0.01350032 ... -0.02962589 -0.012549
  0.03424572]"
25,1625,"[-0.03662942  0.03276715 -0.03367014 ...  0.02220437 -0.01570558
 -0.01540168]"
26,1419,"[-0.00867311  0.01619372 -0.03229544 ...  0.00369623 -0.02720404
  0.00893381]"
27,56,"[-0.02130227  0.00296703 -0.04584451 ... -0.00703115  0.01088868
 -0.03577169]"
28,743,"[-0.00939932  0.002457   -0.00930657 ... -0.02650019  0.01507457
  0.03317233]"
29,285,"[ 0.07943863 -0.00852453  0.0317319  ...  0.00573691 -0.00434345
 -0.03432928]"
30,554,"[ 0.01828801  0.03082542  0.02210223 ...  0.02221304  0.01517732
 -0.04637729]"
31,1738,"[ 0.01752817 -0.02175536  0.02700906 ... -0.0115529   0.00658033
  0.008758  ]"
0,1732,"[-0.02737918  0.00601653  0.01599511 ...  0.00215464  0.00023254
  0.03244426]"
1,151,"[ 0.00944426  0.0055057   0.02336241 ...  0.00941781 -0.03932863
 -0.00363022]"
2,154,"[ 0.05878043  0.00628005 -0.02494138 ...  0.00361048  0.01741218
 -0.01207529]"
3,632,"[ 0.03016644  0.03535555  0.00784696 ... -0.06256519 -0.02748254
  0.02285309]"
4,4,"[-0.02181311 -0.01793731 -0.05353281 ... -0.00381537 -0.0011155
  0.02919634]"
5,83,"[-0.04584372  0.03561056 -0.04106751 ... -0.00867734 -0.01295304
  0.00671977]"
6,1220,"[-0.04568127  0.04187588 -0.03313341 ...  0.03163491  0.01983146
  0.0386512 ]"
7,518,"[ 0.0460639   0.00303457  0.06649382 ... -0.01815066 -0.03216368
  0.01944911]"
8,358,[0.00475892 0.00976841 0.00978025 ... 0.01997684 0.01730907 0.00796802]
9,1585,"[ 0.05880598 -0.00302021 -0.02712824 ...  0.01257152  0.03292944
  0.01499541]"
10,49,"[ 0.00188956  0.01694782 -0.01833173 ... -0.02110104 -0.01204149
  0.02317184]"
11,721,"[ 0.01315349 -0.03731035  0.00403678 ...  0.02816369  0.05420828
 -0.00937775]"
12,964,"[-0.02549144 -0.00875513 -0.06666957 ... -0.02931406  0.07285777
  0.0356181 ]"
13,958,"[-0.00283286  0.0054059  -0.07833628 ... -0.05455209  0.04175025
  0.00667279]"
14,1046,"[ 0.03615414 -0.00425142 -0.04632747 ...  0.02662754  0.00180182
  0.04466498]"
15,905,"[-0.02682493 -0.02272955 -0.00917051 ...  0.00133592  0.02076102
  0.02010104]"
16,60,"[-0.01669604 -0.01810683 -0.03289099 ...  0.0218195  -0.00140834
  0.02147332]"
17,105,"[-0.02959797 -0.00988844  0.00360467 ...  0.03013066  0.00229421
  0.01978483]"
18,85,"[-0.01864775 -0.01751197 -0.0220195  ... -0.04723319 -0.05800982
  0.03942396]"
19,299,"[ 0.06141413 -0.00490606 -0.01091877 ... -0.0006624  -0.00130256
  0.01312902]"
20,85,"[-0.03870251 -0.03774406 -0.04080472 ...  0.03950796  0.00109887
  0.07294238]"
21,533,"[-0.0338801   0.02912483  0.00092121 ...  0.00792671  0.01852721
  0.017332  ]"
22,1672,"[ 0.02087236  0.02577739 -0.01600769 ...  0.05115363 -0.02683355
 -0.01867218]"
23,689,"[-0.02680451 -0.00037335  0.00285613 ... -0.00317131 -0.02577516
  0.01645723]"
24,1130,"[ 0.02466489  0.00174736 -0.02412104 ...  0.00436339  0.00736387
  0.0228519 ]"
25,27,"[-0.01542793  0.01542314  0.00130958 ...  0.03642021  0.00475662
  0.00077725]"
26,642,"[-0.01012674 -0.03698224 -0.02236515 ...  0.03869488 -0.00810822
  0.03767754]"
27,101,"[-0.00951051 -0.00462445  0.01884955 ...  0.010461   -0.01624816
  0.03149731]"
28,332,"[-0.00453736 -0.03888597 -0.02163158 ... -0.04382637  0.00543298
  0.02838633]"
29,387,"[ 0.00484729 -0.00369893 -0.03824674 ...  0.0104648  -0.05583125
  0.04009457]"
30,445,"[ 0.03004806 -0.02512692 -0.0033727  ...  0.03289796  0.08801693
 -0.00419431]"
31,367,"[ 0.0446241   0.00920191 -0.01261054 ... -0.002226   -0.02853592
 -0.01744533]"
0,174,"[-0.01416759  0.00096892 -0.00536927 ... -0.00935529  0.00059507
  0.05410986]"
1,2,"[-0.01689681  0.02160568 -0.01300816 ...  0.00938253  0.00112319
  0.02100249]"
2,189,"[ 0.02502025  0.02423697  0.00475553 ...  0.01885064  0.08107152
 -0.00851381]"
3,370,"[ 0.00699672  0.03092438 -0.0326662  ...  0.00327514  0.0142369
  0.01124926]"
4,389,"[-0.00868822  0.00650792 -0.02716417 ... -0.03349326 -0.04902403
 -0.01342101]"
5,245,"[-6.6796117e-03 -1.5132451e-02 -2.9463943e-02 ... -1.5310943e-05
  1.2818016e-02  1.8643118e-02]"
