Index,True Label,Embedding
18,532,[-1.5703932  2.6668885 -2.8170378 ...  5.5192084  9.748999  -2.8769193]
19,132,"[ 7.1836076  -4.3538613   2.5824735  ... -2.1971574   0.04445821
 -5.264351  ]"
20,171,"[ 3.3576574  -0.06856756  0.9995957  ...  0.27874312  0.02056402
 -3.4887261 ]"
21,15,[-9.481114  -5.63327   -5.2904344 ...  5.1655474  3.092517   2.5926516]
22,1451,[-8.804006   1.0877882 -3.3481839 ...  0.3575148  2.6064372 -0.5994923]
23,1538,[-2.499303   5.4972534 -4.271007  ... -2.8201566  6.6001334  3.2412825]
24,1735,[-8.592343   5.5998325 -1.6826315 ...  6.626387   6.122009  -1.7577261]
25,165,"[-2.0389707  -0.7419192  -0.4579075  ... -3.8832965  -0.50264657
  3.9807346 ]"
26,65,"[-11.562341     0.92838734   0.48936847 ...   3.0887926   11.22567
  -0.70473045]"
27,65,[-9.527129  -2.7218602  4.190863  ... -0.3917752 -3.0411773  3.5709286]
28,196,"[-13.477768     5.2461343    3.9260082  ...  -0.78204024  -1.3981624
  -2.061169  ]"
29,824,"[-13.0631275  -0.3340016  -2.1005077 ...  -1.7468294  -3.3579247
   6.2096844]"
30,1469,"[-14.683671     1.6390707   -3.7584853  ...   3.2231808   -0.29326367
   5.6045823 ]"
31,8,"[-3.5786526   4.9741015  -0.52233857 ...  3.7512665  15.010885
  5.988636  ]"
0,146,"[-10.2379675    2.8071291    0.89108336 ...   6.769858    -2.8391345
  -4.447741  ]"
1,307,"[-9.5967207e+00  1.8726240e+00 -3.7088954e+00 ...  7.4423051e+00
  1.0694004e+01  4.1999263e-03]"
2,535,"[-5.1321955  -2.7667122   0.91443807 ... -0.5512593  -4.224565
  3.7640824 ]"
3,541,[ 1.1592654  2.910179   1.6227057 ...  4.251942   5.480154  -2.5948539]
4,1624,"[-9.801753    6.198725   -0.7768528  ... -1.8529278   3.046712
 -0.20417714]"
5,846,[-9.270375   0.6749387  2.9268377 ... 12.641089   5.277282  -1.5581138]
6,196,[-8.113223   4.466521  -4.840198  ... -2.934452   2.5336123  4.3165913]
7,1438,[-6.816312   0.6264017 -3.3470051 ... -3.7282467 -2.4394324  6.5172224]
8,393,[-2.7650049 12.065373  10.594924  ... -3.7903974 11.339117  10.321369 ]
9,192,"[-1.0978232e+01  5.1692047e+00 -5.7188088e-01 ... -3.6861360e-01
  4.2771058e+00 -6.5597850e-03]"
10,1619,"[-6.247753    4.7367215   1.2169551  ... -3.3693538   2.5585122
  0.26249284]"
11,1106,"[-4.6649423  -2.3618302   0.57158196 ...  3.4971776   1.3775634
 -6.6606603 ]"
12,294,[-6.688899   2.962153  -1.9205806 ...  4.663787   9.592323  -3.3311641]
13,1697,"[-13.692229    -0.72068435  -2.100541   ...  -0.4655894    0.21078798
  10.69627   ]"
14,306,"[-12.955915     2.7527976   -1.6788472  ...   7.5736747    0.79379016
   1.8219914 ]"
15,1776,[-9.784696  -5.4659977  2.874355  ... -3.5022128  2.3398108  5.858233 ]
16,356,"[-2.424244    2.4318295   6.3142786  ...  1.2676305  -0.87229574
 -2.3933737 ]"
17,1083,"[-17.198988     0.94186926   3.1540723  ...   4.7915907    4.9958763
   0.25439465]"
18,192,[-5.967955  -2.1969094  1.8037729 ...  2.074058  -2.6479876  1.383799 ]
19,178,[-9.326711   7.3534546 -3.3668754 ...  2.8707228  6.0041637 -2.6505375]
20,1339,[-6.96231    4.3016577  5.7842946 ...  1.0299308  3.1677356  2.6328282]
21,375,"[-1.12495365e+01  2.86884356e+00  5.21759868e-01 ...  2.34964776e+00
  1.51176476e+00  1.08742760e-02]"
22,246,[-2.9505098 -0.9665374 -1.3906282 ... -2.7004712 -2.2705963  7.9856763]
23,319,[-2.7379558  3.4132442 -3.7296212 ... -4.3159127 -0.8514321 -1.9637703]
24,1812,"[-5.9466033   0.8922131   0.37518898 ...  7.6139684   1.7842215
 -2.67403   ]"
25,62,[-2.7449105  1.8557589 -4.614564  ...  5.898291   4.4061255  4.7602434]
26,1130,"[-18.871773    2.0252807  -4.489261  ...   1.6092014   4.6013813
   3.9547195]"
27,1578,"[ 4.571432    3.7492275   0.13521136 ...  0.4076345  -3.392527
  7.2970886 ]"
28,1249,"[-0.64858246  0.21707363 -5.642067   ...  7.0605717  -1.4611619
 -4.2637186 ]"
29,1685,"[-10.772174   -3.6564913   4.765572  ...   3.8805165   5.1398835
   4.674497 ]"
30,473,[-8.105059   2.6064324 -4.8651223 ...  1.3887485  1.4765937  4.1492662]
31,1044,"[-17.623964     4.9723845   -1.5889693  ...  -1.1645122   -0.21820626
   0.27349824]"
0,56,[-7.1379795  5.456483  -3.1654    ...  3.1333728  5.7015495  1.0126387]
1,102,"[-2.0767733e+01  3.0253296e+00 -3.3606086e+00 ... -1.6286172e-02
  1.0676091e+00  6.1759396e+00]"
2,148,[-3.0552018  6.154093   2.6229932 ...  0.2917421  8.592612  -2.0458822]
3,396,"[-8.978077   11.908365   -1.930533   ... -0.30486274  5.3995147
  2.155027  ]"
4,478,"[-11.606067   -3.6999354  -4.2599893 ...   2.7255352  -2.2211864
   2.3713999]"
5,911,"[-10.303866     0.33182862   2.9952514  ...   1.3570719    4.3266816
   4.2843256 ]"
6,844,"[-8.81524     9.121666    0.25175172 ... -1.8702325   2.5239668
  2.060314  ]"
7,31,"[ 1.2918309  -3.4207063  -1.519092   ... -1.0328443   0.24907663
  2.0452607 ]"
8,139,"[-11.3349     -3.271048   -4.653416  ...   4.692562    1.044513
   2.0814252]"
9,599,"[-4.3617835  -3.3880079  -7.3944144  ...  8.093645   -0.9925822
  0.29615152]"
10,234,"[-2.1422591   0.7980375  -0.79284924 ...  0.24311319 -2.3163552
  1.5018541 ]"
11,1156,[-8.034075  -1.0856886 -0.2324686 ...  1.2464062  8.74728    1.6609914]
12,133,"[ 1.3790832  -1.257634   -0.32124904 ...  1.5643885  -2.262011
  1.3752509 ]"
13,670,[-7.6870966  0.7743201 -1.1310145 ...  6.1116714  9.170214  -2.6415262]
14,658,[-4.9979877  1.523131  -4.2502584 ...  6.242025   3.4878128  3.1171014]
15,1373,[ 8.138272   6.3787365  8.645145  ...  1.4887213  1.4497886 -1.5587174]
16,86,"[-10.041247    -1.1803591    4.0853305  ...  -4.0608735   -1.060626
  -0.07123675]"
17,1052,[ 5.287573  -3.215044   5.1205554 ...  6.067243   3.3540416 -1.6035962]
18,850,[-6.7354994  3.274444   2.5164206 ...  5.080695   1.7855788  1.5659037]
19,18,"[-10.8960085  -1.1068742  -6.2178297 ...  -2.6246357   1.3695402
   4.9416623]"
20,252,"[ 0.83404094 -0.9017822  -0.8613661  ...  1.8706175   2.5637765
  5.9611354 ]"
21,604,[ 2.715006   1.7718196 -3.259703  ...  2.175989   2.1368442  0.9593026]
22,126,"[-14.677983    5.818904    1.0719525 ...   3.3620877   8.57838
   0.2293968]"
23,774,"[-10.868241   -1.2526904   3.0671403 ...   1.9622638   3.2364092
   6.20077  ]"
24,58,"[-11.060961     3.614958     6.4814663  ...   5.571698     0.55793524
   0.21018255]"
25,3,"[ 1.1589044  -4.562783   -1.5838782  ... -0.05478358 -1.5471487
  8.687192  ]"
26,15,"[-10.687164     0.18656154   2.63426    ...   5.6870146   -4.9321933
   5.2744513 ]"
27,989,"[-8.298724    0.67887896  1.0545875  ...  3.2986531   6.2961116
  5.556851  ]"
28,1182,[-0.6717287  4.9612737 11.441218  ... -3.8796904  1.6700959  3.7008026]
29,1236,[-6.621362  -2.3241348 -5.182862  ...  8.74542    3.3733144  1.9313662]
30,1357,"[-3.4964077   4.409203   -0.4173059  ...  4.4938636   1.3375976
  0.46902245]"
31,306,[-0.7062611 -6.202835   4.19919   ...  5.272121  -1.4964317  2.4788527]
0,832,"[-8.315737   -4.948159   -3.176677   ... -0.02909303 -0.7298932
 -2.7657876 ]"
1,136,[-9.241066   1.8230908  2.469942  ...  0.5784967  1.0767798  0.4620904]
2,1348,"[-5.737119   -3.5338554   2.9250648  ...  0.7111118  -5.871481
 -0.04145313]"
3,772,[-7.349305  -2.9202769 -5.8480287 ...  0.7722176 -2.22713    0.1919722]
4,429,[-9.976009  -5.4048767  2.400424  ...  5.816215  -4.393502   2.9269564]
5,1387,"[-7.7749653  -6.0539403  -1.6094685  ... -0.24352694 -8.228674
 -0.29168102]"
6,1180,[-2.1442668 -2.0585682 -1.3982433 ... -3.172906  -1.1010628  2.5000036]
7,1015,[-6.483799  -7.224244  -1.4705323 ...  9.452921  -1.5637931  2.585185 ]
8,1643,[ 5.351677  -2.103608  -7.010077  ...  3.6677704  6.1490927  3.6755943]
9,192,"[-8.807107   -0.28703868 -5.7104015  ... -4.057034   -5.375701
  7.2445316 ]"
10,932,"[-6.922823   -7.0726757  -0.23116083 ... -0.1277537  -2.7698631
  0.9158093 ]"
11,792,[-6.405436   7.8475485 -4.0269704 ... -3.6806488  6.6606994  5.51112  ]
12,357,[-1.9019334 -3.4580927 -1.8617319 ...  6.4214106  3.5666142  1.818409 ]
13,72,"[-9.577334    6.2832136  -0.39403746 ...  2.9802966   7.760796
  1.0279121 ]"
14,789,"[-8.079344   -0.26993996  2.538076   ...  1.7406836   3.3725991
  8.017688  ]"
15,13,[-1.7716155  4.489118  -3.3097982 ...  3.04986    3.4636893  3.1751313]
16,217,"[-1.0161095  -0.41457444  3.2071795  ...  0.48886237 -0.06755394
  3.160571  ]"
17,1199,"[-10.4364395   6.136421   -2.9847107 ...   5.5783377   6.312142
  -0.969528 ]"
18,919,[-6.9006777  2.1776733 -1.3982674 ...  4.093083  -5.731474   1.7301931]
19,917,[ 4.7403646  2.3485363 -4.57259   ...  4.267114  -2.5108736 -1.0487046]
20,1126,"[-13.51234     8.756036   -1.6802711 ...   2.744921    2.9593544
   9.377144 ]"
21,965,[-6.751036   0.6947774  1.7035489 ...  2.7238903  1.0170171  3.179942 ]
22,484,[-7.5149403  3.5835779 -9.094622  ...  4.3779187  2.0485787  3.5554736]
23,38,"[-11.152322    -4.814348     0.37138194 ...   5.71174      3.1834278
   3.0193553 ]"
24,1680,[ 1.3605374  4.0233335 -1.0653778 ... -2.662519   4.069054  -5.3969235]
25,1200,[-7.2927923  2.268571  -0.7794693 ...  5.3138156  3.435953   1.5848073]
26,389,"[-9.311478   -0.51461685  0.07053903 ...  2.7611194   4.150982
  3.0495214 ]"
27,1525,[-2.9141266 -3.1276555  2.1365187 ... -2.7778847  3.4750533 -2.3321824]
28,125,[-1.8884403  2.5972996  1.5887657 ...  7.6210356  4.467376  -6.780984 ]
29,1363,"[-10.291375    1.8444666  -2.7276487 ...   1.7837013   2.2803726
  -6.0169096]"
30,227,[-4.879577   4.2793255 -0.5576437 ... -0.6334628  0.6652539  1.6962236]
31,945,[-9.927481  -4.1043296  2.7747228 ...  2.522019   3.7964396  2.4186394]
0,1682,"[-0.7396103  -2.494985    1.2493807  ...  7.376992    2.980906
 -0.15266773]"
1,111,"[-1.2693572  -2.5551856  -2.3692102  ...  3.706965    5.092526
 -0.53613824]"
2,533,"[-3.2439895  -0.07684766 -2.1384585  ...  9.678938    5.0380282
  0.403138  ]"
3,1207,"[-5.7844      2.5383253  -1.0299838  ...  1.169297    0.86247635
  7.910748  ]"
4,1038,"[-6.948011    5.01772     1.2283962  ... -0.06733996  3.264656
  1.4096589 ]"
5,261,"[-6.977416   -0.8919514  -2.1803272  ... -1.7069421   2.2868855
 -0.34984583]"
6,1575,[-9.144528   3.1310358  3.4120905 ... -1.8541218 -1.5769372  6.5172443]
7,57,"[-10.20443      1.5306579   -0.36902598 ...   7.307663     5.63551
  -3.8674    ]"
8,37,[-9.187288   1.8760172  2.0703003 ... -0.8138464  3.1541505  5.664136 ]
9,401,"[-7.4249835  11.216338   -0.2092195  ... -2.2628431   0.84011257
 -5.255459  ]"
10,1627,[-3.4646602  5.602625   2.72217   ...  3.7177153  8.53282   -2.7597084]
11,29,"[-5.574391    2.0355158  -2.1180265  ...  2.662467   -0.09610987
  1.7531428 ]"
12,102,"[-3.9338992  -3.600714   -6.0835214  ...  1.7209047   0.38404483
  8.659978  ]"
13,252,"[-5.873073   -3.6805184  -3.3573155  ... -0.40876934  2.3853254
 -1.9959573 ]"
14,143,[-7.9228406  1.0934509 -0.7882433 ...  7.053557   8.95269   -3.493333 ]
15,337,[-4.9073353 -3.3266063  1.0265385 ... -2.959142   2.21496    5.1481323]
16,1066,"[-8.382419    2.74008    -0.00892426 ...  2.7482028   3.3885007
  3.6157196 ]"
17,1369,"[-10.182051   -3.125967   -3.3632386 ...   9.123049    4.4308333
  -3.158002 ]"
18,988,"[ 0.08280417  4.641887    0.55845207 ... -2.2535768  -1.6379795
  3.8282962 ]"
19,636,[-6.3506937 -3.0754123  5.91447   ...  9.263625  -2.3673663  4.9884634]
20,1318,"[-11.102948    4.8908563  -2.3595855 ...  14.766737   13.963195
   9.241602 ]"
21,49,"[-9.455049   -0.19567113  2.0735261  ...  0.98109126 -3.925863
 -0.25694647]"
22,119,"[-7.4244523  -1.3881463  -1.4698012  ...  2.8468492  -5.1231866
  0.34334657]"
23,3,"[-14.217737     6.0186067   -3.883682   ...  -1.5915629   -3.7518516
  -0.77489555]"
24,1414,"[ 0.46902028  1.9359145   0.23171863 ... -4.6415477   5.238643
 -5.006849  ]"
25,1214,"[-14.136964    -0.03301195   0.47367135 ...  -0.18182456  -2.0234456
   1.8509555 ]"
26,332,[-9.331553   1.0509566 -1.8656665 ... 10.921551   5.4177537 -2.9121025]
27,282,"[-7.434451    3.9803197   1.5713474  ... -2.990624    3.5319834
 -0.43220985]"
28,305,"[-4.614217    1.0811688  -7.4765534  ... 11.100589    6.400405
  0.56229013]"
29,909,"[-3.9400144   5.901773   -0.9840788  ...  1.2234197  -3.0594716
  0.35738522]"
30,266,"[-1.6805294  -2.369001    7.357562   ...  1.9604464  -0.62807703
 -1.1729041 ]"
31,674,"[ 0.43932477 -2.3195493   1.7194568  ...  5.3223615   2.5163553
  2.2607422 ]"
0,813,[ 0.6224551 -5.0745106 -6.18439   ...  5.333695  -3.2028718 -4.883727 ]
1,1192,"[ 0.10803133 -1.5342621  -1.8966669  ... -0.5938946  -0.43546373
  2.8627079 ]"
2,1476,"[-5.614351    3.7443495  -0.35668388 ...  7.3501635   2.538159
  2.8742013 ]"
3,690,[-9.925513   0.419465  -1.907278  ...  5.329106  10.691476  -3.9605594]
4,413,[-2.0321689  4.479688   2.2020602 ... -0.8566488  2.9762094 -4.355384 ]
5,236,[-2.3893363 -2.3530052 -0.6364288 ...  6.08618    5.0808644 -0.4052989]
6,1350,"[-1.4931793  -5.0016747   0.67126393 ...  8.399473   -1.7094185
 -1.242475  ]"
7,911,"[-11.286888    5.0060425  -2.8702385 ...   4.246265    9.601618
  -4.01418  ]"
8,1438,"[-7.1903944  -0.8001471   0.17544718 ...  3.1305022   3.1716142
  1.7935449 ]"
9,1749,"[-19.066587   -1.4847677  -2.9368794 ...  -2.567994   -3.7520742
   2.4707341]"
10,167,"[ 2.6809995   1.9358178  -0.914343   ...  0.19289464  0.29639256
 -1.1265588 ]"
11,860,[-5.4131575  1.5995377 -4.577333  ...  4.811113  -1.2676313 -1.3636417]
12,795,"[ 3.071574    7.229743    1.2225688  ...  4.351865   -0.42937374
 -2.5407393 ]"
13,778,"[-1.894023    8.287127   -5.18456    ...  0.33045042 -2.468442
 -3.4151096 ]"
14,1622,"[-0.21315321  5.8428516  -0.4502825  ... -0.48366463  4.6370645
 -2.72407   ]"
15,447,"[-9.367922   -1.67901     0.81547034 ...  6.2223897   4.480003
  1.2068543 ]"
16,597,[-2.444141   5.666177  -0.5807421 ...  0.7330934  2.6094184  3.2947912]
17,619,[-2.004974  -2.8280833 -2.165472  ...  4.230894   5.2031517  4.883276 ]
18,137,"[-6.859091    0.51163906 -2.2978437  ...  9.7969055   1.1139724
  1.2262301 ]"
19,1631,[ 2.111817  -2.661416  -3.0006716 ... -2.8822165 -2.18148    6.55307  ]
20,252,"[-7.416352    0.89179564  0.3819945  ...  0.4106003   0.3373105
  3.940086  ]"
21,1262,[-0.7151052  4.2060614 -1.4918135 ... -0.3962802 -6.1740923  1.5253755]
22,1212,[-2.951422   4.864691   1.3586886 ... -3.440116   6.3647017  0.0407787]
23,545,[-6.3356423  6.411271   0.6563065 ...  4.458143  12.173964  -1.422698 ]
24,51,[-1.6025115  6.6055    11.249113  ...  7.4805465  0.926489  -1.9345019]
25,192,"[-10.233517   -1.1615475  -0.4647369 ...   5.0947475   1.1863194
   4.5951004]"
26,188,[-6.3675365  5.028259   2.2792015 ...  2.026072   4.8439283 -1.8063446]
27,1371,[-4.84447   -0.8797093 -5.0525756 ...  3.05834   -2.3975677  2.9780138]
28,59,"[-10.947103   -7.257594   -3.1012385 ...   7.9105225   5.8616586
   1.8813814]"
29,555,"[-17.382387   -2.3386884   1.6076614 ...   2.3936281  -0.8319092
   4.0631514]"
30,99,[-4.0359654  7.195901   6.774959  ... -5.1157126 -2.411021   4.9847164]
31,83,"[-5.6998806   0.02759201  3.036958   ...  1.1174985   3.9381585
 -1.1726557 ]"
0,1596,[-7.834119   1.7128137 -4.1668377 ...  2.7103815 -1.283766  -2.0926118]
1,434,[-4.0803     1.7037636 -2.0851626 ...  8.603255   4.676311   1.4297154]
2,1504,"[-11.209528    -4.754314    -8.70984    ...   8.451003     7.6935906
  -0.22308001]"
3,295,"[-11.136193    -0.83937484   1.0038079  ...   4.5914683    8.668713
  -2.6460567 ]"
4,629,"[-16.485695     4.7144423    1.0530186  ...   0.31238827   5.011952
   6.9833937 ]"
5,865,[-7.190558  -1.6607047  3.4367719 ... 10.564954  -0.6326772 -1.9150348]
6,1648,"[-3.2601774   8.925371    0.28628018 ... -1.3461035   0.06892318
  1.84562   ]"
7,946,[-8.610812  -1.9740822 -3.5137782 ... -0.6742638 -4.7850885 -3.155867 ]
8,40,"[-11.347694   -1.2437313   0.8820458 ...   2.7130997   4.8527913
  -1.6801754]"
9,328,[-9.038461   5.171563  -4.45853   ...  7.2771277  1.1306385 -2.7532935]
10,238,"[-6.29488     1.7683812  -5.167407   ...  0.08441272 -5.6824417
  3.455049  ]"
11,1746,"[-9.6312      7.4220943   0.42837715 ...  1.6813879  13.221939
 -3.4485874 ]"
12,304,[-8.506093  -1.6702138  1.5206258 ...  6.5774636  3.9184961 -2.2054415]
13,102,[-1.4663111 -1.0279878 -2.993788  ...  3.174705   1.9596331  3.6122785]
14,489,"[-0.2864518  -0.37277108  1.4094309  ... -1.1551516  -0.30734223
 11.30123   ]"
15,326,[-9.062552   3.4537475 -1.1832609 ...  5.910793   5.130049  -1.4148763]
16,130,"[-12.908425    1.076481    3.9726207 ...   1.3541746   3.405208
   8.788513 ]"
17,259,"[-2.118071   -0.45486784  1.2041551  ... -0.8743452   6.3192506
  0.9322482 ]"
18,1703,"[-5.2912397e+00 -4.9132352e+00 -3.1550094e-03 ...  7.8565555e+00
  5.7343674e-01  1.7325723e+00]"
19,660,"[-5.3633094   2.0532951  -4.29385    ... -1.2775427   4.8753886
 -0.39456117]"
20,716,"[-13.429918    10.572239    -0.07085477 ...  -0.5252597    5.2442145
   1.080627  ]"
21,568,[-5.7005672  8.525797   6.938748  ... -1.6939429  8.49093   -1.795619 ]
22,51,[-3.798974  -0.7585114 -7.42729   ... -0.6010524 -3.794929   7.190316 ]
23,699,[-6.6764274 -2.7049313 -6.8246226 ...  5.073329  10.6465225 -2.2129219]
24,1162,"[-5.3075027   0.7597122   0.61175877 ...  2.1221595   4.480745
  1.5777112 ]"
25,161,"[-11.387009   -1.3555167   2.450611  ...   4.3145685   2.255731
  -3.0560808]"
26,1182,"[-0.92564857  2.5120082   2.7706826  ...  6.679386    4.822693
 -2.713759  ]"
27,643,[-0.8791437 -0.7634642 -4.3386784 ... -1.7959982  1.125509  -3.1038687]
28,192,"[-6.8565197   1.089983   -0.16211642 ...  0.10834374  2.9676301
 -2.4387622 ]"
29,1701,"[-3.4386742  -0.42147022 -0.11468349 ...  2.1925993   1.7476146
 -1.9850724 ]"
30,1342,"[-16.110167    2.4316459   2.723422  ...   5.7737174   3.5297801
   6.346945 ]"
31,341,[-3.9496636  2.830286  -4.0903835 ...  5.9931703  3.9592159  7.4194245]
0,15,"[-11.345197    9.986411   -4.0147305 ...   3.5287745  11.132158
   4.9786024]"
1,137,"[-9.370359   -3.377463    1.3291839  ...  0.02676385  4.5118055
 -1.7198501 ]"
2,1449,"[-14.423717    -4.941509    -2.8526366  ...   3.1709595   -0.47735506
   2.7061715 ]"
3,226,"[-11.021506   -1.5525249  -5.1797085 ...  -2.4889705   3.3436227
  -1.4619153]"
4,593,"[-10.112437    -0.4757479   -0.71679884 ...   6.6087947    1.7659385
   4.058625  ]"
5,1777,[ 5.830986  -7.1236515 -2.9328277 ... -1.1035094  2.2152834 -0.6333072]
6,1418,"[-6.224421    0.15348212 -0.7001738  ... 14.176146    6.3845325
 -0.2743582 ]"
7,172,[-9.936604   2.2378442 -1.1344401 ... -3.8628855 -3.1158972  4.1034403]
8,160,[-3.4862816 -0.5264823 -3.100412  ... -1.5656193 -2.8638582  4.993128 ]
9,704,"[-9.998061    8.678667    1.4972235  ...  1.1135854   6.7442484
 -0.58036923]"
10,1809,"[-17.034548    1.4610716   6.0069156 ...   0.4639992   4.6173787
   2.1121163]"
11,1011,[-2.4203742 -2.707553  -2.725887  ... -1.3659891  2.9485946  2.9384232]
12,813,[-3.5108674  2.2641485 -1.2464666 ...  1.6948682 -1.5266858 -6.1444235]
13,1597,[ 7.187188   6.8059483 -1.1532991 ...  0.5890974  2.1411817 -1.8073367]
14,65,"[ 0.92737937 -2.7885997  -3.062199   ... -0.5713806   1.6516283
  1.050597  ]"
15,40,[-5.423874   4.9429255  3.161809  ...  1.474883   6.3931556  0.8710623]
16,740,"[-4.1407437   0.31742156 -5.6007347  ... -4.8145714   4.5076914
  0.8086376 ]"
17,29,"[ 1.9169664  -3.7487297  -3.8647285  ... -0.55243266 -0.93876004
  0.11725683]"
18,936,"[-3.779163    1.8945173  -1.5361248  ... -1.2221335  -0.01337245
  7.2510033 ]"
19,1508,[-2.8313224  4.0859423 -1.2536894 ...  4.18104    3.9830694  1.0633557]
20,434,[-6.3097973  4.443515  -1.6150633 ...  1.1600995  0.5830297  4.08085  ]
21,238,"[-12.80143     -0.01464491  -5.6739755  ...  -8.132774    -1.5944432
   4.0753794 ]"
22,936,"[-14.761233   -1.471089   -0.9495588 ...   5.2212043   5.9789004
   4.007164 ]"
23,1482,"[-0.09158323  1.5755519   4.9240403  ... -2.9091337  -0.98620033
  3.4836607 ]"
24,0,"[ 0.43163985 -8.1169615   0.54285616 ...  2.6093557  -2.7415829
  0.41100645]"
25,1515,[ 0.8317664  4.184077  -3.6252463 ... -5.296739   2.65709    8.155787 ]
26,277,"[-14.222829   -0.5325214  -2.1016839 ...   1.0412143   2.6426272
   3.5101535]"
27,907,"[-4.7791834  -0.27192527  2.8488276  ...  2.4593244   4.1382
  1.3769436 ]"
28,1123,"[-3.9289095  -0.7655844   0.2589166  ... -0.5751271  -4.5503807
  0.39718875]"
29,214,[-8.843397   6.2199564  1.339353  ...  9.572264   9.365793   0.5355845]
30,362,[-2.740153   4.4562016 -1.4796451 ...  2.4483867  5.235596  -1.6065285]
31,699,"[-9.127829    0.28674555 -0.05928527 ...  9.477976    5.7004423
 -0.6465975 ]"
0,637,"[-12.067528     6.052643    10.504862   ...   2.9063532    0.22905992
   2.153995  ]"
1,748,"[-13.518934     4.573904     2.219022   ...   0.52072126   9.417562
   3.1998281 ]"
2,601,"[ 0.66702324 -3.9574401   3.2162385  ...  0.50228804  2.3581543
 -2.0518074 ]"
3,280,"[-7.445099    5.40481    -0.17378499 ... 10.939898    5.548145
 -3.7151496 ]"
4,623,[-9.421397  -3.0058832  2.0305026 ...  2.2341738  3.3128784  9.981921 ]
5,115,[-4.4309235  3.374265   1.1191655 ... -3.821277   0.559477   1.5242887]
6,429,[-7.653126   6.0241966 -1.7930943 ...  2.9488282  7.299443  -5.2605095]
7,261,"[-18.376451     0.62068456  -4.719095   ...   3.8869758    4.368695
   3.0533524 ]"
8,101,"[-3.304342    1.0359185  -0.14041848 ...  5.3783393   0.08438617
  2.7954183 ]"
9,128,"[-3.6379836  -7.645499   -4.7265306  ...  0.30428046 -3.285449
  3.0224538 ]"
10,258,"[-2.383454   -2.220916   -3.3517158  ...  2.3924084   6.1520844
  0.39865744]"
11,355,[-4.303825  -2.0829363  4.285173  ...  6.9830084 -1.222539   4.850088 ]
12,15,[-8.65349    5.177144  -1.6189333 ...  2.6773448  2.3661013  1.7106448]
13,430,"[-17.37065     -3.6629157   -0.17425843 ...   9.928445     5.315697
   6.5676775 ]"
14,346,"[-14.956689    -0.36647052  -0.78918886 ...   2.3441288    0.9573708
   5.5572367 ]"
15,641,"[-0.40909132 -4.5976276   1.7904785  ...  7.115123    7.856897
 -4.2775893 ]"
16,402,"[-7.0625978   2.4878771  -2.3983061  ...  0.9530982   0.4599134
  0.40451938]"
17,1049,"[-13.1376295    3.7685056   -0.46859044 ...  11.205177     1.5869215
   1.0015323 ]"
18,736,"[-9.644267   -3.209857   -4.7634835  ...  0.62727714 -6.4785886
  9.546022  ]"
19,411,"[-15.183257    -3.1149836    2.8557816  ...   4.5603967    5.899392
  -0.33563942]"
20,697,"[-3.3690517   5.24226    -0.35880545 ... -3.4990644   3.1947138
 10.777812  ]"
21,101,[ 4.3093987  3.742999   1.0878083 ... -1.8606055  1.9237757  4.5632215]
22,514,"[-4.367815   -0.46126765 -3.7305295  ...  6.803166    2.9638617
  5.206299  ]"
23,9,"[-12.200385     3.796286    -1.8849833  ...   4.159003    -0.1530106
  -0.75645155]"
24,647,[-6.865301  -1.2322878  4.2994018 ...  9.343976   6.7904468 -1.9581535]
25,1210,"[ 2.7262962  -1.6829613   2.1129045  ... -1.7478051  -0.52579737
 -3.7884638 ]"
26,484,"[-15.826186    3.6981683   0.1389191 ...  -0.8903937   5.4324756
  -2.4198818]"
27,173,[-3.49659    3.7701201 -0.2431624 ... -1.4085639  2.6330492  7.0462704]
28,1633,[-6.1476617  3.698246   1.5670518 ...  4.34265    8.733934  -1.3491275]
29,258,[-5.8964586 -3.109947  -5.371717  ... -1.5485774  2.1380122  3.7078953]
30,1645,[-6.843305   0.2898268  0.7848514 ... 11.527531   9.071308   1.8431392]
31,19,"[-11.625941    6.4490347  -1.7785496 ...   3.7366192   1.62602
  -3.060895 ]"
0,23,"[-4.7694674  -5.7504354  -3.0485897  ...  4.6124005   3.182622
  0.10131408]"
1,1074,"[-5.94386     2.7346725  -0.50828636 ...  5.139647   -0.505718
  0.5289027 ]"
2,1468,"[-2.8789837  -2.5088096  -4.076694   ...  0.84700537 -2.351999
  4.4242325 ]"
3,116,[-7.975892   4.006329  -0.5884256 ... -2.1326454  1.6917161  1.2586977]
4,160,"[-10.914618    2.899382    7.5885053 ...  -1.3414267   6.1344485
  -4.6491117]"
5,891,"[ 6.470124   -0.56800973 -2.1545546  ...  0.05241764  6.7248254
 -1.9337869 ]"
6,230,[-3.8688061  4.346864  -5.9183335 ...  3.7346501 -3.8040285  2.3382874]
7,305,[-9.391373   7.625523   2.8852756 ...  3.784409  10.663513  -3.5484886]
8,1230,[-1.5886853 11.637958   7.7999434 ... -2.5129766 12.237564  -2.9396648]
9,473,"[-1.2890683  -0.20106344 -1.4052372  ...  3.8488903   4.58149
  7.256948  ]"
10,900,[-3.6058788 -1.5013922  1.7531381 ...  8.056165   6.66647    4.6563125]
11,29,"[-11.579644     5.922555    -4.645342   ...   3.0699594   -1.5815846
   0.83362985]"
12,212,[-8.131354  -5.4006853 -2.535468  ... 10.692986   2.7543259  3.906944 ]
13,86,[-1.4411038  1.1054126 -1.6975285 ...  3.3164887  3.6035428 -2.2785044]
