Index,True Label,Embedding
2,459,"[ 0.05393548  0.02174553 -0.02800524 ...  0.00327727 -0.04223774
 -0.02073234]"
3,1097,"[ 0.03708376 -0.0452956  -0.05861783 ... -0.04163318 -0.05150147
  0.00124042]"
4,762,"[ 0.00434373  0.00567267 -0.02560991 ...  0.00231844  0.02988021
  0.03140089]"
5,49,"[ 0.01744688 -0.00550759 -0.02930084 ...  0.00927664  0.0200771
  0.02665434]"
6,92,"[-0.01786104  0.00969606  0.01706746 ... -0.00708048 -0.06188128
  0.02143127]"
7,1773,"[-0.00787413 -0.02422511  0.04594346 ...  0.01043289  0.03209062
 -0.00651051]"
8,419,"[-0.02961176 -0.01669222 -0.06492771 ... -0.0473901  -0.0028932
 -0.00976432]"
9,14,"[ 0.01676221 -0.00136956  0.00932394 ...  0.03084734 -0.00970573
  0.05844798]"
10,1700,"[-0.04313968  0.01302738 -0.01440846 ...  0.01860237 -0.04489828
  0.00184998]"
11,119,"[ 0.00306018 -0.02741217 -0.00997175 ...  0.04226377  0.02717079
  0.03727267]"
12,502,"[ 0.01926218 -0.01193613 -0.01065305 ... -0.0234142   0.02552523
 -0.00116697]"
13,117,"[-0.07001566  0.03566423  0.00763632 ... -0.02306242 -0.00758405
  0.03628823]"
14,713,"[-0.01062719 -0.00159946 -0.00459336 ... -0.00438291 -0.00160242
 -0.03417151]"
15,205,"[ 0.00179205  0.00314312  0.03103228 ... -0.00060931  0.00883702
 -0.00041107]"
16,369,"[ 0.02324834 -0.02627634 -0.00593527 ...  0.0278637  -0.00561902
  0.016373  ]"
17,712,"[-0.01022365 -0.04248647 -0.00816466 ... -0.02817496  0.05456005
 -0.02124163]"
18,78,"[ 0.01663255 -0.01289148  0.03539188 ...  0.01723088  0.02239951
  0.00411589]"
19,922,"[ 0.04601536 -0.0236762  -0.01100841 ... -0.03774561 -0.03680297
  0.01030991]"
20,1013,"[ 0.05141341 -0.02109773 -0.02667024 ... -0.01781164  0.00262059
 -0.02331982]"
21,185,"[-0.00182381  0.02494981  0.0031136  ...  0.00487353 -0.03810116
 -0.02445431]"
22,1705,"[-0.00842582 -0.04555923 -0.02280484 ...  0.044959   -0.03397831
  0.01613241]"
23,196,"[-0.02873074 -0.01074707 -0.0323067  ...  0.03754054  0.00108643
 -0.00636772]"
24,277,"[ 0.01395719 -0.02354351  0.02385987 ...  0.00197352  0.00237295
 -0.00137401]"
25,1824,"[ 0.00361741 -0.03666613 -0.01892322 ...  0.00378402 -0.03671185
  0.02147025]"
26,1795,"[ 0.00843897 -0.04134251 -0.02218444 ...  0.03779364  0.02095512
 -0.02090119]"
27,258,"[ 0.04240842 -0.05853636  0.01036769 ... -0.02141402 -0.00290074
 -0.00870071]"
28,250,"[-0.01040254  0.00320639 -0.04603042 ... -0.04928879 -0.00639249
 -0.04253265]"
29,1055,"[-0.00119582  0.00377684 -0.02160346 ... -0.00774873 -0.00250336
 -0.00385741]"
30,77,"[-0.00259615  0.02372753 -0.04142547 ...  0.01669273 -0.02347614
 -0.0240092 ]"
31,137,"[-0.00519192  0.02003668 -0.00443279 ...  0.01715838 -0.02716917
 -0.01039558]"
0,337,"[ 0.00017954 -0.05568203  0.0087535  ... -0.00935504 -0.03923073
 -0.02192649]"
1,993,"[ 0.00215738  0.03268801  0.03514051 ... -0.00483998  0.00756648
  0.00671709]"
2,1723,"[-0.02233122 -0.00630134  0.02465385 ...  0.01039838 -0.02270653
  0.03538355]"
3,201,"[-0.0141257  -0.02629601  0.01604809 ...  0.00237945  0.00706674
 -0.01685892]"
4,878,"[ 0.02975253  0.00972752 -0.01489285 ... -0.02398549 -0.01812359
 -0.03558096]"
5,146,"[ 0.0149561  -0.01973283 -0.00803121 ... -0.02600039  0.02224253
  0.0069014 ]"
6,592,"[-0.01892857  0.02271295 -0.00031297 ... -0.00974006  0.04740501
  0.03311544]"
7,65,"[ 0.00110365 -0.01856696  0.01074305 ... -0.01459736 -0.02906067
  0.00790785]"
8,258,"[-0.0298719   0.00245142  0.02899422 ... -0.02853009 -0.00357813
  0.04758654]"
9,314,"[-0.01527866  0.04191409 -0.02610601 ... -0.06890025  0.03109962
 -0.04556366]"
10,931,"[ 0.00417471 -0.00683021 -0.01663943 ...  0.01524192  0.02813946
  0.01184115]"
11,97,[0.01239236 0.01350165 0.00258272 ... 0.00355591 0.01733611 0.00733507]
12,610,"[-0.00116356 -0.00564156 -0.00178389 ... -0.01104775 -0.02723701
 -0.00791511]"
13,1133,"[ 0.01349222 -0.00973756  0.01980789 ... -0.0055996  -0.01203259
 -0.00993118]"
14,889,"[-0.05690774  0.00349152 -0.02238275 ... -0.00357869 -0.01270502
 -0.00990989]"
15,647,"[ 0.02674012 -0.01546035  0.0102342  ... -0.01881876 -0.00607379
  0.01569486]"
16,151,"[ 0.00212219  0.01390653  0.02703798 ... -0.0237073   0.01239284
 -0.02514303]"
17,1183,"[ 0.01397922 -0.01933909 -0.04252746 ...  0.00596649  0.0623353
 -0.01415295]"
18,467,"[ 0.00486174 -0.01349752  0.01192614 ...  0.02465873 -0.0161771
  0.0012657 ]"
19,951,"[-0.00586637 -0.02924598  0.00790448 ...  0.03330478  0.00686168
 -0.00198406]"
20,572,"[-0.01548968  0.06212344  0.00467463 ...  0.06743943  0.00485172
  0.0603827 ]"
21,407,"[-0.01374796 -0.00413012 -0.00256875 ...  0.00679515  0.01747874
  0.01926645]"
22,936,"[ 0.00472509 -0.07013901 -0.03136174 ... -0.06018121  0.02036562
  0.03082443]"
23,13,"[ 0.05523741 -0.02337074  0.02712044 ... -0.0202682   0.01988276
 -0.03346701]"
24,390,"[ 0.02191987 -0.01589134 -0.02158738 ... -0.04207467  0.01669576
 -0.02410674]"
25,250,"[ 0.04273468 -0.01081875 -0.03122775 ... -0.04142892  0.00459391
 -0.01147906]"
26,87,"[ 0.00026639 -0.00591007  0.00353582 ... -0.01814814  0.00476125
  0.00093976]"
27,845,"[ 0.03672149 -0.03743164  0.00525025 ... -0.04065839  0.00082226
 -0.01744298]"
28,621,"[-0.01486092  0.01413945  0.01596567 ... -0.03604511 -0.01281881
  0.00486305]"
29,1553,"[-0.03063346 -0.01652015 -0.01512368 ...  0.00940574 -0.01259363
 -0.03992833]"
30,370,"[ 0.02936118  0.00169197  0.01744444 ... -0.02323141  0.01320928
  0.01517758]"
31,1306,"[-0.01890713  0.0308567   0.01500497 ...  0.00739672  0.03651676
  0.02472405]"
0,283,"[ 0.01332036 -0.03603971 -0.03344092 ...  0.01562424  0.05877461
 -0.02538099]"
1,132,"[-0.01653765 -0.02043228  0.01157239 ...  0.03494979  0.05324623
 -0.02864159]"
2,931,"[ 0.01496811 -0.02639509  0.00686224 ...  0.00656557 -0.02030905
  0.01858275]"
3,43,"[ 0.08397271 -0.05475043 -0.04505217 ... -0.01003647 -0.01087008
 -0.04811697]"
4,181,"[-0.01195196 -0.00284083  0.01991339 ... -0.02002705 -0.03419197
 -0.00972337]"
5,1069,"[ 0.02747123  0.04344285  0.03028243 ... -0.01960532 -0.00609036
 -0.01236645]"
6,285,"[-0.00122059 -0.00584435 -0.03753376 ... -0.024425   -0.01036688
 -0.02288252]"
7,192,"[ 0.02933145 -0.03585025 -0.03094873 ... -0.02125168  0.01117512
 -0.04591899]"
8,78,"[ 0.01259481  0.00064996 -0.02619198 ... -0.02399102  0.02741194
 -0.03248471]"
9,65,"[ 0.03228602 -0.01913408 -0.00130867 ... -0.00494721  0.01760395
 -0.00628266]"
10,473,"[ 0.00869297  0.00352583  0.00423793 ... -0.06600828 -0.01808499
  0.00240526]"
11,1470,"[ 0.04984185 -0.05152923 -0.0178463  ...  0.03189982 -0.00907135
 -0.04438797]"
12,343,"[ 0.03607067 -0.01576482  0.01799191 ... -0.01714363  0.01777221
 -0.00777171]"
13,41,"[-0.04247911  0.00594643  0.02560323 ...  0.02935464  0.01446566
 -0.05057479]"
14,188,"[ 0.02405734  0.01848704 -0.05000613 ... -0.04033403 -0.01452386
 -0.01257838]"
15,149,"[ 0.01678408  0.0254253  -0.00343087 ...  0.02211726 -0.03452814
 -0.05066748]"
16,937,"[ 0.01729331 -0.02330316 -0.00526487 ... -0.02304669 -0.02274441
 -0.02882643]"
17,764,"[ 0.00468563 -0.04408848 -0.03358443 ...  0.01083731 -0.01445259
  0.00577885]"
18,101,"[-0.01634596  0.03368048 -0.03795314 ... -0.045019    0.00183029
 -0.04579047]"
19,1208,"[-1.5186542e-03 -5.5360600e-02  4.9312558e-02 ...  2.2868626e-05
 -3.8945708e-02 -7.2755320e-03]"
20,158,"[-0.00627857  0.02888152  0.06281778 ... -0.03098187  0.00307427
 -0.03872808]"
21,935,"[ 0.02956971 -0.04062746  0.01040508 ...  0.00262849  0.01578305
  0.00646459]"
