Index,True Label,Embedding
16,1650,"[-0.01273083  0.02956264 -0.02534189 ... -0.01216642 -0.00487451
 -0.00344081]"
17,796,"[ 0.00110113  0.0010661   0.04004502 ... -0.02605843 -0.00553633
 -0.03015786]"
18,199,"[ 0.00796228 -0.00987868  0.01737836 ... -0.01683556  0.00210266
 -0.00569604]"
19,992,"[ 0.00416207  0.01933952 -0.00976916 ...  0.00321449 -0.01698216
  0.01069489]"
20,1051,"[-0.00692092 -0.0055506   0.00118913 ...  0.00127581  0.0017659
 -0.02614826]"
21,136,"[ 7.0241215e-03 -2.1052839e-02 -2.7319882e-05 ... -1.9449703e-03
  6.5633086e-03  7.9686958e-03]"
22,54,"[-0.02135101  0.00309208 -0.00575126 ...  0.00971146 -0.00752546
 -0.01379858]"
23,77,"[ 0.01758467  0.01305498 -0.01488656 ...  0.00541967 -0.01328795
  0.0041036 ]"
24,27,"[ 0.01862873  0.01475206 -0.02568316 ...  0.00957241  0.02280071
 -0.0289279 ]"
25,260,"[ 0.0112506  -0.02139929 -0.00547989 ... -0.00742622  0.01102614
  0.00757862]"
26,880,"[ 0.02425396 -0.01449107  0.0111475  ... -0.02687536  0.00068747
  0.00916818]"
27,92,"[-0.01659887 -0.0116782   0.00807591 ... -0.02146515 -0.00880994
 -0.01736134]"
28,11,"[-0.01460425  0.0076094  -0.00079926 ...  0.00713663  0.01328588
 -0.01454779]"
29,295,"[ 0.00210156 -0.01389921  0.00859337 ... -0.0001335  -0.00047283
 -0.01139373]"
30,34,"[-0.00083724 -0.01505068 -0.01011278 ...  0.00861007 -0.00335394
  0.01000658]"
31,1322,"[ 0.00711319  0.00892363 -0.00422275 ... -0.00334372 -0.00881022
 -0.01840458]"
0,1747,"[ 0.04282045  0.00973762  0.00651645 ... -0.01059558 -0.0057763
 -0.0370011 ]"
1,359,"[ 0.01069983  0.00794191 -0.0128679  ... -0.02044311  0.00857469
  0.00363955]"
2,451,"[-0.00976164  0.00664112 -0.01901147 ...  0.00957988 -0.01222623
  0.03680114]"
3,937,"[ 0.00128472 -0.00517758  0.01314629 ... -0.00851844  0.00879523
 -0.00113592]"
4,60,"[ 0.00173681 -0.00461821 -0.00704971 ... -0.01455179 -0.01203958
  0.0001086 ]"
5,1195,"[ 0.00496462 -0.01586986 -0.00057629 ... -0.01107308 -0.00382291
  0.01655363]"
6,1468,"[-0.02049623 -0.02335358  0.0075581  ... -0.01298056 -0.01076835
 -0.0191704 ]"
7,1459,"[-0.02464022 -0.02024086  0.01085514 ... -0.02598581  0.01270607
  0.0556086 ]"
8,377,"[ 0.00211193 -0.00512361 -0.01241309 ...  0.0066494  -0.00887721
 -0.00891288]"
9,66,"[ 0.01131574 -0.00512118 -0.0031577  ... -0.00297139 -0.01017964
 -0.00898669]"
10,554,"[-0.00629729 -0.00606703 -0.00086261 ...  0.00130096  0.00334856
  0.00709607]"
11,1525,"[-0.01707078 -0.02208051 -0.00130539 ... -0.02361575 -0.00802393
  0.04772633]"
12,304,"[ 0.01336094 -0.00516166 -0.00254785 ... -0.01235259  0.00560957
 -0.01151015]"
13,1494,"[ 0.02624096 -0.00751372  0.00602288 ... -0.01700295 -0.00252962
  0.00868015]"
14,856,"[-0.01325234  0.01766659 -0.01803876 ...  0.01910356  0.01492146
 -0.00992795]"
15,402,"[-0.01986952  0.01375167 -0.02029342 ...  0.0125336  -0.01707548
 -0.02590707]"
16,892,"[ 0.00759781  0.0157305   0.02737247 ...  0.02223293 -0.01400269
  0.00861463]"
17,1424,"[-0.01436204  0.00015599 -0.00920767 ... -0.01114201  0.00116105
 -0.01848516]"
18,306,"[ 0.02990357  0.04016429 -0.03235638 ...  0.01952431 -0.00755188
  0.00369164]"
19,631,"[-0.01580044 -0.01941735  0.01758295 ... -0.00638769  0.00657139
  0.01050541]"
20,56,"[-0.02085782 -0.00342789  0.01821556 ... -0.00979583 -0.00326555
 -0.01453467]"
21,49,"[ 0.00513198  0.00847092  0.02051852 ...  0.00345389 -0.01794838
  0.0024475 ]"
22,248,"[-0.02154367 -0.00562256  0.00456512 ... -0.01255267  0.0003766
  0.0047972 ]"
23,670,"[ 0.04160788 -0.01174222  0.01256102 ...  0.00146121 -0.01711991
 -0.03101302]"
24,3,"[-0.03578224 -0.01978282  0.02241684 ... -0.00417793  0.00232065
  0.0318411 ]"
25,1289,"[-0.0064113  -0.01969746  0.0137808  ... -0.02566755  0.00882175
 -0.01830431]"
26,460,"[-0.03075698  0.02398835 -0.01460087 ... -0.01269039 -0.00927362
 -0.01124835]"
27,118,"[ 0.00602175  0.0038349   0.01562655 ...  0.02375213 -0.01293297
  0.00591931]"
28,910,"[ 0.05292571 -0.01171203 -0.0101027  ... -0.01453436  0.02296207
 -0.03493371]"
29,1117,"[ 0.0004037  -0.01647603  0.00743111 ...  0.00549775 -0.01508447
  0.00277898]"
30,31,"[-0.01201116 -0.01744458 -0.03812512 ... -0.0149192   0.03605773
 -0.01659466]"
31,10,"[ 0.01671457 -0.03510714  0.08190134 ... -0.03905378 -0.00225992
 -0.03839951]"
0,140,"[ 0.00815481  0.00551696  0.01824917 ... -0.01470017  0.01180271
 -0.01617808]"
1,1285,"[ 0.01422872  0.03113378 -0.04459107 ...  0.01097079 -0.01970759
 -0.00235365]"
2,271,"[ 0.00459343 -0.0097903   0.00564509 ...  0.00595417  0.00363532
  0.00942885]"
3,150,"[-1.2491740e-02  7.0776348e-03  9.2001399e-05 ...  4.3151993e-04
  8.3680162e-03  1.5782672e-03]"
4,1410,"[-0.00082968  0.00708636  0.00769508 ...  0.0029956   0.00344555
 -0.01330063]"
5,106,"[ 0.00863644  0.01865031 -0.00515835 ...  0.0115061  -0.00935666
 -0.00573588]"
6,1681,"[-0.01946173  0.10336863 -0.0180126  ... -0.00466736 -0.00027971
 -0.00218708]"
7,796,"[-0.00616195  0.02572918 -0.01825728 ... -0.00917135 -0.00538817
  0.03069046]"
8,799,"[-0.01108546 -0.01435453  0.0041055  ...  0.01915346 -0.00512298
 -0.02537134]"
9,187,"[-0.03763368  0.08612321 -0.02427057 ...  0.10427201  0.01246692
 -0.01183335]"
10,213,"[ 0.02125216 -0.01833514 -0.0078953  ... -0.01992779 -0.00608482
  0.00085242]"
11,1573,"[ 0.03475202 -0.02254531  0.00961562 ... -0.00985139  0.01234252
 -0.04196607]"
12,444,"[-0.00558743  0.02786047 -0.00406284 ...  0.0285604  -0.00244016
 -0.04977204]"
13,7,"[ 0.00704928  0.01867932 -0.01027328 ...  0.00044548 -0.00791614
  0.00916566]"
14,761,"[-0.01498466  0.03183477 -0.02525229 ...  0.0424835   0.03650189
 -0.00659113]"
15,359,"[ 0.02917317 -0.01219359  0.00488933 ...  0.00058982  0.02529603
 -0.0056671 ]"
16,487,"[-0.01150473 -0.00405442  0.01056723 ... -0.00986165 -0.00764677
 -0.01394363]"
17,93,"[-0.00580034  0.03608599 -0.01012887 ... -0.00036425 -0.00186014
 -0.02565542]"
18,862,"[-0.02850317 -0.01203235 -0.00187517 ...  0.00180083 -0.00624369
 -0.01059319]"
19,519,"[-0.03513682  0.00125808  0.00834415 ...  0.01883029  0.00278132
  0.03287079]"
20,465,"[-0.02341426  0.03672385  0.01415593 ... -0.00261498  0.00315675
 -0.00053346]"
21,217,"[-0.00321833 -0.03048483  0.01732042 ...  0.00022101 -0.00551459
  0.02623004]"
22,535,"[ 0.08861798  0.0234811  -0.01258724 ...  0.01114153 -0.01074
 -0.02984803]"
23,1788,"[-0.00347989  0.00208082  0.0046097  ... -0.00097462  0.00407965
 -0.00894112]"
24,1611,"[-0.02851469 -0.01752943  0.03458329 ... -0.03308781  0.0174174
  0.02599545]"
25,306,"[-0.02646412 -0.00410408  0.00571347 ... -0.00684689 -0.00784896
  0.00932867]"
26,435,"[ 0.00632727 -0.00348478  0.01253182 ...  0.01878817  0.02962765
  0.0166434 ]"
27,316,"[-0.00983885  0.0151515  -0.01910497 ...  0.00622053 -0.01446413
 -0.00474363]"
28,1345,"[-0.00795582 -0.00842397  0.01160465 ... -0.00340107  0.00047542
 -0.00620569]"
29,558,"[ 0.02036348 -0.0062857   0.00190064 ...  0.01165371 -0.01193283
 -0.00946514]"
30,19,"[-0.02385608  0.00592898 -0.01410171 ... -0.0076584   0.00610445
 -0.01339654]"
31,561,"[ 0.01082011 -0.01207998 -0.00379499 ... -0.00463919 -0.02207451
  0.03842052]"
0,1070,"[-0.02374015 -0.00895836  0.01512912 ... -0.01558642  0.00281181
 -0.00634819]"
1,1703,"[-0.01336825  0.00520338  0.0152787  ...  0.00456846  0.00516613
 -0.0081719 ]"
2,719,"[-0.018115   -0.01058391  0.02084952 ...  0.01883704  0.00369145
 -0.00208862]"
3,496,"[ 0.00744129 -0.04495874 -0.02285751 ... -0.04295485 -0.00474787
 -0.0414529 ]"
4,1008,"[-0.00303414 -0.00148279 -0.01072754 ...  0.03907795  0.00266424
  0.00312191]"
5,279,"[ 0.06075762 -0.01721007  0.02411578 ... -0.03146475 -0.01153214
 -0.02651332]"
6,320,"[-0.0233271  -0.0035081   0.00303557 ... -0.00638164 -0.00135542
  0.02075958]"
7,31,"[ 0.01094042 -0.01320808 -0.01997728 ...  0.01798692 -0.00448293
 -0.00894396]"
8,1322,"[-0.01678517  0.02808787 -0.00439042 ...  0.00256563 -0.01486865
  0.00536767]"
9,658,"[-0.04329402  0.01618533  0.01060766 ...  0.01549421  0.02034217
 -0.00012545]"
10,11,"[ 0.00019516  0.08637725  0.00363673 ...  0.01350102 -0.00327323
  0.00239818]"
11,961,"[ 0.0075277  -0.00301192  0.01745926 ... -0.00086492 -0.01336903
 -0.02496799]"
12,9,"[-0.0099086  -0.00085531  0.00444882 ... -0.00491841 -0.01162718
 -0.02522852]"
13,1551,"[ 0.02107755  0.00056477 -0.00605694 ... -0.0010901  -0.01122605
  0.03365556]"
14,1309,"[ 0.01009019  0.01007408 -0.01826907 ... -0.00944062 -0.01460052
 -0.00640216]"
15,632,"[-0.00974002 -0.02145286  0.02605827 ... -0.01931398  0.00492027
  0.04613794]"
16,143,"[-0.00337609  0.04589282 -0.00987323 ... -0.00493913  0.00218981
 -0.00894475]"
17,827,"[-0.02997903 -0.00688462  0.0099226  ... -0.0078564   0.00472212
 -0.02123026]"
18,414,"[-0.01563117  0.01403988  0.01915593 ... -0.02161136  0.0052324
  0.00824785]"
19,39,"[-0.00030088  0.00450097  0.03142543 ... -0.0003168   0.00352941
  0.0012535 ]"
20,1457,"[ 0.00259148  0.0050781   0.00825565 ... -0.00432338  0.00137364
 -0.03739206]"
21,813,"[-0.01267073  0.03340341 -0.01483755 ... -0.01249663  0.00873193
 -0.01283083]"
22,1604,"[ 0.0401855   0.03293894  0.03420817 ... -0.00913913 -0.00872555
 -0.01141471]"
23,865,"[-0.00803832  0.00497782  0.00857675 ... -0.01559326 -0.00882964
  0.00371977]"
24,370,"[-0.01416843 -0.00356038  0.04057226 ...  0.00077056 -0.01769303
  0.00819729]"
25,877,"[ 0.00167054 -0.02282351  0.01321634 ... -0.00465644  0.03921616
 -0.02229484]"
26,54,"[ 0.0060768   0.01619038 -0.00587631 ... -0.00754391 -0.00197676
  0.00662961]"
27,387,"[-0.01268085 -0.03272041 -0.00336985 ...  0.0109838   0.01252517
  0.02586708]"
28,252,"[ 0.06649666  0.00175705 -0.00610493 ... -0.00355777 -0.00317674
 -0.02084967]"
29,270,"[ 0.0245595   0.01119488 -0.00651803 ... -0.00128322  0.01176015
 -0.00082272]"
30,128,"[ 0.00655119 -0.0140517  -0.00585423 ...  0.00480319 -0.00166124
  0.00232679]"
31,1259,"[ 0.01968039 -0.01910299  0.00626519 ...  0.0056866   0.01421221
  0.00438001]"
0,108,"[ 0.00076394  0.03346475 -0.007545   ...  0.02168135  0.03934077
 -0.00552977]"
1,574,"[-0.02161005 -0.00332106  0.00978435 ...  0.02165582  0.00556512
 -0.01308276]"
2,73,"[ 0.00020602 -0.00613172 -0.00921841 ... -0.00564824 -0.00191634
  0.01710548]"
3,882,"[ 0.00261736 -0.0160203   0.0459748  ... -0.01680969 -0.0195931
  0.01178779]"
4,505,"[-0.00510619 -0.0058728  -0.0090838  ... -0.00814685  0.00575097
 -0.0051039 ]"
5,106,"[-0.0184396  -0.01336416 -0.015179   ...  0.01879787  0.0161969
 -0.00164667]"
6,923,"[-0.02218872 -0.02344966  0.02167415 ... -0.01083734  0.02160942
 -0.00336717]"
7,1728,"[-0.0014076   0.00201959  0.0061881  ... -0.02102257  0.00679834
 -0.01884359]"
8,126,"[ 0.01118005  0.0075913  -0.00523398 ... -0.0166329  -0.01095083
 -0.01136192]"
9,1276,"[-0.02431789 -0.0191511   0.00434891 ... -0.02004652 -0.00718612
 -0.00130666]"
10,359,"[-0.02509482 -0.00886435  0.00121673 ...  0.00313761  0.006635
 -0.02246567]"
11,558,"[-0.00983184  0.01956711 -0.00501885 ...  0.00939876 -0.00785495
  0.00548234]"
12,1377,"[-0.00506798 -0.02501284 -0.01304697 ... -0.00926393 -0.01120475
 -0.00465921]"
13,248,"[-0.00757676  0.00097259  0.011677   ... -0.00208934 -0.00680363
 -0.01771217]"
14,1107,"[-0.01575416 -0.00675722  0.00223503 ... -0.00320389  0.00639237
 -0.00378266]"
15,150,"[-0.00666043 -0.01004947 -0.01068842 ... -0.00265261  0.01262833
  0.02267909]"
16,60,"[-0.02744342  0.01088425  0.01123617 ...  0.0002569  -0.0115745
 -0.00971306]"
17,178,"[-0.00056093 -0.00842325 -0.02075562 ... -0.01482049 -0.00786146
  0.00534424]"
18,1474,"[ 0.01408807 -0.00584253 -0.00931063 ... -0.02182529 -0.01057681
 -0.01057917]"
19,505,"[ 0.00204622  0.01186012 -0.00421287 ...  0.00849315 -0.01652286
 -0.00222978]"
20,239,"[-0.00680744  0.01202636  0.00674304 ...  0.00208597 -0.00268124
  0.01039498]"
21,222,"[ 0.00275376 -0.00032117 -0.0108441  ... -0.01197916 -0.00287295
 -0.02291049]"
22,1119,"[ 0.11885059 -0.0217483   0.00865609 ...  0.01188359  0.00619033
  0.02043854]"
23,302,"[-0.02741524  0.03389809  0.02487443 ... -0.02804954 -0.00307639
  0.01397489]"
24,147,"[ 0.02113292 -0.02168383 -0.02214411 ...  0.00858826  0.00399581
  0.00755148]"
25,1526,"[ 0.06489138  0.00355878  0.00282874 ... -0.00748129 -0.00369715
 -0.02377399]"
26,422,"[-0.02546272  0.01127906 -0.00551822 ...  0.04695244 -0.01230271
  0.00879765]"
27,541,"[ 0.01048658  0.01689278  0.01300464 ... -0.01143537 -0.00269152
 -0.0177395 ]"
28,1048,"[ 0.00284478 -0.02299048  0.00289839 ...  0.00482642  0.00910209
 -0.01561304]"
29,858,"[-0.01401858 -0.00968481  0.00385102 ... -0.00598536  0.00554445
 -0.00952538]"
30,440,"[-0.02665194  0.03099711 -0.00390058 ...  0.00202568  0.01859824
 -0.02270214]"
31,1220,"[ 0.02537721 -0.0052728   0.00583173 ...  0.00416361 -0.0011195
 -0.02772879]"
0,329,"[ 0.00506871 -0.01226441 -0.00950425 ... -0.00556345  0.01132471
 -0.00129566]"
1,550,"[-0.00594921 -0.02174395 -0.00671243 ... -0.00850853 -0.01230132
 -0.00903282]"
2,718,"[ 0.0622476  -0.03352034  0.01234511 ... -0.013867   -0.01210825
 -0.0197291 ]"
3,220,"[-0.00735715  0.00866359 -0.00330162 ... -0.00952947  0.00193299
 -0.00382183]"
4,1013,"[-0.01024593 -0.01427478  0.00374832 ... -0.0228343   0.00011444
 -0.02085297]"
5,217,"[-0.00984848  0.00371991  0.01431782 ... -0.02513842 -0.00269361
 -0.01627713]"
6,357,"[-0.01111744 -0.02085773 -0.01332733 ...  0.00150935  0.02994869
  0.0152701 ]"
7,202,"[-0.01211995 -0.01144161 -0.00768624 ...  0.00452733 -0.02281678
 -0.00712133]"
8,189,"[ 0.04579203 -0.00246947 -0.01142981 ...  0.02393775 -0.01647647
 -0.03453465]"
9,439,"[-2.2354625e-02  9.4416086e-05  6.0085386e-02 ...  2.3747906e-02
  4.4700813e-02 -2.8842658e-02]"
10,186,"[-0.01104666  0.01922414 -0.00871094 ...  0.00753698  0.02680026
 -0.00992177]"
11,1746,"[-0.0012587  -0.00739217 -0.00524296 ...  0.01458237  0.0340316
 -0.02505608]"
12,4,"[-0.00482109 -0.01743651  0.01750087 ...  0.00347975  0.01429804
  0.02653546]"
13,669,"[-0.01675168  0.00268513 -0.013209   ... -0.01682676 -0.01063056
 -0.00274514]"
14,36,"[-0.01693963 -0.00489766  0.01557548 ... -0.002411    0.00348585
 -0.0173629 ]"
15,669,"[-0.01170664  0.00831205 -0.00806182 ... -0.00526605  0.00282376
 -0.02257638]"
16,119,"[ 0.0292945   0.00015603  0.00367156 ...  0.00477027 -0.01210913
 -0.01863554]"
17,80,"[ 0.00532081  0.00679879  0.00462752 ... -0.00982978 -0.0006027
  0.00366839]"
18,153,"[-0.00283679  0.01432945  0.01300898 ...  0.00706115 -0.00998785
  0.00887932]"
19,247,"[ 0.035563   -0.01246999 -0.01653454 ... -0.0052118   0.00817659
 -0.01891053]"
20,320,"[ 0.0057745  -0.01400622  0.01734901 ... -0.00378222  0.00301979
  0.01103854]"
21,170,"[-0.01337037 -0.00760348  0.02464138 ... -0.01103483 -0.01007555
 -0.0091783 ]"
22,153,"[-0.03319501  0.02314246 -0.01495171 ...  0.03176185 -0.00183166
 -0.00897484]"
23,460,"[-0.01156884 -0.00649067 -0.00347571 ... -0.01057957 -0.00327082
 -0.0205645 ]"
24,178,"[-0.01485465  0.02486197 -0.00990047 ... -0.00542746 -0.00805959
 -0.00869642]"
25,427,"[-0.01287968 -0.01382561 -0.00329152 ... -0.01522644 -0.00586264
  0.01865496]"
26,200,"[ 0.00290576  0.01163867 -0.01204377 ... -0.0143651   0.00876686
  0.00229168]"
27,48,"[-0.00064765 -0.0143988   0.00270185 ... -0.00534579 -0.00043418
 -0.01374774]"
28,1745,"[-0.01565009 -0.00403816 -0.00176628 ... -0.01588386 -0.01957934
  0.01243395]"
29,499,"[-0.00714592 -0.0218534  -0.00164584 ... -0.0172895  -0.00942539
 -0.01991897]"
30,393,"[-0.01327901 -0.01096027  0.00869467 ... -0.00666356  0.01118505
 -0.01824161]"
31,586,"[ 0.01275724  0.0082795  -0.00444488 ...  0.00147522  0.00012825
 -0.02311434]"
0,39,"[-0.01920839  0.00777039  0.02237727 ...  0.0039333  -0.00624102
 -0.01641401]"
1,1628,"[ 0.04979916 -0.01805071  0.00013233 ...  0.00031119  0.02988408
  0.01604336]"
2,355,"[-0.03863065 -0.02530123 -0.00499331 ... -0.00199459 -0.01167409
  0.01224199]"
3,380,"[-0.03902254  0.00075583  0.06142138 ... -0.00086323 -0.02117982
  0.05392221]"
4,1284,"[ 0.01133734 -0.02390194 -0.00532406 ... -0.00696105 -0.00876679
 -0.05389804]"
5,348,"[ 0.08459771 -0.00591607  0.02219428 ... -0.00085005 -0.03377964
 -0.02758319]"
6,657,"[ 0.0222024  -0.00994384 -0.01149653 ... -0.00261885  0.00974411
 -0.00656251]"
7,247,"[-0.01428931 -0.01071839 -0.01252472 ...  0.00209445  0.01157471
  0.00801061]"
8,976,"[-0.00584244 -0.04116466  0.00292211 ... -0.00488545  0.01494383
  0.00176908]"
9,426,"[-3.8645457e-02 -3.4337398e-05  1.0580161e-02 ...  6.1430791e-03
  1.2396620e-02 -2.4217855e-02]"
10,80,"[-0.02683265  0.00231313  0.00499476 ... -0.01755688 -0.00157609
 -0.02340972]"
11,330,"[-0.07186398 -0.02082072  0.02140852 ... -0.00510433  0.02671574
 -0.01356935]"
12,178,"[-0.00319141 -0.00131321 -0.00479789 ... -0.00176477 -0.00535666
 -0.01571561]"
13,100,"[-0.01306313 -0.01669619  0.01297836 ...  0.00219272  0.01462441
 -0.00674078]"
14,632,"[-0.00897928 -0.00301397 -0.01274474 ...  0.00494441 -0.0015779
  0.00825756]"
15,1470,"[-0.04329738 -0.01461327  0.00516487 ... -0.01872438  0.02658365
 -0.03287866]"
16,106,"[-9.3470784e-03 -1.7625608e-02  9.7064069e-05 ...  1.6756266e-02
  3.7347015e-02 -2.1967039e-02]"
17,329,"[-0.01987575 -0.01041628  0.0040829  ... -0.01429167 -0.00848413
 -0.01689847]"
18,287,"[-0.01220921 -0.01574933 -0.01989757 ...  0.00170687 -0.00978488
 -0.00663516]"
19,965,"[ 0.00375404  0.0047091  -0.01682091 ...  0.00122174  0.02986201
 -0.00525225]"
20,106,"[ 0.00697247  0.02401361 -0.00499375 ... -0.00609844 -0.00662103
 -0.03406188]"
21,246,"[-0.01250257 -0.00105345  0.01121575 ...  0.02537146  0.01682035
  0.01845538]"
22,252,"[ 0.0052132  -0.01239469 -0.00295628 ... -0.00409452 -0.00309523
 -0.01557824]"
23,44,"[ 0.00028995 -0.00521307 -0.00820105 ... -0.01639001  0.01204495
  0.01513239]"
24,1638,"[-0.00873661  0.00598243 -0.00828933 ...  0.01639399  0.00059771
  0.00251263]"
25,708,"[ 0.02039152 -0.02489974 -0.00179758 ...  0.00403664  0.01136661
  0.01877153]"
26,571,"[-0.01506125  0.00993043  0.01990723 ... -0.02922087  0.01254492
 -0.02564273]"
27,952,"[-0.01006925  0.00807736  0.01498352 ... -0.03189279 -0.0038162
 -0.01862387]"
28,187,"[-0.01437588  0.01638331  0.0079886  ...  0.01688898 -0.00145029
 -0.00066008]"
29,126,"[-0.01380946 -0.01731956 -0.0063238  ... -0.01488317  0.02521681
 -0.01277782]"
30,1083,"[ 0.00147441 -0.01016678 -0.01092977 ...  0.00190975  0.01254999
 -0.00117588]"
31,922,"[ 0.00400043 -0.02492505 -0.00714392 ...  0.01049222  0.01518639
 -0.00450503]"
0,818,"[ 0.00685448 -0.00422087 -0.00040885 ...  0.00103207  0.01578142
 -0.0214589 ]"
1,108,"[ 0.00319547 -0.01733445  0.00571806 ...  0.00235754  0.01686572
 -0.00388122]"
2,689,"[ 0.02280957 -0.01282667  0.00670348 ...  0.006565    0.00186808
 -0.01152158]"
3,1662,"[ 0.00690466 -0.01441867  0.00434606 ...  0.0055931   0.00893476
 -0.04143028]"
4,147,"[-2.0566527e-02  2.2769594e-03 -7.8397775e-03 ...  1.6415626e-02
  2.4086796e-05  1.6600221e-02]"
5,320,"[-0.00285296  0.02039992 -0.00520381 ... -0.02804564  0.00232317
  0.00052404]"
6,1040,"[-0.01628496 -0.0089267   0.00848205 ...  0.01318237 -0.00867226
 -0.01327625]"
7,747,"[-0.01666987  0.03278986  0.00958408 ... -0.01691138  0.00884718
 -0.01432033]"
8,26,"[-0.01277777 -0.00772829 -0.00022265 ... -0.02194639  0.01228225
 -0.01813982]"
9,580,"[-0.00764425 -0.00137696 -0.00453793 ... -0.00383995 -0.0196992
 -0.00969378]"
10,732,"[ 0.02347157  0.01334775 -0.00523124 ...  0.02170716  0.01891283
 -0.02049028]"
11,60,"[ 0.01608887 -0.01867231 -0.00978754 ... -0.01481164  0.0052557
  0.01908533]"
12,467,"[-0.04302717  0.03139771 -0.03382451 ...  0.01923931 -0.00238637
 -0.00239659]"
13,1469,"[ 0.00904492 -0.02859577  0.03172629 ...  0.00485841 -0.00325236
 -0.0158505 ]"
14,99,"[ 0.01054946  0.00290715  0.00961204 ...  0.0011284  -0.00365872
 -0.03546776]"
15,277,"[-0.00419798 -0.07177241 -0.00178017 ... -0.03359691  0.04001593
  0.04732806]"
16,1000,"[ 5.7135131e-03  4.2183790e-05  7.8871278e-03 ... -1.6000818e-02
 -1.5453779e-02 -1.3654979e-02]"
17,1224,"[ 0.00738656  0.00799437  0.00185292 ... -0.00084391 -0.0033846
 -0.0196349 ]"
18,615,"[-0.00928876  0.02099087  0.04882945 ...  0.01755632  0.00599458
 -0.01854735]"
19,126,"[-0.02556355 -0.01678242  0.00375223 ...  0.00616179  0.04388538
  0.00979198]"
20,231,"[-0.00637678  0.03527292  0.02646894 ...  0.00695721  0.00549116
 -0.01017759]"
21,397,"[ 0.04984728  0.0019442  -0.00829003 ... -0.01207187  0.00698279
 -0.02887538]"
22,198,"[ 0.00715951 -0.03119236 -0.00311122 ...  0.0001178  -0.00358806
 -0.01538898]"
23,60,"[-0.01948659  0.0101296   0.00122999 ...  0.0203283   0.0213461
 -0.00467596]"
24,785,"[ 0.02134427  0.02805162  0.04009944 ...  0.02871902  0.03594943
 -0.01483333]"
25,711,"[-0.00285663  0.03202304 -0.00187811 ...  0.01418378 -0.01149626
 -0.01387683]"
26,671,"[-0.00346889  0.00435815  0.00396204 ... -0.00225082  0.01462298
 -0.02362746]"
27,499,"[ 0.00847811 -0.0105605   0.00788381 ...  0.00429152 -0.0067387
 -0.02016863]"
28,1614,"[ 0.005622    0.02013018  0.01062915 ...  0.01670216 -0.02367682
  0.01148889]"
29,167,"[-0.00217686  0.00276777 -0.01878738 ...  0.02263888  0.03942351
 -0.03026555]"
30,952,"[-0.00626172 -0.00491971 -0.00069143 ... -0.00534041  0.00441992
 -0.0056261 ]"
31,143,"[-0.03482826  0.01766562  0.0003451  ...  0.03384363 -0.00494265
 -0.01869033]"
0,126,"[ 0.01330547 -0.00349151  0.00813022 ... -0.00627201 -0.00437915
 -0.01656264]"
1,300,"[-0.00307839  0.00651452  0.01590928 ...  0.00097082 -0.0112818
  0.00944968]"
2,189,"[-0.00660177 -0.03996098 -0.01720227 ...  0.02847972  0.02224568
 -0.02093596]"
3,269,"[ 4.2777108e-03 -1.9550789e-02  9.0243341e-03 ... -2.4117386e-02
 -8.2635945e-03 -8.3458144e-05]"
4,1647,"[ 0.01427362 -0.0095368   0.00966289 ... -0.00277559  0.0209475
 -0.00425404]"
5,1050,"[ 0.0114911  -0.00357931 -0.01287747 ...  0.00662749  0.02496891
  0.02162103]"
6,41,"[-0.0139282  -0.01556785  0.00326119 ... -0.0034489   0.00767225
 -0.00143087]"
7,177,"[-0.02152578  0.03025772  0.00397842 ...  0.00617958 -0.01168773
 -0.01033918]"
8,177,"[-0.02132388 -0.00558984  0.01828129 ...  0.01049358  0.01724181
 -0.00501801]"
9,1094,"[-0.01512786  0.00820586 -0.02535664 ...  0.01026481 -0.02012748
  0.00464202]"
10,869,"[-0.02685468  0.02318742 -0.00624195 ... -0.01221688  0.00775341
  0.00613286]"
11,1038,"[ 0.02055004  0.00413598 -0.00508676 ... -0.00769024 -0.01479442
 -0.0211845 ]"
12,25,"[-0.01328435 -0.01801517  0.00374574 ...  0.01227714 -0.00487754
 -0.01358796]"
13,670,"[ 1.9670688e-02  2.4508745e-03  5.4796152e-03 ...  1.1668005e-04
 -8.1658131e-05 -2.8732710e-02]"
14,1254,"[ 0.04514902  0.00915214 -0.00039061 ...  0.01283055 -0.02896843
 -0.011481  ]"
15,204,"[-0.01387725 -0.00683236 -0.00709902 ...  0.00414315  0.01306781
 -0.02874068]"
16,404,"[ 0.00438526 -0.00686003  0.00484971 ... -0.01196759 -0.00382794
  0.00020546]"
17,922,"[-0.00273206 -0.01260018 -0.0069499  ... -0.01051333 -0.01533786
  0.00750231]"
18,10,"[-0.01195672 -0.01050417 -0.00403553 ...  0.0389072   0.00220468
 -0.00708975]"
19,387,"[-0.00553412 -0.00764274  0.00775966 ...  0.01116643  0.00107591
 -0.01491582]"
20,630,"[-0.00621834 -0.01236876 -0.01140593 ...  0.00351731  0.0061207
  0.00678498]"
21,349,"[-0.0352839  -0.00606447 -0.00504955 ...  0.00284124 -0.00049262
 -0.010573  ]"
22,240,"[-0.02019869  0.0003726   0.00095766 ... -0.00032338 -0.01592934
 -0.01110703]"
23,1472,"[-0.02035159  0.00569033  0.0107293  ...  0.03761987 -0.019821
 -0.00064122]"
24,1552,"[-2.1887081e-02 -7.9638679e-03 -3.8707249e-03 ...  1.1229189e-05
 -2.5216732e-03 -1.7538689e-02]"
